Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
be878dcc-6d3c-491b-92c8-4825a28d79e9,4,05-03-2019_13-19-51,A5,36,0.0,24968x8,112009,13:17:59.232,13:19:51.275,4.5031133,222.06859,µV,1551788148646,1551788391276,
Stimuli appearance,3998.0,6991.0,10008.0,13001.0,16008.0,19006.0,22004.0,25008.0,28002.0,31006.0,34002.0,37008.0,40018.0,43017.0,46008.0,49008.0,52005.0,55013.0,58019.0,61012.0,64019.0,67018.0,70027.0,73010.0,76026.0,79025.0,82019.0,85029.0,88022.0,91016.0,94015.0,97025.0,100028.0,103014.0,106034.0,109023.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
931.0,210.68115,-5.2368164,-52.166748,-42.297363,45.117188,-36.4563,-50.55542,11.077881,silence,0.0,
932.0,-258.21533,11.480713,334.3506,-245.92896,175.23193,-412.5,-43.50586,80.163574,silence,0.0,
933.0,-304.3396,4.0283203,176.44043,-27.392578,3.4240723,-147.63794,-34.039307,37.46338,silence,0.0,
941.0,172.00928,-18.530273,-294.67163,228.40576,-161.13281,412.29858,-16.71753,-20.343018,silence,0.0,
943.0,355.09644,-9.063721,-285.00366,114.4043,-53.375244,412.29858,-28.198242,-34.44214,silence,0.0,
957.0,-15.509033,4.8339844,201.41602,-219.14062,159.92432,-412.5,-7.0495605,19.537354,silence,0.0,
959.0,-354.08936,9.466553,330.7251,-177.64893,119.036865,-412.5,-7.0495605,51.5625,silence,0.0,
961.0,-49.346924,-10.070801,-54.18091,120.44678,-108.1604,412.29858,-1.4099121,-5.6396484,silence,0.0,
974.0,345.42847,-12.890625,-360.9375,211.88965,-140.38696,412.29858,-23.968506,-47.131348,silence,0.0,
975.0,163.75122,5.4382324,-19.134521,-69.488525,59.61914,-163.5498,-10.473633,-3.2226562,silence,0.0,
978.0,-279.1626,9.466553,347.64404,-241.4978,171.20361,-412.5,-3.4240723,58.61206,silence,0.0,
980.0,-277.7527,3.2226562,120.24536,9.265137,-19.134521,-99.70093,-10.876465,21.75293,silence,0.0,
981.0,225.38452,-16.314697,-307.76367,229.61426,-159.32007,412.29858,-4.2297363,-50.756836,silence,0.0,
991.0,343.01147,-6.8481445,-264.2578,74.12109,-31.82373,318.43872,-24.371338,-58.410645,silence,0.0,
993.0,-63.64746,7.6538086,252.17285,-228.8086,165.16113,-412.5,0.20141602,11.279297,silence,0.0,
994.0,-349.4568,1.6113281,310.18066,-158.11157,98.89526,-412.5,-8.862305,33.83789,silence,0.0,
996.0,-22.76001,-12.286377,-103.125,170.59937,-141.19263,412.29858,-12.689209,-28.601074,silence,0.0,
997.0,362.75024,-12.286377,-351.47095,202.82593,-130.11475,412.29858,6.2438965,-62.23755,silence,0.0,
998.0,121.25244,6.8481445,11.077881,-86.00464,79.96216,-331.9336,5.2368164,-4.2297363,silence,0.0,
1008.0,-298.90137,11.682129,358.72192,-233.44116,163.95264,-412.5,-13.494873,36.254883,silence,0.0,
1023.0,-233.23975,0.40283203,70.89844,33.83789,-29.80957,-31.420898,3.4240723,2.6184082,silence,0.0,
1025.0,259.42383,-19.537354,-322.0642,233.03833,-168.78662,412.29858,1.4099121,-62.036133,silence,0.0,
1041.0,331.73218,-11.077881,-208.46558,37.261963,-9.265137,216.72363,7.8552246,-32.629395,silence,0.0,
1043.0,-128.302,7.0495605,280.16968,-234.44824,167.57812,-412.5,4.2297363,25.177002,silence,0.0,
1044.0,-346.83838,7.6538086,295.4773,-142.40112,80.36499,-412.5,0.80566406,48.138428,silence,0.0,
1045.0,1.6113281,-6.0424805,-174.42627,199.40186,-156.70166,412.29858,-3.6254883,-43.103027,silence,0.0,
1047.0,370.20264,-10.876465,-342.81006,184.29565,-117.022705,412.29858,4.2297363,-64.65454,silence,0.0,
1049.0,83.58765,1.6113281,36.053467,-112.39014,101.71509,-412.5,9.265137,3.8269043,silence,0.0,
1051.0,-316.8274,11.480713,364.96582,-221.96045,151.66626,-412.5,1.8127441,40.686035,silence,0.0,
1059.0,-181.47583,-4.4311523,39.678955,47.735596,-35.85205,71.30127,3.2226562,-2.4169922,silence,0.0,
1061.0,286.615,-13.897705,-340.39307,238.8794,-174.02344,412.29858,11.480713,-60.22339,silence,0.0,
1062.0,307.15942,-4.2297363,-151.46484,2.8198242,11.077881,147.2351,15.710449,-30.81665,silence,0.0,
1064.0,-186.30981,6.8481445,298.49854,-230.41992,160.72998,-412.5,-3.0212402,36.657715,silence,0.0,
1065.0,-332.53784,10.876465,268.48755,-106.75049,50.958252,-369.5984,-2.2155762,28.80249,silence,0.0,
1075.0,46.325684,-9.063721,-226.59302,220.95337,-158.31299,412.29858,5.0354004,-34.84497,silence,0.0,
1092.0,373.6267,-5.2368164,-330.12085,168.5852,-105.944824,412.29858,33.233643,-71.09985,silence,0.0,
1094.0,56.5979,5.6396484,76.7395,-147.83936,127.697754,-412.5,24.77417,-15.710449,silence,0.0,
1097.0,-331.32935,7.6538086,356.50635,-212.89673,138.97705,-412.5,3.2226562,45.92285,silence,0.0,
1099.0,-133.3374,-3.4240723,11.682129,70.495605,-65.25879,257.40967,-13.293457,7.0495605,silence,0.0,
1101.0,312.79907,-15.307617,-347.84546,236.66382,-168.18237,412.29858,-12.689209,-62.438965,silence,0.0,
1109.0,274.93286,-3.6254883,-97.68677,-23.565674,25.78125,79.559326,1.8127441,-30.010986,silence,0.0,
1111.0,-226.99585,12.084961,312.79907,-234.44824,167.1753,-412.5,19.940186,25.78125,silence,0.0,
1113.0,-322.26562,9.667969,246.5332,-67.67578,25.579834,-275.13428,15.509033,14.099121,silence,0.0,
1115.0,102.11792,-13.897705,-260.4309,232.03125,-165.16113,412.29858,22.558594,-36.053467,silence,0.0,
1116.0,368.99414,-8.660889,-312.19482,153.68042,-86.206055,412.29858,17.321777,-50.958252,silence,0.0,
1118.0,27.392578,6.0424805,138.97705,-182.88574,148.04077,-412.5,2.4169922,18.933105,silence,0.0,
1120.0,-343.4143,11.480713,341.19873,-189.73389,123.66943,-412.5,-8.258057,41.693115,silence,0.0,
1126.0,-92.65137,-8.660889,-8.459473,81.57349,-84.99756,371.61255,4.8339844,-0.80566406,silence,0.0,
1142.0,322.46704,-20.544434,-358.72192,235.05249,-158.71582,412.29858,7.0495605,-64.05029,silence,0.0,
1143.0,231.22559,-5.2368164,-56.396484,-32.83081,34.039307,-51.361084,25.177002,-36.254883,silence,0.0,
1145.0,-255.99976,7.6538086,327.70386,-230.01709,164.95972,-412.5,32.42798,25.177002,silence,0.0,
1147.0,-305.7495,8.459473,185.50415,-22.155762,4.6325684,-197.3877,10.473633,14.904785,silence,0.0,
1159.0,160.72998,-11.883545,-286.615,224.37744,-155.09033,412.29858,12.487793,-76.135254,silence,0.0,
1162.0,348.4497,-7.6538086,-293.26172,128.90625,-62.841797,412.29858,-2.8198242,-67.67578,silence,0.0,
1163.0,2.0141602,3.2226562,189.12964,-211.2854,158.91724,-412.5,-4.2297363,5.0354004,silence,0.0,
1165.0,-352.88086,10.675049,333.3435,-178.25317,120.84961,-412.5,20.947266,29.608154,silence,0.0,
1167.0,-59.820557,-10.876465,-45.92285,119.23828,-104.937744,412.29858,23.364258,-30.212402,silence,0.0,
1176.0,341.40015,-18.328857,-367.1814,224.98169,-152.67334,412.29858,24.572754,-70.09277,silence,0.0,
1178.0,177.04468,-2.2155762,-27.392578,-61.431885,48.742676,-132.93457,20.947266,-20.141602,silence,0.0,
1180.0,-270.70312,10.473633,343.61572,-237.46948,169.59229,-412.5,-4.4311523,58.20923,silence,0.0,
1181.0,-289.03198,4.4311523,137.56714,6.4453125,-12.890625,-116.41846,-6.6467285,13.293457,silence,0.0,
1192.0,209.87549,-13.494873,-300.7141,226.59302,-167.98096,412.29858,5.0354004,-58.410645,silence,0.0,
1194.0,337.57324,-10.272217,-268.68896,90.03296,-46.325684,332.135,16.918945,-49.346924,silence,0.0,
1209.0,-46.325684,3.6254883,241.90063,-224.78027,155.69458,-412.5,28.601074,-6.0424805,silence,0.0,
1211.0,-351.0681,5.2368164,323.0713,-163.95264,105.74341,-412.5,52.56958,19.940186,silence,0.0,
1213.0,-44.311523,-11.077881,-89.63013,157.10449,-127.093506,412.29858,32.226562,-37.261963,silence,0.0,
1215.0,342.40723,-10.876465,-357.71484,201.61743,-136.56006,412.29858,27.191162,-82.58057,silence,0.0,
1226.0,126.48926,5.0354004,-3.4240723,-78.95508,72.9126,-300.31128,37.46338,-24.77417,silence,0.0,
1228.0,-287.8235,13.494873,355.29785,-232.43408,163.5498,-412.5,28.198242,27.996826,silence,0.0,
1230.0,-250.56152,-0.80566406,87.61597,25.982666,-27.996826,-68.68286,23.76709,12.689209,silence,0.0,
1231.0,243.9148,-9.265137,-325.08545,239.48364,-165.76538,412.29858,25.378418,-79.156494,silence,0.0,
1233.0,329.71802,-11.480713,-224.37744,45.318604,-12.487793,231.62842,10.675049,-67.07153,silence,0.0,
1242.0,-105.13916,8.459473,280.97534,-234.04541,158.31299,-412.5,20.74585,9.466553,silence,0.0,
1244.0,-341.19873,4.2297363,308.36792,-150.8606,91.04004,-412.5,15.911865,11.480713,silence,0.0,
1246.0,-9.869385,-8.459473,-153.479,187.3169,-146.02661,412.29858,9.063721,-45.721436,silence,0.0,
1247.0,358.11768,-12.689209,-336.36475,186.30981,-118.63403,412.29858,6.6467285,-58.61206,silence,0.0,
1259.0,94.262695,8.258057,37.261963,-104.73633,101.11084,-412.5,17.523193,-24.169922,silence,0.0,
1273.0,-303.93677,11.682129,363.95874,-231.427,158.5144,-412.5,35.046387,53.375244,silence,0.0,
1275.0,-195.77637,-8.056641,51.159668,46.325684,-37.46338,31.622314,18.127441,-4.4311523,silence,0.0,
1277.0,270.90454,-20.343018,-334.3506,241.90063,-171.80786,412.29858,16.71753,-66.6687,silence,0.0,
1278.0,313.40332,-8.459473,-172.41211,12.689209,3.8269043,190.94238,-4.0283203,-48.742676,silence,0.0,
1279.0,-159.11865,10.473633,299.10278,-230.01709,162.74414,-412.5,-6.4453125,23.364258,silence,0.0,
1281.0,-324.68262,4.6325684,288.62915,-112.79297,52.166748,-408.47168,11.480713,28.198242,silence,0.0,
1293.0,29.80957,-12.890625,-202.82593,207.05566,-153.479,412.29858,32.226562,-27.593994,silence,0.0,
1295.0,366.17432,-7.8552246,-329.71802,166.77246,-112.39014,412.29858,17.72461,-49.145508,silence,0.0,
1297.0,66.6687,1.2084961,60.424805,-132.1289,119.64111,-412.5,40.48462,-12.084961,silence,0.0,
1299.0,-317.63306,11.279297,358.3191,-214.50806,145.42236,-412.5,24.77417,27.996826,silence,0.0,
1302.0,-145.42236,-5.4382324,23.565674,63.446045,-59.820557,205.0415,-25.78125,-1.4099121,silence,0.0,
1309.0,292.25464,-24.169922,-337.97607,235.45532,-171.20361,412.29858,10.675049,-67.8772,silence,0.0,
1326.0,280.77393,2.0141602,-121.25244,-12.084961,15.710449,78.75366,25.78125,-45.117188,silence,0.0,
1329.0,-208.66699,17.321777,306.55518,-234.24683,164.35547,-412.5,29.608154,3.6254883,silence,0.0,
1344.0,-324.88403,15.710449,253.9856,-79.35791,25.177002,-318.0359,23.76709,8.056641,silence,0.0,
1347.0,70.69702,-5.2368164,-248.34595,223.57178,-162.54272,412.29858,18.530273,-51.965332,silence,0.0,
1349.0,350.8667,-6.4453125,-315.6189,156.09741,-97.68677,412.29858,26.586914,-66.467285,silence,0.0,
1351.0,35.44922,11.682129,111.38306,-166.36963,138.3728,-412.5,20.343018,-10.070801,silence,0.0,
1353.0,-335.15625,25.177002,343.01147,-198.99902,129.91333,-412.5,27.392578,43.707275,silence,0.0,
1360.0,-109.3689,0.0,-4.6325684,76.538086,-77.34375,301.9226,13.092041,-24.572754,silence,0.0,
1362.0,299.10278,-15.911865,-358.72192,231.62842,-158.71582,412.29858,1.4099121,-73.71826,silence,0.0,
1364.0,244.51904,3.8269043,-83.38623,-34.643555,34.039307,23.565674,-2.4169922,-37.261963,silence,0.0,
1366.0,-245.3247,21.954346,321.45996,-235.2539,168.98804,-412.5,5.6396484,30.413818,silence,0.0,
1377.0,-315.21606,11.682129,204.03442,-36.85913,6.4453125,-238.47656,28.399658,27.593994,silence,0.0,
1393.0,129.71191,-4.0283203,-281.98242,232.43408,-162.1399,412.29858,11.682129,-32.83081,silence,0.0,
1395.0,342.2058,-4.8339844,-296.8872,136.76147,-71.502686,412.29858,5.0354004,-48.54126,silence,0.0,
1398.0,8.258057,6.2438965,170.19653,-193.7622,145.01953,-412.5,12.084961,30.212402,silence,0.0,
1400.0,-348.4497,18.530273,337.1704,-179.05884,114.4043,-412.5,8.660889,18.328857,silence,0.0,
1410.0,-75.531006,-1.0070801,-36.4563,105.74341,-108.1604,412.29858,21.551514,-38.269043,silence,0.0,
1412.0,325.6897,-15.106201,-368.79272,223.97461,-154.6875,412.29858,11.883545,-90.03296,silence,0.0,
1414.0,198.39478,2.2155762,-39.88037,-51.159668,46.325684,-72.71118,14.300537,-38.47046,silence,0.0,
1416.0,-260.02808,15.307617,340.59448,-240.08789,173.82202,-412.5,39.88037,13.897705,silence,0.0,
1418.0,-292.25464,4.4311523,156.50024,-12.689209,-7.4523926,-175.23193,25.378418,-9.869385,silence,0.0,
1420.0,196.1792,-16.918945,-303.33252,233.03833,-166.77246,412.29858,26.78833,-67.474365,silence,0.0,
1428.0,348.2483,-11.077881,-283.59375,106.951904,-55.993652,360.9375,24.77417,-66.87012,silence,0.0,
1430.0,-22.155762,6.0424805,217.32788,-221.55762,158.5144,-412.5,38.269043,-1.4099121,silence,0.0,
1431.0,-350.26245,12.689209,321.66138,-168.38379,107.958984,-412.5,23.76709,10.675049,silence,0.0,
1433.0,-48.339844,-4.8339844,-67.474365,139.5813,-125.48218,412.29858,10.070801,-38.671875,silence,0.0,
1443.0,340.39307,-12.487793,-360.9375,210.27832,-141.79688,412.29858,2.8198242,-69.28711,silence,0.0,
1444.0,152.06909,-3.8269043,-11.480713,-70.89844,64.85596,-218.53638,23.162842,-13.293457,silence,0.0,
1447.0,-279.364,12.890625,346.83838,-240.49072,176.23901,-412.5,35.44922,25.982666,silence,0.0,
1460.0,-269.49463,-1.4099121,110.77881,13.897705,-15.509033,-129.10767,27.996826,17.120361,silence,0.0,
1462.0,235.65674,-24.572754,-311.38916,234.44824,-164.7583,412.29858,-4.0283203,-40.283203,silence,0.0,
1463.0,337.37183,-11.883545,-254.38843,73.516846,-23.76709,294.4702,6.8481445,-33.83789,silence,0.0,
1465.0,-79.35791,7.8552246,258.21533,-230.62134,168.38379,-412.5,13.293457,13.092041,silence,0.0,
1466.0,-347.64404,5.2368164,311.9934,-157.70874,90.03296,-412.5,12.286377,24.572754,silence,0.0,
1476.0,-18.933105,-15.307617,-120.043945,173.6206,-142.60254,412.29858,1.8127441,-29.205322,silence,0.0,
1478.0,361.94458,-13.092041,-353.88794,191.94946,-122.66235,412.29858,35.046387,-75.73242,silence,0.0,
1479.0,111.987305,1.6113281,11.883545,-87.61597,81.57349,-385.10742,31.622314,-26.78833,silence,0.0,
1481.0,-301.31836,8.258057,353.68652,-232.03125,162.34131,-412.5,26.989746,37.664795,silence,0.0,
1482.0,-215.91797,-2.6184082,65.05737,30.212402,-27.79541,-44.91577,43.50586,9.869385,silence,0.0,
1493.0,268.28613,-24.169922,-329.91943,238.67798,-165.9668,412.29858,11.077881,-65.460205,silence,0.0,
1509.0,329.3152,-9.265137,-197.58911,30.212402,-2.4169922,201.81885,0.0,-50.152588,silence,0.0,
1511.0,-135.35156,12.084961,278.15552,-232.23267,164.15405,-412.5,9.869385,18.73169,silence,0.0,
1513.0,-338.58032,9.265137,286.41357,-128.90625,75.32959,-412.5,42.90161,15.911865,silence,0.0,
1515.0,14.904785,-4.8339844,-186.1084,203.02734,-156.09741,412.29858,42.49878,-34.643555,silence,0.0,
1517.0,372.01538,-6.2438965,-341.80298,182.08008,-106.54907,412.29858,28.399658,-79.156494,silence,0.0,
1519.0,82.177734,1.0070801,42.095947,-123.2666,119.84253,-412.5,36.4563,-11.883545,silence,0.0,
1521.0,-313.0005,13.092041,355.29785,-224.37744,155.896,-412.5,10.272217,39.276123,silence,0.0,
1527.0,-164.7583,-4.8339844,30.212402,48.742676,-38.067627,88.42163,35.44922,-5.4382324,silence,0.0,
1529.0,294.2688,-18.328857,-341.40015,237.06665,-166.16821,412.29858,27.996826,-53.375244,silence,0.0,
1530.0,308.1665,-5.2368164,-142.80396,-6.8481445,21.148682,100.305176,26.184082,-27.593994,silence,0.0,
1532.0,-189.73389,9.265137,297.49146,-227.39868,165.9668,-412.5,29.608154,37.261963,silence,0.0,
1533.0,-331.32935,4.2297363,273.32153,-102.319336,50.756836,-335.55908,7.2509766,40.48462,silence,0.0,
1534.0,57.60498,-17.321777,-230.01709,222.16187,-156.50024,412.29858,15.307617,-34.84497,silence,0.0,
1543.0,372.61963,-9.869385,-322.46704,161.13281,-101.916504,412.29858,1.0070801,-46.5271,silence,0.0,
1558.0,52.368164,6.4453125,87.01172,-156.90308,130.719,-412.5,23.162842,25.579834,silence,0.0,
1575.0,-337.77466,10.675049,351.26953,-206.25,142.60254,-412.5,12.890625,45.318604,silence,0.0,
1577.0,-115.41138,-13.293457,-1.6113281,75.73242,-69.28711,220.95337,33.43506,-5.0354004,silence,0.0,
1579.0,304.3396,-22.155762,-351.67236,237.26807,-171.80786,412.29858,21.350098,-72.30835,silence,0.0,
1580.0,270.70312,-2.0141602,-92.85278,-23.162842,23.162842,48.54126,20.343018,-42.49878,silence,0.0,
1581.0,-236.05957,17.523193,310.7849,-232.6355,170.19653,-412.5,29.003906,31.622314,silence,0.0,
1593.0,-315.41748,1.6113281,231.82983,-63.64746,24.169922,-261.23657,3.0212402,6.6467285,silence,0.0,
1595.0,114.80713,-9.869385,-269.2932,231.82983,-160.32715,412.29858,27.593994,-53.57666,silence,0.0,
1597.0,363.3545,-7.0495605,-303.1311,144.21387,-81.97632,412.29858,25.78125,-69.488525,silence,0.0,
1610.0,20.544434,8.056641,145.42236,-193.15796,147.2351,-412.5,30.212402,-4.4311523,silence,0.0,
1612.0,-354.89502,14.501953,335.15625,-187.3169,124.072266,-412.5,11.883545,34.643555,silence,0.0,
1626.0,-90.234375,-8.056641,-26.184082,97.283936,-94.06128,397.99805,1.8127441,3.4240723,silence,0.0,
1628.0,318.2373,-16.516113,-357.71484,231.62842,-154.48608,412.29858,-6.2438965,-70.29419,silence,0.0,
1630.0,214.30664,-3.8269043,-52.56958,-44.110107,39.678955,-42.095947,20.544434,-23.364258,silence,0.0,
1632.0,-263.45215,14.300537,330.32227,-238.67798,171.40503,-412.5,3.2226562,39.678955,silence,0.0,
1643.0,-310.98633,5.6396484,183.08716,-21.551514,3.2226562,-168.18237,-12.084961,17.120361,silence,0.0,
1645.0,175.03052,-16.71753,-291.24756,230.2185,-159.32007,412.29858,19.940186,-45.92285,silence,0.0,
1660.0,350.06104,-4.6325684,-296.8872,125.48218,-56.396484,412.29858,11.682129,-35.247803,silence,0.0,
1662.0,-16.516113,1.0070801,203.43018,-215.1123,155.896,-412.5,12.689209,13.897705,silence,0.0,
1663.0,-360.33325,8.056641,324.4812,-166.97388,114.001465,-412.5,9.265137,38.87329,silence,0.0,
1665.0,-60.22339,-11.279297,-57.403564,132.93457,-114.80713,412.29858,5.2368164,-5.4382324,silence,0.0,
1666.0,339.78882,-16.918945,-359.5276,219.14062,-142.60254,412.29858,18.328857,-59.014893,silence,0.0,
1668.0,160.9314,0.40283203,-12.487793,-70.69702,60.424805,-202.62451,1.0070801,-28.198242,silence,0.0,
1669.0,-281.781,11.883545,343.61572,-239.88647,177.2461,-412.5,15.911865,23.162842,silence,0.0,
1676.0,-281.17676,1.2084961,126.48926,12.084961,-16.113281,-118.029785,15.911865,0.20141602,silence,0.0,
1692.0,217.5293,-14.300537,-309.375,237.06665,-163.95264,412.29858,21.148682,-52.56958,silence,0.0,
1694.0,337.97607,-7.4523926,-264.2578,86.40747,-34.240723,285.80933,30.010986,-67.07153,silence,0.0,
1697.0,-63.043213,5.6396484,245.12329,-218.93921,160.72998,-412.5,21.551514,-2.0141602,silence,0.0,
1698.0,-352.67944,14.099121,312.19482,-149.6521,89.83154,-412.5,33.233643,17.72461,silence,0.0,
1700.0,-29.608154,-10.675049,-106.951904,174.02344,-139.98413,412.29858,6.0424805,-24.169922,silence,0.0,
1702.0,355.49927,-9.869385,-352.67944,203.02734,-132.93457,412.29858,-6.8481445,-68.88428,silence,0.0,
1704.0,114.80713,11.480713,-1.4099121,-84.39331,75.32959,-312.39624,18.127441,-19.73877,silence,0.0,
1706.0,-298.0957,17.120361,352.67944,-230.82275,158.11157,-412.5,4.8339844,32.42798,silence,0.0,
1711.0,-244.51904,-0.80566406,73.91968,31.622314,-29.80957,-45.318604,21.350098,1.4099121,silence,0.0,
1713.0,252.7771,-18.933105,-321.05713,236.26099,-170.80078,412.29858,22.76001,-53.375244,silence,0.0,
1714.0,323.0713,-13.494873,-212.89673,41.693115,-5.8410645,219.34204,6.8481445,-47.735596,silence,0.0,
1715.0,-121.25244,5.6396484,277.7527,-229.21143,169.7937,-412.5,2.2155762,29.80957,silence,0.0,
1717.0,-338.58032,3.8269043,296.6858,-134.94873,79.35791,-412.5,4.4311523,42.297363,silence,0.0,
1726.0,6.2438965,-8.459473,-173.41919,202.82593,-152.87476,412.29858,5.2368164,-31.82373,silence,0.0,
1743.0,362.146,-7.2509766,-342.40723,186.51123,-119.036865,412.29858,-1.2084961,-47.735596,silence,0.0,
1745.0,89.83154,0.80566406,36.254883,-106.54907,98.49243,-412.5,1.0070801,-0.60424805,silence,0.0,
1759.0,-307.56226,8.258057,358.5205,-224.57886,153.27759,-412.5,18.530273,43.90869,silence,0.0,
1762.0,-180.46875,-6.6467285,43.103027,50.756836,-44.714355,22.961426,37.261963,0.40283203,silence,0.0,
1764.0,276.14136,-17.72461,-346.43555,241.09497,-172.81494,412.29858,8.660889,-50.55542,silence,0.0,
1765.0,311.9934,-11.279297,-165.9668,6.8481445,8.459473,150.05493,15.911865,-35.046387,silence,0.0,
1767.0,-166.97388,4.4311523,298.90137,-231.82983,168.78662,-412.5,18.530273,19.73877,silence,0.0,
1769.0,-324.68262,4.0283203,286.615,-113.1958,58.61206,-412.5,32.83081,10.876465,silence,0.0,
1770.0,41.693115,-10.675049,-217.32788,222.16187,-154.48608,412.29858,34.240723,-38.269043,silence,0.0,
1777.0,369.19556,-15.307617,-327.70386,167.1753,-105.74341,412.29858,21.954346,-69.89136,silence,0.0,
1779.0,61.431885,2.6184082,76.135254,-143.4082,123.87085,-412.5,27.79541,-29.608154,silence,0.0,
1781.0,-318.0359,9.063721,357.71484,-208.66699,136.35864,-412.5,15.911865,24.975586,silence,0.0,
1782.0,-130.11475,-6.8481445,14.099121,71.30127,-56.396484,197.99194,15.307617,-23.364258,silence,0.0,
1784.0,300.31128,-18.73169,-350.26245,243.31055,-164.55688,412.29858,20.947266,-56.5979,silence,0.0,
1794.0,283.59375,-9.265137,-104.937744,-17.72461,26.586914,61.6333,18.73169,-42.095947,silence,0.0,
1811.0,-212.69531,13.293457,309.375,-233.23975,167.1753,-412.5,18.933105,40.88745,silence,0.0,
1814.0,-306.7566,4.2297363,251.77002,-66.26587,30.615234,-309.17358,28.601074,22.558594,silence,0.0,
1816.0,99.09668,-21.148682,-252.97852,228.00293,-158.91724,412.29858,21.75293,-50.152588,silence,0.0,
1818.0,367.98706,-17.321777,-305.95093,153.88184,-92.85278,412.29858,2.2155762,-60.22339,silence,0.0,
1821.0,42.90161,-2.6184082,130.92041,-167.37671,140.58838,-412.5,31.622314,-2.2155762,silence,0.0,
1828.0,-328.3081,8.660889,349.05396,-189.12964,134.94873,-412.5,22.558594,32.83081,silence,0.0,
1831.0,-87.81738,-10.675049,-13.897705,83.78906,-85.80322,370.00122,7.4523926,-9.063721,silence,0.0,
1833.0,325.28687,-23.364258,-362.146,239.68506,-159.32007,412.29858,32.226562,-60.827637,silence,0.0,
1835.0,238.8794,-5.0354004,-61.431885,-40.283203,39.678955,-44.311523,26.78833,-17.926025,silence,0.0,
1837.0,-238.07373,9.667969,330.52368,-235.2539,173.21777,-412.5,21.954346,34.240723,silence,0.0,
1838.0,-299.5056,-0.80566406,199.40186,-26.385498,7.8552246,-209.67407,18.530273,13.696289,silence,0.0,
1841.0,151.66626,-14.501953,-279.96826,230.41992,-164.95972,412.29858,29.205322,-55.59082,silence,0.0,
1848.0,350.66528,-6.4453125,-296.48438,132.1289,-65.86304,412.29858,10.876465,-56.799316,silence,0.0,
1849.0,2.8198242,1.6113281,191.1438,-204.23584,152.27051,-412.5,9.265137,-0.40283203,silence,0.0,
1860.0,-339.386,10.876465,330.9265,-182.08008,117.42554,-412.5,8.862305,39.88037,silence,0.0,
1861.0,-62.23755,-8.056641,-49.145508,119.84253,-102.319336,412.29858,19.940186,-19.940186,silence,0.0,
1863.0,323.67554,-16.113281,-365.57007,220.55054,-148.04077,412.29858,29.003906,-66.06445,silence,0.0,
1865.0,172.81494,-0.40283203,-33.032227,-57.403564,54.986572,-133.53882,15.911865,-16.314697,silence,0.0,
1877.0,-276.7456,17.321777,335.9619,-238.47656,174.22485,-412.5,-6.6467285,47.93701,silence,0.0,
1879.0,-295.88013,8.056641,139.5813,-0.60424805,-12.487793,-110.57739,-7.8552246,30.010986,silence,0.0,
1881.0,192.15088,-10.675049,-311.18774,242.10205,-168.98804,412.29858,17.523193,-24.572754,silence,0.0,
1882.0,328.1067,-4.6325684,-276.34277,95.06836,-37.664795,348.04688,-10.070801,-39.074707,silence,0.0,
1894.0,-47.93701,8.862305,234.44824,-225.78735,161.13281,-412.5,-10.473633,30.615234,silence,0.0,
1896.0,-356.10352,8.459473,323.47412,-165.9668,106.54907,-412.5,-16.113281,58.61206,silence,0.0,
1898.0,-46.92993,-11.883545,-87.213135,152.87476,-127.093506,412.29858,-10.675049,-8.459473,silence,0.0,
1899.0,341.80298,-14.703369,-358.92334,202.02026,-131.12183,412.29858,-4.2297363,-48.742676,silence,0.0,
1901.0,128.302,6.0424805,-5.2368164,-77.74658,69.28711,-263.25073,-1.4099121,12.890625,silence,0.0,
1911.0,-290.03906,16.918945,357.312,-241.09497,167.57812,-412.5,13.293457,51.159668,silence,0.0,
1912.0,-251.77002,2.8198242,95.269775,26.586914,-24.975586,-75.531006,6.8481445,20.947266,silence,0.0,
1927.0,242.30347,-14.501953,-321.8628,239.28223,-166.77246,412.29858,-4.0283203,-68.07861,silence,0.0,
1929.0,327.90527,-10.272217,-234.04541,51.965332,-20.141602,249.75586,8.862305,-61.029053,silence,0.0,
1931.0,-112.79297,8.862305,273.12012,-229.61426,158.91724,-412.5,-5.8410645,13.293457,silence,0.0,
1933.0,-342.40723,10.272217,299.10278,-148.84644,87.61597,-412.5,9.466553,35.247803,silence,0.0,
1944.0,-5.4382324,-7.2509766,-155.09033,187.11548,-143.81104,412.29858,10.272217,-51.361084,silence,0.0,
1946.0,361.54175,-9.466553,-347.2412,186.71265,-120.44678,412.29858,12.689209,-75.128174,silence,0.0,
1947.0,93.85986,7.8552246,25.78125,-103.930664,92.65137,-412.5,25.579834,-26.184082,silence,0.0,
1949.0,-301.11694,14.099121,358.92334,-229.81567,158.31299,-412.5,21.350098,31.622314,silence,0.0,
1961.0,-200.61035,-4.8339844,44.714355,46.728516,-38.671875,19.940186,20.343018,-8.056641,silence,0.0,
