Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
b4931a34-5124-4637-bf96-f6b1c98c0f86,4,05-03-2019_13-32-13,C4-B6,36,-8.5,24965x8,111995,13:30:21.802,13:32:13.821,4.498663,222.28827,µV,1551788894211,1551789133822,
Stimuli appearance,4017.0,7008.0,10014.0,13013.0,16010.0,19014.0,22011.0,25015.0,28005.0,31012.0,34017.0,37011.0,40021.0,43011.0,46017.0,49015.0,52020.0,55027.0,58012.0,61019.0,64017.0,67019.0,70014.0,73017.0,76018.0,79027.0,82028.0,85016.0,88022.0,91017.0,94019.0,97016.0,100026.0,103007.0,106022.0,109019.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
87485.0,-69.68994,7.4523926,-21.954346,84.79614,-52.368164,368.18848,-6.6467285,-12.084961,silence,0.0,
87496.0,276.5442,41.4917,-412.29858,278.75977,-97.48535,412.29858,2.6184082,-80.56641,silence,0.0,
87498.0,194.36646,-0.80566406,-79.559326,-34.44214,22.961426,-25.378418,6.6467285,-27.392578,silence,0.0,
87500.0,-218.93921,-46.728516,406.86035,-274.53003,105.13916,-412.5,16.918945,29.003906,silence,0.0,
87502.0,-255.99976,-22.357178,243.9148,-51.159668,3.4240723,-203.22876,16.113281,15.307617,silence,0.0,
87504.0,143.81104,35.650635,-356.30493,259.2224,-104.53491,412.29858,10.070801,-64.25171,silence,0.0,
87506.0,302.52686,30.615234,-363.3545,163.75122,-43.304443,412.29858,14.904785,-69.28711,silence,0.0,
87514.0,-13.696289,-27.593994,238.47656,-237.6709,91.44287,-412.5,19.335938,10.070801,silence,0.0,
87516.0,-309.97925,-34.643555,-412.5,-214.91089,65.86304,-412.5,10.272217,52.972412,silence,0.0,
87518.0,-44.51294,9.667969,-54.785156,120.44678,-69.28711,412.29858,6.6467285,-17.72461,silence,0.0,
87520.0,289.03198,46.5271,-412.29858,259.62524,-90.234375,412.29858,5.6396484,-82.37915,silence,0.0,
87522.0,148.04077,-4.8339844,-35.247803,-54.785156,37.86621,-175.83618,17.120361,-44.110107,silence,0.0,
87530.0,-245.72754,-40.081787,-412.5,-276.14136,105.74341,-412.5,18.73169,34.039307,silence,0.0,
87547.0,-247.7417,-5.8410645,176.44043,-22.558594,-4.0283203,-128.50342,8.660889,18.73169,silence,0.0,
87549.0,186.30981,37.46338,-378.05786,265.06348,-97.283936,412.29858,-4.4311523,-58.007812,silence,0.0,
87551.0,289.4348,35.44922,-335.9619,122.86377,-24.77417,331.53076,-3.8269043,-37.86621,silence,0.0,
87564.0,-54.382324,-28.198242,301.31836,-249.95728,92.04712,-412.5,-6.8481445,37.664795,silence,0.0,
87566.0,-304.94385,-31.219482,402.22778,-200.20752,60.021973,-412.5,-6.8481445,55.792236,silence,0.0,
87568.0,-27.392578,14.300537,-107.75757,170.80078,-79.156494,412.29858,-9.667969,-21.954346,silence,0.0,
87570.0,297.8943,52.972412,-412.29858,248.14453,-81.97632,412.29858,-13.092041,-65.66162,silence,0.0,
87571.0,102.319336,-4.2297363,3.0212402,-75.128174,39.88037,-281.98242,-3.8269043,-5.8410645,silence,0.0,
87581.0,-254.38843,-40.686035,-412.5,-276.7456,109.3689,-412.5,-1.8127441,57.60498,silence,0.0,
87583.0,-213.90381,-7.4523926,116.015625,17.321777,-15.307617,-45.721436,-1.2084961,21.551514,silence,0.0,
87585.0,214.30664,42.90161,-392.15698,281.37817,-107.35474,412.29858,1.4099121,-46.728516,silence,0.0,
87586.0,278.35693,23.565674,-282.18384,77.948,-10.272217,219.34204,4.8339844,-55.389404,silence,0.0,
87588.0,-105.944824,-39.074707,345.8313,-264.2578,98.0896,-412.5,6.8481445,29.003906,silence,0.0,
87601.0,-300.5127,-34.44214,376.84937,-181.073,50.152588,-412.5,8.862305,33.032227,silence,0.0,
87612.0,-8.258057,25.982666,-187.11548,214.91089,-92.65137,412.29858,7.6538086,-49.749756,silence,0.0,
87614.0,307.56226,43.90869,-412.29858,229.41284,-76.135254,412.29858,13.897705,-88.62305,silence,0.0,
87615.0,74.12109,-4.2297363,33.636475,-99.09668,59.21631,-412.5,12.689209,-16.918945,silence,0.0,
87630.0,-282.18384,-32.83081,-412.5,-269.2932,97.283936,-412.5,15.911865,41.89453,silence,0.0,
87632.0,-176.84326,4.0283203,65.25879,40.88745,-29.205322,39.074707,6.0424805,2.2155762,silence,0.0,
87633.0,236.86523,43.90869,-412.29858,275.73853,-102.72217,412.29858,4.4311523,-71.30127,silence,0.0,
87635.0,269.0918,15.509033,-207.86133,26.586914,4.4311523,156.70166,7.4523926,-35.44922,silence,0.0,
87637.0,-151.46484,-38.87329,373.82812,-261.84082,98.89526,-412.5,11.480713,35.247803,silence,0.0,
87638.0,-295.6787,-29.80957,360.73608,-151.86768,34.039307,-412.5,11.883545,44.714355,silence,0.0,
87647.0,22.558594,24.975586,-255.79834,247.94312,-98.49243,412.29858,10.272217,-52.166748,silence,0.0,
87649.0,305.7495,40.081787,-409.07593,211.68823,-63.24463,412.29858,9.869385,-72.509766,silence,0.0,
87664.0,37.664795,-11.077881,78.149414,-146.02661,71.09985,-412.5,16.71753,1.4099121,silence,0.0,
87666.0,-298.69995,-43.90869,-412.5,-255.59692,95.06836,-412.5,18.933105,50.354004,silence,0.0,
87668.0,-134.14307,15.710449,22.961426,58.410645,-35.247803,164.15405,14.703369,-7.2509766,silence,0.0,
87681.0,239.88647,50.958252,-412.29858,283.99658,-109.16748,412.29858,9.667969,-78.35083,silence,0.0,
87683.0,238.07373,17.926025,-154.08325,1.4099121,12.286377,79.559326,11.279297,-43.707275,silence,0.0,
87685.0,-199.60327,-40.88745,382.2876,-265.2649,102.11792,-412.5,13.092041,39.88037,silence,0.0,
87687.0,-282.58667,-26.385498,329.5166,-107.35474,26.989746,-298.90137,4.2297363,41.4917,silence,0.0,
87689.0,71.09985,36.85913,-317.63306,261.438,-99.09668,412.29858,7.2509766,-54.18091,silence,0.0,
87697.0,312.19482,35.247803,-390.74707,193.35938,-44.311523,412.29858,10.272217,-69.08569,silence,0.0,
87700.0,16.918945,-8.862305,143.00537,-190.74097,90.83862,-412.5,13.696289,5.2368164,silence,0.0,
87702.0,-307.15942,-37.664795,-412.5,-236.26099,78.95508,-412.5,20.141602,49.95117,silence,0.0,
87703.0,-89.42871,12.890625,-15.307617,88.42163,-51.5625,332.73926,13.897705,-29.608154,silence,0.0,
87704.0,270.5017,41.088867,-412.29858,280.77393,-99.09668,412.29858,7.2509766,-83.58765,silence,0.0,
87714.0,204.63867,6.4453125,-98.0896,-23.76709,24.975586,4.4311523,6.8481445,-46.728516,silence,0.0,
87716.0,-229.81567,-34.44214,401.0193,-275.93994,107.15332,-412.5,15.710449,32.629395,silence,0.0,
87730.0,-269.69604,-19.940186,267.8833,-61.029053,15.307617,-220.95337,16.71753,12.890625,silence,0.0,
87733.0,131.92749,45.721436,-350.06104,265.06348,-101.916504,412.29858,13.696289,-65.460205,silence,0.0,
87734.0,305.5481,36.4563,-372.4182,177.85034,-44.51294,412.29858,8.258057,-61.834717,silence,0.0,
87748.0,-4.8339844,-17.321777,219.14062,-226.79443,96.07544,-412.5,12.487793,0.40283203,silence,0.0,
87750.0,-311.792,-33.43506,-412.5,-216.72363,64.05029,-412.5,11.480713,38.47046,silence,0.0,
87751.0,-57.806396,13.092041,-46.5271,116.21704,-62.841797,412.29858,7.6538086,-31.622314,silence,0.0,
87753.0,288.83057,45.318604,-412.29858,263.65356,-92.04712,412.29858,4.2297363,-83.78906,silence,0.0,
87755.0,161.33423,3.8269043,-49.145508,-45.318604,30.212402,-98.69385,7.8552246,-27.79541,silence,0.0,
87765.0,-247.54028,-38.47046,-412.5,-278.75977,110.77881,-412.5,17.321777,38.87329,silence,0.0,
87767.0,-258.81958,-19.134521,198.19336,-25.177002,-5.0354004,-164.15405,13.293457,13.696289,silence,0.0,
87769.0,181.073,37.86621,-375.8423,268.68896,-105.944824,412.29858,6.8481445,-65.25879,silence,0.0,
87771.0,295.88013,32.83081,-345.02563,140.99121,-32.42798,372.01538,10.473633,-58.20923,silence,0.0,
87772.0,-38.47046,-32.226562,287.42065,-246.5332,94.46411,-412.5,18.73169,30.413818,silence,0.0,
87782.0,-315.41748,-35.247803,403.43628,-209.67407,60.22339,-412.5,18.328857,39.678955,silence,0.0,
87796.0,-27.79541,10.675049,-92.65137,162.54272,-76.538086,412.29858,29.003906,-42.297363,silence,0.0,
87797.0,300.91553,43.707275,-412.29858,251.77002,-85.80322,412.29858,20.141602,-83.58765,silence,0.0,
87799.0,111.78589,-1.2084961,-8.056641,-71.09985,43.103027,-274.1272,31.219482,-35.44922,silence,0.0,
87800.0,-258.01392,-38.671875,-412.5,-277.14844,105.13916,-412.5,37.261963,24.975586,silence,0.0,
87802.0,-226.19019,-11.883545,131.32324,15.307617,-19.73877,-79.96216,28.80249,2.0141602,silence,0.0,
87803.0,216.11938,39.276123,-395.78247,281.98242,-104.333496,412.29858,19.73877,-87.01172,silence,0.0,
87804.0,282.7881,28.80249,-308.1665,94.46411,-23.162842,248.54736,21.148682,-72.10693,silence,0.0,
87814.0,-94.06128,-38.47046,332.73926,-255.79834,101.312256,-412.5,23.76709,1.2084961,silence,0.0,
87816.0,-303.73535,-30.81665,379.6692,-185.70557,63.446045,-412.5,22.357178,19.335938,silence,0.0,
87817.0,-9.667969,17.523193,-166.77246,208.86841,-89.227295,412.29858,17.120361,-49.346924,silence,0.0,
87819.0,320.8557,37.86621,-412.29858,236.4624,-76.538086,412.29858,11.480713,-89.227295,silence,0.0,
87831.0,78.149414,-6.4453125,19.73877,-84.79614,50.55542,-395.9839,13.293457,-18.73169,silence,0.0,
87832.0,-273.32153,-40.283203,-412.5,-266.4734,100.10376,-412.5,15.307617,48.742676,silence,0.0,
87847.0,-186.71265,-3.8269043,76.94092,39.276123,-24.77417,14.703369,8.660889,4.4311523,silence,0.0,
87849.0,232.43408,37.46338,-410.48584,283.99658,-107.15332,412.29858,5.2368164,-79.156494,silence,0.0,
87850.0,265.86914,19.335938,-238.07373,48.94409,-0.20141602,159.11865,7.4523926,-59.820557,silence,0.0,
87852.0,-143.81104,-46.5271,359.32617,-263.25073,99.09668,-412.5,6.6467285,24.371338,silence,0.0,
87864.0,-294.06738,-35.650635,366.77856,-161.33423,40.686035,-412.5,2.2155762,31.420898,silence,0.0,
87865.0,19.335938,15.106201,-242.30347,248.54736,-100.50659,412.29858,3.4240723,-45.721436,silence,0.0,
87867.0,318.64014,29.80957,-412.29858,220.55054,-70.09277,412.29858,10.070801,-68.28003,silence,0.0,
87869.0,50.152588,-14.501953,64.453125,-132.53174,76.94092,-412.5,14.300537,0.20141602,silence,0.0,
87871.0,-286.21216,-42.095947,-412.5,-255.79834,89.63013,-412.5,10.473633,37.060547,silence,0.0,
87872.0,-133.74023,-1.8127441,30.413818,53.778076,-27.392578,133.74023,18.328857,-14.300537,silence,0.0,
87880.0,258.01392,37.261963,-412.29858,285.6079,-108.966064,412.29858,17.523193,-84.79614,silence,0.0,
87882.0,252.57568,14.099121,-169.7937,9.063721,13.696289,97.283936,12.890625,-52.56958,silence,0.0,
87884.0,-188.92822,-45.92285,381.28052,-265.2649,105.54199,-412.5,24.169922,32.226562,silence,0.0,
87898.0,-288.42773,-30.212402,333.74634,-118.43262,27.996826,-342.0044,27.996826,18.530273,silence,0.0,
87899.0,62.64038,30.413818,-310.38208,258.01392,-98.291016,412.29858,18.530273,-59.014893,silence,0.0,
87913.0,314.61182,36.657715,-395.9839,205.0415,-55.389404,412.29858,23.565674,-88.42163,silence,0.0,
87915.0,28.198242,-9.466553,123.065186,-182.2815,88.62305,-412.5,17.72461,-6.8481445,silence,0.0,
87917.0,-304.13818,-43.103027,-412.5,-238.67798,84.99756,-412.5,16.314697,40.283203,silence,0.0,
87918.0,-98.89526,9.869385,-4.4311523,79.559326,-44.110107,256.604,12.084961,-16.516113,silence,0.0,
87931.0,262.64648,44.91577,-412.29858,283.39233,-98.89526,412.29858,9.063721,-84.39331,silence,0.0,
87932.0,210.27832,5.6396484,-104.13208,-20.141602,22.76001,16.516113,12.487793,-38.671875,silence,0.0,
87934.0,-220.34912,-38.067627,393.16406,-278.35693,104.73633,-412.5,12.689209,30.413818,silence,0.0,
87935.0,-278.15552,-23.968506,278.96118,-72.10693,19.73877,-242.30347,11.077881,19.134521,silence,0.0,
87937.0,109.57031,39.88037,-347.84546,266.07056,-102.11792,412.29858,-1.2084961,-57.806396,silence,0.0,
87948.0,302.32544,43.103027,-377.05078,181.073,-47.735596,412.29858,-1.6113281,-66.87012,silence,0.0,
87949.0,-1.8127441,-18.933105,194.9707,-214.10522,94.46411,-412.5,-6.6467285,23.968506,silence,0.0,
87950.0,-304.13818,-37.664795,-412.5,-219.14062,72.10693,-412.5,-7.0495605,56.396484,silence,0.0,
87963.0,-67.07153,8.660889,-39.88037,107.75757,-61.23047,412.29858,-5.2368164,6.2438965,silence,0.0,
87980.0,282.7881,44.714355,-412.29858,270.09888,-90.234375,412.29858,-13.494873,-67.67578,silence,0.0,
87982.0,168.98804,-2.4169922,-51.965332,-44.110107,27.79541,-46.728516,-14.300537,-9.265137,silence,0.0,
87984.0,-234.64966,-41.088867,-412.5,-273.32153,104.333496,-412.5,-10.473633,64.25171,silence,0.0,
87985.0,-258.41675,-15.710449,204.84009,-30.010986,0.60424805,-134.34448,-23.968506,45.318604,silence,0.0,
87987.0,164.35547,36.053467,-369.7998,265.2649,-99.298096,412.29858,-18.530273,-24.169922,silence,0.0,
87989.0,298.29712,30.010986,-361.94458,154.48608,-33.032227,397.99805,-10.876465,-35.85205,silence,0.0,
87990.0,-25.982666,-29.80957,264.66064,-245.52612,94.86694,-412.5,-18.127441,47.131348,silence,0.0,
87992.0,-314.20898,-40.081787,411.2915,-201.61743,59.014893,-412.5,-17.321777,81.57349,silence,0.0,
87999.0,-39.88037,11.077881,-73.91968,147.03369,-78.35083,412.29858,-23.364258,14.703369,silence,0.0,
88033.0,290.4419,42.90161,-412.29858,255.59692,-93.85986,412.29858,-30.413818,-41.088867,silence,0.0,
88035.0,127.093506,-7.8552246,-18.73169,-58.410645,35.650635,-187.51831,-23.162842,14.904785,silence,0.0,
88037.0,-247.13745,-38.87329,-412.5,-275.3357,105.13916,-412.5,-21.954346,91.8457,silence,0.0,
88043.0,-239.08081,-8.459473,147.63794,0.0,-11.682129,-91.8457,-29.205322,65.05737,silence,0.0,
88046.0,199.80469,38.47046,-386.92017,277.9541,-101.312256,412.29858,-37.261963,-32.629395,silence,0.0,
88048.0,284.80225,22.961426,-316.42456,109.77173,-20.343018,312.79907,-31.622314,-23.76709,silence,0.0,
88050.0,-72.9126,-35.046387,319.64722,-249.15161,99.70093,-412.5,-19.134521,61.23047,silence,0.0,
88054.0,-302.52686,-41.4917,392.76123,-193.96362,61.029053,-412.5,-25.378418,79.35791,silence,0.0,
88056.0,-20.544434,13.494873,-135.35156,190.53955,-83.184814,412.29858,-39.074707,5.4382324,silence,0.0,
88058.0,310.5835,39.276123,-412.29858,240.69214,-79.96216,412.29858,-29.003906,-45.92285,silence,0.0,
88070.0,93.65845,-13.092041,12.286377,-81.97632,49.145508,-337.97607,-34.039307,28.601074,silence,0.0,
88079.0,-257.40967,-46.325684,-412.5,-272.31445,101.312256,-412.5,-32.025146,86.40747,silence,0.0,
88081.0,-194.36646,-3.8269043,93.65845,33.636475,-23.565674,4.2297363,-28.601074,41.4917,silence,0.0,
88105.0,222.76611,37.46338,-403.43628,279.76685,-98.69385,412.29858,-30.413818,-21.75293,silence,0.0,
88107.0,275.93994,21.148682,-258.01392,63.64746,-7.0495605,204.43726,-34.240723,-8.660889,silence,0.0,
88109.0,-127.29492,-35.85205,348.4497,-259.82666,101.312256,-412.5,-36.053467,75.531006,silence,0.0,
88111.0,-295.88013,-33.83789,365.77148,-166.57104,49.346924,-412.5,-32.629395,81.57349,silence,0.0,
88113.0,7.6538086,25.982666,-217.12646,232.83691,-95.47119,412.29858,-29.80957,6.2438965,silence,0.0,
88115.0,315.01465,43.304443,-412.29858,224.57886,-71.90552,412.29858,-40.686035,-22.558594,silence,0.0,
88116.0,57.403564,-7.8552246,49.145508,-102.52075,56.19507,-412.5,-49.346924,42.297363,silence,0.0,
88118.0,-275.5371,-45.117188,-412.5,-258.21533,91.8457,-412.5,-51.763916,105.944824,silence,0.0,
88119.0,-147.2351,-4.8339844,46.124268,51.763916,-29.003906,119.64111,-44.714355,54.58374,A4,440.0,
88120.0,251.16577,38.067627,-412.29858,281.37817,-105.944824,412.29858,-41.89453,-10.272217,A4,440.0,
88122.0,262.64648,14.300537,-189.33105,17.523193,6.2438965,152.67334,-44.51294,1.6113281,A4,440.0,
88123.0,-168.38379,-40.283203,371.41113,-263.65356,102.52075,-412.5,-36.4563,84.79614,A4,440.0,
88137.0,-278.96118,-27.79541,345.02563,-128.302,30.010986,-351.0681,-26.989746,70.09277,A4,440.0,
88139.0,46.124268,26.78833,-281.98242,251.16577,-95.47119,412.29858,-33.83789,-9.869385,A4,440.0,
88142.0,314.00757,35.247803,-406.2561,207.65991,-60.827637,412.29858,-27.79541,-35.046387,A4,440.0,
88144.0,36.85913,-13.494873,92.65137,-159.92432,84.59473,-412.5,-24.572754,31.622314,A4,440.0,
88147.0,-289.63623,-43.90869,-412.5,-249.55444,92.44995,-412.5,-24.975586,81.97632,A4,440.0,
88149.0,-111.987305,5.6396484,12.689209,64.05029,-41.088867,262.24365,-17.120361,32.025146,A4,440.0,
88154.0,259.62524,45.721436,-412.29858,277.9541,-106.34766,412.29858,-6.8481445,-62.23755,A4,440.0,
88156.0,231.427,13.293457,-125.48218,-18.328857,17.321777,63.24463,-0.40283203,-26.385498,A4,440.0,
88158.0,-201.41602,-41.088867,391.95557,-276.5442,105.944824,-412.5,2.8198242,48.94409,A4,440.0,
88165.0,-274.53003,-31.622314,307.15942,-91.241455,20.343018,-264.66064,8.258057,39.47754,A4,440.0,
88167.0,93.45703,34.84497,-333.1421,260.02808,-97.68677,412.29858,3.4240723,-40.283203,A4,440.0,
88181.0,301.51978,35.046387,-385.71167,188.52539,-50.55542,412.29858,13.092041,-70.69702,A4,440.0,
88184.0,10.070801,-13.092041,165.9668,-203.43018,86.60889,-412.5,17.72461,8.056641,A4,440.0,
88185.0,-302.72827,-37.261963,-412.5,-228.40576,77.142334,-412.5,21.75293,54.58374,A4,440.0,
88187.0,-77.142334,11.682129,-25.78125,87.01172,-46.124268,384.10034,13.092041,-14.703369,A4,440.0,
88188.0,270.70312,44.714355,-412.29858,277.55127,-98.0896,412.29858,9.869385,-80.36499,A4,440.0,
88189.0,182.88574,-1.2084961,-72.30835,-35.650635,28.399658,-32.629395,17.321777,-31.018066,A4,440.0,
88191.0,-227.39868,-40.686035,408.8745,-281.98242,107.15332,-412.5,25.177002,29.608154,A4,440.0,
88199.0,-269.0918,-23.565674,239.48364,-47.53418,8.258057,-187.92114,18.933105,11.883545,A4,440.0,
88201.0,141.99829,38.671875,-355.09644,261.84082,-96.07544,412.29858,17.321777,-67.67578,A4,440.0,
88203.0,296.8872,31.018066,-366.77856,165.9668,-40.283203,412.29858,34.44214,-86.60889,A4,440.0,
88205.0,-23.565674,-26.586914,238.67798,-234.85107,101.51367,-412.5,42.90161,-10.272217,A4,440.0,
88207.0,-316.22314,-37.46338,410.68726,-213.09814,67.8772,-412.5,45.721436,6.8481445,A4,440.0,
88215.0,-54.986572,13.897705,-65.05737,124.4751,-66.87012,412.29858,53.17383,-67.27295,A4,440.0,
88217.0,283.79517,39.88037,-412.29858,262.8479,-81.57349,412.29858,53.57666,-123.065186,A4,440.0,
88218.0,140.7898,-2.8198242,-39.074707,-51.361084,34.039307,-183.48999,68.88428,-69.68994,A4,440.0,
88219.0,-251.77002,-40.48462,-412.5,-281.37817,105.944824,-412.5,73.31543,-3.4240723,A4,440.0,
88221.0,-260.02808,-9.869385,170.59937,-10.876465,-4.8339844,-163.95264,76.538086,-40.48462,A4,440.0,
88234.0,183.6914,40.88745,-383.6975,272.9187,-95.47119,412.29858,76.538086,-121.65527,A4,440.0,
88249.0,285.80933,32.629395,-341.40015,128.302,-24.371338,280.16968,79.156494,-134.14307,A4,440.0,
88251.0,-52.166748,-35.44922,300.31128,-251.77002,101.71509,-412.5,87.61597,-60.22339,A4,440.0,
88253.0,-322.26562,-32.42798,393.5669,-198.59619,63.64746,-412.5,79.76074,-16.516113,A4,440.0,
88254.0,-30.413818,10.675049,-106.951904,169.99512,-75.531006,412.29858,69.68994,-87.81738,A4,440.0,
88265.0,299.70703,45.318604,-412.29858,246.13037,-81.37207,412.29858,69.28711,-142.60254,A4,440.0,
88267.0,103.326416,-10.876465,-1.2084961,-71.90552,45.52002,-333.54492,77.34375,-76.33667,A4,440.0,
88269.0,-258.81958,-45.117188,-412.5,-272.11304,101.312256,-412.5,79.559326,-6.6467285,A4,440.0,
88270.0,-219.94629,-8.258057,115.81421,14.300537,-8.660889,-100.10376,75.93384,-52.972412,A4,440.0,
88283.0,221.55762,40.686035,-395.17822,273.92578,-98.49243,412.29858,65.05737,-137.1643,A4,440.0,
88284.0,280.97534,22.76001,-288.62915,76.135254,-7.6538086,179.8645,68.07861,-115.41138,A4,440.0,
88286.0,-99.90234,-42.700195,333.3435,-257.8125,102.319336,-412.5,61.029053,-27.392578,A4,440.0,
88288.0,-304.54102,-33.43506,378.6621,-182.88574,54.58374,-412.5,58.61206,-15.911865,A4,440.0,
88289.0,-7.2509766,11.883545,-178.85742,208.86841,-87.61597,412.29858,50.354004,-90.03296,A4,440.0,
88299.0,318.84155,37.86621,-412.29858,229.81567,-74.32251,412.29858,59.21631,-133.94165,A4,440.0,
88305.0,74.72534,-9.466553,26.78833,-97.08252,63.24463,-412.5,61.029053,-64.453125,A4,440.0,
88315.0,-282.9895,-40.686035,-412.5,-277.7527,106.54907,-412.5,65.25879,1.2084961,A4,440.0,
88317.0,-185.50415,-3.6254883,74.523926,34.44214,-21.148682,-29.406738,64.05029,-40.283203,A4,440.0,
88319.0,243.10913,38.47046,-412.29858,279.76685,-98.69385,412.29858,64.453125,-128.302,A4,440.0,
88321.0,278.35693,13.494873,-224.57886,37.46338,6.0424805,139.17847,63.446045,-98.49243,A4,440.0,
88332.0,-148.84644,-44.110107,365.16724,-264.66064,98.49243,-412.5,65.25879,-17.523193,A4,440.0,
88334.0,-298.0957,-32.42798,356.30493,-155.896,43.304443,-412.5,69.08569,-19.134521,A4,440.0,
88336.0,20.343018,22.76001,-247.13745,238.8794,-95.06836,412.29858,68.481445,-83.99048,A4,440.0,
88338.0,323.67554,33.83789,-412.29858,215.51514,-66.6687,412.29858,64.05029,-129.30908,A4,440.0,
88348.0,44.51294,-13.293457,57.806396,-135.35156,78.95508,-412.5,72.509766,-51.763916,A4,440.0,
88349.0,-291.8518,-47.131348,-412.5,-252.97852,87.213135,-412.5,77.142334,-6.4453125,A4,440.0,
88351.0,-135.55298,1.2084961,29.608154,52.972412,-33.032227,107.35474,60.22339,-54.382324,A4,440.0,
88366.0,263.04932,34.039307,-412.29858,285.20508,-103.326416,412.29858,61.431885,-131.12183,A4,440.0,
88368.0,258.41675,3.4240723,-164.7583,10.876465,11.077881,71.7041,56.19507,-95.47119,A4,440.0,
88370.0,-192.75513,-41.4917,388.7329,-267.27905,105.944824,-412.5,64.453125,-7.8552246,A4,440.0,
88381.0,-286.21216,-32.42798,335.9619,-125.48218,36.254883,-363.3545,60.424805,-19.537354,A4,440.0,
88383.0,60.021973,30.615234,-304.3396,254.99268,-101.71509,412.29858,59.014893,-100.909424,A4,440.0,
88385.0,323.67554,27.191162,-398.8037,199.80469,-49.54834,412.29858,59.014893,-130.719,A4,440.0,
88386.0,25.982666,-21.350098,117.22412,-176.44043,89.227295,-412.5,60.424805,-49.95117,A4,440.0,
88388.0,-315.21606,-38.87329,-412.5,-238.27515,83.78906,-412.5,69.08569,-7.4523926,A4,440.0,
88398.0,-99.90234,3.4240723,3.2226562,78.75366,-37.664795,225.78735,62.64038,-65.460205,A4,440.0,
88400.0,274.53003,33.83789,-412.29858,288.83057,-103.72925,412.29858,65.460205,-126.89209,A4,440.0,
88402.0,222.76611,2.0141602,-107.35474,-16.71753,17.72461,-9.063721,74.12109,-110.57739,A4,440.0,
88416.0,-228.00293,-40.283203,398.19946,-272.51587,99.298096,-412.5,72.30835,-23.76709,A4,440.0,
88418.0,-275.73853,-27.79541,282.9895,-72.9126,10.272217,-280.16968,70.89844,-38.067627,A4,440.0,
88420.0,116.21704,31.420898,-340.59448,265.06348,-103.125,412.29858,60.62622,-112.79297,A4,440.0,
88422.0,315.6189,27.392578,-379.46777,182.88574,-48.138428,412.29858,65.05737,-131.32324,A4,440.0,
88423.0,3.2226562,-16.113281,193.15796,-216.92505,92.44995,-412.5,75.93384,-53.778076,A4,440.0,
88425.0,-317.23022,-36.85913,-412.5,-222.36328,74.72534,-412.5,75.128174,-1.2084961,A4,440.0,
88433.0,-56.799316,-1.4099121,-30.81665,100.10376,-58.20923,401.62354,61.431885,-78.552246,A4,440.0,
88435.0,294.2688,30.81665,-412.29858,273.92578,-93.45703,412.29858,63.446045,-127.49634,A4,440.0,
88436.0,175.03052,-5.6396484,-59.014893,-41.290283,22.357178,-100.50659,66.26587,-75.32959,A4,440.0,
88449.0,-234.04541,-43.707275,-412.5,-275.73853,108.56323,-412.5,69.28711,-13.293457,A4,440.0,
88450.0,-258.01392,-27.79541,216.11938,-35.247803,-2.2155762,-200.0061,65.460205,-31.018066,A4,440.0,
88452.0,163.95264,32.226562,-371.81396,270.09888,-104.13208,412.29858,64.25171,-120.44678,A4,440.0,
88467.0,306.958,21.350098,-362.3474,150.45776,-36.053467,367.1814,53.17383,-118.43262,A4,440.0,
88469.0,-14.300537,-44.91577,262.24365,-238.8794,94.86694,-412.5,66.06445,-41.290283,A4,440.0,
88471.0,-308.77075,-43.50586,411.49292,-211.48682,68.481445,-412.5,65.460205,-6.8481445,A4,440.0,
88482.0,-36.4563,1.0070801,-69.08569,139.78271,-69.89136,412.29858,67.07153,-95.87402,A4,440.0,
88484.0,299.5056,36.657715,-412.29858,254.79126,-90.234375,412.29858,58.007812,-139.78271,A4,440.0,
88486.0,138.3728,-10.675049,-26.184082,-58.410645,35.650635,-230.01709,65.25879,-94.262695,A4,440.0,
88488.0,-246.13037,-44.311523,-412.5,-276.94702,102.52075,-412.5,58.007812,-17.120361,A4,440.0,
88490.0,-230.2185,-21.551514,148.64502,1.8127441,-13.092041,-117.022705,57.000732,-63.24463,A4,440.0,
88500.0,204.84009,32.42798,-385.30884,268.08472,-97.88818,412.29858,60.424805,-134.74731,A4,440.0,
88503.0,293.46313,22.558594,-328.1067,108.966064,-24.572754,245.72754,63.64746,-129.91333,A4,440.0,
88505.0,-67.27295,-38.269043,313.40332,-256.604,95.269775,-412.5,75.73242,-38.47046,A4,440.0,
88516.0,-303.53394,-38.47046,388.33008,-190.13672,53.375244,-412.5,70.29419,-29.406738,A4,440.0,
88518.0,-23.968506,11.883545,-132.93457,195.37354,-91.8457,412.29858,61.23047,-99.70093,A4,440.0,
88521.0,306.958,42.49878,-412.29858,236.66382,-80.163574,412.29858,68.07861,-136.76147,A4,440.0,
88522.0,94.86694,-8.056641,10.272217,-83.99048,46.728516,-392.15698,77.948,-73.91968,A4,440.0,
88534.0,-259.62524,-47.332764,-412.5,-276.94702,98.0896,-412.5,70.89844,0.20141602,A4,440.0,
88537.0,-197.79053,-8.056641,103.125,26.989746,-21.148682,-59.417725,67.07153,-34.643555,A4,440.0,
