Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
012fa5a7-a6ba-475c-9b96-6bcb6e12de0f,1,05-03-2019_12-52-49,A4,36,0.0,24991x8,111998,12:50:57.826,12:52:49.859,4.5827065,218.21167,µV,0,1551786769860,
Stimuli appearance,4027.0,7005.0,10002.0,13005.0,15997.0,19007.0,22002.0,25001.0,28008.0,31008.0,34010.0,37001.0,40007.0,43014.0,46002.0,49019.0,52011.0,55013.0,58005.0,61009.0,63998.0,67008.0,70001.0,73012.0,76016.0,79011.0,82017.0,85010.0,88013.0,91021.0,94006.0,97020.0,100003.0,103014.0,106016.0,109015.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
38834.0,44.91577,-32.025146,248.54736,-202.4231,-71.502686,-412.5,9.063721,2.6184082,silence,0.0,
38849.0,-412.29858,-100.10376,-412.5,-134.94873,-138.57422,-412.5,17.72461,35.247803,silence,0.0,
38851.0,-154.48608,5.8410645,-55.59082,122.66235,16.314697,404.44336,20.947266,-24.975586,silence,0.0,
38853.0,396.1853,95.87402,-412.29858,177.44751,123.66943,412.29858,11.279297,-66.467285,silence,0.0,
38854.0,290.03906,20.544434,-52.166748,-88.0188,18.127441,-30.413818,5.0354004,-23.76709,silence,0.0,
38856.0,-319.64722,-89.02588,-412.5,-205.64575,-128.302,-412.5,26.78833,39.276123,silence,0.0,
38868.0,-412.29858,-61.834717,221.96045,37.86621,-60.22339,-219.34204,26.385498,22.155762,silence,0.0,
38869.0,193.35938,75.531006,-412.29858,206.25,105.13916,412.29858,5.0354004,-43.90869,silence,0.0,
38871.0,-412.5,77.142334,-405.65186,59.61914,83.58765,412.29858,7.8552246,-44.51294,silence,0.0,
38872.0,0.0,-51.5625,328.71094,-212.29248,-86.206055,-412.5,20.947266,23.968506,silence,0.0,
38874.0,-412.29858,-96.276855,-412.5,-108.36182,-140.18555,-412.5,25.78125,45.117188,silence,0.0,
38875.0,-117.62695,11.883545,-108.1604,156.09741,32.629395,412.29858,6.6467285,-18.530273,silence,0.0,
38876.0,-412.5,102.72217,-412.29858,157.91016,129.5105,412.29858,3.0212402,-60.021973,silence,0.0,
38884.0,230.82275,0.20141602,-8.459473,-99.298096,6.0424805,-167.77954,4.2297363,-8.862305,silence,0.0,
38900.0,-335.35767,-96.276855,-412.5,-198.59619,-128.10059,-412.5,21.551514,44.311523,silence,0.0,
38902.0,-385.10742,-42.297363,146.22803,57.000732,-48.138428,-133.53882,19.134521,14.300537,silence,0.0,
38904.0,253.58276,83.184814,-412.29858,206.65283,113.80005,412.29858,-17.72461,-43.50586,silence,0.0,
38906.0,-412.5,77.948,-353.88794,17.72461,68.07861,331.12793,10.876465,-25.982666,silence,0.0,
38917.0,-76.135254,-65.66162,385.9131,-213.90381,-92.248535,-412.5,14.904785,34.44214,silence,0.0,
38919.0,-412.29858,-87.81738,-412.5,-90.43579,-122.66235,-412.5,9.667969,53.375244,silence,0.0,
38920.0,-77.142334,22.357178,-195.57495,189.53247,56.396484,412.29858,2.8198242,-5.6396484,silence,0.0,
38921.0,-412.5,103.125,-412.29858,142.60254,133.74023,412.29858,-5.4382324,-40.686035,silence,0.0,
38923.0,182.48291,-2.2155762,31.018066,-111.987305,-9.265137,-332.135,-2.8198242,8.459473,silence,0.0,
38925.0,-367.58423,-99.70093,-412.5,-184.09424,-131.32324,-412.5,15.106201,61.431885,silence,0.0,
38934.0,-328.91235,-30.81665,86.8103,74.32251,-35.85205,-44.110107,12.286377,18.73169,silence,0.0,
38950.0,293.86597,83.38623,-412.29858,203.02734,127.29492,412.29858,-2.8198242,-48.339844,silence,0.0,
38952.0,-412.5,67.474365,-279.56543,-13.293457,55.792236,259.62524,1.2084961,-28.601074,silence,0.0,
38968.0,-145.01953,-74.32251,-412.5,-203.63159,-104.333496,-412.5,24.572754,35.046387,silence,0.0,
38969.0,-412.29858,-86.8103,-412.5,-72.9126,-106.34766,-412.5,17.72461,30.81665,silence,0.0,
38972.0,-31.82373,34.643555,-270.3003,205.24292,64.453125,412.29858,2.2155762,-31.018066,silence,0.0,
38974.0,-412.5,91.64429,-412.29858,127.89917,130.31616,412.29858,5.2368164,-67.8772,silence,0.0,
38984.0,140.18555,-6.4453125,74.12109,-132.1289,-32.226562,-412.5,22.961426,-10.272217,silence,0.0,
38986.0,-383.89893,-104.13208,-412.5,-168.38379,-132.33032,-412.5,23.364258,35.44922,silence,0.0,
38988.0,-263.04932,-13.092041,43.304443,89.83154,-27.996826,49.749756,23.968506,-0.80566406,silence,0.0,
39001.0,341.19873,82.177734,-412.29858,204.43726,125.28076,412.29858,3.0212402,-55.18799,silence,0.0,
39004.0,-412.5,52.368164,-196.1792,-40.686035,41.693115,165.16113,14.501953,-33.233643,silence,0.0,
39006.0,-217.32788,-78.552246,-412.5,-204.23584,-116.61987,-412.5,21.350098,31.420898,silence,0.0,
39007.0,-412.29858,-82.78198,388.33008,-45.92285,-83.78906,-412.5,16.113281,27.79541,silence,0.0,
39017.0,21.75293,46.325684,-343.4143,206.04858,76.7395,412.29858,8.660889,-33.032227,silence,0.0,
39033.0,-412.5,92.85278,-412.29858,111.18164,127.29492,412.29858,-6.2438965,-39.276123,silence,0.0,
39035.0,105.74341,-12.487793,124.4751,-161.13281,-56.5979,-412.5,2.0141602,16.113281,silence,0.0,
39037.0,-412.29858,-101.71509,-412.5,-152.87476,-137.56714,-412.5,0.80566406,55.993652,silence,0.0,
39039.0,-205.64575,-9.667969,8.459473,99.298096,-8.258057,232.43408,-12.689209,19.940186,silence,0.0,
39040.0,362.95166,87.213135,-412.29858,195.77637,128.70483,412.29858,-18.530273,-26.78833,silence,0.0,
39042.0,376.24512,35.046387,-130.51758,-61.6333,42.49878,121.85669,-15.307617,-5.4382324,silence,0.0,
39055.0,-260.63232,-87.01172,-412.5,-203.63159,-125.88501,-412.5,3.6254883,65.86304,silence,0.0,
39057.0,-412.29858,-79.559326,344.6228,-16.314697,-75.128174,-332.33643,4.6325684,43.90869,silence,0.0,
39059.0,92.85278,65.25879,-393.16406,214.70947,88.82446,412.29858,-8.459473,-27.593994,silence,0.0,
39068.0,-412.5,85.60181,-412.29858,91.04004,112.994385,412.29858,-12.286377,-35.247803,silence,0.0,
39070.0,60.62622,-25.177002,217.12646,-188.32397,-64.05029,-412.5,-11.480713,14.703369,silence,0.0,
39072.0,-412.29858,-101.11084,-412.5,-137.36572,-132.33032,-412.5,13.494873,40.686035,silence,0.0,
39073.0,-170.19653,0.40283203,-36.657715,113.59863,12.689209,362.95166,9.063721,-16.314697,silence,0.0,
39075.0,385.10742,94.06128,-412.29858,181.27441,132.93457,412.29858,13.092041,-64.453125,silence,0.0,
39084.0,318.0359,21.551514,-68.07861,-79.559326,26.184082,-22.76001,29.80957,-35.046387,silence,0.0,
39099.0,-304.54102,-89.227295,-412.5,-204.43726,-125.079346,-412.5,18.73169,25.378418,silence,0.0,
39100.0,-412.29858,-71.30127,263.45215,22.558594,-59.21631,-249.55444,30.413818,17.926025,silence,0.0,
39102.0,164.15405,75.531006,-412.29858,210.0769,105.340576,412.29858,11.077881,-58.20923,silence,0.0,
39104.0,-412.5,78.95508,-412.29858,65.25879,103.326416,412.29858,15.307617,-58.410645,silence,0.0,
39106.0,23.364258,-42.095947,298.0957,-210.27832,-76.538086,-412.5,18.73169,7.8552246,silence,0.0,
39107.0,-412.29858,-96.07544,-412.5,-120.24536,-136.35864,-412.5,20.544434,42.095947,silence,0.0,
39109.0,-129.10767,8.056641,-75.73242,138.17139,31.82373,412.29858,7.8552246,-16.516113,silence,0.0,
39117.0,406.86035,100.50659,-412.29858,167.1753,128.302,412.29858,-3.0212402,-57.000732,silence,0.0,
39118.0,254.58984,10.473633,-24.169922,-88.0188,21.954346,-110.17456,7.4523926,-7.8552246,silence,0.0,
39120.0,-331.32935,-89.42871,-412.5,-200.81177,-126.086426,-412.5,17.926025,55.18799,silence,0.0,
39121.0,-395.78247,-49.749756,182.48291,48.138428,-51.159668,-160.32715,4.0283203,33.032227,silence,0.0,
39123.0,226.59302,87.213135,-412.29858,206.25,114.001465,412.29858,-15.106201,-30.615234,silence,0.0,
39124.0,-412.5,87.01172,-381.48193,44.91577,71.7041,399.00513,-17.72461,-21.954346,silence,0.0,
39134.0,-39.276123,-61.23047,365.9729,-217.12646,-85.198975,-412.5,-12.286377,36.4563,silence,0.0,
39151.0,-412.29858,-90.83862,-412.5,-107.958984,-129.30908,-412.5,-1.8127441,54.18091,silence,0.0,
39153.0,-94.66553,13.494873,-143.4082,171.40503,56.799316,412.29858,-5.4382324,-10.070801,silence,0.0,
39155.0,-412.5,108.36182,-412.29858,150.8606,132.73315,412.29858,-3.4240723,-44.714355,silence,0.0,
39156.0,207.65991,-0.60424805,13.293457,-102.11792,-1.6113281,-260.4309,2.6184082,-5.8410645,silence,0.0,
39166.0,-351.47095,-91.04004,-412.5,-192.55371,-130.92041,-412.5,6.4453125,47.131348,silence,0.0,
39168.0,-352.2766,-33.43506,118.029785,70.29419,-42.700195,-97.88818,-3.6254883,17.72461,silence,0.0,
39170.0,284.60083,84.191895,-412.29858,209.27124,121.85669,412.29858,-8.459473,-50.152588,silence,0.0,
39171.0,-412.5,70.89844,-315.8203,6.2438965,63.64746,294.4702,2.6184082,-38.47046,silence,0.0,
39172.0,-109.57031,-72.509766,404.64478,-213.09814,-95.269775,-412.5,4.8339844,22.558594,silence,0.0,
39173.0,-412.29858,-89.83154,-412.5,-87.01172,-118.029785,-412.5,15.710449,29.608154,silence,0.0,
39175.0,-54.18091,26.184082,-226.99585,194.76929,67.07153,412.29858,7.4523926,-24.572754,silence,0.0,
39185.0,-412.5,96.8811,-412.29858,133.74023,135.35156,412.29858,2.2155762,-59.820557,silence,0.0,
39186.0,155.69458,-1.8127441,53.375244,-125.88501,-19.537354,-412.5,14.703369,-7.4523926,silence,0.0,
39188.0,-384.906,-95.87402,-412.5,-172.81494,-134.14307,-412.5,16.71753,40.48462,silence,0.0,
39202.0,-293.26172,-20.141602,60.22339,79.76074,-24.975586,25.579834,-12.084961,7.0495605,silence,0.0,
39204.0,317.83447,90.234375,-412.29858,203.83301,126.48926,412.29858,0.80566406,-53.57666,silence,0.0,
39206.0,-412.5,61.23047,-238.8794,-30.615234,52.56958,218.53638,-2.6184082,-27.191162,silence,0.0,
39208.0,-186.71265,-75.93384,-412.5,-205.84717,-111.78589,-412.5,15.710449,28.399658,silence,0.0,
39218.0,-412.29858,-81.170654,409.07593,-67.27295,-92.04712,-412.5,10.272217,36.85913,silence,0.0,
39219.0,-16.113281,44.110107,-307.9651,209.87549,73.516846,412.29858,6.6467285,-25.378418,silence,0.0,
39221.0,-412.5,93.85986,-412.29858,121.051025,131.72607,412.29858,-3.0212402,-58.007812,silence,0.0,
39222.0,118.83545,-10.272217,94.262695,-147.43652,-36.85913,-412.5,7.6538086,-4.2297363,silence,0.0,
39224.0,-405.45044,-102.11792,-412.5,-163.95264,-126.690674,-412.5,27.79541,41.693115,silence,0.0,
39235.0,-240.49072,-12.286377,20.343018,91.64429,-17.321777,135.35156,25.78125,-2.8198242,silence,0.0,
39252.0,344.21997,91.8457,-412.29858,203.02734,125.48218,412.29858,1.4099121,-56.799316,silence,0.0,
39268.0,396.99097,42.700195,-167.77954,-46.124268,43.50586,160.32715,4.4311523,-26.78833,silence,0.0,
39270.0,-243.51196,-83.78906,-412.5,-206.25,-116.41846,-412.5,5.8410645,34.240723,silence,0.0,
39273.0,-412.29858,-86.60889,371.61255,-28.198242,-80.163574,-349.85962,8.459473,19.940186,silence,0.0,
39275.0,56.799316,57.403564,-373.22388,208.46558,92.85278,412.29858,5.6396484,-47.131348,silence,0.0,
39277.0,-412.5,88.42163,-412.29858,103.125,126.690674,412.29858,2.6184082,-56.5979,silence,0.0,
39278.0,84.59473,-18.328857,161.93848,-180.87158,-55.59082,-412.5,6.8481445,3.6254883,silence,0.0,
39284.0,-412.29858,-104.73633,-412.5,-142.1997,-138.17139,-412.5,-6.0424805,43.50586,silence,0.0,
39287.0,-189.73389,-5.0354004,-11.883545,101.11084,0.0,296.6858,3.6254883,-10.876465,silence,0.0,
39288.0,369.39697,86.8103,-412.29858,185.10132,132.1289,412.29858,7.6538086,-64.85596,silence,0.0,
39290.0,346.63696,24.77417,-99.49951,-68.28003,36.053467,59.21631,11.279297,-31.219482,silence,0.0,
39292.0,-280.77393,-91.241455,-412.5,-201.01318,-124.27368,-412.5,26.78833,23.565674,silence,0.0,
39294.0,-412.29858,-75.93384,303.33252,4.2297363,-62.438965,-309.375,22.155762,11.279297,silence,0.0,
39301.0,130.51758,65.05737,-408.06885,214.30664,92.248535,412.29858,6.2438965,-55.59082,silence,0.0,
39303.0,-412.5,84.59473,-412.29858,83.58765,102.319336,412.29858,14.501953,-62.438965,silence,0.0,
39318.0,48.742676,-32.83081,250.15869,-198.7976,-72.10693,-412.5,16.918945,0.40283203,silence,0.0,
39334.0,-412.29858,-98.291016,-412.5,-126.086426,-131.12183,-412.5,27.593994,25.78125,silence,0.0,
39336.0,-147.03369,-1.4099121,-53.979492,125.88501,24.371338,411.89575,25.378418,-29.80957,silence,0.0,
39338.0,397.3938,97.48535,-412.29858,171.40503,131.12183,412.29858,25.78125,-85.198975,silence,0.0,
39340.0,287.42065,17.523193,-57.60498,-83.99048,28.80249,-30.010986,15.710449,-39.678955,silence,0.0,
39341.0,-313.60474,-90.03296,-412.5,-202.4231,-126.086426,-412.5,5.4382324,31.420898,silence,0.0,
39343.0,-409.47876,-56.799316,226.3916,34.039307,-52.368164,-216.52222,26.989746,8.459473,silence,0.0,
39351.0,195.77637,74.92676,-412.29858,207.86133,104.53491,412.29858,3.6254883,-48.94409,silence,0.0,
39353.0,-412.5,80.96924,-405.65186,58.410645,89.02588,412.29858,-5.0354004,-45.92285,silence,0.0,
39355.0,3.4240723,-51.361084,324.07837,-214.50806,-86.206055,-412.5,16.918945,15.911865,silence,0.0,
39356.0,-412.29858,-97.48535,-412.5,-117.42554,-126.690674,-412.5,18.127441,38.067627,silence,0.0,
39357.0,-112.39014,8.258057,-108.36182,157.91016,43.103027,412.29858,9.466553,-19.940186,silence,0.0,
39368.0,-412.5,102.11792,-412.29858,160.9314,132.53174,412.29858,1.6113281,-59.820557,silence,0.0,
39370.0,239.08081,12.084961,-20.74585,-88.82446,9.265137,-163.75122,7.6538086,-24.975586,silence,0.0,
39386.0,-340.19165,-93.45703,-412.5,-197.79053,-132.93457,-412.5,24.975586,23.968506,silence,0.0,
39389.0,-380.47485,-45.92285,151.06201,52.770996,-46.728516,-149.24927,15.911865,5.8410645,silence,0.0,
39391.0,258.41675,85.40039,-412.29858,208.66699,109.57031,412.29858,15.911865,-63.446045,silence,0.0,
39393.0,-412.5,82.78198,-363.3545,25.579834,67.474365,338.58032,17.926025,-64.05029,silence,0.0,
39402.0,-61.431885,-61.834717,375.8423,-212.69531,-91.241455,-412.5,28.80249,-3.6254883,silence,0.0,
39404.0,-412.29858,-90.83862,-412.5,-97.48535,-126.89209,-412.5,29.003906,10.876465,silence,0.0,
39419.0,-78.552246,13.897705,-178.85742,184.8999,54.58374,412.29858,10.473633,-43.304443,silence,0.0,
39421.0,-412.5,102.319336,-412.29858,147.2351,123.2666,412.29858,0.80566406,-80.56641,silence,0.0,
39423.0,183.6914,0.20141602,28.399658,-111.18164,-6.2438965,-324.2798,18.933105,-25.78125,silence,0.0,
39425.0,-364.96582,-99.70093,-412.5,-189.33105,-124.87793,-412.5,39.074707,25.982666,silence,0.0,
39426.0,-330.9265,-31.018066,98.69385,74.12109,-35.247803,-68.68286,24.77417,-8.258057,silence,0.0,
39428.0,297.49146,79.559326,-412.29858,202.82593,125.68359,412.29858,13.494873,-72.71118,silence,0.0,
39430.0,-412.5,68.481445,-282.7881,-15.710449,60.021973,260.63232,8.258057,-60.021973,silence,0.0,
39437.0,-134.14307,-79.96216,409.68018,-207.86133,-98.69385,-412.5,18.328857,13.494873,silence,0.0,
39439.0,-412.29858,-87.41455,-412.5,-78.75366,-103.930664,-412.5,30.010986,23.364258,silence,0.0,
39454.0,-38.47046,27.191162,-260.83374,207.86133,68.68286,412.29858,-0.20141602,-33.83789,silence,0.0,
39456.0,-412.5,94.66553,-412.29858,129.5105,138.97705,412.29858,1.6113281,-55.59082,silence,0.0,
39457.0,139.5813,-10.272217,65.25879,-128.50342,-28.80249,-412.5,14.703369,-4.8339844,silence,0.0,
39459.0,-384.30176,-103.52783,-412.5,-172.61353,-130.51758,-412.5,26.184082,36.657715,silence,0.0,
39467.0,-273.52295,-19.940186,44.311523,87.213135,-26.586914,31.622314,19.134521,-5.2368164,silence,0.0,
39469.0,322.0642,81.57349,-412.29858,206.04858,126.48926,412.29858,5.0354004,-54.986572,silence,0.0,
39471.0,411.49292,44.110107,-206.25,-33.233643,44.311523,180.06592,-4.6325684,-27.79541,silence,0.0,
39485.0,-199.80469,-86.60889,-412.5,-203.63159,-109.973145,-412.5,-9.063721,39.88037,silence,0.0,
39487.0,-412.29858,-86.8103,399.8108,-53.57666,-85.60181,-412.5,5.6396484,37.46338,silence,0.0,
39488.0,4.8339844,54.785156,-334.14917,211.2854,79.96216,412.29858,-13.897705,-26.184082,silence,0.0,
39501.0,-412.5,90.83862,-412.29858,116.61987,125.48218,412.29858,-6.2438965,-45.117188,silence,0.0,
39503.0,112.59155,-15.509033,114.4043,-154.88892,-46.92993,-412.5,5.2368164,5.8410645,silence,0.0,
39505.0,-412.29858,-101.312256,-412.5,-153.88184,-130.51758,-412.5,10.070801,47.332764,silence,0.0,
39518.0,-227.6001,-7.6538086,16.918945,97.283936,-12.084961,197.3877,7.0495605,1.4099121,silence,0.0,
39520.0,349.6582,87.61597,-412.29858,200.40894,127.29492,412.29858,10.473633,-56.5979,silence,0.0,
39522.0,378.25928,35.85205,-142.1997,-66.06445,44.311523,123.46802,11.480713,-36.4563,silence,0.0,
39524.0,-258.21533,-89.02588,-412.5,-201.2146,-126.48926,-412.5,10.272217,30.413818,silence,0.0,
39525.0,-412.29858,-78.95508,347.0398,-11.480713,-71.502686,-318.64014,18.328857,17.120361,silence,0.0,
39527.0,74.32251,59.820557,-380.07202,214.91089,91.44287,412.29858,24.572754,-47.131348,silence,0.0,
39535.0,-412.5,87.61597,-412.29858,95.269775,121.45386,412.29858,27.392578,-59.61914,silence,0.0,
39537.0,76.94092,-23.364258,199.80469,-189.9353,-60.22339,-412.5,16.113281,7.2509766,silence,0.0,
39538.0,-412.29858,-100.70801,-412.5,-142.40112,-128.90625,-412.5,27.593994,34.44214,silence,0.0,
39540.0,-173.6206,-1.0070801,-29.003906,114.001465,11.682129,333.74634,11.883545,-4.6325684,silence,0.0,
39541.0,376.84937,94.66553,-412.29858,184.49707,131.72607,412.29858,-1.0070801,-55.792236,silence,0.0,
39552.0,322.86987,28.80249,-80.96924,-72.9126,36.657715,46.728516,-9.667969,-19.335938,silence,0.0,
39568.0,-290.84473,-84.79614,-412.5,-201.2146,-121.45386,-412.5,19.335938,42.49878,silence,0.0,
39570.0,-412.29858,-70.495605,272.31445,18.933105,-54.785156,-289.83765,22.357178,25.78125,silence,0.0,
39572.0,154.08325,71.30127,-412.29858,207.65991,103.52783,412.29858,4.8339844,-45.92285,silence,0.0,
39574.0,-412.5,82.78198,-412.29858,72.9126,100.909424,412.29858,0.40283203,-41.89453,silence,0.0,
39586.0,31.420898,-36.053467,278.35693,-206.04858,-72.509766,-412.5,13.696289,3.4240723,silence,0.0,
39588.0,-412.29858,-96.67969,-412.5,-115.81421,-131.12183,-412.5,-0.40283203,26.78833,silence,0.0,
39590.0,-128.50342,-1.8127441,-71.30127,137.76855,29.406738,412.29858,4.8339844,-30.010986,silence,0.0,
39592.0,404.44336,103.72925,-412.29858,167.57812,133.13599,412.29858,12.890625,-77.34375,silence,0.0,
39593.0,263.85498,17.523193,-39.47754,-88.0188,27.79541,-101.11084,26.989746,-31.420898,silence,0.0,
39595.0,-321.66138,-88.42163,-412.5,-198.39478,-128.302,-412.5,37.46338,29.003906,silence,0.0,
39603.0,-406.0547,-49.346924,197.58911,44.311523,-53.57666,-199.80469,40.283203,8.056641,silence,0.0,
39605.0,216.92505,84.79614,-412.29858,210.88257,106.75049,412.29858,26.989746,-55.389404,silence,0.0,
39607.0,-412.5,87.81738,-400.81787,47.93701,84.79614,395.58105,15.911865,-49.95117,silence,0.0,
39618.0,-24.371338,-46.5271,346.0327,-217.73071,-82.9834,-412.5,31.622314,9.667969,silence,0.0,
39621.0,-412.29858,-92.04712,-412.5,-101.312256,-129.30908,-412.5,31.622314,40.686035,silence,0.0,
39623.0,-109.3689,13.494873,-123.46802,167.57812,48.54126,412.29858,7.8552246,-7.6538086,silence,0.0,
39624.0,-412.5,105.13916,-412.29858,153.07617,132.1289,412.29858,1.4099121,-52.166748,silence,0.0,
39635.0,210.88257,6.0424805,-7.8552246,-96.276855,6.0424805,-227.39868,18.328857,-12.084961,silence,0.0,
39637.0,-346.0327,-92.44995,-412.5,-192.55371,-123.2666,-412.5,25.579834,44.110107,silence,0.0,
39639.0,-367.98706,-35.046387,130.719,63.24463,-41.088867,-131.92749,14.904785,16.516113,silence,0.0,
39641.0,270.3003,82.78198,-412.29858,209.87549,121.051025,412.29858,4.8339844,-47.735596,silence,0.0,
39651.0,-412.5,73.31543,-336.76758,11.682129,66.87012,314.20898,2.4169922,-40.88745,silence,0.0,
39653.0,-94.86694,-66.06445,396.78955,-215.71655,-94.46411,-412.5,15.710449,21.954346,silence,0.0,
39655.0,-412.29858,-91.8457,-412.5,-87.01172,-112.39014,-412.5,14.099121,26.989746,silence,0.0,
39656.0,-65.66162,25.177002,-215.1123,192.3523,62.036133,412.29858,9.869385,-30.615234,silence,0.0,
39658.0,-412.5,101.11084,-412.29858,144.6167,133.13599,412.29858,-2.8198242,-64.25171,silence,0.0,
39669.0,171.0022,-6.2438965,38.47046,-111.38306,-12.890625,-375.43945,26.184082,-11.480713,silence,0.0,
39671.0,-373.6267,-99.49951,-412.5,-177.64893,-133.94165,-412.5,33.43506,22.961426,silence,0.0,
39686.0,-314.4104,-21.350098,73.31543,74.92676,-34.44214,-21.75293,14.099121,-4.0283203,silence,0.0,
39687.0,310.5835,87.81738,-412.29858,206.45142,125.68359,412.29858,14.904785,-69.89136,silence,0.0,
39689.0,-412.5,66.467285,-256.4026,-24.975586,58.20923,218.93921,18.933105,-48.54126,silence,0.0,
39691.0,-164.55688,-72.10693,-412.5,-206.45142,-111.58447,-412.5,32.025146,8.258057,silence,0.0,
39703.0,-412.29858,-91.44287,-412.5,-75.32959,-99.49951,-412.5,43.304443,13.696289,silence,0.0,
39705.0,-17.120361,37.664795,-294.06738,209.67407,69.28711,412.29858,25.982666,-46.728516,silence,0.0,
39706.0,-412.5,100.70801,-412.29858,123.87085,128.50342,412.29858,0.20141602,-69.08569,silence,0.0,
39707.0,130.92041,-4.2297363,80.36499,-139.98413,-42.49878,-412.5,15.509033,-3.2226562,silence,0.0,
39709.0,-397.19238,-99.70093,-412.5,-161.53564,-132.33032,-412.5,15.509033,40.48462,silence,0.0,
39719.0,-249.15161,-11.279297,26.184082,87.01172,-19.537354,93.255615,16.314697,-3.6254883,silence,0.0,
39721.0,338.98315,87.01172,-412.29858,208.66699,129.91333,412.29858,6.6467285,-55.792236,silence,0.0,
39723.0,404.04053,47.131348,-185.90698,-44.51294,47.53418,131.12183,16.71753,-32.226562,silence,0.0,
39737.0,-223.37036,-82.37915,-412.5,-204.63867,-113.80005,-412.5,31.622314,28.198242,silence,0.0,
39752.0,-412.29858,-83.58765,381.28052,-36.4563,-81.97632,-399.20654,27.996826,26.78833,silence,0.0,
39755.0,34.039307,55.18799,-365.16724,221.3562,81.97632,412.29858,20.947266,-36.85913,silence,0.0,
39757.0,-412.5,99.298096,-412.29858,108.56323,130.31616,412.29858,4.6325684,-53.17383,silence,0.0,
39758.0,100.70801,-18.530273,144.01245,-170.59937,-51.5625,-412.5,19.335938,-3.4240723,silence,0.0,
39760.0,-412.29858,-107.35474,-412.5,-149.6521,-132.33032,-412.5,27.996826,30.81665,silence,0.0,
39769.0,-202.22168,0.0,-3.8269043,96.8811,-2.2155762,219.14062,25.982666,-14.703369,silence,0.0,
39772.0,360.73608,93.65845,-412.29858,186.91406,125.48218,412.29858,7.0495605,-72.71118,silence,0.0,
39774.0,356.90918,33.032227,-119.4397,-68.07861,42.90161,82.58057,19.134521,-39.276123,silence,0.0,
39776.0,-274.53003,-83.78906,-412.5,-208.26416,-120.64819,-412.5,24.975586,20.947266,silence,0.0,
39786.0,-412.29858,-72.71118,319.64722,-4.0283203,-65.25879,-309.375,37.86621,14.904785,silence,0.0,
39788.0,109.16748,66.26587,-397.3938,209.87549,90.234375,412.29858,26.989746,-51.965332,silence,0.0,
39790.0,-412.5,86.206055,-412.29858,88.0188,103.72925,412.29858,25.378418,-55.18799,silence,0.0,
39792.0,53.375244,-27.392578,234.85107,-200.40894,-66.06445,-412.5,7.8552246,9.466553,silence,0.0,
39803.0,-412.29858,-97.48535,-412.5,-133.74023,-135.35156,-412.5,31.420898,53.17383,silence,0.0,
39805.0,-159.52148,2.6184082,-47.53418,121.85669,13.696289,381.48193,28.399658,-6.6467285,silence,0.0,
39807.0,382.489,104.73633,-412.29858,179.26025,132.33032,412.29858,3.4240723,-56.396484,silence,0.0,
39809.0,295.6787,20.141602,-66.6687,-78.552246,24.975586,3.6254883,8.660889,-16.113281,silence,0.0,
39811.0,-313.0005,-84.99756,-412.5,-206.85425,-124.87793,-412.5,5.2368164,43.707275,silence,0.0,
39819.0,-412.29858,-65.86304,249.75586,23.364258,-56.5979,-235.65674,13.897705,30.413818,silence,0.0,
39821.0,177.85034,77.142334,-412.29858,211.48682,101.51367,412.29858,5.0354004,-36.657715,silence,0.0,
39823.0,-412.5,85.198975,-412.29858,72.10693,87.61597,412.29858,-4.0283203,-38.671875,silence,0.0,
39825.0,12.487793,-46.728516,306.958,-209.27124,-80.36499,-412.5,9.466553,27.593994,silence,0.0,
39836.0,-412.29858,-98.49243,-412.5,-119.64111,-132.73315,-412.5,17.926025,49.346924,silence,0.0,
39837.0,-128.10059,6.4453125,-87.213135,151.06201,31.018066,412.29858,8.459473,-1.2084961,silence,0.0,
39852.0,408.47168,97.88818,-412.29858,165.56396,129.71191,412.29858,-2.8198242,-57.806396,silence,0.0,
39854.0,242.50488,2.2155762,-22.357178,-89.02588,21.75293,-156.09741,15.710449,-15.307617,silence,0.0,
39869.0,-334.552,-96.07544,-412.5,-194.56787,-124.67651,-412.5,19.940186,40.88745,silence,0.0,
39872.0,-388.93433,-49.749756,171.0022,56.396484,-44.311523,-148.64502,16.113281,15.911865,silence,0.0,
39874.0,244.51904,76.94092,-412.29858,206.65283,111.78589,412.29858,4.0283203,-40.283203,silence,0.0,
39876.0,-412.5,80.76782,-370.60547,29.205322,72.509766,370.60547,5.6396484,-41.89453,silence,0.0,
39888.0,-50.152588,-59.21631,369.5984,-213.7024,-87.41455,-412.5,19.73877,23.76709,silence,0.0,
39890.0,-412.29858,-90.83862,-412.5,-102.72217,-120.84961,-412.5,23.76709,35.85205,silence,0.0,
39892.0,-90.63721,17.321777,-157.70874,175.63477,66.467285,412.29858,25.177002,-12.084961,silence,0.0,
39893.0,-412.5,100.305176,-412.29858,149.45068,134.74731,412.29858,11.480713,-56.799316,silence,0.0,
39895.0,190.94238,2.4169922,17.926025,-108.56323,-4.8339844,-296.8872,25.378418,-2.4169922,silence,0.0,
39896.0,-359.5276,-96.07544,-412.5,-191.1438,-129.30908,-412.5,26.586914,45.318604,silence,0.0,
