Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
1cfd57d7-cdea-491e-98e5-1a6d381bc8f4,5,05-03-2019_13-34-35,C4-B6,36,-8.5,24969x8,112009,13:32:43.361,13:34:35.390,4.498158,222.31323,µV,1551789021827,1551789275391,
Stimuli appearance,4018.0,7018.0,10008.0,13021.0,16019.0,19009.0,22022.0,25018.0,28018.0,31022.0,34016.0,37014.0,40020.0,43021.0,46017.0,49030.0,52014.0,55019.0,58025.0,61018.0,64021.0,67018.0,70028.0,73015.0,76019.0,79031.0,82018.0,85028.0,88022.0,91021.0,94028.0,97022.0,100017.0,103022.0,106029.0,109018.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
94756.0,-307.9651,-10.876465,377.85645,-159.7229,42.49878,-412.5,20.141602,34.44214,silence,0.0,
94764.0,-18.127441,3.6254883,-162.1399,192.75513,-102.923584,412.29858,13.897705,-35.85205,silence,0.0,
94765.0,322.26562,5.4382324,-412.29858,197.3877,-66.467285,412.29858,14.300537,-85.198975,silence,0.0,
94767.0,89.42871,-3.2226562,23.364258,-90.63721,71.7041,-412.5,22.961426,-21.148682,silence,0.0,
94769.0,-272.9187,-12.890625,-412.5,-242.90771,94.86694,-412.5,28.601074,41.693115,silence,0.0,
94779.0,-197.58911,-1.2084961,80.76782,33.83789,-33.032227,16.918945,23.565674,3.4240723,silence,0.0,
94796.0,218.33496,13.897705,-396.38672,245.92896,-107.35474,412.29858,12.084961,-73.71826,silence,0.0,
94797.0,283.39233,3.0212402,-225.1831,33.43506,5.6396484,190.53955,16.113281,-46.124268,silence,0.0,
94799.0,-137.1643,-12.890625,349.6582,-231.82983,98.0896,-412.5,23.968506,38.47046,silence,0.0,
94801.0,-307.56226,-3.0212402,355.49927,-131.32324,33.233643,-412.5,16.516113,21.551514,silence,0.0,
94812.0,3.0212402,6.4453125,-236.4624,213.29956,-103.72925,412.29858,12.890625,-55.792236,silence,0.0,
94814.0,321.05713,13.696289,-409.07593,189.12964,-57.000732,412.29858,15.106201,-87.81738,silence,0.0,
94815.0,71.7041,-2.4169922,55.792236,-119.84253,79.156494,-412.5,9.063721,-11.077881,silence,0.0,
94817.0,-284.198,-10.473633,-412.5,-219.94629,91.44287,-412.5,16.516113,51.965332,silence,0.0,
94818.0,-150.8606,7.0495605,39.074707,54.18091,-35.44922,141.19263,8.258057,-8.056641,silence,0.0,
94820.0,246.5332,12.286377,-412.09717,251.77002,-107.55615,412.29858,19.537354,-88.0188,silence,0.0,
94821.0,267.8833,5.8410645,-166.97388,2.4169922,17.321777,114.80713,21.350098,-63.446045,silence,0.0,
94829.0,-170.19653,-9.466553,370.20264,-234.04541,101.312256,-412.5,31.018066,29.406738,silence,0.0,
94831.0,-291.44897,-12.084961,334.95483,-101.312256,20.141602,-358.92334,32.83081,5.8410645,silence,0.0,
94846.0,34.039307,13.494873,-285.80933,221.15479,-98.49243,412.29858,32.42798,-70.495605,silence,0.0,
94848.0,323.67554,8.056641,-389.74,172.81494,-55.18799,412.29858,34.039307,-93.255615,silence,0.0,
94862.0,45.318604,-1.8127441,109.3689,-162.94556,97.283936,-412.5,35.44922,-15.307617,silence,0.0,
94864.0,-295.6787,-18.328857,-412.5,-206.65283,81.37207,-412.5,32.629395,32.226562,silence,0.0,
94866.0,-117.82837,-1.8127441,13.696289,74.32251,-44.51294,281.37817,17.120361,-14.703369,silence,0.0,
94868.0,256.604,11.480713,-412.29858,241.4978,-96.67969,412.29858,11.682129,-79.559326,silence,0.0,
94869.0,228.8086,-1.0070801,-109.16748,-21.148682,23.76709,54.58374,10.070801,-42.297363,silence,0.0,
94880.0,-201.41602,-10.272217,384.50317,-242.30347,99.09668,-412.5,12.286377,40.081787,silence,0.0,
94882.0,-284.3994,-9.063721,277.14844,-62.841797,1.0070801,-261.438,14.904785,23.364258,silence,0.0,
94884.0,88.82446,12.689209,-328.50952,234.24683,-100.10376,412.29858,15.307617,-54.785156,silence,0.0,
94885.0,307.56226,12.084961,-366.57715,155.896,-44.110107,412.29858,18.127441,-49.145508,silence,0.0,
94886.0,10.876465,-4.2297363,185.70557,-197.18628,100.10376,-412.5,18.530273,-4.0283203,silence,0.0,
94887.0,-322.66846,-10.272217,-412.5,-195.17212,67.8772,-412.5,14.099121,44.110107,silence,0.0,
94896.0,-99.90234,1.8127441,-23.76709,89.63013,-64.453125,412.29858,4.0283203,-27.996826,silence,0.0,
94898.0,263.45215,17.321777,-412.29858,237.26807,-91.8457,412.29858,4.8339844,-85.80322,silence,0.0,
94912.0,185.90698,4.4311523,-67.07153,-42.49878,36.254883,-33.636475,11.883545,-42.90161,silence,0.0,
94913.0,-229.81567,-1.0070801,397.3938,-247.13745,106.34766,-412.5,24.572754,31.622314,silence,0.0,
94915.0,-280.16968,0.60424805,222.5647,-31.018066,-13.293457,-195.37354,23.76709,17.72461,silence,0.0,
94917.0,127.093506,22.155762,-352.67944,236.26099,-113.80005,412.29858,16.314697,-70.89844,silence,0.0,
94930.0,296.8872,18.933105,-360.13184,136.76147,-30.212402,412.29858,19.73877,-69.89136,silence,0.0,
94932.0,-11.480713,-9.667969,240.49072,-210.27832,103.930664,-412.5,26.989746,-14.099121,silence,0.0,
94934.0,-323.0713,-6.6467285,403.8391,-185.90698,66.06445,-412.5,32.629395,20.74585,silence,0.0,
94936.0,-71.502686,2.4169922,-56.19507,123.66943,-81.57349,412.29858,28.80249,-42.49878,silence,0.0,
94937.0,288.42773,14.501953,-412.29858,222.16187,-80.56641,412.29858,24.371338,-95.269775,silence,0.0,
94947.0,154.6875,-9.466553,-28.399658,-50.152588,40.48462,-157.10449,33.233643,-37.664795,silence,0.0,
94948.0,-246.73462,-9.063721,-412.5,-244.51904,103.930664,-412.5,22.155762,41.088867,silence,0.0,
94950.0,-262.24365,-5.4382324,168.5852,-0.60424805,-17.72461,-132.53174,18.328857,10.675049,silence,0.0,
94951.0,177.85034,16.113281,-367.98706,237.26807,-109.16748,412.29858,9.265137,-69.28711,silence,0.0,
94964.0,303.73535,8.056641,-325.28687,100.10376,-16.918945,350.46387,10.473633,-63.043213,silence,0.0,
94966.0,-43.103027,-14.300537,289.4348,-225.98877,103.125,-412.5,18.127441,19.134521,silence,0.0,
94980.0,-315.01465,-18.328857,389.33716,-167.98096,47.93701,-412.5,4.4311523,48.54126,silence,0.0,
94982.0,-47.131348,2.8198242,-108.36182,165.9668,-93.85986,412.29858,4.8339844,-26.78833,silence,0.0,
94984.0,304.54102,13.897705,-412.29858,211.2854,-80.36499,412.29858,-2.4169922,-74.32251,silence,0.0,
94985.0,122.25952,-3.4240723,-5.2368164,-67.67578,45.318604,-297.29004,12.890625,-10.473633,silence,0.0,
94997.0,-253.17993,-17.72461,-412.5,-241.4978,101.916504,-412.5,9.466553,53.57666,silence,0.0,
94999.0,-234.44824,-3.4240723,115.81421,23.364258,-27.79541,-50.152588,6.0424805,14.300537,silence,0.0,
95001.0,208.06274,7.4523926,-380.47485,252.17285,-109.3689,412.29858,0.80566406,-71.90552,silence,0.0,
95002.0,280.97534,5.8410645,-283.99658,65.86304,-3.4240723,263.85498,7.0495605,-57.60498,silence,0.0,
95013.0,-96.67969,-15.509033,329.3152,-230.01709,103.125,-412.5,10.070801,22.357178,silence,0.0,
95033.0,-311.18774,-17.72461,373.02246,-154.48608,41.89453,-412.5,8.459473,36.053467,silence,0.0,
95037.0,-23.565674,6.8481445,-178.25317,193.96362,-94.46411,412.29858,11.682129,-48.94409,silence,0.0,
95039.0,315.41748,14.904785,-412.29858,197.99194,-63.24463,412.29858,23.364258,-84.59473,silence,0.0,
95041.0,91.241455,-5.0354004,26.385498,-91.04004,61.6333,-412.5,15.509033,-26.184082,silence,0.0,
95043.0,-274.1272,-15.509033,-412.5,-235.65674,89.227295,-412.5,25.982666,26.385498,silence,0.0,
95045.0,-192.55371,-1.0070801,72.71118,43.103027,-33.233643,21.350098,29.003906,-22.155762,silence,0.0,
95050.0,233.44116,10.876465,-402.02637,249.75586,-102.319336,412.29858,26.989746,-93.45703,silence,0.0,
95052.0,282.9895,6.6467285,-220.1477,28.198242,8.660889,177.2461,25.177002,-71.502686,silence,0.0,
95053.0,-145.8252,-16.113281,353.4851,-233.64258,104.73633,-412.5,27.79541,11.682129,silence,0.0,
95055.0,-307.76367,-11.480713,354.6936,-135.15015,32.025146,-412.5,33.233643,16.918945,silence,0.0,
95063.0,5.8410645,10.675049,-242.90771,217.93213,-103.52783,412.29858,11.682129,-57.000732,silence,0.0,
95065.0,328.1067,13.092041,-401.82495,186.51123,-65.460205,412.29858,20.74585,-79.156494,silence,0.0,
95080.0,70.29419,-10.473633,64.05029,-122.25952,78.149414,-412.5,17.72461,-3.6254883,silence,0.0,
95081.0,-285.4065,-18.933105,-412.5,-223.37036,84.191895,-412.5,17.72461,51.361084,silence,0.0,
95083.0,-155.09033,2.4169922,34.84497,56.5979,-42.700195,159.32007,9.063721,-6.0424805,silence,0.0,
95084.0,244.31763,11.077881,-410.083,249.55444,-103.930664,412.29858,2.4169922,-71.30127,silence,0.0,
95097.0,248.34595,1.6113281,-152.67334,3.0212402,14.904785,119.4397,1.2084961,-35.247803,silence,0.0,
95099.0,-179.05884,-16.918945,377.65503,-239.68506,106.951904,-412.5,9.063721,34.039307,silence,0.0,
95101.0,-297.49146,-14.099121,327.30103,-96.67969,22.357178,-332.94067,6.6467285,33.43506,silence,0.0,
95118.0,44.51294,14.703369,-294.67163,225.38452,-102.11792,412.29858,-0.20141602,-52.368164,silence,0.0,
95120.0,325.8911,4.4311523,-389.53857,179.05884,-57.806396,412.29858,0.80566406,-74.92676,silence,0.0,
95122.0,50.152588,-9.667969,116.41846,-167.98096,92.248535,-412.5,3.8269043,-0.60424805,silence,0.0,
95124.0,-299.70703,-16.516113,-412.5,-212.89673,77.948,-412.5,9.869385,48.54126,silence,0.0,
95131.0,-117.82837,4.4311523,-0.40283203,73.11401,-46.124268,311.9934,10.675049,-15.710449,silence,0.0,
95133.0,262.04224,12.487793,-412.29858,247.33887,-92.65137,412.29858,1.2084961,-78.75366,silence,0.0,
95135.0,235.2539,0.0,-107.55615,-23.76709,35.85205,58.61206,19.537354,-38.067627,silence,0.0,
95136.0,-200.61035,-17.72461,384.906,-247.54028,112.79297,-412.5,17.72461,49.95117,silence,0.0,
95138.0,-286.41357,-7.6538086,272.51587,-58.61206,1.0070801,-248.74878,13.293457,17.523193,silence,0.0,
95148.0,97.08252,17.72461,-330.7251,231.22559,-98.49243,412.29858,11.077881,-60.424805,silence,0.0,
95150.0,319.04297,12.689209,-374.6338,150.25635,-36.657715,412.29858,3.0212402,-61.6333,silence,0.0,
95152.0,23.76709,-13.494873,185.50415,-195.17212,97.283936,-412.5,11.279297,15.911865,silence,0.0,
95164.0,-319.64722,-7.2509766,-412.5,-193.96362,69.08569,-412.5,9.869385,54.785156,silence,0.0,
95166.0,-89.42871,4.8339844,-28.80249,91.64429,-65.66162,412.29858,4.6325684,-2.4169922,silence,0.0,
95168.0,282.7881,16.113281,-412.29858,234.04541,-92.04712,412.29858,13.897705,-69.28711,silence,0.0,
95170.0,195.37354,-0.20141602,-58.813477,-43.90869,39.074707,-52.56958,13.092041,-8.459473,silence,0.0,
95181.0,-225.1831,-15.307617,398.19946,-241.69922,110.980225,-412.5,10.070801,48.742676,silence,0.0,
95182.0,-274.1272,-13.092041,215.71655,-24.572754,-5.4382324,-162.34131,-1.6113281,25.78125,silence,0.0,
95185.0,151.66626,13.897705,-350.06104,231.82983,-103.326416,412.29858,3.4240723,-55.792236,silence,0.0,
95186.0,314.4104,6.0424805,-348.04688,128.10059,-30.010986,412.29858,9.466553,-55.389404,silence,0.0,
95188.0,2.0141602,-14.501953,251.16577,-212.29248,91.44287,-412.5,13.494873,16.918945,silence,0.0,
95189.0,-317.83447,-13.494873,402.02637,-187.51831,62.036133,-412.5,12.487793,44.714355,silence,0.0,
95198.0,-62.64038,1.8127441,-63.446045,132.93457,-78.95508,412.29858,5.8410645,-29.003906,silence,0.0,
95200.0,296.6858,6.4453125,-412.29858,226.59302,-80.56641,412.29858,10.070801,-80.56641,silence,0.0,
95213.0,153.68042,-1.0070801,-28.198242,-57.000732,45.117188,-173.21777,15.509033,-20.74585,silence,0.0,
95214.0,-241.69922,-14.300537,-412.5,-241.69922,108.36182,-412.5,14.904785,34.44214,silence,0.0,
95230.0,-262.24365,3.0212402,149.45068,1.2084961,-23.162842,-114.001465,17.72461,-0.60424805,silence,0.0,
95232.0,179.05884,17.926025,-369.39697,241.69922,-106.34766,412.29858,26.989746,-75.73242,silence,0.0,
95234.0,299.3042,5.2368164,-320.8557,96.47827,-14.703369,292.45605,29.003906,-53.979492,silence,0.0,
95236.0,-48.94409,-19.537354,300.91553,-226.79443,102.11792,-412.5,20.947266,1.4099121,silence,0.0,
95238.0,-313.80615,-15.307617,385.30884,-169.59229,51.361084,-412.5,14.099121,29.003906,silence,0.0,
95239.0,-41.4917,7.2509766,-118.029785,164.15405,-92.04712,412.29858,18.328857,-42.095947,silence,0.0,
95247.0,313.2019,11.480713,-412.29858,214.50806,-75.32959,412.29858,7.6538086,-82.9834,silence,0.0,
95249.0,120.043945,-2.4169922,1.8127441,-75.73242,50.152588,-330.7251,14.099121,-21.350098,silence,0.0,
95251.0,-254.58984,-13.092041,-412.5,-243.51196,98.89526,-412.5,8.258057,43.707275,silence,0.0,
95252.0,-226.59302,1.0070801,99.49951,29.80957,-31.219482,-37.261963,7.0495605,14.904785,silence,0.0,
95254.0,214.50806,12.286377,-384.906,247.54028,-105.74341,412.29858,6.6467285,-76.538086,silence,0.0,
95265.0,292.45605,8.258057,-266.6748,60.021973,-7.6538086,253.78418,-0.20141602,-59.417725,silence,0.0,
95281.0,-96.8811,-15.710449,339.99023,-234.24683,96.47827,-412.5,12.084961,33.83789,silence,0.0,
95283.0,-306.35376,-8.862305,371.20972,-153.88184,41.4917,-412.5,8.056641,56.5979,silence,0.0,
95285.0,-17.926025,5.8410645,-184.09424,189.53247,-92.65137,412.29858,6.8481445,-48.94409,silence,0.0,
95287.0,316.62598,11.682129,-412.29858,190.74097,-64.65454,412.29858,4.0283203,-88.42163,silence,0.0,
95288.0,83.38623,-3.2226562,29.608154,-91.04004,67.474365,-412.5,11.682129,-21.75293,silence,0.0,
95298.0,-276.94702,-5.8410645,-412.5,-234.85107,85.80322,-412.5,13.696289,43.707275,silence,0.0,
95300.0,-188.92822,2.2155762,62.438965,41.088867,-33.43506,54.58374,7.6538086,3.8269043,silence,0.0,
95302.0,231.22559,17.72461,-405.85327,248.54736,-107.55615,412.29858,12.286377,-77.545166,silence,0.0,
95305.0,278.35693,12.487793,-210.27832,24.371338,14.501953,171.20361,22.558594,-58.61206,silence,0.0,
95316.0,-157.30591,-7.8552246,353.2837,-234.04541,103.72925,-412.5,15.307617,31.219482,silence,0.0,
95318.0,-301.11694,-8.862305,348.04688,-124.67651,26.989746,-412.5,19.134521,32.83081,silence,0.0,
95333.0,7.8552246,12.286377,-251.77002,229.41284,-103.52783,412.29858,18.530273,-48.742676,silence,0.0,
95349.0,317.63306,14.703369,-401.0193,185.10132,-62.64038,412.29858,18.933105,-69.89136,silence,0.0,
95352.0,61.6333,-2.0141602,73.11401,-135.7544,86.40747,-412.5,10.876465,-2.4169922,silence,0.0,
95354.0,-296.8872,-9.063721,-412.5,-219.94629,83.184814,-412.5,19.73877,57.000732,silence,0.0,
95356.0,-160.12573,6.8481445,24.77417,63.24463,-46.124268,186.91406,10.675049,-0.40283203,silence,0.0,
95358.0,238.27515,18.73169,-412.29858,247.33887,-105.74341,412.29858,-1.6113281,-70.29419,silence,0.0,
95366.0,253.78418,-0.60424805,-144.41528,-6.8481445,21.148682,112.18872,-0.20141602,-38.067627,silence,0.0,
95369.0,-185.10132,-15.710449,370.40405,-237.6709,100.50659,-412.5,-3.2226562,45.52002,silence,0.0,
95371.0,-295.07446,-5.4382324,311.9934,-86.60889,9.869385,-302.52686,-5.8410645,47.93701,silence,0.0,
95372.0,54.58374,10.070801,-298.69995,228.00293,-100.305176,412.29858,-1.2084961,-49.54834,silence,0.0,
95381.0,314.61182,7.6538086,-383.6975,170.19653,-55.389404,412.29858,-6.4453125,-63.043213,silence,0.0,
95384.0,38.067627,-5.2368164,127.29492,-171.20361,88.82446,-412.5,1.4099121,13.092041,silence,0.0,
95397.0,-308.56934,-10.876465,-412.5,-202.82593,69.08569,-412.5,8.660889,54.986572,silence,0.0,
95399.0,-106.54907,-0.80566406,-1.0070801,81.170654,-60.827637,337.97607,9.667969,-9.265137,silence,0.0,
95401.0,263.25073,6.8481445,-412.29858,250.56152,-97.88818,412.29858,14.703369,-70.69702,silence,0.0,
95403.0,219.14062,-0.80566406,-100.70801,-29.80957,26.184082,37.060547,4.2297363,-29.003906,silence,0.0,
95415.0,-209.47266,-8.862305,383.6975,-240.49072,107.55615,-412.5,18.73169,56.5979,silence,0.0,
95417.0,-284.60083,-5.0354004,261.438,-54.382324,2.4169922,-220.34912,0.40283203,28.80249,silence,0.0,
95419.0,107.55615,14.904785,-335.7605,234.04541,-102.319336,412.29858,3.2226562,-33.636475,silence,0.0,
95420.0,311.9934,9.265137,-368.5913,154.6875,-36.4563,412.29858,8.056641,-62.64038,silence,0.0,
95421.0,15.509033,-11.077881,199.80469,-203.22876,100.50659,-412.5,4.4311523,18.127441,silence,0.0,
95431.0,-314.81323,-18.73169,411.49292,-195.57495,64.453125,-412.5,7.2509766,58.410645,silence,0.0,
95448.0,-84.191895,1.2084961,-34.240723,98.69385,-70.89844,412.29858,1.6113281,-3.6254883,silence,0.0,
95449.0,281.17676,13.293457,-412.29858,232.43408,-94.46411,412.29858,-5.0354004,-60.62622,silence,0.0,
95463.0,184.69849,-2.0141602,-56.799316,-44.311523,33.032227,-50.958252,-0.80566406,-11.480713,silence,0.0,
95465.0,-231.62842,-11.279297,399.8108,-245.52612,108.76465,-412.5,-3.2226562,56.19507,silence,0.0,
95467.0,-274.73145,-2.2155762,198.59619,-15.307617,-15.509033,-152.67334,-11.883545,34.240723,silence,0.0,
95468.0,156.09741,8.660889,-363.3545,236.05957,-101.71509,412.29858,-12.084961,-43.90869,silence,0.0,
95470.0,308.97217,3.4240723,-349.4568,123.87085,-20.947266,407.26318,-4.6325684,-36.85913,silence,0.0,
95472.0,-8.056641,-16.314697,254.79126,-224.98169,107.55615,-412.5,-3.0212402,25.177002,silence,0.0,
95481.0,-316.62598,-9.667969,391.35132,-179.05884,60.22339,-412.5,-5.0354004,52.972412,silence,0.0,
95483.0,-60.22339,2.4169922,-72.509766,134.14307,-79.156494,412.29858,-17.120361,-9.265137,silence,0.0,
95484.0,298.0957,7.2509766,-412.29858,225.38452,-87.41455,412.29858,-4.0283203,-76.94092,silence,0.0,
95486.0,144.81812,-3.2226562,-30.212402,-54.18091,40.88745,-190.53955,-4.4311523,-14.703369,silence,0.0,
95487.0,-240.08789,-11.077881,-412.5,-243.51196,100.305176,-412.5,6.4453125,54.785156,silence,0.0,
95499.0,-248.34595,-9.063721,142.60254,8.660889,-23.968506,-101.11084,16.314697,18.933105,silence,0.0,
95500.0,189.33105,15.106201,-367.78564,244.11621,-105.74341,412.29858,18.127441,-63.64746,silence,0.0,
95515.0,296.8872,10.272217,-316.42456,94.06128,-20.141602,324.4812,18.73169,-50.354004,silence,0.0,
95517.0,-60.22339,-12.689209,308.77075,-230.62134,105.944824,-412.5,22.558594,38.067627,silence,0.0,
95519.0,-314.61182,-9.063721,383.29468,-168.38379,53.375244,-412.5,19.134521,47.332764,silence,0.0,
95521.0,-38.87329,11.682129,-135.7544,172.41211,-90.03296,412.29858,9.869385,-16.71753,silence,0.0,
95522.0,311.59058,15.106201,-412.29858,213.7024,-70.09277,412.29858,12.084961,-73.31543,silence,0.0,
95531.0,111.18164,-5.4382324,3.6254883,-72.71118,59.014893,-347.84546,20.544434,-3.4240723,silence,0.0,
95533.0,-265.66772,-15.307617,-412.5,-243.10913,93.45703,-412.5,19.73877,65.460205,silence,0.0,
95535.0,-216.11938,1.2084961,94.46411,28.198242,-26.586914,-14.300537,4.4311523,32.629395,silence,0.0,
95537.0,220.34912,17.120361,-393.16406,250.15869,-108.966064,412.29858,-4.2297363,-52.972412,silence,0.0,
95538.0,297.29004,9.667969,-259.42383,52.56958,0.80566406,241.90063,-1.4099121,-19.335938,silence,0.0,
95548.0,-109.57031,-15.106201,337.77466,-227.6001,100.50659,-412.5,-6.6467285,42.095947,silence,0.0,
95549.0,-305.7495,-6.2438965,364.36157,-148.04077,37.664795,-412.5,-7.8552246,53.778076,silence,0.0,
95551.0,-6.0424805,14.501953,-204.23584,211.68823,-100.305176,412.29858,-18.73169,-20.947266,silence,0.0,
95565.0,327.30103,12.689209,-412.29858,197.99194,-66.06445,412.29858,-22.357178,-54.986572,silence,0.0,
95567.0,84.99756,-1.8127441,42.49878,-106.34766,70.89844,-412.5,-12.286377,7.0495605,silence,0.0,
95582.0,-280.5725,-11.077881,-412.5,-234.64966,95.47119,-412.5,-1.8127441,62.23755,silence,0.0,
95584.0,-173.01636,-2.2155762,53.57666,43.50586,-35.650635,90.63721,-4.0283203,6.6467285,silence,0.0,
95586.0,244.51904,9.063721,-412.29858,253.58276,-109.77173,412.29858,-4.0283203,-69.89136,silence,0.0,
95587.0,281.98242,-2.2155762,-194.36646,15.710449,13.897705,142.80396,9.869385,-45.92285,silence,0.0,
95598.0,-158.5144,-20.947266,365.9729,-237.87231,102.72217,-412.5,5.8410645,51.159668,silence,0.0,
95600.0,-305.95093,-6.0424805,345.8313,-113.80005,23.162842,-398.6023,21.551514,36.254883,silence,0.0,
95602.0,15.307617,9.063721,-264.86206,229.21143,-107.75757,412.29858,11.883545,-39.47754,silence,0.0,
95603.0,321.66138,16.113281,-393.16406,181.27441,-58.410645,412.29858,15.911865,-62.841797,silence,0.0,
95605.0,49.346924,-2.8198242,85.60181,-135.55298,80.163574,-412.5,17.120361,22.155762,silence,0.0,
95606.0,-293.86597,-17.523193,-412.5,-219.34204,86.40747,-412.5,19.940186,66.26587,silence,0.0,
95615.0,-140.38696,-1.6113281,25.78125,60.22339,-46.92993,229.81567,2.4169922,1.0070801,silence,0.0,
95617.0,252.7771,17.72461,-412.29858,253.58276,-109.973145,412.29858,14.703369,-61.6333,silence,0.0,
95631.0,255.59692,0.60424805,-136.15723,-4.2297363,18.530273,79.76074,18.530273,-33.032227,silence,0.0,
95633.0,-189.9353,-13.897705,372.2168,-240.49072,102.11792,-412.5,17.523193,52.972412,silence,0.0,
95635.0,-290.84473,-11.883545,304.74243,-78.95508,3.8269043,-291.6504,-1.6113281,47.735596,silence,0.0,
95636.0,73.11401,10.473633,-309.97925,231.427,-104.53491,412.29858,-7.0495605,-35.650635,silence,0.0,
95648.0,330.7251,5.6396484,-383.89893,172.00928,-46.728516,412.29858,-5.8410645,-49.346924,silence,0.0,
95650.0,36.053467,-7.4523926,137.76855,-173.21777,94.86694,-412.5,-2.0141602,30.010986,silence,0.0,
95652.0,-317.43164,-16.516113,-412.5,-197.3877,67.67578,-412.5,-0.80566406,71.502686,silence,0.0,
95653.0,-106.951904,0.20141602,-6.0424805,84.39331,-64.25171,384.30176,-7.8552246,-1.0070801,silence,0.0,
95655.0,267.6819,11.682129,-412.29858,248.54736,-100.909424,412.29858,-8.660889,-69.28711,silence,0.0,
95656.0,216.11938,-2.8198242,-94.262695,-24.975586,28.399658,2.0141602,2.2155762,-34.643555,silence,0.0,
95666.0,-217.93213,-14.904785,394.9768,-244.31763,100.305176,-412.5,2.4169922,58.410645,silence,0.0,
95667.0,-284.3994,-9.265137,252.17285,-47.735596,-1.0070801,-204.03442,-11.077881,24.975586,silence,0.0,
95669.0,120.043945,15.911865,-337.37183,230.41992,-103.930664,412.29858,-3.0212402,-49.95117,silence,0.0,
95671.0,321.45996,12.084961,-364.16016,153.68042,-41.088867,412.29858,-1.8127441,-58.410645,silence,0.0,
95672.0,10.272217,-10.876465,210.68115,-201.01318,101.11084,-412.5,-0.60424805,25.378418,silence,0.0,
95682.0,-322.66846,-18.530273,-412.5,-184.8999,63.446045,-412.5,1.0070801,58.410645,silence,0.0,
95697.0,-79.35791,4.0283203,-40.88745,102.319336,-69.89136,412.29858,0.20141602,-9.869385,silence,0.0,
95698.0,289.83765,13.293457,-412.29858,237.6709,-93.0542,412.29858,-7.6538086,-63.64746,silence,0.0,
95700.0,181.073,-1.6113281,-54.58374,-45.117188,31.622314,-69.28711,-3.6254883,-0.80566406,silence,0.0,
95701.0,-240.2893,-11.883545,407.66602,-247.33887,103.52783,-412.5,-1.2084961,53.57666,silence,0.0,
95703.0,-271.10596,-4.8339844,193.15796,-16.918945,-12.689209,-161.33423,-9.063721,42.095947,silence,0.0,
95715.0,161.33423,13.897705,-355.49927,235.85815,-100.10376,412.29858,-2.2155762,-45.721436,silence,0.0,
95717.0,318.43872,3.2226562,-335.35767,113.39722,-21.75293,402.22778,-1.6113281,-45.318604,silence,0.0,
95718.0,-20.141602,-11.077881,272.51587,-219.54346,98.89526,-412.5,15.307617,39.47754,silence,0.0,
95720.0,-324.88403,-10.473633,399.20654,-180.06592,57.403564,-412.5,19.537354,61.6333,silence,0.0,
95721.0,-52.368164,2.2155762,-77.948,143.00537,-89.42871,412.29858,20.141602,-11.279297,silence,0.0,
95722.0,305.95093,22.155762,-412.29858,218.13354,-83.99048,412.29858,23.76709,-58.20923,silence,0.0,
95724.0,136.76147,-1.6113281,-14.703369,-63.446045,44.91577,-256.80542,27.593994,-23.364258,silence,0.0,
95732.0,-250.56152,-15.307617,-412.5,-248.54736,102.319336,-412.5,31.622314,48.339844,silence,0.0,
95734.0,-243.71338,-7.2509766,145.22095,7.8552246,-26.385498,-91.44287,24.975586,6.6467285,silence,0.0,
95748.0,202.82593,11.480713,-368.79272,238.67798,-103.125,412.29858,16.113281,-68.481445,silence,0.0,
95765.0,302.9297,8.258057,-300.31128,81.170654,-15.106201,308.1665,14.501953,-61.23047,silence,0.0,
95767.0,-66.467285,-15.106201,312.79907,-227.19727,95.87402,-412.5,11.480713,19.134521,silence,0.0,
95769.0,-317.63306,-9.869385,376.0437,-161.93848,45.117188,-412.5,12.890625,38.671875,silence,0.0,
95771.0,-28.601074,0.40283203,-140.18555,173.41919,-89.02588,412.29858,8.459473,-28.80249,silence,0.0,
95773.0,319.04297,12.286377,-412.29858,198.7976,-71.30127,412.29858,5.0354004,-70.09277,silence,0.0,
95775.0,113.1958,-4.0283203,15.106201,-81.57349,54.58374,-364.36157,10.473633,0.60424805,silence,0.0,
95782.0,-266.6748,-15.911865,-412.5,-243.51196,99.70093,-412.5,2.8198242,59.014893,silence,0.0,
95784.0,-211.68823,-3.2226562,86.206055,30.010986,-32.025146,-12.286377,-0.40283203,24.975586,silence,0.0,
95786.0,220.34912,15.106201,-389.9414,247.7417,-107.958984,412.29858,-6.0424805,-65.86304,silence,0.0,
95787.0,292.65747,4.8339844,-239.68506,40.88745,1.4099121,222.36328,2.6184082,-45.318604,silence,0.0,
95788.0,-120.84961,-18.328857,346.43555,-232.03125,99.09668,-412.5,-0.40283203,44.714355,silence,0.0,
95800.0,-309.97925,-12.689209,363.15308,-144.01245,33.636475,-412.5,-4.4311523,52.972412,silence,0.0,
95802.0,-2.2155762,7.4523926,-215.51514,211.68823,-104.13208,412.29858,-14.904785,-16.918945,silence,0.0,
95816.0,321.66138,17.120361,-408.47168,191.94946,-65.460205,412.29858,-6.2438965,-52.770996,silence,0.0,
95818.0,70.495605,-6.4453125,48.94409,-110.980225,69.08569,-412.5,0.0,31.420898,silence,0.0,
