Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
7ff3cb73-dbb3-40fc-b1c9-b395b70b2e8e,1,05-03-2019_13-25-38,C4-B6,36,-8.5,24969x8,111996,13:23:46.899,13:25:38.933,4.5006843,222.18845,µV,1551788590235,1551788738934,
Stimuli appearance,4008.0,7008.0,10004.0,13010.0,16009.0,19014.0,22007.0,25005.0,28000.0,31001.0,34015.0,36997.0,40015.0,43002.0,46009.0,49010.0,52013.0,55019.0,57998.0,61012.0,63995.0,67017.0,70000.0,73013.0,76005.0,79014.0,82021.0,85028.0,88011.0,91023.0,94021.0,97016.0,100031.0,103013.0,106038.0,109017.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
105365.0,-211.08398,-3.2226562,69.68994,36.4563,-30.81665,5.4382324,-19.537354,32.025146,silence,0.0,
105367.0,235.45532,32.226562,-346.43555,252.37427,-175.83618,412.29858,-27.392578,-28.601074,silence,0.0,
105369.0,287.01782,18.328857,-214.91089,44.311523,-15.106201,207.25708,-26.385498,-8.459473,silence,0.0,
105370.0,-121.45386,-37.060547,307.36084,-248.9502,149.04785,-412.5,-19.73877,73.11401,silence,0.0,
105372.0,-302.12402,-27.191162,314.20898,-156.70166,77.142334,-412.5,-17.321777,64.453125,silence,0.0,
105380.0,7.2509766,24.975586,-198.99902,223.57178,-154.08325,412.29858,-14.099121,-10.070801,silence,0.0,
105382.0,328.3081,28.601074,-358.11768,199.60327,-121.25244,412.29858,-10.272217,-45.318604,silence,0.0,
105384.0,78.35083,-9.466553,53.979492,-114.20288,93.45703,-412.5,-14.501953,13.092041,silence,0.0,
105397.0,-279.96826,-35.046387,383.89893,-244.51904,147.63794,-412.5,-6.2438965,59.014893,silence,0.0,
105398.0,-150.25635,-7.8552246,30.010986,53.17383,-40.88745,120.84961,-18.73169,20.947266,silence,0.0,
105400.0,249.35303,32.629395,-368.3899,262.24365,-164.15405,412.29858,-15.307617,-48.742676,silence,0.0,
105412.0,273.32153,11.480713,-149.45068,2.2155762,11.077881,122.46094,-17.120361,-21.954346,silence,0.0,
105414.0,-174.22485,-34.84497,319.04297,-250.15869,162.1399,-412.5,-15.106201,52.368164,silence,0.0,
105430.0,-285.80933,-21.954346,291.6504,-117.42554,55.59082,-339.78882,-24.371338,52.166748,silence,0.0,
105432.0,48.54126,23.364258,-257.61108,241.09497,-147.43652,412.29858,-29.205322,-18.73169,silence,0.0,
105435.0,321.45996,31.018066,-346.23413,191.34521,-105.13916,412.29858,-33.032227,-46.124268,silence,0.0,
105436.0,47.131348,-13.897705,90.43579,-161.13281,125.079346,-412.5,-26.586914,19.134521,silence,0.0,
105438.0,-276.14136,-43.50586,375.64087,-226.3916,145.22095,-412.5,-31.018066,64.453125,silence,0.0,
105439.0,-100.70801,2.8198242,-3.6254883,76.7395,-57.60498,300.91553,-43.50586,14.300537,silence,0.0,
105447.0,260.02808,42.700195,-385.30884,261.23657,-161.93848,412.29858,-48.339844,-31.420898,silence,0.0,
105449.0,235.85815,7.2509766,-88.82446,-31.219482,26.385498,66.87012,-46.92993,-7.4523926,silence,0.0,
105451.0,-204.03442,-28.80249,340.39307,-252.57568,162.74414,-412.5,-35.247803,61.834717,silence,0.0,
105464.0,-272.7173,-20.74585,242.7063,-67.474365,33.032227,-250.76294,-42.700195,62.036133,silence,0.0,
105466.0,92.65137,42.297363,-292.25464,247.33887,-152.47192,412.29858,-44.51294,-14.099121,silence,0.0,
105468.0,302.12402,30.81665,-320.8557,166.16821,-83.78906,412.29858,-43.304443,-22.357178,silence,0.0,
105470.0,10.876465,-18.127441,163.95264,-205.64575,146.22803,-412.5,-28.601074,44.311523,silence,0.0,
105473.0,-302.72827,-36.657715,366.37573,-204.43726,127.29492,-412.5,-35.247803,81.7749,silence,0.0,
105480.0,-76.94092,-2.4169922,-28.198242,98.49243,-85.198975,412.29858,-41.693115,29.003906,silence,0.0,
105482.0,271.10596,41.4917,-383.89893,253.38135,-157.10449,412.29858,-46.92993,-23.364258,silence,0.0,
105484.0,187.51831,-8.056641,-52.770996,-37.060547,27.79541,-40.081787,-50.756836,11.480713,silence,0.0,
105497.0,-192.15088,-50.756836,358.92334,-252.7771,167.37671,-412.5,-49.95117,77.545166,silence,0.0,
105499.0,-245.3247,-30.413818,181.87866,-20.343018,4.6325684,-153.88184,-53.375244,63.64746,silence,0.0,
105505.0,146.02661,37.86621,-308.97217,251.36719,-158.91724,412.29858,-64.65454,-4.4311523,silence,0.0,
105513.0,283.79517,30.010986,-304.54102,133.94165,-59.21631,412.29858,-57.806396,-2.6184082,silence,0.0,
105515.0,-4.0283203,-26.184082,227.19727,-233.64258,148.84644,-412.5,-54.382324,62.23755,silence,0.0,
105516.0,-276.94702,-45.117188,339.386,-184.09424,108.56323,-412.5,-54.986572,83.99048,silence,0.0,
105530.0,-31.82373,6.8481445,-70.89844,142.1997,-113.59863,412.29858,-59.417725,18.530273,silence,0.0,
105532.0,280.3711,46.728516,-394.37256,237.87231,-142.80396,412.29858,-56.19507,-21.148682,silence,0.0,
105534.0,128.70483,-3.6254883,-11.682129,-64.453125,50.354004,-169.39087,-55.18799,22.155762,silence,0.0,
105535.0,-223.16895,-42.297363,371.61255,-265.2649,169.59229,-412.5,-50.958252,82.58057,silence,0.0,
105537.0,-226.3916,-12.286377,114.80713,14.904785,-13.696289,-37.664795,-57.806396,53.979492,silence,0.0,
105548.0,192.15088,33.43506,-329.91943,258.81958,-157.91016,412.29858,-62.841797,-9.466553,silence,0.0,
105550.0,282.9895,23.364258,-270.09888,90.03296,-32.629395,320.45288,-56.799316,-1.0070801,silence,0.0,
105552.0,-55.18799,-37.664795,279.56543,-239.68506,153.27759,-412.5,-48.94409,72.9126,silence,0.0,
105563.0,-293.66455,-35.247803,332.73926,-176.0376,98.291016,-412.5,-48.138428,87.81738,silence,0.0,
105565.0,-26.78833,7.4523926,-116.015625,182.48291,-138.17139,412.29858,-54.18091,26.78833,silence,0.0,
105567.0,280.16968,40.88745,-368.5913,215.1123,-130.11475,412.29858,-54.58374,-14.099121,silence,0.0,
105568.0,94.46411,-5.4382324,15.509033,-89.227295,73.31543,-361.13892,-34.240723,41.693115,silence,0.0,
105570.0,-250.3601,-40.686035,378.05786,-254.18701,160.32715,-412.5,-35.44922,97.88818,silence,0.0,
105571.0,-203.22876,-1.6113281,79.76074,33.636475,-27.392578,14.703369,-39.47754,68.481445,silence,0.0,
105580.0,193.15796,43.707275,-341.40015,258.81958,-164.95972,412.29858,-39.276123,-2.8198242,silence,0.0,
105582.0,255.19409,26.385498,-210.0769,45.52002,-14.099121,221.15479,-47.93701,6.4453125,silence,0.0,
105596.0,-120.44678,-32.025146,309.77783,-240.2893,150.05493,-412.5,-47.735596,79.559326,silence,0.0,
105598.0,-295.4773,-22.155762,310.38208,-146.63086,71.09985,-412.5,-48.54126,83.58765,silence,0.0,
105600.0,-14.904785,21.954346,-191.94946,219.94629,-146.42944,412.29858,-57.806396,17.926025,silence,0.0,
105601.0,290.24048,42.700195,-359.12476,199.40186,-116.61987,412.29858,-51.965332,-15.509033,silence,0.0,
105602.0,61.834717,-5.6396484,53.57666,-120.44678,102.319336,-412.5,-56.19507,45.721436,silence,0.0,
105604.0,-266.27197,-40.686035,393.36548,-242.30347,144.6167,-412.5,-50.354004,92.248535,silence,0.0,
105616.0,-155.896,1.8127441,37.261963,49.749756,-40.88745,142.1997,-49.95117,51.5625,silence,0.0,
105630.0,217.5293,38.47046,-367.1814,268.08472,-166.36963,412.29858,-44.311523,-25.378418,silence,0.0,
105631.0,243.71338,23.76709,-150.8606,8.862305,4.6325684,154.6875,-34.240723,-8.660889,silence,0.0,
105633.0,-169.7937,-26.78833,323.47412,-247.33887,155.896,-412.5,-21.350098,52.368164,silence,0.0,
105634.0,-285.6079,-22.558594,297.29004,-115.008545,53.17383,-348.4497,-17.120361,45.92285,silence,0.0,
105636.0,24.169922,38.269043,-244.31763,236.26099,-146.42944,412.29858,-19.940186,-20.947266,silence,0.0,
105648.0,283.59375,45.318604,-340.9973,182.2815,-107.958984,412.29858,-17.523193,-34.039307,silence,0.0,
105650.0,43.90869,-10.675049,95.67261,-168.18237,119.23828,-412.5,-22.76001,15.509033,silence,0.0,
105652.0,-276.5442,-41.89453,378.86353,-224.17603,132.33032,-412.5,-21.551514,59.21631,silence,0.0,
105663.0,-109.57031,5.0354004,5.4382324,71.30127,-62.64038,279.56543,-25.579834,13.897705,silence,0.0,
105665.0,241.4978,43.707275,-381.88477,258.01392,-163.75122,412.29858,-27.392578,-38.47046,silence,0.0,
105667.0,227.80151,10.876465,-90.63721,-27.392578,20.544434,37.664795,-22.155762,-2.6184082,silence,0.0,
105669.0,-180.46875,-38.47046,329.91943,-252.97852,155.49316,-412.5,-31.622314,76.94092,silence,0.0,
105680.0,-256.4026,-30.010986,246.73462,-64.05029,24.77417,-256.20117,-40.88745,82.37915,silence,0.0,
105682.0,97.08252,33.032227,-293.86597,245.72754,-157.50732,412.29858,-59.417725,10.876465,silence,0.0,
105684.0,310.98633,19.940186,-318.43872,164.35547,-96.07544,412.29858,-60.22339,6.0424805,silence,0.0,
105686.0,50.958252,-32.42798,164.55688,-203.83301,136.15723,-412.5,-54.18091,74.523926,silence,0.0,
105697.0,-274.93286,-47.53418,367.3828,-208.66699,120.24536,-412.5,-57.403564,109.973145,silence,0.0,
105698.0,-74.12109,6.6467285,-24.371338,95.269775,-84.59473,412.29858,-64.453125,47.131348,silence,0.0,
105700.0,264.45923,48.339844,-387.5244,249.15161,-160.52856,412.29858,-72.509766,-0.20141602,silence,0.0,
105702.0,190.53955,2.0141602,-51.361084,-44.91577,31.219482,12.286377,-66.06445,35.85205,silence,0.0,
105703.0,-201.01318,-47.735596,358.5205,-258.41675,170.80078,-412.5,-65.460205,101.51367,silence,0.0,
105714.0,-247.94312,-22.155762,185.30273,-18.933105,8.056641,-139.37988,-49.749756,71.90552,silence,0.0,
105716.0,135.55298,45.721436,-311.792,252.17285,-160.52856,412.29858,-52.770996,-1.4099121,silence,0.0,
105718.0,293.86597,34.643555,-305.95093,141.19263,-61.431885,412.29858,-44.311523,-11.279297,silence,0.0,
105730.0,-9.265137,-25.78125,221.75903,-226.59302,146.02661,-412.5,-31.018066,51.763916,silence,0.0,
105731.0,-293.66455,-42.49878,355.9021,-191.1438,114.60571,-412.5,-35.650635,77.34375,silence,0.0,
105732.0,-49.145508,11.279297,-64.05029,138.97705,-106.34766,412.29858,-31.219482,10.473633,silence,0.0,
105747.0,280.77393,49.95117,-388.5315,240.2893,-147.2351,412.29858,-35.650635,-30.81665,silence,0.0,
105748.0,139.5813,4.2297363,-18.127441,-59.417725,49.54834,-175.63477,-15.911865,11.682129,silence,0.0,
105750.0,-228.40576,-39.074707,375.23804,-255.79834,162.54272,-412.5,-11.077881,66.6687,silence,0.0,
105765.0,-240.69214,-13.293457,126.690674,7.2509766,-10.272217,-97.88818,-23.162842,60.62622,silence,0.0,
105767.0,181.67725,42.90161,-327.0996,255.39551,-164.7583,412.29858,-31.018066,-20.343018,silence,0.0,
105769.0,287.42065,27.191162,-279.364,99.09668,-44.91577,306.15234,-26.78833,-10.272217,silence,0.0,
105771.0,-41.290283,-36.053467,278.15552,-238.8794,150.05493,-412.5,-22.357178,58.20923,silence,0.0,
105772.0,-299.10278,-30.81665,335.7605,-179.8645,105.13916,-412.5,-25.78125,79.76074,silence,0.0,
105782.0,-26.385498,16.314697,-114.001465,176.0376,-132.73315,412.29858,-30.615234,15.509033,silence,0.0,
105783.0,295.6787,53.57666,-377.85645,221.96045,-128.302,412.29858,-27.392578,-16.918945,silence,0.0,
105797.0,98.69385,-7.2509766,17.926025,-86.206055,68.07861,-316.22314,-28.601074,38.671875,silence,0.0,
105799.0,-250.56152,-40.081787,382.2876,-258.61816,160.9314,-412.5,-42.095947,91.04004,silence,0.0,
105802.0,-209.47266,-0.20141602,76.33667,31.82373,-27.996826,7.4523926,-45.318604,63.043213,silence,0.0,
105804.0,214.70947,35.046387,-338.3789,257.20825,-171.80786,412.29858,-49.346924,-8.660889,silence,0.0,
105806.0,285.00366,19.537354,-219.74487,43.50586,-13.092041,236.26099,-39.678955,-5.8410645,silence,0.0,
105807.0,-108.76465,-41.088867,303.93677,-245.3247,154.6875,-412.5,-32.83081,72.509766,silence,0.0,
105815.0,-299.3042,-26.78833,316.02173,-152.27051,79.96216,-412.5,-37.261963,62.438965,silence,0.0,
105817.0,-10.473633,18.127441,-174.62769,217.12646,-139.98413,412.29858,-41.290283,-8.660889,silence,0.0,
105819.0,318.0359,37.664795,-352.67944,203.02734,-116.61987,412.29858,-41.290283,-43.304443,silence,0.0,
105831.0,77.545166,-7.2509766,48.54126,-113.80005,91.44287,-412.5,-36.053467,22.357178,silence,0.0,
105832.0,-276.7456,-39.678955,388.12866,-247.54028,149.04785,-412.5,-29.205322,65.86304,silence,0.0,
105834.0,-161.93848,5.0354004,44.110107,42.700195,-33.43506,104.53491,-37.261963,28.601074,silence,0.0,
105848.0,240.08789,42.700195,-364.7644,263.45215,-169.59229,412.29858,-35.44922,-32.629395,silence,0.0,
105850.0,273.12012,12.487793,-155.896,8.660889,-2.8198242,144.21387,-18.530273,-30.010986,silence,0.0,
105851.0,-172.61353,-25.177002,319.84863,-249.35303,163.95264,-412.5,-14.904785,40.686035,silence,0.0,
105865.0,-304.13818,-25.579834,296.48438,-122.86377,53.778076,-351.26953,-24.169922,42.49878,silence,0.0,
105867.0,24.975586,26.78833,-242.90771,236.86523,-151.46484,412.29858,-32.025146,-24.572754,silence,0.0,
105870.0,306.55518,44.311523,-346.43555,188.12256,-114.001465,412.29858,-31.018066,-42.095947,silence,0.0,
105871.0,34.039307,-0.60424805,79.156494,-152.27051,115.81421,-412.5,-25.78125,21.148682,silence,0.0,
105873.0,-313.2019,-28.601074,380.27344,-226.59302,139.17847,-412.5,-29.80957,79.76074,silence,0.0,
105882.0,-132.93457,12.084961,8.660889,75.128174,-58.007812,261.23657,-40.48462,16.314697,silence,0.0,
105884.0,258.41675,44.714355,-378.4607,262.8479,-165.16113,412.29858,-45.318604,-40.081787,silence,0.0,
105886.0,241.69922,10.473633,-105.944824,-11.480713,19.940186,65.05737,-35.247803,-5.6396484,silence,0.0,
105898.0,-217.5293,-27.191162,329.5166,-249.15161,163.5498,-412.5,-39.47754,66.467285,silence,0.0,
105900.0,-288.83057,-12.689209,259.021,-76.7395,28.198242,-239.28223,-35.650635,55.993652,silence,0.0,
105901.0,91.241455,30.81665,-287.01782,246.5332,-161.93848,412.29858,-51.159668,-11.279297,silence,0.0,
105904.0,325.8911,24.169922,-321.05713,169.7937,-96.47827,412.29858,-55.792236,-4.4311523,silence,0.0,
105906.0,11.480713,-10.876465,147.03369,-189.73389,134.34448,-412.5,-48.54126,49.346924,silence,0.0,
105915.0,-316.42456,-31.622314,369.5984,-210.27832,125.88501,-412.5,-55.59082,96.07544,silence,0.0,
105917.0,-86.40747,7.6538086,-22.155762,95.06836,-77.948,412.29858,-64.453125,44.110107,silence,0.0,
105931.0,288.42773,37.86621,-383.89893,254.99268,-162.54272,412.29858,-61.6333,-2.8198242,silence,0.0,
105932.0,203.02734,0.40283203,-58.410645,-37.664795,29.80957,19.335938,-59.61914,38.47046,silence,0.0,
105934.0,-239.68506,-33.43506,360.53467,-257.8125,159.52148,-412.5,-47.131348,103.125,silence,0.0,
105936.0,-288.83057,-17.120361,196.98486,-35.247803,7.8552246,-150.45776,-47.735596,80.163574,silence,0.0,
105937.0,147.2351,39.678955,-313.0005,246.73462,-160.32715,412.29858,-52.972412,15.911865,silence,0.0,
105948.0,318.64014,29.406738,-309.77783,146.02661,-68.68286,412.29858,-63.24463,8.660889,silence,0.0,
105950.0,-6.4453125,-19.134521,209.47266,-222.5647,143.4082,-412.5,-53.17383,69.488525,silence,0.0,
105966.0,-323.47412,-26.586914,351.47095,-194.16504,112.39014,-412.5,-50.354004,104.73633,silence,0.0,
105982.0,-62.841797,7.6538086,-58.61206,124.4751,-107.15332,412.29858,-54.785156,40.283203,silence,0.0,
105985.0,311.38916,32.83081,-388.93433,242.10205,-149.85352,412.29858,-51.763916,-14.099121,silence,0.0,
105987.0,156.29883,-11.682129,-20.141602,-59.820557,50.354004,-111.987305,-52.166748,35.247803,silence,0.0,
105990.0,-249.95728,-37.46338,369.5984,-259.82666,170.80078,-412.5,-54.785156,104.73633,silence,0.0,
105992.0,-270.70312,-12.890625,135.95581,-3.0212402,-5.2368164,-69.08569,-62.438965,78.75366,silence,0.0,
106000.0,200.20752,23.364258,-320.25146,245.52612,-155.49316,412.29858,-68.68286,19.537354,silence,0.0,
106002.0,312.59766,24.77417,-287.62207,104.13208,-42.90161,349.6582,-50.354004,2.6184082,silence,0.0,
106047.0,-53.778076,-27.79541,272.7173,-241.69922,153.68042,-412.5,-38.671875,74.32251,silence,0.0,
106049.0,-327.30103,-31.219482,337.77466,-174.8291,101.71509,-412.5,-36.254883,94.86694,silence,0.0,
106051.0,-32.226562,5.6396484,-103.326416,176.84326,-135.15015,412.29858,-32.42798,25.378418,silence,0.0,
106057.0,316.8274,32.42798,-373.6267,222.5647,-138.17139,412.29858,-32.025146,-9.466553,silence,0.0,
106059.0,111.987305,-6.6467285,-2.6184082,-75.93384,63.24463,-290.6433,-36.254883,49.95117,silence,0.0,
106062.0,-260.02808,-42.297363,378.25928,-256.4026,169.7937,-412.5,-36.85913,114.80713,silence,0.0,
106063.0,-221.15479,-9.869385,82.177734,32.025146,-18.933105,9.265137,-45.721436,72.10693,silence,0.0,
106066.0,231.22559,30.010986,-340.9973,260.4309,-168.18237,412.29858,-53.375244,4.6325684,silence,0.0,
106068.0,299.5056,15.509033,-231.02417,56.5979,-21.350098,274.93286,-51.159668,19.537354,silence,0.0,
106070.0,-98.69385,-41.088867,299.70703,-245.52612,154.28467,-412.5,-52.166748,93.0542,silence,0.0,
106072.0,-296.8872,-37.46338,321.05713,-159.32007,78.552246,-412.5,-48.94409,98.291016,silence,0.0,
106073.0,7.4523926,4.0283203,-168.98804,207.86133,-144.6167,412.29858,-57.60498,33.233643,silence,0.0,
106076.0,335.7605,25.177002,-358.72192,207.65991,-127.89917,412.29858,-57.000732,0.40283203,silence,0.0,
106078.0,97.08252,-18.530273,37.46338,-106.75049,92.04712,-387.12158,-57.403564,62.841797,silence,0.0,
106080.0,-254.38843,-54.382324,386.1145,-244.72046,150.25635,-412.5,-55.792236,120.84961,silence,0.0,
106083.0,-155.896,-11.480713,49.749756,43.707275,-33.233643,128.90625,-69.68994,73.71826,silence,0.0,
106098.0,251.97144,29.406738,-360.13184,263.04932,-161.93848,412.29858,-70.09277,3.2226562,silence,0.0,
106119.0,283.99658,8.862305,-176.64185,21.954346,-1.8127441,191.54663,-54.18091,13.293457,silence,0.0,
106121.0,-152.67334,-39.88037,314.20898,-246.33179,159.92432,-412.5,-56.5979,91.04004,A4,440.0,
106123.0,-288.0249,-38.067627,308.36792,-134.74731,63.043213,-340.9973,-60.62622,92.248535,A4,440.0,
106124.0,34.240723,15.509033,-228.60718,230.41992,-148.04077,412.29858,-60.021973,27.996826,A4,440.0,
106126.0,320.8557,27.191162,-344.6228,192.95654,-111.78589,412.29858,-59.417725,0.40283203,A4,440.0,
106128.0,43.304443,-7.6538086,76.538086,-145.01953,115.61279,-412.5,-52.770996,61.834717,A4,440.0,
106130.0,-292.25464,-40.88745,379.46777,-229.61426,138.3728,-412.5,-51.965332,110.17456,A4,440.0,
106131.0,-120.84961,-2.4169922,17.523193,68.481445,-53.17383,252.57568,-51.361084,57.403564,A4,440.0,
106133.0,248.9502,34.44214,-370.40405,258.01392,-170.19653,412.29858,-55.59082,-0.60424805,A4,440.0,
106135.0,241.69922,11.883545,-110.37598,-16.113281,18.933105,98.49243,-42.095947,22.961426,A4,440.0,
106136.0,-206.85425,-27.392578,332.33643,-256.604,159.92432,-412.5,-35.247803,86.00464,A4,440.0,
106137.0,-295.6787,-23.162842,269.69604,-81.7749,37.86621,-266.4734,-38.269043,93.65845,A4,440.0,
106139.0,60.827637,39.678955,-281.37817,240.08789,-148.24219,412.29858,-40.081787,-0.20141602,A4,440.0,
106152.0,295.07446,35.650635,-328.71094,177.64893,-96.276855,412.29858,-43.103027,-12.487793,A4,440.0,
106154.0,13.293457,-10.272217,131.52466,-184.69849,135.7544,-412.5,-43.103027,58.007812,A4,440.0,
106156.0,-312.59766,-35.85205,369.7998,-213.90381,128.70483,-412.5,-47.53418,91.04004,A4,440.0,
106157.0,-100.10376,5.2368164,-16.314697,87.01172,-74.92676,400.81787,-51.361084,37.664795,A4,440.0,
106158.0,255.99976,37.46338,-382.69043,258.01392,-158.91724,412.29858,-44.110107,-29.205322,A4,440.0,
106160.0,186.51123,8.862305,-67.07153,-36.657715,28.399658,10.070801,-35.85205,2.0141602,A4,440.0,
106161.0,-228.20435,-31.622314,350.26245,-259.42383,165.76538,-412.5,-34.44214,69.08569,A4,440.0,
106163.0,-280.3711,-18.530273,206.65283,-32.025146,10.473633,-162.54272,-34.039307,52.56958,A4,440.0,
106165.0,107.75757,40.283203,-311.38916,244.31763,-156.70166,412.29858,-39.276123,-20.947266,A4,440.0,
106167.0,287.42065,26.586914,-313.40332,152.67334,-73.11401,412.29858,-32.025146,-33.43506,A4,440.0,
106172.0,-20.544434,-20.947266,200.81177,-220.1477,139.17847,-412.5,-18.933105,26.385498,A4,440.0,
106175.0,-323.2727,-28.399658,354.4922,-202.22168,118.43262,-412.5,-14.501953,55.59082,A4,440.0,
106182.0,-74.32251,13.696289,-51.965332,111.58447,-100.909424,412.29858,-27.191162,6.6467285,A4,440.0,
106198.0,267.48047,44.91577,-392.3584,240.49072,-149.24927,412.29858,-24.169922,-59.21631,A4,440.0,
106199.0,141.99829,3.4240723,-31.018066,-57.403564,40.283203,-119.4397,-9.869385,-8.660889,A4,440.0,
106201.0,-236.26099,-37.261963,363.3545,-263.04932,172.00928,-412.5,-3.0212402,52.56958,A4,440.0,
106202.0,-262.24365,-9.063721,143.20679,-4.8339844,-9.869385,-124.4751,-7.6538086,29.80957,A4,440.0,
106203.0,166.77246,36.657715,-327.70386,252.7771,-169.18945,412.29858,-12.689209,-39.074707,A4,440.0,
106215.0,286.41357,28.198242,-293.0603,114.80713,-53.57666,349.85962,-13.092041,-28.198242,A4,440.0,
106217.0,-43.103027,-24.975586,258.21533,-240.69214,147.63794,-412.5,-16.314697,44.110107,A4,440.0,
106219.0,-309.57642,-39.074707,335.15625,-180.87158,104.333496,-412.5,-12.689209,70.69702,A4,440.0,
106220.0,-38.87329,5.2368164,-92.85278,160.9314,-128.70483,412.29858,-26.184082,24.77417,A4,440.0,
106222.0,292.65747,34.44214,-379.8706,216.72363,-128.90625,412.29858,-31.219482,-24.77417,A4,440.0,
106231.0,114.80713,-11.480713,-2.8198242,-71.7041,58.61206,-266.6748,-28.80249,33.43506,A4,440.0,
106234.0,-240.49072,-46.728516,379.46777,-262.8479,165.56396,-412.5,-35.247803,89.83154,A4,440.0,
106235.0,-212.29248,-15.710449,89.227295,23.968506,-18.73169,7.6538086,-52.368164,69.28711,A4,440.0,
106249.0,216.11938,28.601074,-340.7959,257.20825,-161.53564,412.29858,-52.368164,-0.60424805,A4,440.0,
106251.0,307.15942,1.6113281,-239.28223,60.827637,-21.551514,291.44897,-47.735596,16.314697,A4,440.0,
106252.0,-68.481445,-49.145508,300.91553,-252.37427,152.06909,-412.5,-42.297363,82.9834,A4,440.0,
106254.0,-280.77393,-40.081787,318.2373,-168.18237,88.42163,-412.5,-40.081787,84.191895,A4,440.0,
106256.0,-6.8481445,13.897705,-167.37671,201.2146,-140.99121,412.29858,-43.103027,20.74585,A4,440.0,
106257.0,300.7141,38.269043,-362.75024,205.44434,-120.64819,412.29858,-44.51294,-21.75293,A4,440.0,
106266.0,95.87402,-13.092041,31.82373,-100.909424,90.83862,-402.6306,-30.615234,36.657715,A4,440.0,
106268.0,-246.93604,-44.714355,379.06494,-253.9856,155.69458,-412.5,-32.629395,83.78906,A4,440.0,
106269.0,-164.55688,-2.0141602,49.145508,43.707275,-28.80249,80.56641,-37.46338,48.742676,A4,440.0,
106282.0,217.12646,32.629395,-354.4922,257.00684,-164.15405,412.29858,-43.707275,-26.78833,A4,440.0,
106284.0,264.2578,20.343018,-175.23193,12.689209,-0.40283203,187.3169,-26.586914,-6.2438965,A4,440.0,
106299.0,-125.88501,-45.52002,318.0359,-250.3601,155.69458,-412.5,-12.689209,61.6333,A4,440.0,
106301.0,-267.27905,-37.86621,305.5481,-139.5813,65.25879,-397.5952,-16.314697,64.65454,A4,440.0,
106302.0,18.530273,18.73169,-218.13354,231.427,-154.6875,412.29858,-16.918945,-3.8269043,A4,440.0,
106316.0,294.67163,39.47754,-351.67236,193.56079,-115.008545,412.29858,-14.703369,-27.392578,A4,440.0,
106318.0,51.5625,-8.660889,68.88428,-140.58838,109.57031,-412.5,-10.675049,41.290283,A4,440.0,
106320.0,-269.49463,-45.92285,383.6975,-236.26099,137.1643,-412.5,-12.084961,90.43579,A4,440.0,
106322.0,-124.87793,-3.4240723,22.76001,66.467285,-52.166748,165.9668,-14.300537,39.074707,A4,440.0,
106324.0,233.64258,43.103027,-380.07202,260.02808,-170.19653,412.29858,-26.184082,-2.2155762,A4,440.0,
106326.0,242.90771,7.0495605,-116.61987,-12.689209,12.286377,105.54199,-24.371338,10.473633,A4,440.0,
106332.0,-183.89282,-32.025146,324.88403,-258.21533,157.70874,-412.5,-23.565674,77.34375,A4,440.0,
106334.0,-281.5796,-24.371338,271.7102,-86.60889,33.43506,-269.49463,-19.73877,71.502686,A4,440.0,
106336.0,43.304443,37.86621,-278.15552,239.48364,-151.46484,412.29858,-30.81665,8.258057,A4,440.0,
106349.0,283.59375,35.247803,-325.8911,175.63477,-93.85986,412.29858,-32.629395,3.0212402,A4,440.0,
106351.0,15.307617,-2.4169922,128.90625,-184.8999,141.79688,-412.5,-32.025146,50.958252,A4,440.0,
106353.0,-300.31128,-34.643555,375.43945,-223.7732,135.55298,-412.5,-40.283203,88.0188,A4,440.0,
106355.0,-109.16748,14.703369,-15.106201,77.34375,-66.26587,375.43945,-36.85913,35.046387,A4,440.0,
106356.0,243.10913,46.325684,-383.4961,257.40967,-162.54272,412.29858,-40.686035,-26.586914,A4,440.0,
106366.0,189.12964,11.077881,-73.31543,-29.80957,25.579834,23.968506,-36.4563,8.862305,A4,440.0,
106382.0,-230.41992,-32.42798,344.01855,-257.61108,167.1753,-412.5,-39.678955,72.71118,A4,440.0,
106384.0,-280.97534,-22.357178,213.7024,-40.686035,17.120361,-176.84326,-32.42798,56.799316,A4,440.0,
106386.0,106.34766,43.50586,-307.56226,246.5332,-157.30591,412.29858,-34.44214,-12.286377,A4,440.0,
106388.0,282.58667,32.226562,-319.2444,156.50024,-77.74658,412.29858,-34.039307,-23.76709,A4,440.0,
106390.0,-14.099121,-18.127441,196.78345,-217.93213,144.01245,-412.5,-24.77417,40.081787,A4,440.0,
106391.0,-313.60474,-32.83081,353.88794,-196.1792,114.60571,-412.5,-25.177002,71.90552,A4,440.0,
106400.0,-78.75366,21.75293,-49.346924,112.994385,-96.276855,412.29858,-29.205322,21.551514,A4,440.0,
106402.0,273.92578,50.756836,-389.74,242.30347,-148.84644,412.29858,-31.622314,-32.629395,A4,440.0,
106415.0,141.79688,7.0495605,-32.226562,-55.389404,38.87329,-92.85278,-34.84497,11.077881,A4,440.0,
106417.0,-237.26807,-34.44214,359.93042,-258.21533,165.36255,-412.5,-41.088867,77.545166,A4,440.0,
