Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e944ea63-fa15-4664-bd23-a446e44f16a3,2,05-03-2019_13-02-59,A4,36,0.0,24978x8,111992,13:01:07.592,13:02:59.615,4.521099,221.18515,µV,1551787108461,1551787379615,
Stimuli appearance,4010.0,7007.0,10012.0,13003.0,16011.0,19012.0,22011.0,25015.0,28001.0,31008.0,34006.0,37017.0,40020.0,43011.0,46025.0,49013.0,52014.0,55008.0,58023.0,61007.0,64009.0,67015.0,70009.0,73015.0,76018.0,79018.0,82012.0,85014.0,88026.0,91012.0,94024.0,97020.0,100020.0,103015.0,106020.0,109022.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
99197.0,233.844,110.77881,-412.29858,153.479,72.9126,412.29858,-11.077881,-42.700195,silence,0.0,
99199.0,67.27295,-13.092041,116.61987,-170.19653,5.0354004,-412.5,-0.60424805,1.0070801,silence,0.0,
99201.0,-176.0376,-132.1289,-412.5,-205.24292,-59.61914,-412.5,0.60424805,37.46338,silence,0.0,
99209.0,-105.944824,-16.918945,24.371338,87.61597,-29.406738,214.10522,-2.4169922,9.466553,silence,0.0,
99211.0,163.34839,113.59863,-412.29858,244.31763,49.54834,412.29858,4.6325684,-75.128174,silence,0.0,
99225.0,183.28857,58.007812,-151.06201,-40.48462,41.89453,91.64429,3.6254883,-55.792236,silence,0.0,
99227.0,-106.75049,-101.71509,-412.5,-242.90771,-40.081787,-412.5,20.141602,8.258057,silence,0.0,
99229.0,-198.19336,-100.10376,364.96582,-53.979492,-44.311523,-353.88794,24.169922,13.092041,silence,0.0,
99231.0,35.85205,71.09985,-376.64795,246.13037,19.940186,412.29858,11.279297,-35.247803,silence,0.0,
99242.0,217.32788,117.42554,-412.29858,149.04785,67.07153,412.29858,3.4240723,-52.972412,silence,0.0,
99243.0,36.254883,-12.286377,180.67017,-191.54663,-6.2438965,-412.5,-14.703369,3.0212402,silence,0.0,
99245.0,-203.02734,-119.84253,-412.5,-186.91406,-61.029053,-412.5,-6.4453125,40.686035,silence,0.0,
99246.0,-90.43579,-1.2084961,-12.689209,112.18872,-21.148682,368.18848,-10.070801,-26.586914,silence,0.0,
99259.0,162.94556,124.87793,-412.29858,237.26807,48.94409,412.29858,6.0424805,-65.86304,silence,0.0,
99260.0,146.42944,42.297363,-99.298096,-55.993652,36.85913,18.933105,14.904785,-42.297363,silence,0.0,
99262.0,-133.74023,-99.90234,-412.5,-240.69214,-39.47754,-412.5,26.78833,27.593994,silence,0.0,
99263.0,-205.44434,-85.60181,290.24048,-17.523193,-44.91577,-240.2893,21.551514,21.75293,silence,0.0,
99276.0,57.806396,95.269775,-412.29858,245.72754,27.593994,412.29858,-1.6113281,-39.276123,silence,0.0,
99278.0,211.2854,116.82129,-412.29858,122.66235,63.446045,412.29858,-22.155762,-42.297363,silence,0.0,
99279.0,29.205322,-28.601074,257.40967,-221.96045,-6.4453125,-412.5,0.0,23.364258,silence,0.0,
99293.0,-197.99194,-112.994385,-412.5,-173.6206,-62.23755,-412.5,7.6538086,44.311523,silence,0.0,
99294.0,-67.27295,1.6113281,-46.92993,133.3374,-13.897705,412.29858,9.667969,15.509033,silence,0.0,
99296.0,183.89282,133.13599,-412.29858,220.34912,55.792236,412.29858,4.4311523,-51.361084,silence,0.0,
99297.0,131.52466,37.86621,-58.813477,-73.31543,41.89453,-60.021973,-20.74585,-17.72461,silence,0.0,
99299.0,-137.76855,-107.55615,-412.5,-244.31763,-42.297363,-412.5,3.4240723,31.420898,silence,0.0,
99309.0,-190.33813,-77.34375,224.17603,13.092041,-37.060547,-170.19653,-8.459473,22.357178,silence,0.0,
99311.0,89.63013,100.50659,-412.29858,236.4624,42.90161,412.29858,-3.8269043,-47.53418,silence,0.0,
99313.0,210.68115,108.76465,-405.0476,88.0188,53.375244,400.41504,-2.0141602,-40.686035,silence,0.0,
99314.0,12.084961,-61.029053,331.12793,-244.31763,-11.279297,-412.5,-0.20141602,36.85913,silence,0.0,
99325.0,-210.68115,-114.001465,-412.5,-161.73706,-62.036133,-412.5,-0.80566406,52.972412,silence,0.0,
99342.0,-59.61914,11.077881,-109.77173,170.39795,0.0,412.29858,-1.6113281,-6.8481445,silence,0.0,
99359.0,192.15088,135.15015,-412.29858,207.65991,60.62622,412.29858,-15.911865,-39.47754,silence,0.0,
99360.0,109.16748,17.926025,-16.516113,-84.191895,26.989746,-203.83301,-17.72461,-3.2226562,silence,0.0,
99362.0,-157.30591,-114.20288,-412.5,-238.47656,-48.742676,-412.5,3.4240723,60.424805,silence,0.0,
99363.0,-178.05176,-63.64746,162.94556,35.44922,-36.254883,-79.559326,-17.120361,37.261963,silence,0.0,
99365.0,109.3689,100.50659,-412.29858,246.33179,40.48462,412.29858,-12.084961,-41.088867,silence,0.0,
99366.0,201.61743,103.72925,-356.30493,53.17383,47.735596,335.7605,-21.75293,-26.184082,silence,0.0,
99367.0,-34.240723,-69.28711,374.8352,-241.90063,-20.74585,-412.5,4.0283203,48.339844,silence,0.0,
99368.0,-211.68823,-118.63403,-412.5,-149.04785,-60.22339,-412.5,-17.523193,53.375244,silence,0.0,
99376.0,-47.93701,18.73169,-167.98096,188.7268,6.6467285,412.29858,-15.509033,-1.0070801,silence,0.0,
99392.0,194.76929,123.2666,-412.29858,197.3877,55.18799,412.29858,-0.40283203,-46.728516,silence,0.0,
99394.0,81.97632,8.862305,13.897705,-104.937744,18.933105,-349.05396,0.20141602,-4.8339844,silence,0.0,
99396.0,-166.16821,-118.63403,-412.5,-239.68506,-46.124268,-412.5,-11.279297,50.354004,silence,0.0,
99397.0,-152.47192,-49.346924,104.73633,51.763916,-32.226562,-22.76001,-11.682129,24.975586,silence,0.0,
99399.0,127.89917,99.298096,-412.29858,248.14453,42.700195,412.29858,-9.869385,-32.226562,silence,0.0,
99410.0,203.63159,90.83862,-290.6433,21.148682,40.48462,253.38135,-25.78125,-15.509033,silence,0.0,
99412.0,-57.403564,-85.80322,406.86035,-246.73462,-23.76709,-412.5,-30.212402,30.212402,silence,0.0,
99413.0,-209.47266,-111.18164,-412.5,-126.690674,-56.799316,-412.5,-9.063721,38.269043,silence,0.0,
99415.0,-22.961426,26.184082,-239.08081,218.13354,4.0283203,412.29858,-24.975586,-13.696289,silence,0.0,
99417.0,213.09814,120.64819,-412.29858,177.64893,65.460205,412.29858,-29.205322,-26.586914,silence,0.0,
99426.0,75.531006,-0.60424805,57.000732,-132.53174,11.077881,-412.5,-35.44922,29.80957,silence,0.0,
99428.0,-172.61353,-126.89209,-412.5,-220.75195,-49.346924,-412.5,-38.671875,94.262695,silence,0.0,
99430.0,-131.92749,-29.003906,58.410645,71.09985,-34.84497,97.08252,-35.650635,62.64038,silence,0.0,
99432.0,141.19263,111.18164,-412.29858,251.16577,45.721436,412.29858,-44.714355,-7.4523926,silence,0.0,
99433.0,194.36646,84.59473,-226.3916,-16.113281,39.47754,210.0769,-52.56958,16.314697,silence,0.0,
99434.0,-80.76782,-95.87402,-412.5,-242.7063,-33.83789,-412.5,-46.92993,75.73242,silence,0.0,
99443.0,-205.84717,-104.333496,400.21362,-99.298096,-46.325684,-363.95874,-55.18799,88.62305,silence,0.0,
99445.0,-4.4311523,59.61914,-324.68262,235.05249,21.954346,412.29858,-87.61597,33.233643,silence,0.0,
99459.0,211.48682,126.48926,-412.29858,156.29883,63.64746,412.29858,-58.813477,15.307617,silence,0.0,
99461.0,50.958252,8.056641,106.54907,-171.80786,4.4311523,-412.5,-57.20215,58.410645,silence,0.0,
99463.0,-191.74805,-120.043945,-412.5,-209.47266,-55.389404,-412.5,-57.403564,100.909424,silence,0.0,
99465.0,-110.980225,-7.6538086,23.364258,83.78906,-27.996826,243.51196,-55.18799,61.23047,silence,0.0,
99476.0,146.42944,124.67651,-412.29858,242.90771,44.91577,412.29858,-64.65454,3.0212402,silence,0.0,
99478.0,173.82202,64.453125,-147.2351,-39.678955,42.49878,134.34448,-66.06445,16.113281,silence,0.0,
99480.0,-119.84253,-99.09668,-412.5,-242.7063,-40.48462,-412.5,-63.446045,87.61597,silence,0.0,
99481.0,-209.67407,-102.319336,361.94458,-54.18091,-44.51294,-277.9541,-65.460205,86.40747,silence,0.0,
99483.0,25.982666,80.76782,-372.01538,239.48364,16.314697,412.29858,-85.60181,54.382324,silence,0.0,
99494.0,205.84717,121.051025,-412.29858,148.4436,65.86304,412.29858,-83.58765,10.473633,silence,0.0,
99509.0,38.067627,-17.523193,177.64893,-194.16504,-3.4240723,-412.5,-71.7041,75.93384,silence,0.0,
99526.0,-195.57495,-130.31616,-412.5,-192.15088,-59.820557,-412.5,-45.92285,100.50659,silence,0.0,
99527.0,-82.9834,-13.494873,-8.258057,98.89526,-19.73877,373.6267,-72.71118,67.474365,silence,0.0,
99528.0,171.60645,119.64111,-412.29858,239.08081,39.276123,412.29858,-83.78906,25.378418,silence,0.0,
99530.0,161.93848,38.067627,-99.298096,-60.62622,41.088867,63.446045,-73.71826,46.5271,silence,0.0,
99531.0,-129.10767,-106.75049,-412.5,-249.75586,-34.039307,-412.5,-76.538086,124.4751,silence,0.0,
99543.0,-194.56787,-93.45703,289.63623,-19.335938,-33.032227,-190.33813,-75.73242,115.41138,silence,0.0,
99545.0,70.29419,81.57349,-404.8462,242.10205,26.78833,412.29858,-81.7749,41.088867,silence,0.0,
99547.0,214.30664,109.16748,-412.29858,123.065186,60.021973,412.29858,-104.13208,44.714355,silence,0.0,
99548.0,36.053467,-46.92993,254.18701,-225.98877,-9.063721,-412.5,-100.10376,98.291016,silence,0.0,
99559.0,-205.44434,-129.10767,-412.5,-175.03052,-65.25879,-412.5,-72.509766,147.43652,silence,0.0,
99561.0,-69.28711,-6.8481445,-51.361084,128.90625,-7.6538086,412.29858,-84.39331,90.234375,silence,0.0,
99563.0,184.49707,117.022705,-412.29858,225.38452,50.354004,412.29858,-109.3689,46.124268,silence,0.0,
99565.0,135.55298,20.343018,-52.972412,-76.94092,36.657715,-30.010986,-77.948,67.07153,silence,0.0,
99566.0,-135.35156,-117.022705,-412.5,-240.89355,-44.110107,-412.5,-68.28003,121.45386,silence,0.0,
99577.0,-186.1084,-76.33667,214.70947,11.682129,-45.92285,-138.3728,-61.6333,80.163574,silence,0.0,
99579.0,95.87402,91.44287,-412.29858,243.71338,35.046387,412.29858,-72.509766,25.78125,silence,0.0,
99594.0,206.85425,105.74341,-402.83203,95.67261,53.979492,412.29858,-75.73242,10.070801,silence,0.0,
99596.0,4.6325684,-53.979492,320.8557,-237.06665,-16.516113,-412.5,-70.69702,81.37207,silence,0.0,
99598.0,-213.29956,-121.25244,-412.5,-159.32007,-58.410645,-412.5,-40.283203,88.42163,silence,0.0,
99600.0,-57.60498,11.077881,-104.333496,167.77954,-9.466553,412.29858,-36.254883,27.996826,silence,0.0,
99602.0,187.51831,132.93457,-412.29858,205.84717,62.438965,412.29858,-50.354004,-10.473633,silence,0.0,
99612.0,104.13208,20.74585,-13.092041,-87.81738,30.413818,-191.74805,-54.58374,24.371338,silence,0.0,
99613.0,-156.90308,-114.4043,-412.5,-235.65674,-43.50586,-412.5,-30.212402,73.11401,silence,0.0,
99615.0,-179.05884,-59.820557,160.9314,33.83789,-34.44214,-93.85986,-38.47046,34.643555,silence,0.0,
99616.0,110.37598,105.74341,-412.29858,243.51196,34.643555,412.29858,-23.968506,-12.084961,silence,0.0,
99618.0,200.81177,107.55615,-354.89502,52.972412,45.117188,315.01465,-8.258057,-12.286377,silence,0.0,
99627.0,-30.81665,-64.453125,374.23096,-244.11621,-21.954346,-412.5,-8.056641,40.88745,silence,0.0,
99628.0,-213.50098,-113.39722,-412.5,-141.59546,-60.22339,-412.5,-35.85205,50.958252,silence,0.0,
99644.0,-48.742676,18.933105,-175.83618,198.19336,1.0070801,412.29858,-21.148682,-7.8552246,silence,0.0,
99645.0,197.58911,134.5459,-412.29858,198.19336,57.806396,412.29858,-12.084961,-47.332764,silence,0.0,
99647.0,83.99048,12.084961,17.321777,-105.944824,18.127441,-336.16333,-29.205322,3.4240723,silence,0.0,
99649.0,-162.1399,-121.051025,-412.5,-235.45532,-53.57666,-412.5,-5.0354004,60.22339,silence,0.0,
99660.0,-147.83936,-46.92993,101.51367,57.806396,-42.49878,-23.76709,-13.092041,17.72461,silence,0.0,
99662.0,136.56006,104.937744,-412.29858,249.75586,42.700195,412.29858,-22.155762,-42.297363,silence,0.0,
99664.0,209.47266,91.8457,-297.69287,18.127441,43.304443,236.86523,-6.2438965,-25.378418,silence,0.0,
99666.0,-50.152588,-95.06836,409.8816,-244.11621,-31.219482,-412.5,10.473633,22.155762,silence,0.0,
99667.0,-202.62451,-116.82129,-412.5,-128.50342,-51.763916,-412.5,13.494873,16.516113,silence,0.0,
99668.0,-16.314697,31.420898,-252.17285,222.5647,6.4453125,412.29858,9.466553,-43.707275,silence,0.0,
99677.0,214.30664,120.84961,-412.29858,177.2461,65.66162,412.29858,1.6113281,-58.20923,silence,0.0,
99679.0,79.156494,-1.0070801,59.417725,-135.35156,15.911865,-412.5,4.0283203,-24.572754,silence,0.0,
99681.0,-170.59937,-128.10059,-412.5,-218.13354,-52.56958,-412.5,2.2155762,25.177002,silence,0.0,
99694.0,-133.13599,-29.406738,62.841797,67.07153,-34.44214,51.159668,20.141602,-17.72461,silence,0.0,
99696.0,143.20679,109.77173,-412.29858,244.92188,43.103027,412.29858,17.523193,-65.66162,silence,0.0,
99711.0,200.81177,72.9126,-215.51514,-19.134521,42.90161,144.21387,16.71753,-60.62622,silence,0.0,
99712.0,-81.7749,-102.11792,-412.5,-241.09497,-29.003906,-412.5,4.8339844,25.378418,silence,0.0,
99715.0,-199.20044,-116.61987,408.8745,-93.65845,-50.55542,-412.5,21.148682,18.530273,silence,0.0,
99717.0,2.4169922,51.965332,-319.04297,237.06665,13.897705,412.29858,2.8198242,-47.332764,silence,0.0,
99727.0,221.75903,113.59863,-412.29858,159.7229,64.85596,412.29858,-2.8198242,-68.68286,silence,0.0,
99729.0,68.88428,-11.883545,101.11084,-165.9668,-5.2368164,-412.5,11.077881,-7.8552246,silence,0.0,
99731.0,-182.08008,-133.53882,-412.5,-209.06982,-54.382324,-412.5,12.084961,44.311523,silence,0.0,
99732.0,-109.57031,-18.933105,19.134521,87.41455,-32.025146,241.4978,-19.335938,3.2226562,silence,0.0,
99734.0,151.06201,117.82837,-412.29858,244.11621,49.145508,412.29858,-19.335938,-65.05737,silence,0.0,
99735.0,178.25317,55.993652,-156.50024,-43.90869,49.54834,103.326416,-1.6113281,-23.968506,silence,0.0,
99745.0,-113.59863,-104.937744,-412.5,-243.9148,-32.629395,-412.5,1.0070801,29.608154,silence,0.0,
99761.0,-209.47266,-105.74341,371.61255,-60.22339,-41.290283,-323.67554,0.40283203,18.73169,silence,0.0,
99764.0,21.350098,68.28003,-367.98706,241.69922,22.76001,412.29858,-14.904785,-49.95117,silence,0.0,
99766.0,209.67407,122.25952,-412.29858,141.19263,64.85596,412.29858,3.4240723,-61.431885,silence,0.0,
99777.0,39.88037,-19.335938,178.45459,-198.99902,2.4169922,-412.5,11.077881,11.279297,silence,0.0,
99779.0,-201.81885,-127.093506,-412.5,-197.58911,-57.000732,-412.5,13.897705,34.643555,silence,0.0,
99782.0,-92.65137,-8.056641,-13.092041,108.56323,-19.134521,358.72192,-25.177002,-4.6325684,silence,0.0,
99784.0,164.15405,121.051025,-412.29858,246.13037,45.117188,412.29858,-6.8481445,-67.474365,silence,0.0,
99785.0,154.6875,46.728516,-98.89526,-45.318604,28.198242,17.72461,9.063721,-33.636475,silence,0.0,
99794.0,-129.10767,-104.937744,-412.5,-235.05249,-41.89453,-412.5,15.509033,22.961426,silence,0.0,
99796.0,-201.81885,-95.06836,297.69287,-17.120361,-41.693115,-258.61816,19.940186,7.2509766,silence,0.0,
99797.0,57.60498,87.41455,-404.44336,244.51904,25.579834,412.29858,-5.2368164,-49.749756,silence,0.0,
99799.0,220.34912,107.35474,-412.29858,127.49634,60.424805,412.29858,-18.328857,-52.770996,silence,0.0,
99801.0,26.78833,-37.261963,256.80542,-224.17603,-14.904785,-412.5,15.710449,-7.4523926,silence,0.0,
99802.0,-209.67407,-120.44678,-412.5,-169.39087,-67.8772,-412.5,21.148682,44.91577,silence,0.0,
99810.0,-76.135254,-0.40283203,-47.735596,130.31616,-7.8552246,412.29858,-10.876465,-9.063721,silence,0.0,
99827.0,182.08008,131.12183,-412.29858,226.79443,57.60498,412.29858,-0.60424805,-58.007812,silence,0.0,
99828.0,129.5105,30.010986,-62.841797,-63.24463,34.039307,-59.61914,-4.6325684,-11.883545,silence,0.0,
99830.0,-143.60962,-108.56323,-412.5,-247.33887,-38.269043,-412.5,-19.134521,37.060547,silence,0.0,
99832.0,-189.73389,-83.58765,223.16895,18.328857,-39.074707,-187.92114,-1.6113281,16.918945,silence,0.0,
99834.0,86.8103,100.305176,-412.29858,246.73462,30.615234,412.29858,2.8198242,-49.346924,silence,0.0,
99845.0,209.27124,112.39014,-409.07593,94.86694,54.382324,412.29858,-1.0070801,-47.332764,silence,0.0,
99847.0,7.4523926,-50.152588,322.46704,-241.90063,-10.473633,-412.5,17.523193,20.74585,silence,0.0,
99849.0,-206.85425,-118.43262,-412.5,-154.08325,-64.05029,-412.5,23.364258,32.629395,silence,0.0,
99850.0,-63.043213,6.6467285,-98.89526,165.9668,-0.40283203,412.29858,13.092041,-24.572754,silence,0.0,
99851.0,192.3523,129.5105,-412.29858,209.47266,60.22339,412.29858,-4.8339844,-51.159668,silence,0.0,
99861.0,106.14624,20.343018,-22.961426,-79.156494,31.018066,-231.22559,8.258057,-32.629395,silence,0.0,
99863.0,-153.68042,-110.17456,-412.5,-237.06665,-42.700195,-412.5,29.003906,24.77417,silence,0.0,
99878.0,-172.2107,-64.85596,157.70874,36.4563,-35.046387,-103.52783,7.8552246,2.6184082,silence,0.0,
99894.0,112.39014,102.72217,-412.29858,248.9502,39.47754,412.29858,10.473633,-56.5979,silence,0.0,
99897.0,207.4585,105.13916,-366.77856,53.979492,47.332764,314.61182,6.8481445,-40.88745,silence,0.0,
99899.0,-20.141602,-80.163574,374.6338,-238.27515,-15.710449,-412.5,20.544434,17.321777,silence,0.0,
99901.0,-209.87549,-123.66943,-412.5,-145.22095,-62.841797,-412.5,14.099121,35.046387,silence,0.0,
99903.0,-44.714355,17.926025,-177.2461,201.01318,2.8198242,412.29858,2.2155762,-28.198242,silence,0.0,
99911.0,200.20752,126.086426,-412.29858,191.1438,69.68994,412.29858,-4.4311523,-63.043213,silence,0.0,
99913.0,85.198975,8.862305,11.077881,-105.13916,18.933105,-320.05005,-14.703369,1.0070801,silence,0.0,
99915.0,-163.75122,-119.23828,-412.5,-238.27515,-47.93701,-412.5,5.0354004,59.820557,silence,0.0,
99917.0,-146.22803,-46.728516,105.54199,53.979492,-43.90869,-34.240723,14.300537,14.300537,silence,0.0,
99918.0,135.55298,98.89526,-412.29858,247.13745,39.276123,412.29858,-4.4311523,-50.958252,silence,0.0,
99920.0,207.25708,90.83862,-297.49146,20.74585,38.067627,235.05249,-11.077881,-53.17383,silence,0.0,
99921.0,-65.460205,-91.04004,412.09717,-245.3247,-23.364258,-412.5,-1.2084961,23.565674,silence,0.0,
99929.0,-211.68823,-114.001465,-412.5,-124.4751,-55.389404,-412.5,-15.106201,17.523193,silence,0.0,
99943.0,-30.615234,30.212402,-253.17993,226.3916,7.4523926,412.29858,6.2438965,-38.47046,silence,0.0,
99946.0,206.45142,126.89209,-412.29858,183.48999,63.043213,412.29858,14.501953,-63.446045,silence,0.0,
99947.0,71.90552,4.8339844,50.756836,-126.89209,9.667969,-412.5,20.947266,-8.459473,silence,0.0,
99948.0,-181.87866,-124.67651,-412.5,-225.38452,-54.785156,-412.5,27.996826,21.551514,silence,0.0,
99961.0,-135.95581,-31.82373,63.24463,73.91968,-38.87329,51.361084,8.258057,-8.258057,silence,0.0,
99963.0,140.58838,116.82129,-412.29858,249.95728,43.90869,412.29858,6.2438965,-71.502686,silence,0.0,
99965.0,191.54663,84.79614,-223.57178,-12.890625,46.5271,181.073,3.6254883,-51.361084,silence,0.0,
99966.0,-93.255615,-94.66553,-412.5,-240.2893,-30.212402,-412.5,19.134521,24.371338,silence,0.0,
99968.0,-208.06274,-102.72217,399.40796,-97.48535,-54.785156,-412.5,26.385498,30.413818,silence,0.0,
99978.0,-6.2438965,61.834717,-318.2373,236.86523,9.667969,412.29858,7.2509766,-28.198242,silence,0.0,
99979.0,212.4939,132.93457,-412.29858,164.55688,63.24463,412.29858,30.81665,-47.332764,silence,0.0,
99981.0,55.389404,-3.4240723,98.89526,-163.95264,0.60424805,-412.5,19.940186,13.293457,silence,0.0,
99995.0,-188.52539,-124.072266,-412.5,-205.44434,-57.806396,-412.5,33.233643,43.707275,silence,0.0,
100030.0,-111.58447,-19.537354,24.975586,84.59473,-32.42798,194.16504,24.169922,-7.4523926,silence,0.0,
100035.0,165.36255,112.18872,-412.29858,246.33179,50.55542,412.29858,16.314697,-69.28711,silence,0.0,
100037.0,190.53955,54.58374,-159.92432,-35.046387,38.87329,108.56323,1.2084961,-39.074707,silence,0.0,
100039.0,-107.15332,-105.13916,-412.5,-243.71338,-34.643555,-412.5,0.20141602,20.947266,silence,0.0,
100042.0,-196.38062,-108.56323,361.94458,-52.166748,-46.325684,-317.23022,8.660889,20.343018,silence,0.0,
100044.0,33.032227,65.86304,-368.18848,244.51904,23.968506,412.29858,1.6113281,-50.55542,silence,0.0,
100046.0,221.55762,112.18872,-412.29858,146.83228,72.509766,412.29858,7.6538086,-74.32251,silence,0.0,
100047.0,47.53418,-20.947266,177.44751,-202.22168,5.0354004,-412.5,30.413818,-27.191162,A4,440.0,
100049.0,-192.55371,-130.51758,-412.5,-191.1438,-60.827637,-412.5,29.406738,12.084961,A4,440.0,
100053.0,-84.191895,-16.314697,-10.272217,101.11084,-20.947266,336.969,7.8552246,-34.643555,A4,440.0,
100055.0,168.5852,109.57031,-412.29858,241.90063,55.792236,412.29858,18.328857,-94.262695,A4,440.0,
100056.0,167.37671,38.47046,-108.56323,-51.361084,34.240723,14.099121,33.636475,-45.92285,A4,440.0,
100095.0,-123.46802,-106.54907,-412.5,-245.92896,-41.693115,-412.5,21.148682,14.099121,A4,440.0,
100097.0,-200.61035,-100.10376,295.07446,-22.155762,-38.269043,-245.72754,5.8410645,-9.869385,A4,440.0,
100098.0,51.5625,81.57349,-396.78955,242.10205,34.643555,412.29858,30.615234,-64.05029,A4,440.0,
100099.0,214.30664,110.17456,-412.29858,130.719,58.61206,412.29858,30.413818,-73.31543,A4,440.0,
100100.0,25.982666,-32.42798,251.16577,-229.21143,0.60424805,-412.5,33.032227,-8.459473,A4,440.0,
100103.0,-209.87549,-128.50342,-412.5,-172.2107,-62.64038,-412.5,43.50586,32.629395,A4,440.0,
100104.0,-75.531006,-3.8269043,-43.304443,127.093506,-9.869385,412.29858,20.343018,-16.516113,A4,440.0,
100106.0,170.39795,127.29492,-412.29858,229.61426,52.56958,412.29858,15.509033,-65.25879,A4,440.0,
100107.0,132.73315,33.43506,-62.036133,-62.841797,33.636475,-96.47827,16.71753,-24.572754,A4,440.0,
100109.0,-139.5813,-111.38306,-412.5,-250.15869,-44.91577,-412.5,11.682129,20.544434,A4,440.0,
100111.0,-194.9707,-85.80322,233.44116,9.265137,-40.88745,-196.98486,24.572754,12.890625,A4,440.0,
100112.0,79.35791,90.03296,-412.29858,237.46948,36.254883,412.29858,12.487793,-51.361084,A4,440.0,
100114.0,210.0769,100.909424,-407.4646,99.49951,52.972412,405.45044,22.357178,-67.8772,A4,440.0,
100116.0,3.0212402,-59.21631,317.63306,-238.07373,-14.099121,-412.5,28.399658,-1.0070801,A4,440.0,
100128.0,-213.09814,-126.086426,-412.5,-161.73706,-67.07153,-412.5,9.063721,20.74585,A4,440.0,
100131.0,-58.20923,1.4099121,-95.87402,168.18237,-5.4382324,412.29858,-2.2155762,-18.127441,A4,440.0,
100133.0,186.30981,133.53882,-412.29858,215.31372,56.799316,412.29858,23.162842,-84.59473,A4,440.0,
100135.0,111.78589,21.551514,-27.79541,-75.73242,22.357178,-227.19727,32.42798,-52.770996,A4,440.0,
100136.0,-150.05493,-107.35474,-412.5,-239.68506,-46.124268,-412.5,25.982666,-0.80566406,A4,440.0,
100138.0,-175.63477,-60.22339,167.98096,39.47754,-43.707275,-121.25244,17.120361,-12.487793,A4,440.0,
100145.0,111.78589,106.14624,-412.29858,249.75586,29.406738,412.29858,23.76709,-72.509766,A4,440.0,
100147.0,206.25,111.987305,-374.23096,61.23047,45.117188,277.55127,25.982666,-62.841797,A4,440.0,
100148.0,-17.321777,-66.06445,373.22388,-247.94312,-20.141602,-412.5,33.233643,-3.0212402,A4,440.0,
100150.0,-210.0769,-112.994385,-412.5,-147.43652,-59.820557,-412.5,23.565674,32.83081,A4,440.0,
100151.0,-33.636475,20.74585,-161.53564,198.7976,-3.4240723,412.29858,15.307617,-30.81665,A4,440.0,
100162.0,215.1123,139.5813,-412.29858,202.82593,65.25879,412.29858,23.565674,-77.74658,A4,440.0,
100164.0,105.944824,13.897705,12.689209,-98.0896,21.551514,-345.8313,26.586914,-25.982666,A4,440.0,
100165.0,-150.05493,-122.46094,-412.5,-236.86523,-42.700195,-412.5,34.039307,32.629395,A4,440.0,
100178.0,-142.80396,-48.138428,112.39014,59.014893,-43.103027,-44.51294,21.954346,9.265137,A4,440.0,
100180.0,144.01245,108.56323,-412.29858,248.34595,46.5271,412.29858,9.869385,-48.138428,A4,440.0,
100183.0,212.89673,101.312256,-310.5835,23.565674,50.756836,265.2649,-1.0070801,-25.78125,A4,440.0,
100195.0,-42.700195,-87.213135,401.42212,-247.13745,-18.530273,-412.5,10.473633,40.081787,A4,440.0,
100197.0,-207.25708,-112.994385,-412.5,-130.51758,-57.403564,-412.5,28.601074,33.43506,A4,440.0,
100199.0,-22.76001,33.233643,-244.92188,223.97461,12.286377,412.29858,19.134521,-25.579834,A4,440.0,
100200.0,217.73071,128.10059,-412.29858,180.67017,68.28003,412.29858,24.77417,-74.92676,A4,440.0,
100202.0,75.128174,6.6467285,46.5271,-125.48218,15.106201,-412.5,29.205322,-22.558594,A4,440.0,
100204.0,-173.21777,-128.50342,-412.5,-227.19727,-47.53418,-412.5,35.247803,13.897705,A4,440.0,
100212.0,-134.94873,-30.010986,71.90552,60.827637,-32.42798,14.703369,43.50586,-25.378418,A4,440.0,
100214.0,139.98413,111.58447,-412.29858,248.54736,50.55542,412.29858,37.46338,-72.30835,A4,440.0,
100216.0,195.17212,80.76782,-235.85815,-8.459473,46.124268,174.22485,22.961426,-70.09277,A4,440.0,
100228.0,-81.170654,-91.241455,-412.5,-239.08081,-22.76001,-412.5,26.385498,-5.6396484,A4,440.0,
100245.0,-207.05566,-109.3689,410.083,-101.51367,-42.700195,-412.5,27.191162,1.2084961,A4,440.0,
100246.0,-8.660889,51.763916,-301.51978,238.8794,15.509033,412.29858,31.622314,-50.55542,A4,440.0,
100263.0,214.70947,119.4397,-412.29858,163.75122,68.07861,412.29858,18.530273,-62.841797,A4,440.0,
100265.0,62.64038,-8.660889,89.227295,-159.11865,10.876465,-412.5,27.593994,-41.088867,A4,440.0,
100267.0,-181.27441,-134.14307,-412.5,-211.08398,-58.813477,-412.5,24.371338,8.660889,A4,440.0,
100269.0,-114.001465,-24.975586,32.226562,79.559326,-26.586914,169.59229,16.516113,-24.975586,A4,440.0,
100270.0,150.25635,113.39722,-412.29858,247.33887,49.346924,412.29858,22.558594,-72.509766,A4,440.0,
