Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cbe12713-d405-43c8-aa9d-3bcfbf87ad98,5,05-03-2019_13-10-09,A4,36,0.0,24985x8,112008,13:08:17.541,13:10:09.571,4.5099025,221.73428,µV,1551787553972,1551787809572,
Stimuli appearance,4011.0,7019.0,10013.0,13020.0,16013.0,19019.0,22017.0,25020.0,28024.0,31014.0,34019.0,37018.0,40018.0,43026.0,46025.0,49023.0,52022.0,55026.0,58028.0,61013.0,64027.0,67017.0,70021.0,73020.0,76021.0,79020.0,82028.0,85031.0,88025.0,91035.0,94025.0,97027.0,100030.0,103022.0,106033.0,109023.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
942.0,-320.45288,22.76001,151.06201,11.883545,-36.4563,-130.31616,7.4523926,10.675049,silence,0.0,
948.0,224.37744,-1.8127441,-374.6338,247.13745,-84.79614,412.29858,-19.134521,-40.081787,silence,0.0,
961.0,350.46387,7.8552246,-323.0713,85.80322,1.4099121,346.43555,-4.6325684,-22.357178,silence,0.0,
977.0,-94.262695,28.601074,304.74243,-242.50488,90.43579,-412.5,11.883545,20.141602,silence,0.0,
979.0,-401.82495,20.544434,385.71167,-168.78662,26.989746,-412.5,11.077881,30.413818,silence,0.0,
981.0,-49.145508,-4.8339844,-119.64111,168.38379,-77.545166,412.29858,13.696289,-16.71753,silence,0.0,
983.0,372.61963,-4.4311523,-412.29858,205.44434,-54.58374,412.29858,11.883545,-53.17383,silence,0.0,
984.0,118.029785,14.300537,5.6396484,-84.191895,46.5271,-311.59058,21.954346,-7.4523926,silence,0.0,
986.0,-338.78174,27.191162,-412.5,-243.9148,70.89844,-412.5,12.689209,26.989746,silence,0.0,
995.0,-273.32153,-2.2155762,104.13208,33.233643,-41.4917,-69.08569,21.350098,-3.8269043,silence,0.0,
997.0,266.27197,-10.473633,-389.9414,245.12329,-83.184814,412.29858,20.141602,-63.64746,silence,0.0,
999.0,348.04688,1.4099121,-267.8833,49.54834,5.6396484,236.4624,20.141602,-54.785156,silence,0.0,
1000.0,-138.97705,15.710449,335.9619,-242.50488,81.97632,-412.5,50.55542,-6.2438965,silence,0.0,
1002.0,-375.8423,4.6325684,370.8069,-155.49316,15.509033,-412.5,10.675049,23.968506,silence,0.0,
1004.0,-10.272217,-15.106201,-185.50415,201.61743,-88.82446,412.29858,14.501953,-45.318604,silence,0.0,
1012.0,383.89893,-10.272217,-412.29858,196.1792,-48.339844,412.29858,10.070801,-63.446045,silence,0.0,
1027.0,91.241455,11.480713,39.88037,-107.35474,59.014893,-412.5,29.205322,-1.4099121,silence,0.0,
1029.0,-348.85254,22.961426,-412.5,-235.65674,69.68994,-412.5,-1.2084961,46.325684,silence,0.0,
1031.0,-224.17603,-1.8127441,62.23755,47.735596,-45.92285,16.918945,11.682129,-2.2155762,silence,0.0,
1033.0,290.84473,-19.73877,-409.68018,251.77002,-91.241455,412.29858,-6.6467285,-72.30835,silence,0.0,
1046.0,331.73218,-2.0141602,-211.2854,13.897705,14.300537,201.01318,-15.509033,-42.90161,silence,0.0,
1049.0,-187.3169,21.148682,359.93042,-241.4978,82.177734,-412.5,-9.667969,26.78833,silence,0.0,
1050.0,-369.7998,5.4382324,355.9021,-128.302,5.2368164,-412.5,-8.258057,42.095947,silence,0.0,
1052.0,18.530273,-14.501953,-250.96436,221.3562,-88.0188,412.29858,-37.261963,-14.099121,silence,0.0,
1053.0,389.33716,-12.689209,-400.21362,176.64185,-39.47754,412.29858,-57.806396,-22.76001,silence,0.0,
1054.0,64.25171,10.070801,74.523926,-140.58838,67.474365,-412.5,27.593994,3.0212402,silence,0.0,
1061.0,-359.12476,17.120361,-412.5,-220.95337,54.785156,-412.5,19.537354,34.643555,silence,0.0,
1063.0,-176.23901,-8.258057,30.010986,61.6333,-45.52002,111.78589,16.71753,-23.565674,silence,0.0,
1077.0,304.94385,-19.537354,-412.29858,243.31055,-80.76782,412.29858,20.74585,-81.37207,silence,0.0,
1079.0,311.59058,-1.0070801,-152.87476,-15.307617,26.586914,100.909424,30.010986,-54.18091,silence,0.0,
1081.0,-235.85815,21.75293,376.44653,-245.3247,79.96216,-412.5,36.4563,-1.8127441,silence,0.0,
1095.0,-357.91626,4.0283203,322.66846,-91.44287,-3.2226562,-355.9021,23.76709,3.8269043,silence,0.0,
1096.0,76.94092,-13.897705,-301.11694,231.427,-86.8103,412.29858,12.286377,-45.117188,silence,0.0,
1098.0,387.72583,-5.4382324,-381.68335,159.11865,-26.989746,412.29858,14.904785,-80.36499,silence,0.0,
1100.0,39.276123,9.869385,131.32324,-186.1084,82.9834,-412.5,23.76709,-28.399658,silence,0.0,
1102.0,-367.78564,12.286377,-412.5,-209.47266,47.332764,-412.5,27.191162,11.682129,silence,0.0,
1111.0,-127.093506,-8.862305,1.0070801,75.73242,-53.57666,281.98242,8.056641,-21.954346,silence,0.0,
1113.0,333.1421,-18.933105,-412.29858,244.92188,-80.56641,412.29858,6.4453125,-65.25879,silence,0.0,
1114.0,272.11304,3.6254883,-93.85986,-40.081787,31.622314,44.51294,7.6538086,-16.918945,silence,0.0,
1116.0,-264.86206,17.72461,396.38672,-249.95728,82.37915,-412.5,12.487793,32.629395,silence,0.0,
1128.0,-337.37183,5.2368164,272.7173,-56.5979,-7.0495605,-288.22632,20.544434,14.703369,silence,0.0,
1144.0,133.94165,-14.300537,-331.73218,242.50488,-86.206055,412.29858,-22.76001,-27.996826,silence,0.0,
1146.0,382.489,-7.4523926,-364.7644,147.03369,-19.134521,412.29858,-36.254883,-47.53418,silence,0.0,
1148.0,13.092041,12.487793,197.79053,-210.88257,89.42871,-412.5,23.968506,19.134521,silence,0.0,
1163.0,-373.02246,5.0354004,-412.5,-193.7622,43.50586,-412.5,15.307617,44.91577,silence,0.0,
1165.0,-89.83154,-13.293457,-34.84497,103.326416,-58.20923,406.86035,-5.0354004,2.2155762,silence,0.0,
1168.0,352.0752,-14.300537,-412.29858,233.23975,-62.438965,412.29858,-8.862305,-39.88037,silence,0.0,
1170.0,232.43408,-0.20141602,-58.61206,-52.368164,38.87329,-18.328857,-15.307617,-17.926025,silence,0.0,
1173.0,-283.79517,21.75293,407.4646,-249.55444,83.58765,-412.5,-10.473633,32.226562,silence,0.0,
1175.0,-323.67554,0.80566406,218.13354,-20.141602,-23.565674,-206.65283,9.063721,10.473633,silence,0.0,
1183.0,192.75513,-18.127441,-360.53467,244.72046,-84.59473,412.29858,25.78125,-42.095947,silence,0.0,
1185.0,382.489,-9.667969,-349.05396,123.87085,-12.084961,411.2915,34.039307,-62.841797,silence,0.0,
1187.0,-16.314697,10.272217,245.52612,-219.74487,80.76782,-412.5,26.586914,5.4382324,silence,0.0,
1190.0,-376.64795,3.2226562,402.22778,-178.85742,38.269043,-412.5,19.940186,49.346924,silence,0.0,
1192.0,-53.375244,-19.73877,-74.72534,139.17847,-75.32959,412.29858,-24.975586,-2.0141602,silence,0.0,
1199.0,372.01538,-17.120361,-412.29858,223.57178,-64.25171,412.29858,17.926025,-47.131348,silence,0.0,
1201.0,190.33813,5.2368164,-23.565674,-68.28003,39.88037,-157.91016,21.350098,-17.321777,silence,0.0,
1211.0,-290.03906,7.6538086,-412.5,-248.54736,77.142334,-412.5,12.890625,35.650635,silence,0.0,
1214.0,-288.62915,-8.459473,154.48608,10.473633,-30.615234,-136.56006,20.74585,27.392578,silence,0.0,
1216.0,250.3601,-22.558594,-375.64087,241.29639,-81.170654,412.29858,3.2226562,-35.046387,silence,0.0,
1229.0,379.26636,-10.473633,-323.2727,92.248535,-3.2226562,350.66528,9.265137,-30.615234,silence,0.0,
1230.0,-51.763916,0.80566406,297.29004,-239.28223,92.04712,-412.5,19.73877,4.6325684,silence,0.0,
1232.0,-363.75732,-0.60424805,380.07202,-166.36963,30.81665,-412.5,-9.265137,34.240723,silence,0.0,
1233.0,-18.933105,-19.134521,-123.065186,172.2107,-86.00464,412.29858,4.2297363,-12.487793,silence,0.0,
1235.0,407.4646,-22.961426,-412.29858,202.62451,-50.958252,412.29858,-6.2438965,-44.51294,silence,0.0,
1236.0,155.09033,2.4169922,3.0212402,-82.78198,50.756836,-276.5442,10.473633,-4.2297363,silence,0.0,
1245.0,-299.10278,2.0141602,-412.5,-242.30347,71.502686,-412.5,12.890625,60.021973,silence,0.0,
1247.0,-240.89355,-19.537354,111.58447,26.184082,-35.85205,-5.6396484,-58.813477,28.601074,silence,0.0,
1262.0,299.70703,-30.212402,-390.54565,246.93604,-83.78906,412.29858,28.601074,-25.78125,silence,0.0,
1265.0,377.65503,-14.300537,-275.5371,51.763916,1.0070801,245.52612,24.572754,-60.424805,silence,0.0,
1267.0,-93.65845,-0.20141602,335.9619,-242.50488,79.96216,-412.5,28.80249,3.6254883,silence,0.0,
1269.0,-351.87378,-10.070801,370.40405,-153.27759,23.565674,-412.5,29.608154,20.343018,silence,0.0,
1279.0,18.127441,-28.399658,-182.68433,191.1438,-78.149414,412.29858,18.73169,-30.212402,silence,0.0,
1281.0,-412.5,-19.134521,-412.29858,193.96362,-43.707275,412.29858,14.099121,-58.007812,silence,0.0,
1283.0,124.27368,-3.2226562,39.276123,-108.76465,67.67578,-412.5,16.71753,-13.092041,silence,0.0,
1284.0,-315.01465,-8.459473,-412.5,-239.68506,74.523926,-412.5,14.904785,27.392578,silence,0.0,
1286.0,-194.9707,-29.406738,70.89844,45.117188,-39.074707,28.80249,-11.480713,12.487793,silence,0.0,
1295.0,323.67554,-38.671875,-401.2207,243.71338,-82.37915,412.29858,26.385498,-44.51294,silence,0.0,
1297.0,365.36865,-14.703369,-214.10522,18.328857,21.551514,183.08716,17.926025,-29.003906,silence,0.0,
1298.0,-159.92432,-4.2297363,357.1106,-244.72046,82.58057,-412.5,-16.516113,14.904785,silence,0.0,
1300.0,-343.01147,-11.883545,352.67944,-127.093506,7.0495605,-412.5,16.113281,10.272217,silence,0.0,
1312.0,45.117188,-26.184082,-242.10205,223.7732,-89.02588,412.29858,35.650635,-28.198242,silence,0.0,
1314.0,-412.5,-16.113281,-404.64478,178.45459,-36.053467,412.29858,14.099121,-68.68286,silence,0.0,
1328.0,87.213135,-2.0141602,72.10693,-134.14307,71.30127,-412.5,29.003906,-2.2155762,silence,0.0,
1330.0,-337.57324,-3.2226562,-412.5,-216.3208,56.396484,-412.5,38.067627,35.046387,silence,0.0,
1333.0,-152.47192,-24.975586,29.80957,61.6333,-43.103027,104.937744,30.010986,-2.4169922,silence,0.0,
1335.0,329.11377,-25.177002,-412.29858,247.94312,-81.170654,412.29858,19.73877,-46.325684,silence,0.0,
1346.0,332.53784,-6.6467285,-154.88892,-10.070801,27.191162,119.64111,26.989746,-42.49878,silence,0.0,
1361.0,-211.2854,6.4453125,374.23096,-242.30347,77.34375,-412.5,27.79541,3.4240723,silence,0.0,
1363.0,-341.19873,-14.703369,322.46704,-93.0542,-3.8269043,-368.79272,22.76001,6.2438965,silence,0.0,
1365.0,86.00464,-25.982666,-293.46313,228.00293,-86.40747,412.29858,9.466553,-36.4563,silence,0.0,
1367.0,-412.5,-14.904785,-387.92725,167.37671,-27.191162,412.29858,25.579834,-57.000732,silence,0.0,
1368.0,66.26587,-4.6325684,121.25244,-165.56396,77.74658,-412.5,27.191162,-18.328857,silence,0.0,
1379.0,-353.88794,0.20141602,-412.5,-208.86841,52.770996,-412.5,21.75293,19.537354,silence,0.0,
1395.0,-116.61987,-24.169922,6.0424805,76.538086,-50.354004,277.7527,-14.300537,-22.155762,silence,0.0,
1397.0,343.61572,-24.77417,-412.29858,237.87231,-71.30127,412.29858,19.335938,-53.778076,silence,0.0,
1399.0,298.0957,-10.675049,-103.72925,-36.657715,36.053467,33.43506,42.297363,-46.325684,silence,0.0,
1400.0,-251.5686,4.6325684,388.33008,-252.97852,82.58057,-412.5,28.399658,13.897705,silence,0.0,
1401.0,-337.37183,-3.8269043,285.4065,-61.23047,-11.682129,-281.37817,26.184082,22.558594,silence,0.0,
1403.0,134.5459,-23.162842,-327.70386,239.28223,-86.40747,412.29858,2.6184082,-33.636475,silence,0.0,
1404.0,399.8108,-18.127441,-372.01538,153.88184,-29.406738,412.29858,-0.80566406,-58.20923,silence,0.0,
1405.0,27.191162,1.0070801,182.68433,-199.80469,81.97632,-412.5,12.286377,-1.8127441,silence,0.0,
1412.0,-366.17432,-2.8198242,-412.5,-203.83301,46.325684,-412.5,3.4240723,46.325684,silence,0.0,
1414.0,-83.78906,-23.162842,-26.586914,92.85278,-55.59082,388.33008,-6.0424805,-9.869385,silence,0.0,
1428.0,366.37573,-24.77417,-412.29858,236.66382,-61.6333,412.29858,-12.286377,-48.138428,silence,0.0,
1430.0,245.52612,-0.80566406,-68.481445,-50.55542,37.86621,-14.904785,12.084961,-28.399658,silence,0.0,
1432.0,-280.3711,11.480713,406.2561,-246.73462,70.89844,-412.5,18.328857,18.530273,silence,0.0,
1433.0,-324.88403,-4.8339844,226.3916,-28.399658,-20.343018,-222.36328,20.544434,-0.20141602,silence,0.0,
1446.0,190.53955,-19.335938,-353.68652,235.85815,-78.75366,412.29858,10.675049,-44.91577,silence,0.0,
1448.0,397.3938,-13.293457,-365.16724,130.31616,-13.092041,412.29858,-20.544434,-43.50586,silence,0.0,
1449.0,3.4240723,1.4099121,233.23975,-215.71655,81.7749,-412.5,49.54834,-6.8481445,silence,0.0,
1451.0,-373.6267,6.8481445,400.0122,-183.28857,40.081787,-412.5,33.43506,5.4382324,silence,0.0,
1462.0,-56.5979,-14.904785,-54.785156,122.66235,-65.86304,412.29858,29.406738,-12.890625,silence,0.0,
1464.0,373.22388,-22.357178,-412.29858,220.55054,-62.23755,412.29858,13.092041,-49.749756,silence,0.0,
1466.0,192.15088,2.6184082,-33.032227,-61.431885,39.276123,-118.2312,8.459473,-35.650635,silence,0.0,
1467.0,-296.8872,15.710449,-412.5,-248.34595,81.170654,-412.5,21.75293,27.392578,silence,0.0,
1469.0,-308.56934,-3.6254883,169.39087,2.8198242,-27.996826,-164.15405,23.76709,16.918945,silence,0.0,
1470.0,232.83691,-13.494873,-377.05078,245.92896,-86.206055,412.29858,-0.60424805,-29.80957,silence,0.0,
1471.0,378.4607,0.40283203,-336.56616,105.340576,-8.660889,375.43945,7.6538086,-50.756836,silence,0.0,
1472.0,-51.763916,10.876465,290.24048,-232.43408,81.7749,-412.5,12.084961,51.965332,silence,0.0,
1480.0,-382.2876,5.0354004,392.3584,-161.73706,30.212402,-412.5,13.897705,32.83081,silence,0.0,
1494.0,-39.678955,-13.092041,-110.77881,169.59229,-86.206055,412.29858,16.71753,-24.975586,silence,0.0,
1496.0,381.88477,-12.890625,-412.29858,214.10522,-63.446045,412.29858,2.0141602,-38.067627,silence,0.0,
1512.0,144.01245,7.8552246,-5.4382324,-78.552246,49.145508,-248.14453,-0.20141602,3.2226562,silence,0.0,
1514.0,-315.41748,18.328857,-412.5,-243.31055,74.12109,-412.5,-37.86621,58.61206,silence,0.0,
1516.0,-278.55835,5.0354004,116.015625,33.032227,-38.47046,-89.63013,14.703369,23.76709,silence,0.0,
1518.0,264.2578,-13.696289,-386.1145,251.77002,-87.61597,412.29858,20.343018,-42.90161,silence,0.0,
1529.0,353.4851,-1.6113281,-287.42065,64.453125,5.8410645,267.27905,12.286377,-41.693115,silence,0.0,
1531.0,-116.015625,22.76001,322.0642,-234.04541,82.37915,-412.5,19.335938,8.056641,silence,0.0,
1532.0,-389.74,14.904785,375.03662,-154.28467,24.169922,-412.5,19.134521,44.110107,silence,0.0,
1534.0,-22.558594,-3.2226562,-176.84326,200.20752,-92.248535,412.29858,20.947266,-54.785156,silence,0.0,
1536.0,380.67627,-3.0212402,-412.29858,195.97778,-49.95117,412.29858,23.162842,-84.39331,silence,0.0,
1537.0,95.269775,17.120361,31.420898,-103.52783,55.792236,-402.83203,25.78125,-20.343018,silence,0.0,
1539.0,-345.22705,18.73169,-412.5,-235.05249,66.87012,-412.5,-32.42798,19.537354,silence,0.0,
1545.0,-243.9148,0.80566406,71.90552,51.361084,-46.5271,-6.6467285,21.75293,-18.933105,silence,0.0,
1562.0,279.56543,-9.667969,-406.65894,252.37427,-84.59473,412.29858,42.297363,-58.61206,silence,0.0,
1563.0,322.46704,1.4099121,-223.7732,22.76001,16.516113,176.0376,31.018066,-50.756836,silence,0.0,
1565.0,-193.7622,30.010986,351.67236,-237.87231,80.96924,-412.5,41.693115,7.2509766,silence,0.0,
1567.0,-385.51025,18.933105,351.26953,-129.5105,15.307617,-412.5,28.399658,47.332764,silence,0.0,
1568.0,-8.862305,5.0354004,-229.21143,223.37036,-90.83862,412.29858,21.75293,-28.198242,silence,0.0,
1580.0,372.82104,7.2509766,-408.6731,183.28857,-42.297363,412.29858,27.191162,-49.95117,silence,0.0,
1581.0,51.159668,24.572754,62.438965,-126.086426,63.64746,-412.5,-3.4240723,14.501953,silence,0.0,
1583.0,-375.43945,34.44214,-412.5,-220.1477,56.19507,-412.5,21.350098,62.841797,silence,0.0,
1585.0,-211.48682,10.675049,34.039307,63.848877,-49.95117,100.305176,12.689209,19.537354,silence,0.0,
1596.0,281.5796,2.8198242,-412.29858,251.97144,-80.96924,412.29858,-13.293457,-50.152588,silence,0.0,
1598.0,295.88013,12.487793,-167.98096,-7.4523926,20.544434,129.5105,18.73169,-29.406738,silence,0.0,
1600.0,-244.51904,35.046387,373.02246,-242.7063,77.34375,-412.5,-2.6184082,43.90869,silence,0.0,
1602.0,-383.29468,15.911865,332.33643,-97.88818,-3.8269043,-388.12866,9.466553,48.339844,silence,0.0,
1603.0,28.198242,3.0212402,-287.8235,230.2185,-88.0188,412.29858,-6.6467285,-4.6325684,silence,0.0,
1613.0,357.51343,9.063721,-391.95557,174.62769,-41.088867,412.29858,44.51294,-77.74658,silence,0.0,
1629.0,18.933105,30.615234,102.319336,-161.93848,67.8772,-412.5,36.4563,-7.0495605,silence,0.0,
1631.0,-396.38672,31.219482,-412.5,-209.06982,47.53418,-412.5,17.926025,20.141602,silence,0.0,
1633.0,-167.37671,9.063721,1.6113281,80.76782,-56.799316,214.10522,25.177002,-24.169922,silence,0.0,
1635.0,298.29712,-4.2297363,-412.29858,249.15161,-81.170654,412.29858,18.127441,-53.17383,silence,0.0,
1637.0,269.69604,17.120361,-117.82837,-29.406738,33.83789,40.283203,37.86621,-59.21631,silence,0.0,
1647.0,-273.12012,34.039307,380.27344,-241.4978,80.163574,-412.5,36.254883,5.8410645,silence,0.0,
1649.0,-370.40405,18.127441,289.2334,-66.87012,-7.8552246,-338.98315,40.283203,-4.0283203,silence,0.0,
1651.0,94.262695,-2.4169922,-330.9265,241.4978,-90.43579,412.29858,17.321777,-63.848877,silence,0.0,
1652.0,366.57715,3.4240723,-385.51025,165.56396,-34.84497,412.29858,-1.0070801,-44.311523,silence,0.0,
1663.0,10.675049,19.134521,162.1399,-188.32397,77.545166,-412.5,41.088867,5.0354004,silence,0.0,
1665.0,-376.84937,11.279297,-412.5,-191.74805,45.318604,-412.5,32.226562,36.254883,silence,0.0,
1679.0,-109.16748,-6.8481445,-28.198242,95.87402,-63.848877,354.29077,14.501953,-25.982666,silence,0.0,
1695.0,341.19873,-22.558594,-412.29858,244.92188,-74.523926,412.29858,-0.60424805,-61.6333,silence,0.0,
1697.0,245.12329,0.80566406,-82.58057,-42.700195,40.686035,-10.272217,23.968506,-53.778076,silence,0.0,
1700.0,-274.73145,18.328857,394.17114,-246.33179,86.00464,-412.5,22.961426,24.572754,silence,0.0,
1702.0,-326.09253,1.2084961,230.01709,-33.032227,-15.911865,-217.93213,4.8339844,7.4523926,silence,0.0,
1704.0,169.59229,-15.710449,-358.72192,243.31055,-89.227295,412.29858,1.2084961,-36.85913,silence,0.0,
1715.0,390.14282,-17.120361,-360.9375,133.53882,-13.696289,412.29858,6.2438965,-40.686035,silence,0.0,
1717.0,9.869385,-6.6467285,225.98877,-220.55054,82.177734,-412.5,27.996826,5.8410645,silence,0.0,
1719.0,-368.79272,-5.8410645,-412.5,-184.8999,39.47754,-412.5,32.025146,18.328857,silence,0.0,
1720.0,-62.036133,-29.003906,-55.993652,117.022705,-69.28711,412.29858,15.307617,-18.530273,silence,0.0,
1723.0,370.20264,-26.78833,-412.29858,232.03125,-67.8772,412.29858,-9.265137,-70.495605,silence,0.0,
1725.0,216.3208,-6.4453125,-45.52002,-63.043213,39.276123,-105.74341,24.572754,-38.671875,silence,0.0,
1727.0,-276.34277,-0.60424805,-412.5,-257.00684,71.502686,-412.5,23.364258,29.80957,silence,0.0,
1732.0,-306.55518,-3.4240723,181.67725,0.80566406,-31.420898,-158.31299,-9.063721,13.092041,silence,0.0,
1734.0,228.20435,-30.212402,-375.03662,246.5332,-86.8103,412.29858,15.509033,-48.742676,silence,0.0,
1747.0,390.14282,-21.148682,-344.6228,103.72925,-3.8269043,356.30493,35.44922,-27.593994,silence,0.0,
1749.0,-32.025146,0.60424805,278.96118,-231.22559,89.227295,-412.5,27.593994,-4.2297363,silence,0.0,
1751.0,-370.20264,-6.0424805,396.99097,-175.03052,38.067627,-412.5,34.240723,9.869385,silence,0.0,
1753.0,-36.85913,-20.74585,-95.269775,152.27051,-72.9126,412.29858,4.4311523,-44.110107,silence,0.0,
1764.0,392.96265,-22.76001,-412.29858,212.09106,-62.036133,412.29858,-3.6254883,-78.95508,silence,0.0,
1766.0,174.62769,-6.4453125,-14.703369,-76.33667,50.152588,-222.96753,3.4240723,-31.420898,silence,0.0,
1767.0,-287.42065,5.2368164,-412.5,-243.71338,79.96216,-412.5,9.466553,19.73877,silence,0.0,
1769.0,-264.0564,-15.509033,129.10767,16.516113,-28.601074,-114.80713,25.78125,-1.8127441,silence,0.0,
1770.0,278.35693,-31.82373,-387.12158,249.95728,-83.184814,412.29858,14.703369,-45.92285,silence,0.0,
1771.0,377.85645,-21.954346,-302.32544,71.502686,-0.80566406,307.76367,-9.667969,-40.48462,silence,0.0,
1780.0,-81.37207,-3.8269043,324.2798,-235.45532,82.9834,-412.5,14.300537,23.364258,silence,0.0,
1782.0,-360.13184,-10.876465,375.8423,-160.9314,25.982666,-412.5,13.897705,27.593994,silence,0.0,
1798.0,2.0141602,-27.996826,-157.50732,185.30273,-83.99048,412.29858,16.516113,-25.378418,silence,0.0,
1800.0,406.0547,-19.73877,-412.29858,201.41602,-46.92993,412.29858,7.0495605,-72.9126,silence,0.0,
1803.0,135.35156,-5.8410645,18.933105,-96.47827,54.58374,-364.96582,36.053467,-31.018066,silence,0.0,
1815.0,-302.9297,-5.8410645,-412.5,-239.68506,70.89844,-412.5,43.103027,6.4453125,silence,0.0,
1817.0,-221.55762,-26.586914,88.220215,43.103027,-42.90161,-59.820557,34.44214,-11.480713,silence,0.0,
1819.0,303.53394,-32.42798,-401.42212,246.93604,-86.206055,412.29858,24.77417,-61.23047,silence,0.0,
1822.0,374.02954,-16.314697,-248.54736,30.010986,14.300537,220.75195,11.480713,-24.975586,silence,0.0,
1825.0,-138.17139,4.0283203,347.44263,-241.4978,86.8103,-412.5,27.392578,14.099121,silence,0.0,
1832.0,-354.29077,-6.0424805,360.33325,-131.72607,13.696289,-412.5,24.572754,14.300537,silence,0.0,
1834.0,24.371338,-20.947266,-218.93921,217.93213,-91.64429,412.29858,22.558594,-30.413818,silence,0.0,
1836.0,410.28442,-22.558594,-411.89575,188.92822,-42.297363,412.29858,23.76709,-75.531006,silence,0.0,
1838.0,92.65137,-0.80566406,51.5625,-116.82129,69.08569,-412.5,-38.87329,-9.667969,silence,0.0,
1839.0,-336.56616,5.2368164,-412.5,-231.427,66.87012,-412.5,44.110107,36.254883,silence,0.0,
1841.0,-181.47583,-15.710449,39.88037,58.20923,-44.714355,48.94409,26.184082,-10.675049,silence,0.0,
1847.0,318.2373,-27.996826,-412.29858,249.15161,-87.01172,412.29858,-1.4099121,-48.339844,silence,0.0,
1863.0,347.44263,-14.501953,-184.49707,2.8198242,21.350098,160.32715,15.911865,-34.84497,silence,0.0,
1865.0,-190.13672,7.6538086,374.8352,-248.34595,83.99048,-412.5,26.385498,15.710449,silence,0.0,
1881.0,-345.02563,-6.0424805,348.4497,-121.85669,8.862305,-412.5,13.494873,14.300537,silence,0.0,
1883.0,57.20215,-24.572754,-261.438,230.41992,-92.65137,412.29858,19.73877,-54.58374,silence,0.0,
1886.0,408.6731,-16.314697,-399.40796,173.82202,-39.47754,412.29858,15.911865,-64.453125,silence,0.0,
1888.0,66.26587,1.4099121,94.06128,-150.45776,76.538086,-412.5,22.357178,-31.219482,silence,0.0,
1890.0,-346.23413,4.4311523,-412.5,-217.12646,61.23047,-412.5,40.081787,12.689209,silence,0.0,
1892.0,-140.18555,-15.509033,21.350098,69.08569,-50.756836,178.45459,31.622314,-23.76709,silence,0.0,
1894.0,337.1704,-26.989746,-412.29858,245.72754,-79.559326,412.29858,38.47046,-86.00464,silence,0.0,
1901.0,318.43872,-7.8552246,-135.35156,-23.162842,33.032227,88.220215,11.682129,-52.770996,silence,0.0,
1903.0,-232.23267,10.675049,382.08618,-251.5686,83.38623,-412.5,63.043213,-9.869385,silence,0.0,
1905.0,-335.7605,-4.4311523,310.7849,-83.184814,0.0,-363.75732,50.756836,11.480713,silence,0.0,
1907.0,106.54907,-19.134521,-316.42456,233.44116,-90.63721,412.29858,33.233643,-45.52002,silence,0.0,
1916.0,399.20654,-14.300537,-379.26636,158.11157,-26.78833,412.29858,11.077881,-41.693115,silence,0.0,
1931.0,38.067627,7.8552246,148.4436,-190.94238,86.00464,-412.5,17.72461,1.2084961,silence,0.0,
1933.0,-361.54175,5.4382324,-412.5,-204.43726,49.145508,-412.5,38.671875,47.131348,silence,0.0,
1935.0,-106.75049,-10.473633,-9.466553,80.56641,-58.410645,310.7849,20.141602,-9.667969,silence,0.0,
1937.0,346.0327,-17.523193,-412.29858,240.69214,-75.128174,412.29858,12.689209,-62.036133,silence,0.0,
1940.0,268.48755,-3.6254883,-82.37915,-36.85913,27.593994,26.78833,12.487793,-32.025146,silence,0.0,
1949.0,-264.2578,9.265137,396.38672,-245.72754,76.135254,-412.5,13.293457,36.053467,silence,0.0,
1951.0,-326.8982,-2.8198242,251.36719,-44.714355,-15.509033,-247.33887,3.4240723,36.657715,silence,0.0,
1953.0,162.54272,-20.343018,-345.22705,240.69214,-88.220215,412.29858,-5.4382324,-44.51294,silence,0.0,
1955.0,407.26318,-18.530273,-368.18848,142.80396,-24.77417,412.29858,-41.290283,-33.83789,silence,0.0,
1956.0,20.141602,2.0141602,206.45142,-211.48682,85.60181,-412.5,27.392578,-16.516113,silence,0.0,
1958.0,-368.5913,4.8339844,407.66602,-187.11548,37.86621,-412.5,17.926025,24.169922,silence,0.0,
1965.0,-63.446045,-24.169922,-41.4917,114.001465,-67.474365,412.29858,5.2368164,-13.696289,silence,0.0,
1967.0,370.00122,-22.961426,-412.29858,229.41284,-69.68994,412.29858,9.265137,-51.5625,silence,0.0,
1980.0,238.67798,-4.2297363,-54.986572,-49.346924,40.686035,-61.6333,20.544434,-39.276123,silence,0.0,
1983.0,-273.92578,6.2438965,408.6731,-249.95728,83.184814,-412.5,44.311523,-2.6184082,silence,0.0,
1985.0,-305.5481,-11.077881,205.0415,-15.307617,-20.544434,-212.69531,38.269043,2.6184082,silence,0.0,
1986.0,219.14062,-24.975586,-361.13892,242.10205,-85.80322,412.29858,21.551514,-83.58765,silence,0.0,
1998.0,395.17822,-13.696289,-348.4497,118.63403,-19.537354,402.83203,29.608154,-51.361084,silence,0.0,
2000.0,-9.667969,-1.2084961,263.25073,-235.65674,87.213135,-412.5,23.565674,3.2226562,silence,0.0,
