Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
3aa00c4b-94ec-4f33-a0c1-c96b1b64014c,2,08-03-2019_22-01-40,C4-B6,36,-8.5,24971x8,111991,21:59:48.459,22:01:40.483,4.5190477,221.28555,µV,1552078652386,1552078900484,
Stimuli appearance,4005.0,6998.0,10008.0,12993.0,16008.0,19011.0,22001.0,25007.0,28008.0,31012.0,34004.0,37005.0,40018.0,43007.0,46014.0,49007.0,52009.0,55013.0,58011.0,61018.0,64012.0,67010.0,70010.0,73013.0,76021.0,79010.0,82012.0,85009.0,88015.0,91011.0,94012.0,97025.0,100012.0,103022.0,106016.0,109020.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
952.0,-81.57349,-200.40894,206.25,-412.5,-412.29858,-412.5,-86.00464,-9.667969,silence,0.0,
953.0,41.4917,-412.5,331.53076,-412.5,-412.29858,-412.5,-176.64185,-12.487793,silence,0.0,
955.0,87.41455,-194.9707,-62.23755,266.4734,309.17358,412.29858,15.911865,-13.293457,silence,0.0,
962.0,-7.4523926,412.29858,-380.47485,412.29858,-412.5,412.29858,161.13281,-14.099121,silence,0.0,
963.0,-117.022705,412.29858,-10.473633,-66.06445,-77.74658,-322.0642,26.184082,-2.8198242,silence,0.0,
965.0,-17.72461,-412.5,366.17432,-412.5,-412.29858,-412.5,-180.67017,4.2297363,silence,0.0,
967.0,72.71118,-412.5,123.065186,-74.523926,-74.32251,28.399658,-100.70801,-7.0495605,silence,0.0,
968.0,53.17383,412.29858,-312.59766,412.29858,-412.5,412.29858,120.44678,-20.141602,silence,0.0,
979.0,-79.559326,412.29858,-280.5725,409.47876,284.80225,165.56396,136.15723,-13.494873,silence,0.0,
994.0,-74.523926,-412.5,261.438,-412.5,-412.29858,-412.5,-81.57349,-11.883545,silence,0.0,
996.0,61.431885,-412.5,316.22314,-412.5,-412.29858,-412.5,-154.48608,-24.572754,silence,0.0,
997.0,67.474365,-63.043213,-111.18164,399.60938,410.083,412.29858,26.586914,-31.219482,silence,0.0,
999.0,-24.77417,412.29858,-359.32617,412.29858,-412.5,412.29858,167.37671,-18.530273,silence,0.0,
1000.0,-113.59863,395.58105,3.8269043,-129.71191,-154.08325,-412.5,22.558594,-13.494873,silence,0.0,
1011.0,-5.6396484,-412.5,380.8777,-412.5,-412.29858,-412.5,-147.83936,-16.516113,silence,0.0,
1012.0,90.03296,-412.5,54.382324,-1.2084961,-10.070801,93.0542,-66.467285,-23.565674,silence,0.0,
1014.0,35.85205,412.29858,-330.7251,412.29858,-412.5,412.29858,138.17139,-28.198242,silence,0.0,
1015.0,-78.552246,412.29858,-233.64258,266.87622,174.42627,64.05029,102.319336,-11.279297,silence,0.0,
1017.0,-84.191895,-412.5,292.05322,-412.5,-412.29858,-412.5,-123.87085,-2.2155762,silence,0.0,
1018.0,65.66162,-412.5,302.52686,-412.5,-412.29858,-412.5,-165.9668,-15.911865,silence,0.0,
1019.0,73.91968,86.8103,-171.20361,412.29858,-412.5,412.29858,51.361084,-22.357178,silence,0.0,
1030.0,-31.622314,412.29858,-335.7605,412.29858,-412.5,412.29858,171.60645,-18.127441,silence,0.0,
1031.0,-104.53491,262.8479,45.52002,-216.11938,-257.61108,-412.5,-20.74585,-6.8481445,silence,0.0,
1045.0,-1.2084961,-412.5,382.08618,-412.5,-412.29858,-412.5,-181.67725,-9.869385,silence,0.0,
1061.0,99.49951,-412.5,22.357178,35.650635,41.693115,226.99585,-71.90552,-21.350098,silence,0.0,
1063.0,15.911865,412.29858,-354.29077,412.29858,-412.5,412.29858,149.45068,-24.975586,silence,0.0,
1064.0,-77.948,412.29858,-163.75122,137.36572,91.8457,-33.032227,97.08252,-31.018066,silence,0.0,
1066.0,-71.7041,-412.5,304.74243,-412.5,-412.29858,-412.5,-119.64111,-25.982666,silence,0.0,
1068.0,66.467285,-412.5,288.0249,-412.5,-341.40015,-298.90137,-132.93457,-32.42798,silence,0.0,
1079.0,64.65454,306.35376,-226.19019,412.29858,-412.5,412.29858,87.61597,-41.4917,silence,0.0,
1081.0,-56.799316,412.29858,-320.6543,412.29858,-412.5,412.29858,190.74097,-37.86621,silence,0.0,
1082.0,-89.227295,140.99121,73.31543,-319.04297,-365.16724,-412.5,-33.233643,-29.003906,silence,0.0,
1084.0,-1.0070801,-412.5,363.15308,-412.5,-412.29858,-412.5,-164.35547,-23.364258,silence,0.0,
1085.0,110.57739,-412.5,1.0070801,89.02588,111.38306,358.72192,-39.276123,-34.643555,silence,0.0,
1095.0,1.6113281,412.29858,-378.25928,412.29858,-412.5,412.29858,139.17847,-32.629395,silence,0.0,
1097.0,-96.8811,412.29858,-92.248535,40.48462,47.332764,-118.83545,92.04712,-21.954346,silence,0.0,
1112.0,-50.152588,-412.5,319.84863,-412.5,-412.29858,-412.5,-136.96289,-17.72461,silence,0.0,
1114.0,65.05737,-412.5,258.21533,-340.39307,-233.44116,-164.55688,-125.48218,-19.73877,silence,0.0,
1115.0,71.90552,412.29858,-280.3711,412.29858,-412.5,412.29858,86.60889,-30.615234,silence,0.0,
1128.0,-71.09985,412.29858,-311.18774,412.29858,-412.5,412.29858,157.50732,-24.169922,silence,0.0,
1129.0,-80.56641,10.876465,136.56006,-412.5,-412.29858,-412.5,-65.25879,-15.710449,silence,0.0,
1131.0,14.501953,-412.5,348.85254,-412.5,-412.29858,-412.5,-196.38062,-16.918945,silence,0.0,
1133.0,99.70093,-343.4143,-22.961426,166.57104,195.37354,412.29858,-27.996826,-29.205322,silence,0.0,
1144.0,-0.40283203,412.29858,-381.0791,412.29858,-412.5,412.29858,174.42627,-27.191162,silence,0.0,
1146.0,-103.125,412.29858,-35.046387,-22.155762,-5.6396484,-210.0769,71.09985,-21.954346,silence,0.0,
1148.0,-38.067627,-412.5,340.59448,-412.5,-412.29858,-412.5,-167.98096,-26.78833,silence,0.0,
1150.0,66.06445,-412.5,202.4231,-204.63867,-143.81104,-99.298096,-94.06128,-31.622314,silence,0.0,
1151.0,60.62622,412.29858,-303.1311,412.29858,-412.5,412.29858,131.32324,-42.297363,silence,0.0,
1153.0,-79.96216,412.29858,-302.9297,412.29858,402.02637,359.12476,151.06201,-31.82373,silence,0.0,
1162.0,-77.142334,-162.1399,198.7976,-412.5,-412.29858,-412.5,-61.834717,-21.551514,silence,0.0,
1178.0,26.385498,-412.5,325.48828,-412.5,-412.29858,-412.5,-151.46484,-16.314697,silence,0.0,
1180.0,91.241455,-219.94629,-56.5979,246.13037,294.06738,412.29858,35.046387,-43.103027,silence,0.0,
1182.0,-9.063721,412.29858,-381.0791,412.29858,-412.5,412.29858,199.80469,-38.671875,silence,0.0,
1183.0,-116.21704,412.29858,-17.120361,-59.014893,-70.495605,-323.87695,63.043213,-26.586914,silence,0.0,
1185.0,-18.127441,-412.5,363.15308,-412.5,-412.29858,-412.5,-141.39404,-29.608154,silence,0.0,
1195.0,65.66162,-412.5,133.74023,-94.86694,-79.76074,-0.40283203,-85.198975,-32.025146,silence,0.0,
1197.0,56.799316,412.29858,-312.79907,412.29858,-412.5,412.29858,137.76855,-33.233643,silence,0.0,
1199.0,-85.198975,412.29858,-283.39233,412.29858,296.6858,187.3169,132.1289,-32.83081,silence,0.0,
1200.0,-83.184814,-392.96265,257.00684,-412.5,-412.29858,-412.5,-78.95508,-18.933105,silence,0.0,
1211.0,53.979492,-412.5,314.61182,-412.5,-412.29858,-412.5,-163.34839,-26.184082,silence,0.0,
1213.0,71.502686,-93.85986,-95.06836,371.41113,393.5669,412.29858,49.54834,-33.233643,silence,0.0,
1215.0,-15.509033,412.29858,-359.93042,412.29858,-412.5,412.29858,177.04468,-26.586914,silence,0.0,
1216.0,-118.63403,412.29858,5.6396484,-121.45386,-137.56714,-412.5,15.710449,-21.75293,silence,0.0,
1228.0,-16.314697,-412.5,376.0437,-412.5,-412.29858,-412.5,-163.5498,-20.947266,silence,0.0,
1244.0,81.37207,-412.5,68.88428,-25.78125,-25.378418,76.94092,-69.68994,-27.79541,silence,0.0,
1247.0,31.622314,412.29858,-320.25146,412.29858,-412.5,412.29858,163.5498,-32.629395,silence,0.0,
1248.0,-77.74658,412.29858,-245.52612,292.8589,193.15796,46.728516,134.5459,-25.378418,silence,0.0,
1250.0,-88.82446,-412.5,288.22632,-412.5,-412.29858,-412.5,-107.55615,-14.099121,silence,0.0,
1251.0,61.6333,-412.5,303.93677,-412.5,-412.29858,-412.5,-156.29883,-21.551514,silence,0.0,
1260.0,64.05029,48.54126,-158.11157,412.29858,-412.5,412.29858,61.834717,-27.996826,silence,0.0,
1262.0,-31.622314,412.29858,-341.60156,412.29858,-412.5,412.29858,186.91406,-21.350098,silence,0.0,
1264.0,-111.18164,295.88013,33.233643,-188.12256,-238.47656,-412.5,-4.2297363,-9.869385,silence,0.0,
1265.0,-9.063721,-412.5,377.4536,-412.5,-412.29858,-412.5,-173.21777,-10.070801,silence,0.0,
1278.0,99.49951,-412.5,23.76709,30.413818,27.996826,189.9353,-71.7041,-22.357178,silence,0.0,
1285.0,19.134521,412.29858,-350.26245,412.29858,-412.5,412.29858,121.45386,-24.77417,silence,0.0,
1287.0,-78.75366,412.29858,-183.28857,166.57104,115.20996,28.601074,67.67578,-21.75293,silence,0.0,
1296.0,-77.34375,-412.5,302.72827,-412.5,-412.29858,-412.5,-138.57422,-7.4523926,silence,0.0,
1298.0,64.05029,-412.5,291.04614,-412.5,-371.20972,-352.0752,-130.719,-18.328857,silence,0.0,
1299.0,72.9126,243.71338,-224.57886,412.29858,-412.5,412.29858,74.32251,-25.78125,silence,0.0,
1301.0,-56.799316,412.29858,-328.1067,412.29858,-412.5,412.29858,154.28467,-18.127441,silence,0.0,
1310.0,-93.255615,176.64185,68.481445,-296.6858,-336.76758,-412.5,-47.131348,-3.2226562,silence,0.0,
1312.0,-2.2155762,-412.5,370.40405,-412.5,-412.29858,-412.5,-174.02344,-8.258057,silence,0.0,
1313.0,110.980225,-412.5,-0.40283203,80.163574,79.156494,324.4812,-39.276123,-24.169922,silence,0.0,
1315.0,2.8198242,412.29858,-369.39697,412.29858,-412.5,412.29858,168.18237,-25.177002,silence,0.0,
1316.0,-92.44995,412.29858,-116.61987,71.7041,51.5625,-84.191895,83.99048,-23.565674,silence,0.0,
1328.0,-55.389404,-412.5,313.60474,-412.5,-412.29858,-412.5,-122.86377,-19.73877,silence,0.0,
1329.0,59.21631,-412.5,276.94702,-380.07202,-259.021,-172.2107,-134.5459,-29.608154,silence,0.0,
1330.0,72.9126,412.29858,-262.44507,412.29858,-412.5,412.29858,112.79297,-35.85205,silence,0.0,
1331.0,-73.91968,412.29858,-310.38208,412.29858,-412.5,412.29858,180.67017,-26.586914,silence,0.0,
1344.0,-88.62305,40.081787,124.27368,-412.5,-412.29858,-412.5,-40.48462,-3.0212402,silence,0.0,
1346.0,11.279297,-412.5,345.8313,-412.5,-412.29858,-412.5,-168.98804,-4.0283203,silence,0.0,
1347.0,100.305176,-358.92334,-19.940186,149.85352,163.5498,412.29858,-11.279297,-17.321777,silence,0.0,
1361.0,-5.8410645,412.29858,-382.2876,412.29858,-412.5,412.29858,164.55688,-29.003906,silence,0.0,
1363.0,-101.11084,412.29858,-49.54834,-8.459473,8.056641,-167.77954,77.545166,-17.120361,silence,0.0,
1365.0,-38.269043,-412.5,327.50244,-412.5,-412.29858,-412.5,-133.53882,-14.904785,silence,0.0,
1367.0,68.28003,-412.5,216.72363,-240.08789,-161.93848,-79.96216,-115.81421,-18.933105,silence,0.0,
1368.0,66.06445,412.29858,-299.10278,412.29858,-412.5,412.29858,103.52783,-19.134521,silence,0.0,
1369.0,-74.72534,412.29858,-305.34668,412.29858,-412.5,412.29858,145.62378,-12.890625,silence,0.0,
1378.0,-78.552246,-120.043945,185.70557,-412.5,-412.29858,-412.5,-67.474365,-11.279297,silence,0.0,
1380.0,31.219482,-412.5,328.50952,-412.5,-412.29858,-412.5,-181.073,-10.876465,silence,0.0,
1381.0,91.8457,-244.51904,-56.396484,231.62842,271.7102,412.29858,6.6467285,-18.933105,silence,0.0,
1382.0,-8.056641,412.29858,-384.906,412.29858,-412.5,412.29858,172.00928,-28.601074,silence,0.0,
1383.0,-113.80005,412.29858,-28.198242,-47.735596,-51.965332,-273.92578,52.770996,-8.660889,silence,0.0,
1395.0,-22.961426,-412.5,353.68652,-412.5,-412.29858,-412.5,-162.94556,-7.4523926,silence,0.0,
1411.0,61.23047,-412.5,145.62378,-117.22412,-90.03296,0.80566406,-105.944824,-8.459473,silence,0.0,
1412.0,54.785156,412.29858,-311.9934,412.29858,-412.5,412.29858,134.74731,-22.155762,silence,0.0,
1414.0,-76.33667,412.29858,-290.4419,412.29858,317.0288,229.81567,138.3728,-11.077881,silence,0.0,
1415.0,-77.74658,-346.0327,243.10913,-412.5,-412.29858,-412.5,-86.60889,-8.258057,silence,0.0,
1416.0,51.965332,-412.5,316.62598,-412.5,-412.29858,-412.5,-162.74414,-12.286377,silence,0.0,
1418.0,77.948,-126.89209,-83.58765,349.25537,371.41113,412.29858,56.799316,-17.120361,silence,0.0,
1428.0,-9.466553,412.29858,-362.3474,412.29858,-412.5,412.29858,154.6875,-8.056641,silence,0.0,
1430.0,-118.43262,412.29858,2.4169922,-104.53491,-118.63403,-412.5,23.968506,4.6325684,silence,0.0,
1431.0,-12.084961,-412.5,376.84937,-412.5,-412.29858,-412.5,-177.64893,2.4169922,silence,0.0,
1433.0,80.36499,-412.5,80.96924,-33.233643,-37.46338,88.82446,-93.0542,-4.8339844,silence,0.0,
1445.0,33.233643,412.29858,-322.86987,412.29858,-412.5,412.29858,121.85669,-15.106201,silence,0.0,
1447.0,-77.948,412.29858,-258.61816,320.45288,207.25708,123.065186,89.227295,-4.4311523,silence,0.0,
1448.0,-84.59473,-412.5,283.99658,-412.5,-412.29858,-412.5,-131.52466,3.0212402,silence,0.0,
1460.0,60.22339,-412.5,309.375,-412.5,-412.29858,-412.5,-172.00928,-3.4240723,silence,0.0,
1478.0,65.05737,21.350098,-151.06201,412.29858,-412.5,412.29858,41.290283,-13.092041,silence,0.0,
1479.0,-24.169922,412.29858,-344.21997,412.29858,-412.5,412.29858,180.06592,-15.911865,silence,0.0,
1481.0,-109.3689,314.00757,26.385498,-183.28857,-215.31372,-412.5,0.20141602,-6.4453125,silence,0.0,
1483.0,-5.2368164,-412.5,373.82812,-412.5,-412.29858,-412.5,-185.50415,0.80566406,silence,0.0,
1485.0,103.125,-412.5,34.240723,25.982666,10.876465,186.51123,-68.481445,-1.4099121,silence,0.0,
1495.0,20.141602,412.29858,-341.80298,412.29858,-412.5,412.29858,145.8252,1.6113281,silence,0.0,
1498.0,-77.74658,412.29858,-193.56079,184.29565,130.719,24.572754,84.191895,-4.0283203,silence,0.0,
1500.0,-74.72534,-412.5,302.72827,-412.5,-412.29858,-412.5,-132.73315,13.293457,silence,0.0,
1502.0,68.07861,-412.5,296.08154,-412.5,-380.67627,-345.8313,-157.70874,-0.20141602,silence,0.0,
1503.0,68.481445,210.0769,-207.86133,412.29858,-412.5,412.29858,43.90869,1.4099121,silence,0.0,
1512.0,-47.332764,412.29858,-326.49536,412.29858,-412.5,412.29858,161.53564,9.063721,silence,0.0,
1515.0,-99.90234,192.95654,57.20215,-270.70312,-318.43872,-412.5,-37.86621,10.876465,silence,0.0,
1528.0,-0.80566406,-412.5,372.01538,-412.5,-412.29858,-412.5,-182.88574,6.8481445,silence,0.0,
1530.0,110.57739,-412.5,10.272217,62.438965,79.76074,321.8628,-60.827637,-2.2155762,silence,0.0,
1531.0,7.8552246,412.29858,-364.96582,412.29858,-412.5,412.29858,107.35474,1.4099121,silence,0.0,
1533.0,-88.62305,412.29858,-122.25952,75.32959,68.481445,-36.053467,61.029053,14.904785,silence,0.0,
1546.0,-61.23047,-412.5,310.38208,-412.5,-412.29858,-412.5,-152.67334,14.300537,silence,0.0,
1548.0,66.06445,-412.5,273.52295,-402.6306,-273.12012,-184.49707,-148.04077,6.6467285,silence,0.0,
1550.0,74.12109,412.29858,-262.04224,412.29858,-412.5,412.29858,66.87012,-7.2509766,silence,0.0,
1551.0,-68.28003,412.29858,-315.41748,412.29858,-412.5,412.29858,151.26343,5.4382324,silence,0.0,
1553.0,-86.60889,61.6333,109.77173,-402.4292,-411.49292,-412.5,-74.32251,12.689209,silence,0.0,
1562.0,10.876465,-412.5,350.46387,-412.5,-412.29858,-412.5,-196.58203,8.056641,silence,0.0,
1564.0,103.52783,-392.76123,-14.501953,133.53882,152.67334,412.29858,-39.678955,-3.4240723,silence,0.0,
1565.0,-4.8339844,412.29858,-385.30884,412.29858,-412.5,412.29858,141.19263,1.4099121,silence,0.0,
1566.0,-97.08252,412.29858,-62.438965,5.2368164,7.6538086,-118.43262,45.721436,6.4453125,silence,0.0,
1579.0,-41.89453,-412.5,320.05005,-412.5,-412.29858,-412.5,-178.656,18.530273,silence,0.0,
1581.0,67.07153,-412.5,231.02417,-259.62524,-171.80786,-32.226562,-178.85742,19.940186,silence,0.0,
1596.0,58.61206,412.29858,-296.28296,412.29858,-412.5,412.29858,96.47827,11.077881,silence,0.0,
1597.0,-78.95508,412.29858,-303.1311,412.29858,-412.5,412.29858,145.42236,17.926025,silence,0.0,
1599.0,-74.12109,-94.262695,178.45459,-412.5,-412.29858,-412.5,-81.170654,19.73877,silence,0.0,
1601.0,26.989746,-412.5,329.5166,-412.5,-412.29858,-412.5,-197.18628,13.696289,silence,0.0,
1613.0,94.06128,-268.48755,-38.47046,209.87549,262.24365,412.29858,-10.473633,16.314697,silence,0.0,
1615.0,-13.897705,412.29858,-385.71167,412.29858,-412.5,412.29858,145.42236,2.4169922,silence,0.0,
1617.0,-118.029785,412.29858,-22.76001,-43.103027,-42.700195,-219.94629,22.558594,9.667969,silence,0.0,
1618.0,-22.558594,-412.5,344.4214,-412.5,-412.29858,-412.5,-187.71973,9.063721,silence,0.0,
1620.0,60.827637,-412.5,158.5144,-137.56714,-93.85986,1.6113281,-103.72925,4.4311523,silence,0.0,
1628.0,58.20923,412.29858,-305.7495,412.29858,-412.5,412.29858,110.17456,-4.4311523,silence,0.0,
1630.0,-82.37915,412.29858,-301.11694,412.29858,333.1421,322.66846,74.523926,0.20141602,silence,0.0,
1646.0,-76.33667,-306.35376,226.19019,-412.5,-412.29858,-412.5,-90.03296,11.682129,silence,0.0,
1648.0,47.53418,-412.5,319.84863,-412.5,-412.29858,-412.5,-174.22485,3.6254883,silence,0.0,
1662.0,79.96216,-140.38696,-78.552246,328.3081,355.29785,412.29858,22.961426,-2.2155762,silence,0.0,
1664.0,-7.8552246,412.29858,-366.37573,412.29858,-412.5,412.29858,177.85034,-13.696289,silence,0.0,
1665.0,-128.10059,412.29858,7.0495605,-97.48535,-103.930664,-386.1145,9.667969,-0.60424805,silence,0.0,
1667.0,-7.6538086,-412.5,374.8352,-412.5,-412.29858,-412.5,-160.52856,-5.6396484,silence,0.0,
1668.0,81.57349,-412.5,96.276855,-44.110107,-44.110107,83.184814,-87.41455,-10.272217,silence,0.0,
1670.0,43.304443,412.29858,-313.40332,412.29858,-412.5,412.29858,153.88184,-10.272217,silence,0.0,
1671.0,-74.92676,412.29858,-261.438,343.2129,229.61426,139.78271,119.23828,10.070801,silence,0.0,
1680.0,-78.149414,-412.5,278.55835,-412.5,-412.29858,-412.5,-113.39722,13.092041,silence,0.0,
1681.0,65.05737,-412.5,305.95093,-412.5,-412.29858,-412.5,-166.36963,4.2297363,silence,0.0,
1683.0,71.30127,-12.487793,-128.10059,412.29858,-412.5,412.29858,48.742676,-3.2226562,silence,0.0,
1685.0,-23.565674,412.29858,-342.2058,412.29858,-412.5,412.29858,165.9668,2.0141602,silence,0.0,
1696.0,-111.18164,336.36475,21.350098,-159.32007,-193.96362,-412.5,-17.523193,9.667969,silence,0.0,
1697.0,-11.883545,-412.5,378.05786,-412.5,-412.29858,-412.5,-155.49316,8.258057,silence,0.0,
1712.0,93.65845,-412.5,39.88037,16.314697,5.6396484,167.77954,-62.036133,-7.0495605,silence,0.0,
1714.0,22.558594,412.29858,-335.55908,412.29858,-412.5,412.29858,146.02661,-10.473633,silence,0.0,
1716.0,-79.156494,412.29858,-212.89673,206.65283,145.22095,58.813477,88.220215,-0.20141602,silence,0.0,
1718.0,-75.531006,-412.5,296.6858,-412.5,-412.29858,-412.5,-121.85669,11.077881,silence,0.0,
1730.0,66.26587,-412.5,298.69995,-412.5,-402.22778,-383.29468,-141.59546,-3.4240723,silence,0.0,
1731.0,64.25171,160.52856,-196.78345,412.29858,-412.5,412.29858,67.474365,-9.667969,silence,0.0,
1733.0,-42.095947,412.29858,-336.56616,412.29858,-412.5,412.29858,159.32007,-1.0070801,silence,0.0,
1735.0,-97.88818,217.5293,50.152588,-252.7771,-298.29712,-412.5,-20.141602,0.40283203,silence,0.0,
1736.0,-1.2084961,-412.5,381.0791,-412.5,-412.29858,-412.5,-167.98096,-1.6113281,silence,0.0,
1738.0,106.75049,-412.5,9.869385,54.986572,65.66162,297.08862,-54.58374,-24.77417,silence,0.0,
1746.0,7.8552246,412.29858,-365.36865,412.29858,-412.5,412.29858,180.87158,-23.565674,silence,0.0,
1748.0,-82.37915,412.29858,-134.94873,92.248535,80.163574,-29.406738,102.52075,-19.940186,silence,0.0,
1764.0,-63.848877,-412.5,313.2019,-412.5,-412.29858,-412.5,-121.65527,-12.286377,silence,0.0,
1781.0,71.502686,-412.5,286.41357,-412.5,-299.3042,-232.23267,-103.52783,-22.76001,silence,0.0,
1784.0,66.87012,381.88477,-252.57568,412.29858,-412.5,412.29858,111.18164,-26.385498,silence,0.0,
1785.0,-71.09985,412.29858,-323.47412,412.29858,-412.5,412.29858,178.45459,-28.601074,silence,0.0,
1787.0,-84.99756,94.46411,95.47119,-375.8423,-393.16406,-412.5,-21.350098,-11.883545,silence,0.0,
1797.0,6.4453125,-412.5,355.9021,-412.5,-412.29858,-412.5,-183.6914,-8.258057,silence,0.0,
1799.0,106.14624,-412.5,-8.258057,117.62695,126.89209,412.29858,-39.88037,-22.155762,silence,0.0,
1800.0,-5.6396484,412.29858,-381.28052,412.29858,-412.5,412.29858,172.00928,-24.169922,silence,0.0,
1802.0,-96.8811,412.29858,-70.89844,14.099121,29.608154,-131.12183,115.41138,-18.328857,silence,0.0,
1804.0,-52.368164,-412.5,321.05713,-412.5,-412.29858,-412.5,-114.20288,-16.314697,silence,0.0,
1805.0,60.62622,-412.5,245.72754,-306.15234,-198.7976,-128.70483,-86.40747,-19.537354,silence,0.0,
1814.0,73.31543,412.29858,-294.67163,412.29858,-412.5,412.29858,135.35156,-19.335938,silence,0.0,
1828.0,-75.93384,412.29858,-312.39624,412.29858,-412.5,412.29858,186.91406,-18.328857,silence,0.0,
1830.0,-82.78198,-44.714355,157.70874,-412.5,-412.29858,-412.5,-36.053467,-7.0495605,silence,0.0,
1832.0,16.113281,-412.5,329.3152,-412.5,-412.29858,-412.5,-137.56714,-14.703369,silence,0.0,
1846.0,99.298096,-296.08154,-39.074707,185.30273,231.02417,412.29858,43.707275,-30.010986,silence,0.0,
1848.0,-4.8339844,412.29858,-384.30176,412.29858,-412.5,412.29858,212.4939,-30.413818,silence,0.0,
1850.0,-117.42554,412.29858,-35.046387,-29.205322,-21.954346,-224.78027,93.255615,-20.544434,silence,0.0,
1852.0,-32.025146,-412.5,346.83838,-412.5,-412.29858,-412.5,-113.1958,-25.982666,silence,0.0,
1853.0,62.438965,-412.5,181.47583,-164.35547,-116.41846,-19.134521,-58.61206,-41.4917,silence,0.0,
1855.0,54.18091,412.29858,-303.33252,412.29858,-412.5,412.29858,175.43335,-50.354004,silence,0.0,
1864.0,-82.37915,412.29858,-305.7495,412.29858,372.2168,300.10986,183.28857,-38.671875,silence,0.0,
1865.0,-86.206055,-237.06665,209.27124,-412.5,-412.29858,-412.5,-57.403564,-31.82373,silence,0.0,
1867.0,34.44214,-412.5,318.0359,-412.5,-412.29858,-412.5,-124.67651,-49.95117,silence,0.0,
1869.0,79.76074,-178.656,-73.31543,288.62915,330.9265,412.29858,43.707275,-58.007812,silence,0.0,
1880.0,-10.675049,412.29858,-380.27344,412.29858,-412.5,412.29858,243.9148,-58.007812,silence,0.0,
1882.0,-123.46802,412.29858,-9.466553,-79.35791,-78.35083,-371.20972,89.227295,-43.90869,silence,0.0,
1896.0,-23.565674,-412.5,368.5913,-412.5,-412.29858,-412.5,-117.42554,-44.110107,silence,0.0,
1897.0,66.06445,-412.5,106.14624,-66.26587,-58.20923,19.335938,-30.010986,-54.18091,silence,0.0,
1899.0,42.297363,412.29858,-316.42456,412.29858,-412.5,412.29858,188.12256,-54.58374,silence,0.0,
1902.0,-81.97632,412.29858,-278.96118,384.906,258.41675,174.22485,155.29175,-35.247803,silence,0.0,
1904.0,-83.58765,-412.5,264.66064,-412.5,-412.29858,-412.5,-74.523926,-14.904785,silence,0.0,
1905.0,55.18799,-412.5,313.60474,-412.5,-412.29858,-412.5,-149.04785,-24.371338,silence,0.0,
1913.0,72.9126,-52.368164,-112.994385,409.27734,-412.5,412.29858,55.18799,-29.205322,silence,0.0,
1915.0,-21.954346,412.29858,-348.4497,412.29858,-412.5,412.29858,211.2854,-31.219482,silence,0.0,
1917.0,-114.60571,372.82104,11.077881,-140.7898,-172.81494,-412.5,36.254883,-13.494873,silence,0.0,
1918.0,-9.265137,-412.5,378.86353,-412.5,-412.29858,-412.5,-150.65918,-13.293457,silence,0.0,
1919.0,88.82446,-412.5,48.138428,1.6113281,-9.466553,144.41528,-59.21631,-17.523193,silence,0.0,
1920.0,29.003906,412.29858,-338.1775,412.29858,-412.5,412.29858,165.36255,-15.307617,silence,0.0,
1929.0,-72.71118,412.29858,-226.79443,240.69214,169.7937,57.20215,118.2312,-10.473633,silence,0.0,
1931.0,-81.7749,-412.5,292.05322,-412.5,-412.29858,-412.5,-104.53491,-2.2155762,silence,0.0,
1946.0,62.841797,-412.5,301.11694,-412.5,-412.29858,-412.5,-140.18555,-8.459473,silence,0.0,
1948.0,61.6333,116.61987,-188.52539,412.29858,-412.5,412.29858,78.35083,-17.926025,silence,0.0,
1949.0,-35.650635,412.29858,-335.15625,412.29858,-412.5,412.29858,187.71973,-14.300537,silence,0.0,
1951.0,-98.0896,241.09497,39.074707,-220.75195,-280.3711,-412.5,-0.20141602,-4.8339844,silence,0.0,
1962.0,-3.0212402,-412.5,374.23096,-412.5,-412.29858,-412.5,-165.56396,-1.6113281,silence,0.0,
1964.0,107.15332,-412.5,16.918945,49.346924,49.346924,251.97144,-38.269043,-7.8552246,silence,0.0,
1966.0,3.6254883,412.29858,-356.70776,412.29858,-412.5,412.29858,179.46167,-14.703369,silence,0.0,
1967.0,-80.56641,412.29858,-151.86768,119.036865,88.0188,-1.2084961,94.46411,-10.272217,silence,0.0,
1968.0,-69.08569,-412.5,305.14526,-412.5,-412.29858,-412.5,-98.291016,-10.473633,silence,0.0,
1981.0,60.22339,-412.5,291.8518,-412.5,-319.2444,-251.97144,-121.85669,-14.904785,silence,0.0,
1983.0,64.65454,342.40723,-242.90771,412.29858,-412.5,412.29858,115.41138,-21.350098,silence,0.0,
1984.0,-70.29419,412.29858,-321.66138,412.29858,-412.5,412.29858,210.27832,-19.73877,silence,0.0,
1996.0,-92.44995,128.302,86.40747,-349.85962,-376.84937,-412.5,-22.558594,-6.0424805,silence,0.0,
1998.0,-2.0141602,-412.5,359.5276,-412.5,-412.29858,-412.5,-170.39795,-7.0495605,silence,0.0,
2013.0,107.55615,-412.5,-3.4240723,104.13208,115.81421,412.29858,-20.544434,-13.494873,silence,0.0,
