Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
52ee2b0e-75c4-4185-b995-57601b4ac098,2,08-03-2019_21-35-01,A4,36,0.0,24979x8,111988,21:33:09.753,21:35:01.780,4.48484,222.9734,µV,1552077044214,1552077301780,
Stimuli appearance,4001.0,7000.0,10002.0,13000.0,16008.0,19001.0,22003.0,25000.0,28002.0,31005.0,33995.0,37010.0,39995.0,43004.0,45999.0,48999.0,52007.0,54999.0,58008.0,61004.0,64005.0,66995.0,70007.0,73013.0,76000.0,79014.0,82000.0,85009.0,88008.0,91011.0,94015.0,97008.0,100021.0,103009.0,106015.0,109006.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
76902.0,-11.682129,100.305176,147.43652,-347.0398,-412.5,412.29858,36.85913,-35.247803,silence,0.0,
76904.0,-310.5835,412.29858,360.53467,-412.5,-412.5,412.29858,215.91797,-29.003906,silence,0.0,
76917.0,-66.467285,163.14697,-50.958252,111.58447,-283.99658,-412.5,61.029053,0.60424805,silence,0.0,
76919.0,285.6079,-412.5,-391.55273,412.29858,-412.29858,-412.5,-158.91724,-1.4099121,silence,0.0,
76920.0,209.87549,-412.5,-34.84497,52.166748,48.138428,412.29858,-83.58765,-32.226562,silence,0.0,
76933.0,-239.68506,412.29858,351.67236,-412.5,-412.5,412.29858,177.04468,-42.700195,silence,0.0,
76934.0,-256.20117,412.29858,204.63867,-260.2295,99.09668,41.088867,184.69849,-15.710449,silence,0.0,
76950.0,125.68359,-412.5,-328.1067,412.29858,-412.29858,-412.5,-73.11401,-0.40283203,silence,0.0,
76952.0,293.46313,-412.5,-282.38525,412.29858,-412.29858,-412.5,-160.12573,-19.537354,silence,0.0,
76954.0,-34.44214,213.09814,206.25,-412.5,-412.5,412.29858,71.09985,-48.138428,silence,0.0,
76955.0,-313.40332,412.29858,348.85254,-412.5,-412.5,412.29858,225.78735,-37.261963,silence,0.0,
76967.0,-32.83081,73.516846,-72.10693,182.08008,-393.7683,-412.5,30.413818,-7.6538086,silence,0.0,
76969.0,284.3994,-412.5,-376.64795,412.29858,-412.29858,-412.5,-180.87158,-6.0424805,silence,0.0,
76971.0,154.48608,-370.00122,6.4453125,8.258057,117.82837,412.29858,-85.60181,-35.650635,silence,0.0,
76983.0,-276.34277,412.29858,378.4607,-412.5,-412.5,412.29858,171.60645,-40.88745,silence,0.0,
76986.0,-235.05249,412.29858,137.36572,-155.69458,28.601074,-207.25708,144.21387,-14.703369,silence,0.0,
76988.0,190.94238,-412.5,-337.37183,412.29858,-412.29858,-412.5,-116.61987,1.8127441,silence,0.0,
76990.0,294.87305,-412.5,-268.48755,412.29858,-300.10986,-377.4536,-181.073,-22.961426,silence,0.0,
77013.0,-50.756836,381.0791,266.27197,-412.5,-412.5,412.29858,68.28003,-48.54126,silence,0.0,
77015.0,-329.11377,412.29858,323.0713,-412.5,-412.5,412.29858,208.26416,-30.212402,silence,0.0,
77017.0,-18.530273,-6.6467285,-103.326416,275.93994,-412.29858,-412.5,4.0283203,-1.2084961,silence,0.0,
77019.0,306.35376,-412.5,-366.57715,412.29858,-412.29858,-412.5,-184.29565,-1.0070801,silence,0.0,
77020.0,125.68359,-255.99976,43.90869,-53.57666,185.50415,412.29858,-55.792236,-34.643555,silence,0.0,
77022.0,-258.81958,412.29858,395.37964,-412.5,-412.5,412.29858,187.92114,-37.261963,silence,0.0,
77023.0,-243.10913,412.29858,84.59473,-91.241455,-26.385498,-408.27026,134.94873,-5.4382324,silence,0.0,
77034.0,232.6355,-412.5,-338.3789,412.29858,-412.29858,-412.5,-133.74023,12.084961,silence,0.0,
77036.0,253.17993,-412.5,-225.78735,358.92334,-186.30981,-56.799316,-162.34131,-14.099121,silence,0.0,
77037.0,-78.149414,412.29858,314.20898,-412.5,-412.5,412.29858,85.80322,-38.269043,silence,0.0,
77039.0,-279.1626,412.29858,318.2373,-412.5,-412.5,412.29858,210.27832,-20.343018,silence,0.0,
77040.0,14.099121,-111.38306,-146.02661,378.4607,-412.29858,-412.5,-18.328857,7.4523926,silence,0.0,
77042.0,287.8235,-412.5,-345.62988,412.29858,-412.29858,-412.5,-202.02026,-4.0283203,silence,0.0,
77043.0,44.51294,-138.77563,51.5625,-113.39722,288.83057,412.29858,-30.212402,-37.46338,silence,0.0,
77051.0,-264.66064,412.29858,395.58105,-412.5,-412.5,412.29858,204.23584,-40.88745,silence,0.0,
77066.0,-178.45459,412.29858,39.88037,-38.269043,-70.29419,-412.5,125.68359,-11.279297,silence,0.0,
77067.0,249.55444,-412.5,-365.77148,412.29858,-412.29858,-412.5,-133.3374,0.60424805,silence,0.0,
77069.0,239.28223,-412.5,-198.7976,266.27197,-97.48535,232.83691,-135.15015,-27.191162,silence,0.0,
77070.0,-133.3374,412.29858,329.91943,-412.5,-412.5,412.29858,119.23828,-51.159668,silence,0.0,
77083.0,-291.44897,412.29858,287.01782,-412.5,411.89575,412.29858,211.48682,-31.82373,silence,0.0,
77085.0,35.85205,-225.58594,-224.57886,412.29858,-412.29858,-412.5,-21.75293,-2.4169922,silence,0.0,
77087.0,298.29712,-412.5,-341.60156,412.29858,-412.29858,-412.5,-181.87866,-17.72461,silence,0.0,
77088.0,52.972412,-74.12109,81.57349,-168.78662,395.58105,412.29858,3.0212402,-52.56958,silence,0.0,
77090.0,-263.04932,412.29858,384.30176,-412.5,-412.5,412.29858,211.48682,-44.51294,silence,0.0,
77100.0,-145.42236,366.37573,-8.258057,19.134521,-137.56714,-412.5,107.55615,-8.459473,silence,0.0,
77102.0,234.64966,-412.5,-371.61255,412.29858,-412.29858,-412.5,-152.06909,-3.2226562,silence,0.0,
77103.0,224.98169,-412.5,-122.86377,163.34839,-32.629395,412.29858,-122.66235,-29.608154,silence,0.0,
77105.0,-156.70166,412.29858,334.75342,-412.5,-412.5,412.29858,143.20679,-49.54834,silence,0.0,
77117.0,-260.02808,412.29858,272.9187,-412.5,279.96826,412.29858,198.7976,-20.544434,silence,0.0,
77120.0,54.18091,-400.0122,-269.69604,412.29858,-412.29858,-412.5,-34.84497,-2.6184082,silence,0.0,
77133.0,295.88013,-412.5,-325.6897,412.29858,-412.29858,-412.5,-174.22485,-20.74585,silence,0.0,
77135.0,10.473633,15.509033,114.4043,-274.93286,-412.5,412.29858,27.191162,-49.54834,silence,0.0,
77137.0,-276.5442,412.29858,372.2168,-412.5,-412.5,412.29858,225.58594,-46.92993,silence,0.0,
77139.0,-95.06836,234.24683,-37.86621,64.25171,-196.98486,-412.5,92.44995,-16.113281,silence,0.0,
77151.0,257.61108,-412.5,-390.9485,412.29858,-412.29858,-412.5,-154.28467,-7.2509766,silence,0.0,
77153.0,214.30664,-412.5,-76.7395,78.552246,34.643555,412.29858,-103.72925,-32.42798,silence,0.0,
77154.0,-203.22876,412.29858,344.6228,-412.5,-412.5,412.29858,158.71582,-46.325684,silence,0.0,
77156.0,-246.5332,412.29858,232.6355,-354.89502,189.33105,253.9856,184.8999,-23.76709,silence,0.0,
77157.0,91.04004,-412.5,-323.67554,412.29858,-412.29858,-412.5,-58.813477,-4.0283203,silence,0.0,
77158.0,299.70703,-412.5,-317.83447,412.29858,-412.29858,-412.5,-176.23901,-22.76001,silence,0.0,
77168.0,3.0212402,110.980225,136.56006,-376.64795,-412.5,412.29858,45.92285,-47.332764,silence,0.0,
77169.0,-304.3396,412.29858,334.75342,-412.5,-412.5,412.29858,233.64258,-34.039307,silence,0.0,
77184.0,-59.21631,148.64502,-80.163574,130.11475,-278.75977,-412.5,71.90552,-3.6254883,silence,0.0,
77186.0,289.63623,-412.5,-401.62354,412.29858,-412.29858,-412.5,-164.7583,-3.8269043,silence,0.0,
77188.0,210.27832,-412.5,-46.124268,41.693115,82.58057,412.29858,-88.42163,-36.053467,silence,0.0,
77190.0,-238.27515,412.29858,346.63696,-412.5,-412.5,412.29858,170.39795,-44.714355,silence,0.0,
77201.0,-259.42383,412.29858,170.59937,-230.2185,100.50659,-19.537354,172.00928,-25.177002,silence,0.0,
77203.0,145.22095,-412.5,-337.97607,412.29858,-412.29858,-412.5,-81.97632,-6.6467285,silence,0.0,
77205.0,308.1665,-412.5,-296.6858,412.29858,-396.58813,-412.5,-171.60645,-27.996826,silence,0.0,
77206.0,-29.406738,241.90063,209.47266,-412.5,-412.5,412.29858,73.11401,-53.375244,silence,0.0,
77218.0,-332.53784,412.29858,326.09253,-412.5,-412.5,412.29858,233.03833,-42.700195,silence,0.0,
77220.0,-45.52002,74.12109,-97.08252,194.16504,-412.29858,-412.5,49.145508,-21.350098,silence,0.0,
77222.0,299.3042,-412.5,-390.34424,412.29858,-412.29858,-412.5,-173.21777,-17.523193,silence,0.0,
77224.0,163.14697,-355.9021,3.6254883,-5.0354004,133.53882,412.29858,-59.61914,-48.339844,silence,0.0,
77225.0,-267.6819,412.29858,367.1814,-412.5,-412.5,412.29858,192.75513,-57.60498,silence,0.0,
77236.0,-255.19409,412.29858,116.61987,-149.85352,28.80249,-242.10205,165.9668,-34.643555,silence,0.0,
77250.0,194.76929,-412.5,-346.83838,412.29858,-412.29858,-412.5,-94.262695,-19.537354,silence,0.0,
77251.0,299.5056,-412.5,-276.14136,412.29858,-276.94702,-299.3042,-142.80396,-43.707275,silence,0.0,
77253.0,-52.56958,412.29858,268.48755,-412.5,-412.5,412.29858,84.59473,-61.23047,silence,0.0,
77255.0,-336.56616,412.29858,313.40332,-412.5,-412.5,412.29858,230.62134,-49.54834,silence,0.0,
77256.0,-9.667969,-21.954346,-121.65527,284.80225,-412.29858,-412.5,33.636475,-18.73169,silence,0.0,
77258.0,317.83447,-412.5,-374.23096,412.29858,-412.29858,-412.5,-163.5498,-20.343018,silence,0.0,
77268.0,122.66235,-245.52612,30.212402,-60.22339,201.2146,412.29858,-39.276123,-54.986572,silence,0.0,
77270.0,-267.27905,412.29858,384.7046,-412.5,-412.5,412.29858,202.82593,-47.93701,silence,0.0,
77271.0,-236.86523,412.29858,70.69702,-77.948,-28.399658,-412.5,141.99829,-18.530273,silence,0.0,
77273.0,241.4978,-412.5,-344.6228,412.29858,-412.29858,-412.5,-134.94873,-1.8127441,silence,0.0,
77275.0,282.18384,-412.5,-234.04541,339.386,-161.53564,21.551514,-143.00537,-24.77417,silence,0.0,
77284.0,-91.241455,412.29858,314.61182,-412.5,-412.5,412.29858,111.38306,-55.18799,silence,0.0,
77286.0,-309.97925,412.29858,300.5127,-412.5,-412.5,412.29858,224.37744,-36.254883,silence,0.0,
77301.0,16.516113,-150.05493,-169.99512,391.55273,-412.29858,-412.5,-2.2155762,-13.494873,silence,0.0,
77318.0,332.94067,-412.5,-352.47803,412.29858,-412.29858,-412.5,-182.08008,-17.523193,silence,0.0,
77319.0,82.58057,-162.54272,67.8772,-130.11475,298.0957,412.29858,-16.113281,-43.90869,silence,0.0,
77321.0,-274.1272,412.29858,395.37964,-412.5,-412.5,412.29858,205.84717,-44.714355,silence,0.0,
77323.0,-179.05884,412.29858,36.4563,-28.80249,-86.8103,-412.5,115.41138,-8.862305,silence,0.0,
77325.0,281.781,-412.5,-345.22705,412.29858,-412.29858,-412.5,-134.74731,-1.8127441,silence,0.0,
77327.0,272.51587,-412.5,-167.57812,226.59302,-81.7749,260.4309,-139.17847,-27.79541,silence,0.0,
77335.0,-142.40112,412.29858,347.84546,-412.5,-412.5,412.29858,124.87793,-45.721436,silence,0.0,
77337.0,-298.29712,412.29858,283.79517,-412.5,372.2168,412.29858,213.50098,-30.615234,silence,0.0,
77339.0,44.110107,-271.5088,-218.93921,412.29858,-412.29858,-412.5,-28.399658,-5.4382324,silence,0.0,
77340.0,330.12085,-412.5,-324.68262,412.29858,-412.29858,-412.5,-187.71973,-19.335938,silence,0.0,
77351.0,34.643555,-57.60498,100.305176,-201.2146,-412.5,412.29858,17.120361,-46.92993,silence,0.0,
77353.0,-283.79517,412.29858,404.04053,-412.5,-412.5,412.29858,220.1477,-44.311523,silence,0.0,
77368.0,-151.46484,320.8557,-11.480713,5.6396484,-140.99121,-412.5,99.90234,-2.4169922,silence,0.0,
77370.0,254.99268,-412.5,-363.95874,412.29858,-412.29858,-412.5,-154.6875,-0.20141602,silence,0.0,
77372.0,222.96753,-412.5,-116.82129,133.74023,-15.710449,412.29858,-117.62695,-28.80249,silence,0.0,
77374.0,-178.85742,412.29858,342.81006,-412.5,-412.5,412.29858,147.63794,-49.54834,silence,0.0,
77385.0,-261.23657,412.29858,261.03516,-412.5,264.45923,412.29858,188.7268,-26.989746,silence,0.0,
77387.0,57.20215,-412.5,-280.3711,412.29858,-412.29858,-412.5,-44.311523,-0.80566406,silence,0.0,
77389.0,306.55518,-412.5,-325.8911,412.29858,-412.29858,-412.5,-181.073,-24.371338,silence,0.0,
77391.0,-7.8552246,43.90869,117.82837,-311.59058,-412.5,412.29858,31.219482,-53.57666,silence,0.0,
77392.0,-297.69287,412.29858,364.36157,-412.5,-412.5,412.29858,224.98169,-37.664795,silence,0.0,
77394.0,-110.980225,229.41284,-50.756836,80.163574,-218.7378,-412.5,88.82446,-11.279297,silence,0.0,
77401.0,257.00684,-412.5,-395.17822,412.29858,-412.29858,-412.5,-148.4436,-9.466553,silence,0.0,
77403.0,200.20752,-412.5,-82.58057,82.58057,36.85913,412.29858,-97.48535,-32.226562,silence,0.0,
77405.0,-238.8794,412.29858,335.7605,-412.5,-412.5,412.29858,169.59229,-58.61206,silence,0.0,
77418.0,-265.2649,412.29858,212.89673,-320.05005,157.10449,233.844,185.70557,-37.261963,silence,0.0,
77419.0,93.65845,-412.5,-325.8911,412.29858,-412.29858,-412.5,-54.986572,-15.307617,silence,0.0,
77421.0,306.958,-412.5,-319.2444,412.29858,-412.29858,-412.5,-175.83618,-34.240723,silence,0.0,
77435.0,-12.286377,136.96289,169.18945,-390.14282,-412.5,412.29858,53.778076,-62.64038,silence,0.0,
77437.0,-320.25146,412.29858,335.55908,-412.5,-412.5,412.29858,234.04541,-54.785156,silence,0.0,
77438.0,-64.85596,123.87085,-72.71118,144.81812,-331.9336,-412.5,62.841797,-17.120361,silence,0.0,
77439.0,273.32153,-412.5,-406.0547,412.29858,-412.29858,-412.5,-166.77246,-15.710449,silence,0.0,
77440.0,196.58203,-412.5,-27.996826,30.413818,84.191895,412.29858,-87.41455,-36.053467,silence,0.0,
77442.0,-262.8479,412.29858,356.50635,-412.5,-412.5,412.29858,178.45459,-49.749756,silence,0.0,
77452.0,-256.604,412.29858,172.00928,-221.75903,66.467285,-40.283203,173.82202,-25.78125,silence,0.0,
77454.0,165.16113,-412.5,-344.01855,412.29858,-412.29858,-412.5,-86.8103,-7.0495605,silence,0.0,
77456.0,300.5127,-412.5,-280.3711,412.29858,-367.78564,-412.5,-169.18945,-32.226562,silence,0.0,
77468.0,-45.721436,292.05322,241.09497,-412.5,-412.5,412.29858,71.09985,-58.813477,silence,0.0,
77470.0,-333.3435,412.29858,339.78882,-412.5,-412.5,412.29858,215.71655,-42.90161,silence,0.0,
77471.0,-28.601074,40.88745,-88.42163,204.63867,-412.29858,-412.5,33.83789,-12.890625,silence,0.0,
77484.0,309.97925,-412.5,-383.6975,412.29858,-412.29858,-412.5,-173.6206,-14.904785,silence,0.0,
77486.0,169.99512,-323.67554,22.155762,-34.44214,147.63794,412.29858,-59.61914,-42.700195,silence,0.0,
77502.0,-243.71338,412.29858,388.12866,-412.5,-412.5,412.29858,186.1084,-45.52002,silence,0.0,
77504.0,-221.15479,412.29858,116.21704,-134.34448,4.4311523,-267.07764,149.85352,-14.501953,silence,0.0,
77506.0,199.60327,-412.5,-340.9973,412.29858,-412.29858,-412.5,-111.78589,-4.2297363,silence,0.0,
77509.0,282.18384,-412.5,-252.57568,412.29858,-247.7417,-255.19409,-156.50024,-25.378418,silence,0.0,
77511.0,-61.834717,412.29858,290.84473,-412.5,-412.5,412.29858,89.02588,-51.5625,silence,0.0,
77513.0,-307.56226,412.29858,321.8628,-412.5,-412.5,412.29858,218.7378,-35.247803,silence,0.0,
77515.0,4.0283203,-60.424805,-126.28784,318.84155,-412.29858,-412.5,-2.0141602,-8.660889,silence,0.0,
77521.0,304.13818,-412.5,-360.53467,412.29858,-412.29858,-412.5,-189.53247,-15.509033,silence,0.0,
77523.0,91.241455,-193.96362,52.368164,-79.35791,227.6001,412.29858,-47.735596,-47.332764,silence,0.0,
77525.0,-273.52295,412.29858,395.37964,-412.5,-412.5,412.29858,202.02026,-49.346924,silence,0.0,
77536.0,-206.04858,412.29858,60.827637,-52.972412,-52.166748,-412.5,136.15723,-23.364258,silence,0.0,
77552.0,234.44824,-412.5,-355.9021,412.29858,-412.29858,-412.5,-135.55298,-4.6325684,silence,0.0,
77555.0,254.38843,-412.5,-218.33496,324.2798,-147.03369,52.770996,-139.98413,-24.371338,silence,0.0,
77558.0,-106.54907,412.29858,328.71094,-412.5,-412.5,412.29858,116.61987,-52.972412,silence,0.0,
77560.0,-297.69287,412.29858,304.74243,-412.5,-412.5,412.29858,218.33496,-31.219482,silence,0.0,
77569.0,27.191162,-156.29883,-178.25317,412.29858,-412.29858,-412.5,-12.487793,-10.675049,silence,0.0,
77571.0,311.38916,-412.5,-343.01147,412.29858,-412.29858,-412.5,-185.90698,-24.169922,silence,0.0,
77574.0,56.5979,-106.75049,65.86304,-143.20679,350.46387,412.29858,-17.321777,-46.5271,silence,0.0,
77576.0,-263.04932,412.29858,404.24194,-412.5,-412.5,412.29858,211.68823,-39.88037,silence,0.0,
77578.0,-165.9668,412.29858,17.72461,-16.918945,-98.69385,-412.5,119.84253,-11.279297,silence,0.0,
77580.0,247.13745,-412.5,-357.71484,412.29858,-412.29858,-412.5,-138.97705,-6.2438965,silence,0.0,
77588.0,235.65674,-412.5,-156.29883,202.02026,-54.18091,289.4348,-124.072266,-34.240723,silence,0.0,
77590.0,-147.03369,412.29858,342.81006,-412.5,-412.5,412.29858,137.96997,-52.166748,silence,0.0,
77592.0,-269.89746,412.29858,278.15552,-412.5,356.70776,412.29858,209.06982,-26.78833,silence,0.0,
77594.0,55.792236,-309.97925,-241.69922,412.29858,-412.29858,-412.5,-32.025146,-0.40283203,silence,0.0,
77602.0,304.3396,-412.5,-330.32227,412.29858,-412.29858,-412.5,-195.77637,-8.862305,silence,0.0,
77603.0,29.406738,-31.622314,94.66553,-231.62842,-412.5,412.29858,18.530273,-43.103027,silence,0.0,
77620.0,-278.55835,412.29858,394.7754,-412.5,-412.5,412.29858,224.98169,-36.657715,silence,0.0,
77621.0,-122.66235,290.4419,-24.371338,33.83789,-162.34131,-412.5,101.51367,-1.6113281,silence,0.0,
77623.0,257.40967,-412.5,-376.24512,412.29858,-412.29858,-412.5,-153.27759,1.2084961,silence,0.0,
77626.0,219.34204,-412.5,-110.980225,125.48218,5.2368164,412.29858,-113.80005,-21.350098,silence,0.0,
77627.0,-180.06592,412.29858,349.6582,-412.5,-412.5,412.29858,142.60254,-43.103027,silence,0.0,
77629.0,-267.07764,412.29858,252.17285,-406.45752,238.8794,412.29858,192.15088,-24.975586,silence,0.0,
77631.0,69.68994,-412.5,-296.6858,412.29858,-412.29858,-412.5,-57.403564,1.0070801,silence,0.0,
77637.0,300.5127,-412.5,-319.4458,412.29858,-412.29858,-412.5,-184.29565,-10.473633,silence,0.0,
77638.0,5.2368164,55.792236,127.697754,-330.32227,-412.5,412.29858,28.198242,-36.254883,silence,0.0,
77640.0,-290.03906,412.29858,357.91626,-412.5,-412.5,412.29858,230.62134,-30.615234,silence,0.0,
77652.0,-81.97632,183.08716,-54.18091,95.67261,-243.9148,-412.5,91.8457,-1.4099121,silence,0.0,
77653.0,266.4734,-412.5,-400.61646,412.29858,-412.29858,-412.5,-145.62378,-8.056641,silence,0.0,
77670.0,210.68115,-412.5,-43.707275,50.152588,50.55542,412.29858,-79.35791,-40.686035,silence,0.0,
77673.0,-210.0769,412.29858,353.68652,-412.5,-412.5,412.29858,181.67725,-54.382324,silence,0.0,
77675.0,-235.65674,412.29858,222.5647,-312.79907,128.70483,162.94556,179.8645,-31.219482,silence,0.0,
77676.0,111.58447,-412.5,-325.8911,412.29858,-412.29858,-412.5,-69.28711,-11.279297,silence,0.0,
77685.0,296.08154,-412.5,-290.4419,412.29858,-412.29858,-412.5,-172.81494,-34.240723,silence,0.0,
77687.0,-15.710449,167.57812,195.97778,-412.5,-412.5,412.29858,57.806396,-62.23755,silence,0.0,
77689.0,-297.29004,412.29858,350.26245,-412.5,-412.5,412.29858,226.19019,-51.5625,silence,0.0,
77690.0,-40.686035,99.298096,-70.89844,145.22095,-359.93042,-412.5,45.721436,-16.918945,silence,0.0,
77702.0,271.10596,-412.5,-391.1499,412.29858,-412.29858,-412.5,-167.57812,-21.350098,silence,0.0,
77703.0,174.22485,-412.5,-0.40283203,-1.2084961,102.52075,412.29858,-78.552246,-44.311523,silence,0.0,
77705.0,-230.2185,412.29858,370.00122,-412.5,-412.5,412.29858,173.82202,-56.5979,silence,0.0,
77719.0,-224.78027,412.29858,165.9668,-207.05566,55.792236,-87.213135,159.7229,-23.364258,silence,0.0,
77721.0,165.36255,-412.5,-346.23413,412.29858,-412.29858,-412.5,-92.04712,-8.056641,silence,0.0,
77735.0,276.94702,-412.5,-269.2932,412.29858,-346.0327,-412.5,-165.9668,-18.328857,silence,0.0,
77736.0,-35.650635,325.8911,245.3247,-412.5,-412.5,412.29858,67.07153,-44.110107,silence,0.0,
77738.0,-302.9297,412.29858,333.54492,-412.5,-412.5,412.29858,209.27124,-26.184082,silence,0.0,
77739.0,-12.487793,21.148682,-97.08252,237.6709,-412.29858,-412.5,19.73877,-1.2084961,silence,0.0,
77741.0,280.97534,-412.5,-386.71875,412.29858,-412.29858,-412.5,-183.89282,-4.8339844,silence,0.0,
77743.0,129.30908,-279.56543,22.558594,-29.608154,160.52856,412.29858,-69.89136,-38.87329,silence,0.0,
77752.0,-251.36719,412.29858,379.6692,-412.5,-412.5,412.29858,181.073,-43.103027,silence,0.0,
77754.0,-219.54346,412.29858,104.333496,-117.42554,-1.6113281,-289.2334,141.99829,-18.328857,silence,0.0,
77756.0,184.09424,-412.5,-349.4568,412.29858,-412.29858,-412.5,-119.4397,-2.2155762,silence,0.0,
77757.0,239.28223,-412.5,-260.63232,412.29858,-239.88647,-199.40186,-157.30591,-26.385498,silence,0.0,
77759.0,-72.10693,412.29858,290.4419,-412.5,-412.5,412.29858,76.135254,-46.92993,silence,0.0,
77769.0,-297.49146,412.29858,309.17358,-412.5,-412.5,412.29858,200.61035,-22.76001,silence,0.0,
77770.0,4.2297363,-64.85596,-145.22095,351.87378,-412.29858,-412.5,-4.2297363,4.6325684,silence,0.0,
77786.0,298.29712,-412.5,-374.02954,412.29858,-412.29858,-412.5,-190.94238,-6.8481445,silence,0.0,
77788.0,85.60181,-184.09424,35.247803,-83.58765,252.7771,412.29858,-41.290283,-37.46338,silence,0.0,
77789.0,-252.17285,412.29858,386.92017,-412.5,-412.5,412.29858,199.60327,-37.86621,silence,0.0,
77791.0,-197.18628,412.29858,38.671875,-41.290283,-50.958252,-412.5,123.46802,-9.869385,silence,0.0,
77802.0,236.4624,-412.5,-363.5559,412.29858,-412.29858,-412.5,-136.96289,2.0141602,silence,0.0,
77804.0,247.54028,-412.5,-230.01709,306.7566,-120.043945,96.8811,-154.08325,-25.78125,silence,0.0,
77805.0,-106.34766,412.29858,320.25146,-412.5,-412.5,412.29858,114.60571,-50.354004,silence,0.0,
77807.0,-283.79517,412.29858,289.2334,-412.5,-412.5,412.29858,218.13354,-40.283203,silence,0.0,
77809.0,38.269043,-181.073,-200.40894,412.29858,-412.29858,-412.5,-8.660889,-17.120361,silence,0.0,
77810.0,311.18774,-412.5,-349.85962,412.29858,-412.29858,-412.5,-189.33105,-12.286377,silence,0.0,
77819.0,57.60498,-116.21704,66.26587,-153.27759,365.36865,412.29858,-14.099121,-51.361084,silence,0.0,
77836.0,-264.45923,412.29858,402.22778,-412.5,-412.5,412.29858,206.25,-44.91577,silence,0.0,
77839.0,-153.68042,402.4292,10.675049,-12.890625,-101.11084,-412.5,114.001465,-12.084961,silence,0.0,
77854.0,249.55444,-412.5,-364.36157,412.29858,-412.29858,-412.5,-149.85352,-3.2226562,silence,0.0,
77856.0,229.81567,-412.5,-157.50732,187.92114,-41.89453,310.98633,-138.17139,-28.198242,silence,0.0,
77858.0,-143.20679,412.29858,347.44263,-412.5,-412.5,412.29858,116.21704,-43.90869,silence,0.0,
77861.0,-274.53003,412.29858,277.9541,-412.5,352.47803,412.29858,190.53955,-23.968506,silence,0.0,
77870.0,50.958252,-343.01147,-248.34595,412.29858,-412.29858,-412.5,-47.735596,-2.2155762,silence,0.0,
77872.0,306.55518,-412.5,-338.1775,412.29858,-412.29858,-412.5,-193.56079,-13.293457,silence,0.0,
77875.0,22.76001,-26.78833,105.944824,-252.97852,-412.5,412.29858,4.4311523,-38.47046,silence,0.0,
77877.0,-280.97534,412.29858,379.8706,-412.5,-412.5,412.29858,210.68115,-34.84497,silence,0.0,
77878.0,-116.82129,273.72437,-30.615234,30.81665,-161.73706,-412.5,85.60181,5.8410645,silence,0.0,
77880.0,261.438,-412.5,-389.13574,412.29858,-412.29858,-412.5,-161.53564,12.084961,silence,0.0,
77886.0,218.93921,-412.5,-98.291016,95.67261,15.307617,412.29858,-119.64111,-19.335938,silence,0.0,
77903.0,-187.11548,412.29858,348.65112,-412.5,-412.5,412.29858,147.83936,-37.060547,silence,0.0,
77905.0,-267.27905,412.29858,242.10205,-410.28442,229.21143,412.29858,188.52539,-15.106201,silence,0.0,
77920.0,68.68286,-412.5,-311.18774,412.29858,-412.29858,-412.5,-62.438965,4.4311523,silence,0.0,
77921.0,303.73535,-412.5,-317.83447,412.29858,-412.29858,-412.5,-189.53247,-10.272217,silence,0.0,
77924.0,10.675049,75.73242,133.13599,-340.19165,-412.5,412.29858,24.572754,-31.219482,silence,0.0,
77926.0,-305.95093,412.29858,349.6582,-412.5,-412.5,412.29858,212.09106,-29.003906,silence,0.0,
77927.0,-78.95508,177.2461,-56.799316,105.54199,-262.24365,-412.5,68.07861,3.8269043,silence,0.0,
77929.0,270.5017,-412.5,-396.38672,412.29858,-412.29858,-412.5,-175.03052,4.4311523,silence,0.0,
77931.0,198.19336,-412.5,-51.763916,57.403564,45.721436,412.29858,-108.56323,-22.961426,silence,0.0,
77936.0,-238.67798,412.29858,348.85254,-412.5,-412.5,412.29858,153.88184,-35.44922,silence,0.0,
77938.0,-249.95728,412.29858,211.68823,-292.25464,114.80713,138.77563,167.57812,-12.487793,silence,0.0,
77940.0,110.980225,-412.5,-333.54492,412.29858,-412.29858,-412.5,-81.170654,9.063721,silence,0.0,
77942.0,289.2334,-412.5,-295.6787,412.29858,-412.29858,-412.5,-182.48291,-17.926025,silence,0.0,
77943.0,-28.601074,198.19336,192.15088,-412.5,-412.5,412.29858,50.152588,-46.124268,silence,0.0,
77954.0,-310.18066,412.29858,333.74634,-412.5,-412.5,412.29858,217.5293,-30.81665,silence,0.0,
77969.0,-42.700195,101.312256,-91.241455,179.26025,-384.906,-412.5,29.406738,-1.0070801,silence,0.0,
77971.0,274.3286,-412.5,-399.40796,412.29858,-412.29858,-412.5,-185.50415,1.6113281,silence,0.0,
77972.0,173.01636,-387.92725,-10.272217,16.71753,99.298096,412.29858,-79.156494,-31.420898,silence,0.0,
77974.0,-251.16577,412.29858,368.5913,-412.5,-412.5,412.29858,181.47583,-40.48462,silence,0.0,
77986.0,-240.2893,412.29858,153.68042,-175.23193,30.010986,-146.22803,155.09033,-13.696289,silence,0.0,
