Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
bb573387-fffd-48ba-a550-b69a70085d95,3,08-03-2019_21-51-56,A5,36,-5.95,24964x8,112006,21:50:04.038,21:51:56.072,4.544817,220.03085,µV,1552078074162,1552078316073,
Stimuli appearance,4016.0,7029.0,10014.0,13016.0,16014.0,19008.0,22021.0,25020.0,28014.0,31021.0,34023.0,37015.0,40021.0,43018.0,46008.0,49018.0,52019.0,55018.0,58025.0,61017.0,64020.0,67023.0,70017.0,73015.0,76021.0,79020.0,82023.0,85021.0,88025.0,91026.0,94020.0,97028.0,100015.0,103025.0,106019.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
105080.0,112.79297,-412.5,-412.5,-412.5,-412.29858,-412.5,-86.8103,3.6254883,silence,0.0,
105081.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-149.04785,-3.8269043,silence,0.0,
105089.0,-0.40283203,-0.60424805,-316.02173,412.29858,380.67627,412.29858,20.343018,-14.904785,silence,0.0,
105091.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,188.12256,-15.106201,silence,0.0,
105093.0,-155.29175,412.29858,2.8198242,-194.16504,-110.37598,-412.5,45.52002,-1.0070801,silence,0.0,
105107.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-139.37988,-5.2368164,silence,0.0,
105122.0,318.0359,-412.5,392.5598,-72.71118,-56.396484,41.693115,-49.749756,-15.710449,silence,0.0,
105125.0,-345.22705,412.29858,-412.29858,412.29858,-412.5,412.29858,163.14697,-26.385498,silence,0.0,
105127.0,-392.5598,412.29858,-412.29858,412.29858,266.87622,139.37988,142.80396,-10.272217,silence,0.0,
105128.0,170.39795,-412.5,-412.5,-412.5,-412.29858,-412.5,-75.128174,-2.0141602,silence,0.0,
105140.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.91016,-11.883545,silence,0.0,
105142.0,-35.046387,163.34839,-412.29858,412.29858,-412.5,412.29858,51.159668,-23.565674,silence,0.0,
105143.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,187.92114,-17.72461,silence,0.0,
105145.0,-81.57349,248.14453,93.85986,-333.3435,-206.65283,-412.5,23.162842,-1.2084961,silence,0.0,
105147.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-144.6167,-5.6396484,silence,0.0,
105148.0,268.89038,-412.5,180.26733,55.59082,-4.2297363,145.8252,-41.693115,-22.76001,silence,0.0,
105157.0,-388.93433,412.29858,-412.29858,412.29858,-412.5,412.29858,168.38379,-36.254883,silence,0.0,
105158.0,-361.74316,412.29858,-412.29858,412.29858,162.1399,8.258057,138.77563,-27.191162,silence,0.0,
105160.0,241.09497,-412.5,-412.5,-412.5,-412.29858,-412.5,-81.37207,-17.72461,silence,0.0,
105173.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-125.48218,-23.162842,silence,0.0,
105174.0,-80.56641,382.489,-412.29858,412.29858,-412.5,412.29858,83.184814,-38.671875,silence,0.0,
105176.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,184.8999,-32.42798,silence,0.0,
105177.0,-17.321777,107.35474,222.36328,-412.5,-322.0642,-412.5,-4.4311523,-17.926025,silence,0.0,
105178.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-166.97388,-8.258057,silence,0.0,
105189.0,202.02026,-412.5,45.92285,144.6167,56.19507,292.25464,-31.420898,-31.018066,silence,0.0,
105191.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,155.09033,-24.975586,silence,0.0,
105193.0,-336.16333,412.29858,-412.29858,176.64185,79.96216,-37.261963,101.51367,-12.890625,silence,0.0,
105206.0,328.71094,-412.5,-412.5,-412.5,-412.29858,-412.5,-110.980225,-2.8198242,silence,0.0,
105208.0,405.24902,-412.5,-412.5,-412.5,-324.4812,-255.99976,-112.59155,-15.509033,silence,0.0,
105210.0,-123.66943,412.29858,-412.29858,412.29858,-412.5,412.29858,90.83862,-21.551514,silence,0.0,
105211.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,167.1753,-10.070801,silence,0.0,
105213.0,22.961426,-47.332764,382.2876,-412.5,-412.29858,-412.5,-36.053467,1.4099121,silence,0.0,
105214.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.16113,0.0,silence,0.0,
105223.0,119.64111,-293.86597,-52.368164,253.78418,143.81104,412.29858,1.0070801,-11.279297,silence,0.0,
105225.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,176.44043,-14.904785,silence,0.0,
105240.0,-299.3042,412.29858,-304.54102,12.890625,29.406738,-123.66943,87.01172,-13.897705,silence,0.0,
105242.0,375.23804,-412.5,-412.5,-412.5,-412.29858,-412.5,-120.64819,-0.40283203,silence,0.0,
105244.0,379.26636,-412.5,-412.5,-412.5,-211.48682,-120.64819,-101.312256,-13.092041,silence,0.0,
105245.0,-192.15088,412.29858,-412.29858,412.29858,-412.5,412.29858,116.21704,-26.586914,silence,0.0,
105255.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.93848,-18.328857,silence,0.0,
105257.0,63.446045,-238.47656,-412.5,-412.5,-412.29858,-412.5,-33.032227,-4.0283203,silence,0.0,
105273.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.83936,-8.862305,silence,0.0,
105274.0,51.965332,-145.01953,-158.71582,412.29858,254.18701,412.29858,21.350098,-24.975586,silence,0.0,
105276.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,167.77954,-23.565674,silence,0.0,
105278.0,-239.68506,412.29858,-129.71191,-88.42163,-25.982666,-241.29639,72.9126,-11.883545,silence,0.0,
105280.0,410.48584,-412.5,-412.5,-412.5,-412.29858,-412.5,-119.036865,-10.070801,silence,0.0,
105290.0,352.88086,-412.5,-412.5,-291.8518,-124.4751,-42.297363,-76.33667,-23.76709,silence,0.0,
105305.0,-265.4663,412.29858,-412.29858,412.29858,-412.5,412.29858,129.10767,-39.47754,silence,0.0,
105308.0,-412.29858,412.29858,-412.29858,412.29858,392.76123,318.64014,146.02661,-33.636475,silence,0.0,
105310.0,108.56323,-412.5,-412.5,-412.5,-412.29858,-412.5,-56.396484,-22.155762,silence,0.0,
105312.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.43652,-22.961426,silence,0.0,
105313.0,-1.4099121,-8.660889,-294.2688,412.29858,361.54175,412.29858,44.110107,-39.47754,silence,0.0,
105314.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,189.9353,-39.074707,silence,0.0,
105323.0,-164.15405,412.29858,-9.869385,-180.46875,-96.47827,-410.88867,53.375244,-19.134521,silence,0.0,
105325.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-137.1643,-17.120361,silence,0.0,
105327.0,331.12793,-412.5,-412.5,-85.40039,-63.848877,37.261963,-61.6333,-29.205322,silence,0.0,
105328.0,-340.19165,412.29858,-412.29858,412.29858,-412.5,412.29858,143.81104,-38.671875,silence,0.0,
105340.0,-398.19946,412.29858,-412.29858,412.29858,273.12012,169.59229,121.45386,-18.73169,silence,0.0,
105342.0,155.69458,-412.5,-412.5,-412.5,-412.29858,-412.5,-79.76074,0.40283203,silence,0.0,
105344.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.56006,-11.077881,silence,0.0,
105346.0,-33.83789,144.21387,-412.29858,412.29858,-412.5,412.29858,62.23755,-27.996826,silence,0.0,
105356.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,187.92114,-27.996826,silence,0.0,
105358.0,-80.163574,266.6748,88.220215,-323.47412,-190.74097,-412.5,19.73877,-8.660889,silence,0.0,
105360.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-150.8606,-10.070801,silence,0.0,
105361.0,282.38525,-412.5,201.01318,39.88037,-11.682129,145.8252,-55.993652,-24.572754,silence,0.0,
105373.0,-379.06494,412.29858,-412.29858,412.29858,-412.5,412.29858,138.17139,-27.593994,silence,0.0,
105375.0,-359.12476,412.29858,-412.29858,412.29858,165.9668,57.60498,104.937744,-5.6396484,silence,0.0,
105377.0,247.13745,-412.5,-412.5,-412.5,-412.29858,-412.5,-109.77173,0.40283203,silence,0.0,
105378.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-141.79688,-15.307617,silence,0.0,
105380.0,-63.64746,354.89502,-412.29858,412.29858,-412.5,412.29858,66.87012,-28.601074,silence,0.0,
105381.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,171.60645,-17.926025,silence,0.0,
105383.0,-15.106201,119.036865,209.47266,-412.5,-319.04297,-412.5,-21.551514,5.0354004,silence,0.0,
105391.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-175.83618,-10.473633,silence,0.0,
105407.0,217.12646,-412.5,54.382324,132.73315,49.95117,277.55127,-22.558594,-25.78125,silence,0.0,
105409.0,-406.65894,412.29858,-412.29858,412.29858,-412.5,412.29858,174.42627,-27.191162,silence,0.0,
105411.0,-336.56616,412.29858,-412.29858,202.4231,90.83862,-32.42798,111.58447,-20.947266,silence,0.0,
105413.0,316.02173,-412.5,-412.5,-412.5,-412.29858,-412.5,-100.10376,-3.8269043,silence,0.0,
105424.0,409.27734,-412.5,-412.5,-412.5,-345.02563,-274.3286,-107.55615,-11.682129,silence,0.0,
105425.0,-116.21704,412.29858,-412.29858,412.29858,-412.5,412.29858,90.234375,-26.184082,silence,0.0,
105427.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,166.77246,-19.335938,silence,0.0,
105428.0,22.155762,-33.83789,361.54175,-412.5,-412.29858,-412.5,-36.657715,-3.4240723,silence,0.0,
105430.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.36255,-10.272217,silence,0.0,
105439.0,133.74023,-317.23022,-35.44922,246.33179,127.49634,412.29858,-8.660889,-29.608154,silence,0.0,
105441.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,166.57104,-24.975586,silence,0.0,
105443.0,-313.60474,412.29858,-322.66846,33.233643,40.283203,-114.001465,79.559326,-7.4523926,silence,0.0,
105457.0,381.0791,-412.5,-412.5,-412.5,-412.29858,-412.5,-132.53174,-3.6254883,silence,0.0,
105472.0,383.6975,-412.5,-412.5,-412.5,-221.96045,-124.4751,-110.17456,-17.523193,silence,0.0,
105475.0,-176.64185,412.29858,-412.29858,412.29858,-412.5,412.29858,104.333496,-25.378418,silence,0.0,
105491.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.73706,-13.897705,silence,0.0,
105493.0,57.806396,-213.29956,-412.5,-412.5,-412.29858,-412.5,-46.325684,-8.660889,silence,0.0,
105495.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.53564,-7.8552246,silence,0.0,
105498.0,62.64038,-167.37671,-136.76147,390.34424,239.48364,412.29858,-10.675049,-24.975586,silence,0.0,
105500.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,163.5498,-22.357178,silence,0.0,
105502.0,-250.76294,412.29858,-147.63794,-78.75366,-12.286377,-212.29248,51.965332,-10.070801,silence,0.0,
105505.0,399.20654,-412.5,-412.5,-412.5,-412.29858,-412.5,-139.78271,-11.077881,silence,0.0,
105511.0,353.2837,-412.5,-412.5,-323.47412,-139.78271,-37.261963,-88.82446,-26.184082,silence,0.0,
105514.0,-255.39551,412.29858,-412.29858,412.29858,-412.5,412.29858,131.52466,-33.233643,silence,0.0,
105516.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,345.42847,146.02661,-20.141602,silence,0.0,
105518.0,89.02588,-412.5,-412.5,-412.5,-412.29858,-412.5,-70.09277,-8.459473,silence,0.0,
105520.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-159.92432,-9.265137,silence,0.0,
105526.0,6.0424805,-44.311523,-267.07764,412.29858,345.8313,412.29858,29.608154,-23.364258,silence,0.0,
105528.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,174.02344,-28.80249,silence,0.0,
105540.0,-181.87866,412.29858,-26.184082,-166.97388,-79.35791,-356.50635,40.88745,-15.307617,silence,0.0,
105542.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-155.09033,-11.480713,silence,0.0,
105544.0,324.88403,-412.5,-412.5,-120.24536,-72.71118,33.032227,-76.135254,-24.169922,silence,0.0,
105545.0,-326.69678,412.29858,-412.29858,412.29858,-412.5,412.29858,125.48218,-36.254883,silence,0.0,
105558.0,-402.22778,412.29858,-412.29858,412.29858,301.7212,202.4231,121.85669,-30.413818,silence,0.0,
105560.0,141.79688,-412.5,-412.5,-412.5,-412.29858,-412.5,-75.73242,-12.487793,silence,0.0,
105562.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-158.31299,-33.032227,silence,0.0,
105563.0,-27.191162,108.56323,-412.29858,412.29858,-412.5,412.29858,62.841797,-47.53418,silence,0.0,
105565.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,192.55371,-44.311523,silence,0.0,
105574.0,-100.50659,301.31836,62.036133,-289.63623,-161.13281,-412.5,33.83789,-24.975586,silence,0.0,
105576.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-142.60254,-14.703369,silence,0.0,
105589.0,286.01074,-412.5,252.57568,11.077881,-16.516113,128.302,-57.20215,-27.191162,silence,0.0,
105607.0,-371.0083,412.29858,-412.29858,412.29858,-412.5,412.29858,153.479,-30.212402,silence,0.0,
105609.0,-365.57007,412.29858,-412.29858,412.29858,194.76929,92.65137,104.13208,-20.544434,silence,0.0,
105611.0,221.96045,-412.5,-412.5,-412.5,-412.29858,-412.5,-95.47119,-4.2297363,silence,0.0,
105613.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-132.73315,-15.106201,silence,0.0,
105614.0,-64.453125,285.6079,-412.29858,412.29858,-412.5,412.29858,65.460205,-15.710449,silence,0.0,
105616.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,174.02344,-17.321777,silence,0.0,
105624.0,-42.095947,156.09741,168.98804,-412.5,-276.14136,-412.5,-4.4311523,-6.4453125,silence,0.0,
105626.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-156.09741,-11.480713,silence,0.0,
105628.0,221.15479,-412.5,82.177734,117.82837,41.693115,237.26807,-38.671875,-26.989746,silence,0.0,
105641.0,-399.8108,412.29858,-412.29858,412.29858,-412.5,412.29858,158.71582,-26.78833,silence,0.0,
105643.0,-342.0044,412.29858,-412.29858,268.89038,114.20288,2.0141602,101.71509,-15.106201,silence,0.0,
105645.0,294.87305,-412.5,-412.5,-412.5,-412.29858,-412.5,-119.84253,-11.480713,silence,0.0,
105657.0,-412.5,-412.5,-412.5,-412.5,-374.43237,-304.13818,-114.4043,-18.127441,silence,0.0,
105660.0,-102.72217,412.29858,-412.29858,412.29858,-412.5,412.29858,84.59473,-32.025146,silence,0.0,
105661.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,173.41919,-21.148682,silence,0.0,
105663.0,8.862305,19.335938,309.57642,-412.5,-393.36548,-412.5,-23.162842,1.4099121,silence,0.0,
105674.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.10449,9.466553,silence,0.0,
105676.0,160.9314,-377.4536,-14.904785,200.61035,104.13208,411.0901,-26.78833,-21.148682,silence,0.0,
105678.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,153.27759,-26.78833,silence,0.0,
105691.0,-314.81323,412.29858,-405.65186,77.948,55.993652,-91.8457,98.291016,-19.537354,silence,0.0,
105693.0,354.6936,-412.5,-412.5,-412.5,-412.29858,-412.5,-114.60571,-13.293457,silence,0.0,
105695.0,395.78247,-412.5,-412.5,-412.5,-257.8125,-165.36255,-104.13208,-26.989746,silence,0.0,
105696.0,-155.49316,412.29858,-412.29858,412.29858,-412.5,412.29858,101.916504,-31.622314,silence,0.0,
105698.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,160.32715,-20.947266,silence,0.0,
105699.0,46.124268,-150.05493,-412.5,-412.5,-412.29858,-412.5,-43.707275,-8.056641,silence,0.0,
105707.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.76538,-15.509033,silence,0.0,
105710.0,80.56641,-206.25,-113.59863,347.0398,208.06274,412.29858,-14.703369,-24.169922,silence,0.0,
105725.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,166.97388,-28.601074,silence,0.0,
105726.0,-266.07056,412.29858,-193.7622,-44.51294,-1.4099121,-188.7268,67.8772,-9.466553,silence,0.0,
105728.0,393.7683,-412.5,-412.5,-412.5,-412.29858,-412.5,-142.40112,2.6184082,silence,0.0,
105730.0,351.26953,-412.5,-412.5,-392.76123,-160.32715,-57.806396,-93.0542,-21.350098,silence,0.0,
105732.0,-237.46948,412.29858,-412.29858,412.29858,-412.5,412.29858,124.87793,-42.095947,silence,0.0,
105734.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,392.96265,150.8606,-29.608154,silence,0.0,
105736.0,89.83154,-371.61255,-412.5,-412.5,-412.29858,-412.5,-54.382324,-12.084961,A5,880.0,
105742.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-139.78271,-11.279297,A5,880.0,
105744.0,18.328857,-73.91968,-237.26807,412.29858,326.8982,412.29858,34.643555,-27.996826,A5,880.0,
105746.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,194.16504,-18.933105,A5,880.0,
105748.0,-200.0061,412.29858,-52.166748,-142.40112,-65.66162,-331.32935,68.28003,0.0,A5,880.0,
105750.0,411.2915,-412.5,-412.5,-412.5,-412.29858,-412.5,-116.21704,3.0212402,A5,880.0,
105757.0,333.54492,-412.5,-412.5,-156.09741,-91.04004,3.0212402,-51.5625,-9.869385,A5,880.0,
105775.0,-321.25854,412.29858,-412.29858,412.29858,-412.5,412.29858,152.27051,-23.565674,A5,880.0,
105777.0,-403.8391,412.29858,-412.29858,412.29858,315.21606,216.3208,141.59546,-17.926025,A5,880.0,
105791.0,124.4751,-412.5,-412.5,-412.5,-412.29858,-412.5,-69.68994,-1.0070801,A5,880.0,
105793.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.22095,-10.876465,A5,880.0,
105794.0,-24.371338,77.142334,-398.40088,412.29858,-412.5,412.29858,50.152588,-16.113281,A5,880.0,
105796.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,176.44043,-17.72461,A5,880.0,
105797.0,-110.77881,324.68262,46.728516,-262.24365,-148.04077,-412.5,17.523193,-0.60424805,A5,880.0,
105798.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-159.11865,0.80566406,A5,880.0,
105800.0,294.87305,-412.5,270.09888,6.6467285,-31.219482,105.340576,-66.06445,-11.279297,A5,880.0,
105808.0,-374.02954,412.29858,-412.29858,412.29858,-412.5,412.29858,124.27368,-20.343018,A5,880.0,
105825.0,-377.05078,412.29858,-412.29858,412.29858,208.46558,85.40039,119.4397,-5.8410645,A5,880.0,
105827.0,208.66699,-412.5,-412.5,-412.5,-412.29858,-412.5,-90.03296,-5.6396484,A5,880.0,
105828.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-134.5459,-9.063721,A5,880.0,
105840.0,-58.20923,268.89038,-412.29858,412.29858,-412.5,412.29858,78.95508,-30.615234,A5,880.0,
105842.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,188.92822,-16.516113,A5,880.0,
105844.0,-40.48462,170.59937,161.33423,-412.5,-269.0918,-412.5,13.293457,-8.258057,A5,880.0,
105846.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.62378,-9.265137,A5,880.0,
105857.0,239.88647,-412.5,99.298096,105.74341,25.579834,238.47656,-58.007812,-28.601074,A5,880.0,
105859.0,-399.60938,412.29858,-412.29858,412.29858,-412.5,412.29858,156.09741,-31.622314,A5,880.0,
105860.0,-345.42847,412.29858,-412.29858,278.55835,116.41846,6.2438965,93.85986,-15.509033,A5,880.0,
105862.0,287.42065,-412.5,-412.5,-412.5,-412.29858,-412.5,-109.3689,-6.2438965,A5,880.0,
105863.0,-412.5,-412.5,-412.5,-412.5,-377.2522,-321.66138,-123.87085,-14.904785,A5,880.0,
105864.0,-102.72217,412.29858,-412.29858,412.29858,-412.5,412.29858,76.94092,-21.75293,A5,880.0,
105865.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,174.42627,-15.509033,A5,880.0,
105867.0,6.0424805,27.392578,309.97925,-412.5,-389.9414,-412.5,-23.76709,-7.6538086,A5,880.0,
105873.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-167.77954,-6.2438965,A5,880.0,
105890.0,161.93848,-376.84937,-12.689209,201.61743,99.90234,395.78247,-22.76001,-22.76001,A5,880.0,
105892.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.73706,-30.81665,A5,880.0,
105894.0,-317.63306,412.29858,-408.8745,81.170654,45.92285,-73.516846,88.0188,-17.523193,A5,880.0,
105895.0,354.08936,-412.5,-412.5,-412.5,-412.29858,-412.5,-116.41846,-12.084961,A5,880.0,
105897.0,389.9414,-412.5,-412.5,-412.5,-260.83374,-167.98096,-106.951904,-17.321777,A5,880.0,
105908.0,-155.69458,412.29858,-412.29858,412.29858,-412.5,412.29858,104.937744,-28.198242,A5,880.0,
105910.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,162.94556,-17.523193,A5,880.0,
105912.0,42.700195,-143.81104,-412.5,-412.5,-412.29858,-412.5,-33.032227,-7.4523926,A5,880.0,
105913.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.53564,-7.8552246,A5,880.0,
105915.0,79.35791,-218.13354,-99.90234,339.386,202.82593,412.29858,6.6467285,-26.385498,A5,880.0,
105925.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,178.25317,-31.420898,A5,880.0,
105927.0,-274.53003,412.29858,-198.39478,-44.51294,2.8198242,-177.64893,71.502686,-9.667969,A5,880.0,
105928.0,396.1853,-412.5,-412.5,-412.5,-412.29858,-412.5,-135.35156,-4.6325684,A5,880.0,
105942.0,356.90918,-412.5,-412.5,-408.8745,-158.11157,-53.778076,-92.85278,-9.667969,A5,880.0,
105957.0,-237.26807,412.29858,-412.29858,412.29858,-412.5,412.29858,103.930664,-22.961426,A5,880.0,
105958.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,402.22778,151.46484,-14.099121,A5,880.0,
105960.0,80.56641,-359.32617,-412.5,-412.5,-412.29858,-412.5,-52.368164,-3.2226562,A5,880.0,
105962.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-155.09033,-6.0424805,A5,880.0,
105964.0,18.127441,-78.149414,-228.60718,412.29858,323.0713,412.29858,32.226562,-22.961426,A5,880.0,
105966.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,176.0376,-18.530273,A5,880.0,
105967.0,-203.63159,412.29858,-54.785156,-137.1643,-64.25171,-319.64722,50.756836,-4.4311523,A5,880.0,
105976.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-141.79688,-3.2226562,A5,880.0,
105978.0,333.54492,-412.5,-412.5,-166.57104,-84.59473,8.258057,-77.34375,-12.084961,A5,880.0,
105980.0,-314.00757,412.29858,-412.29858,412.29858,-412.5,412.29858,123.87085,-23.76709,A5,880.0,
105981.0,-412.29858,412.29858,-412.29858,412.29858,324.07837,233.23975,129.5105,-2.6184082,A5,880.0,
105983.0,129.91333,-412.5,-412.5,-412.5,-412.29858,-412.5,-78.35083,2.6184082,A5,880.0,
105985.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-152.27051,-1.4099121,A5,880.0,
105992.0,-16.113281,72.71118,-385.71167,412.29858,-412.5,412.29858,44.311523,-5.8410645,A5,880.0,
105994.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,165.36255,-6.6467285,A5,880.0,
106031.0,-120.24536,341.19873,37.060547,-257.00684,-143.00537,-412.5,21.551514,3.0212402,A5,880.0,
106033.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-160.12573,5.4382324,A5,880.0,
106034.0,303.53394,-412.5,306.55518,-17.120361,-39.88037,113.39722,-76.135254,-6.2438965,A5,880.0,
106036.0,-360.73608,412.29858,-412.29858,412.29858,-412.5,412.29858,137.96997,-9.466553,A5,880.0,
106039.0,-378.6621,412.29858,-412.29858,412.29858,222.5647,115.41138,104.13208,2.6184082,A5,880.0,
106043.0,199.40186,-412.5,-412.5,-412.5,-412.29858,-412.5,-104.937744,11.077881,A5,880.0,
106045.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-153.479,-0.40283203,A5,880.0,
106046.0,-61.834717,246.93604,-412.29858,412.29858,-412.5,412.29858,48.54126,-12.286377,A5,880.0,
106082.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,165.36255,-7.2509766,A5,880.0,
106084.0,-52.166748,191.94946,143.81104,-400.61646,-252.37427,-412.5,-16.516113,12.487793,A5,880.0,
106086.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-164.95972,9.265137,A5,880.0,
106088.0,246.33179,-412.5,126.086426,85.60181,24.169922,214.30664,-67.8772,-5.8410645,A5,880.0,
106090.0,-396.58813,412.29858,-412.29858,412.29858,-412.5,412.29858,141.19263,1.0070801,A5,880.0,
106092.0,-347.0398,412.29858,-412.29858,318.0359,125.079346,39.47754,75.73242,20.343018,A5,880.0,
106094.0,273.92578,-412.5,-412.5,-412.5,-412.29858,-412.5,-140.38696,33.032227,A5,880.0,
106096.0,-412.5,-412.5,-412.5,-412.5,-393.16406,-316.02173,-159.11865,20.544434,A5,880.0,
106098.0,-98.49243,412.29858,-412.29858,412.29858,-412.5,412.29858,49.95117,18.328857,A5,880.0,
106100.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,135.7544,11.279297,A5,880.0,
106102.0,-6.0424805,49.346924,282.38525,-412.5,-366.37573,-412.5,-53.979492,32.025146,A5,880.0,
106112.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-200.61035,30.413818,A5,880.0,
106114.0,172.61353,-412.5,-0.60424805,190.53955,94.06128,395.9839,-70.29419,12.084961,A5,880.0,
106116.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,124.072266,14.099121,A5,880.0,
106118.0,-332.135,412.29858,-412.29858,113.39722,60.424805,-26.184082,49.749756,28.80249,A5,880.0,
106120.0,341.19873,-412.5,-412.5,-412.5,-412.29858,-412.5,-160.12573,36.254883,A5,880.0,
106122.0,395.78247,-412.5,-412.5,-412.5,-285.20508,-163.75122,-149.85352,22.76001,A5,880.0,
106124.0,-141.79688,412.29858,-412.29858,412.29858,-412.5,412.29858,51.965332,10.876465,A5,880.0,
106139.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,118.43262,10.070801,A5,880.0,
106141.0,35.247803,-105.74341,-412.5,-412.5,-412.29858,-412.5,-71.09985,18.933105,A5,880.0,
106158.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-191.1438,16.314697,A5,880.0,
106160.0,99.90234,-238.47656,-85.60181,314.61182,181.87866,412.29858,-48.138428,10.473633,A5,880.0,
106162.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,127.697754,13.293457,A5,880.0,
