Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
ea065d20-b3db-4f98-8534-f3999728f3de,4,08-03-2019_22-05-55,C4-B6,36,-8.5,24967x8,112008,22:04:03.729,22:05:55.754,4.5128956,221.58722,µV,1552078917652,1552079155755,
Stimuli appearance,4025.0,7023.0,10020.0,13022.0,16025.0,19020.0,22020.0,25032.0,28018.0,31024.0,34019.0,37024.0,40029.0,43022.0,46027.0,49024.0,52029.0,55026.0,58035.0,61027.0,64032.0,67022.0,70041.0,73026.0,76028.0,79028.0,82027.0,85026.0,88026.0,91032.0,94032.0,97029.0,100029.0,103028.0,106031.0,109026.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
76280.0,-353.68652,-412.5,371.0083,-412.5,-412.29858,-412.5,-180.87158,8.258057,A5,880.0,
76296.0,-204.43726,-412.5,135.7544,-156.09741,-74.32251,58.20923,-123.46802,1.0070801,silence,0.0,
76298.0,312.39624,412.29858,-328.1067,412.29858,-412.5,412.29858,125.88501,-3.6254883,silence,0.0,
76300.0,265.4663,412.29858,-283.79517,412.29858,233.844,278.75977,117.42554,5.2368164,silence,0.0,
76301.0,-165.9668,-389.9414,271.30737,-412.5,-356.90918,-412.5,-99.70093,-0.20141602,silence,0.0,
76303.0,-317.63306,-412.5,324.2798,-412.5,-378.6621,-412.5,-181.073,0.0,silence,0.0,
76304.0,101.916504,-88.62305,-102.923584,412.29858,255.19409,412.29858,26.78833,-8.459473,silence,0.0,
76305.0,380.07202,412.29858,-362.54883,412.29858,-412.5,412.29858,169.7937,-12.084961,silence,0.0,
76313.0,-13.897705,412.29858,12.084961,-117.42554,-62.841797,-412.5,11.480713,10.675049,silence,0.0,
76315.0,-336.76758,-412.5,383.4961,-412.5,-412.29858,-412.5,-192.55371,13.293457,silence,0.0,
76330.0,-158.5144,-412.5,67.27295,-52.56958,-42.297363,144.21387,-101.71509,1.6113281,silence,0.0,
76332.0,333.94775,412.29858,-332.73926,412.29858,-412.5,412.29858,128.302,-6.4453125,silence,0.0,
76346.0,244.92188,412.29858,-242.30347,412.29858,177.04468,153.88184,108.1604,-5.0354004,silence,0.0,
76348.0,-229.01001,-412.5,292.65747,-412.5,-382.89185,-412.5,-118.2312,7.4523926,silence,0.0,
76350.0,-291.04614,-412.5,302.72827,-412.5,-338.98315,-412.5,-189.53247,6.0424805,silence,0.0,
76351.0,105.54199,30.81665,-159.32007,412.29858,307.36084,412.29858,43.90869,1.6113281,silence,0.0,
76353.0,373.82812,412.29858,-352.0752,412.29858,408.06885,412.29858,168.78662,-2.0141602,silence,0.0,
76362.0,-58.007812,304.13818,31.82373,-187.71973,-125.48218,-412.5,-13.293457,2.6184082,silence,0.0,
76364.0,-351.87378,-412.5,387.5244,-412.5,-412.29858,-412.5,-187.71973,3.8269043,silence,0.0,
76365.0,-95.269775,-412.5,27.593994,3.8269043,-12.890625,215.71655,-84.191895,-2.6184082,silence,0.0,
76366.0,341.19873,412.29858,-355.49927,412.29858,-412.5,412.29858,138.57422,-4.4311523,silence,0.0,
76367.0,234.64966,412.29858,-186.30981,266.4734,123.87085,66.26587,95.67261,1.4099121,silence,0.0,
76369.0,-271.7102,-412.5,309.77783,-412.5,-396.78955,-412.5,-128.50342,10.272217,silence,0.0,
76370.0,-268.89038,-412.5,294.2688,-412.5,-292.05322,-364.96582,-158.5144,-4.4311523,silence,0.0,
76380.0,145.42236,186.91406,-223.97461,412.29858,334.75342,412.29858,64.453125,-20.343018,silence,0.0,
76381.0,354.29077,412.29858,-333.3435,412.29858,397.19238,412.29858,166.57104,0.0,silence,0.0,
76396.0,-73.11401,204.03442,63.446045,-276.5442,-185.50415,-412.5,-34.643555,18.73169,silence,0.0,
76398.0,-360.9375,-412.5,385.71167,-412.5,-412.29858,-412.5,-185.50415,25.177002,silence,0.0,
76399.0,-31.420898,-412.5,1.0070801,55.993652,23.364258,313.0005,-49.749756,8.056641,silence,0.0,
76401.0,345.42847,412.29858,-365.36865,412.29858,-412.5,412.29858,157.70874,6.6467285,silence,0.0,
76414.0,198.99902,412.29858,-129.30908,154.28467,80.76782,-13.494873,101.916504,13.696289,silence,0.0,
76416.0,-307.15942,-412.5,323.47412,-412.5,-412.29858,-412.5,-124.4751,16.113281,silence,0.0,
76417.0,-252.97852,-412.5,277.9541,-412.5,-234.64966,-228.60718,-137.76855,6.2438965,silence,0.0,
76419.0,168.38379,386.31592,-263.04932,412.29858,358.3191,412.29858,82.78198,-10.876465,silence,0.0,
76430.0,320.6543,412.29858,-320.05005,412.29858,375.03662,412.29858,158.91724,-6.4453125,silence,0.0,
76431.0,-98.291016,97.283936,97.08252,-411.49292,-245.52612,-412.5,-45.318604,2.2155762,silence,0.0,
76433.0,-362.75024,-412.5,360.33325,-412.5,-412.29858,-412.5,-190.53955,9.466553,silence,0.0,
76445.0,19.73877,-412.5,-13.293457,109.973145,62.23755,412.29858,-41.89453,-0.40283203,silence,0.0,
76447.0,350.46387,412.29858,-378.05786,412.29858,-412.5,412.29858,150.65918,4.6325684,silence,0.0,
76465.0,166.97388,412.29858,-73.516846,62.841797,46.92993,-61.6333,56.5979,9.063721,silence,0.0,
76467.0,-344.01855,-412.5,331.73218,-412.5,-412.29858,-412.5,-161.33423,9.869385,silence,0.0,
76469.0,-237.6709,-412.5,246.93604,-412.5,-179.26025,-95.47119,-146.42944,8.660889,silence,0.0,
76472.0,228.60718,412.29858,-291.44897,412.29858,379.6692,412.29858,88.62305,-4.4311523,silence,0.0,
76481.0,298.69995,412.29858,-313.80615,412.29858,346.23413,412.29858,139.5813,2.0141602,silence,0.0,
76483.0,-108.966064,-15.307617,154.08325,-412.5,-297.69287,-412.5,-85.60181,30.010986,silence,0.0,
76485.0,-355.09644,-412.5,346.0327,-412.5,-411.0901,-412.5,-210.88257,26.78833,silence,0.0,
76487.0,53.778076,-314.4104,-32.226562,183.48999,119.4397,412.29858,-31.82373,10.473633,silence,0.0,
76499.0,358.3191,412.29858,-387.12158,412.29858,-412.5,412.29858,148.04077,15.106201,silence,0.0,
76501.0,112.59155,412.29858,-32.226562,-0.40283203,12.084961,-134.34448,29.80957,22.961426,silence,0.0,
76503.0,-331.12793,-412.5,350.8667,-412.5,-412.29858,-412.5,-194.36646,28.399658,silence,0.0,
76515.0,-235.2539,-412.5,195.77637,-281.98242,-129.71191,4.6325684,-133.3374,7.6538086,silence,0.0,
76516.0,272.11304,412.29858,-304.54102,412.29858,395.58105,412.29858,105.13916,-9.667969,silence,0.0,
76531.0,278.96118,412.29858,-294.06738,412.29858,300.5127,412.29858,147.63794,-2.4169922,silence,0.0,
76532.0,-142.80396,-157.30591,205.24292,-412.5,-334.14917,-412.5,-73.11401,-0.60424805,silence,0.0,
76535.0,-350.26245,-412.5,324.4812,-412.5,-394.7754,-412.5,-188.12256,2.8198242,silence,0.0,
76536.0,72.9126,-210.0769,-59.417725,267.07764,187.3169,412.29858,9.466553,-1.6113281,silence,0.0,
76538.0,358.5205,412.29858,-381.28052,412.29858,-412.5,412.29858,169.39087,3.6254883,silence,0.0,
76540.0,41.088867,412.29858,-4.6325684,-54.382324,-29.003906,-256.80542,51.763916,7.4523926,silence,0.0,
76548.0,-344.4214,-412.5,367.1814,-412.5,-412.29858,-412.5,-164.15405,0.40283203,silence,0.0,
76550.0,-204.03442,-412.5,126.89209,-160.52856,-83.58765,44.311523,-102.923584,-0.60424805,silence,0.0,
76551.0,312.59766,412.29858,-317.43164,412.29858,-412.5,412.29858,124.67651,-11.480713,silence,0.0,
76553.0,258.81958,412.29858,-291.04614,412.29858,236.66382,281.37817,139.78271,-2.8198242,silence,0.0,
76555.0,-164.7583,-372.01538,256.20117,-412.5,-355.49927,-412.5,-95.87402,17.926025,silence,0.0,
76564.0,-325.08545,-412.5,311.59058,-412.5,-370.40405,-412.5,-180.26733,15.710449,silence,0.0,
76566.0,84.99756,-105.13916,-102.11792,404.24194,244.31763,412.29858,33.43506,2.8198242,silence,0.0,
76580.0,366.77856,412.29858,-372.61963,412.29858,-412.5,412.29858,174.62769,3.2226562,silence,0.0,
76582.0,-13.092041,412.29858,10.070801,-102.52075,-66.26587,-405.45044,20.74585,7.8552246,silence,0.0,
76584.0,-347.64404,-412.5,375.8423,-412.5,-412.29858,-412.5,-169.99512,10.070801,silence,0.0,
76596.0,-162.34131,-412.5,79.156494,-67.27295,-47.93701,105.944824,-87.61597,-7.2509766,silence,0.0,
76599.0,331.9336,412.29858,-336.56616,412.29858,-412.5,412.29858,152.67334,-8.660889,silence,0.0,
76602.0,242.50488,412.29858,-255.79834,412.29858,185.30273,151.06201,131.52466,-7.2509766,silence,0.0,
76603.0,-218.93921,-412.5,288.83057,-412.5,-377.05078,-412.5,-99.49951,8.258057,silence,0.0,
76605.0,-292.45605,-412.5,307.76367,-412.5,-352.0752,-412.5,-154.28467,7.4523926,silence,0.0,
76607.0,108.56323,9.466553,-147.03369,412.29858,293.86597,412.29858,57.20215,3.4240723,silence,0.0,
76609.0,367.3828,412.29858,-352.2766,412.29858,-412.5,412.29858,183.6914,2.4169922,silence,0.0,
76611.0,-48.94409,322.0642,27.191162,-166.77246,-112.18872,-412.5,5.8410645,6.0424805,silence,0.0,
76613.0,-343.81714,-412.5,383.6975,-412.5,-412.29858,-412.5,-181.67725,11.480713,silence,0.0,
76618.0,-109.3689,-412.5,37.060547,-7.8552246,-21.350098,193.15796,-76.33667,-3.0212402,silence,0.0,
76620.0,340.19165,412.29858,-342.2058,412.29858,-412.5,412.29858,155.29175,8.258057,silence,0.0,
76630.0,233.03833,412.29858,-209.87549,312.39624,133.94165,73.71826,107.75757,19.537354,silence,0.0,
76647.0,-259.021,-412.5,305.95093,-412.5,-395.58105,-412.5,-116.41846,24.371338,silence,0.0,
76649.0,-270.70312,-412.5,294.87305,-412.5,-306.15234,-412.5,-154.48608,14.501953,silence,0.0,
76651.0,136.15723,134.34448,-195.77637,412.29858,331.73218,412.29858,69.08569,-0.20141602,silence,0.0,
76653.0,365.77148,412.29858,-331.73218,412.29858,396.99097,412.29858,177.2461,2.8198242,silence,0.0,
76663.0,-72.30835,227.19727,56.396484,-252.57568,-180.26733,-412.5,-8.056641,10.473633,silence,0.0,
76664.0,-351.67236,-412.5,376.44653,-412.5,-412.29858,-412.5,-179.05884,17.120361,silence,0.0,
76665.0,-44.110107,-412.5,4.2297363,43.304443,18.530273,268.28613,-46.5271,-7.0495605,silence,0.0,
76666.0,346.83838,412.29858,-365.77148,412.29858,-412.5,412.29858,162.54272,-4.4311523,silence,0.0,
76667.0,216.72363,412.29858,-152.27051,174.42627,87.81738,12.890625,89.63013,6.2438965,silence,0.0,
76668.0,-288.0249,-412.5,315.21606,-412.5,-412.29858,-412.5,-146.02661,8.862305,silence,0.0,
76681.0,-248.34595,-412.5,288.22632,-412.5,-253.58276,-241.90063,-153.07617,9.667969,silence,0.0,
76696.0,163.95264,324.88403,-248.54736,412.29858,353.2837,412.29858,66.6687,-2.6184082,silence,0.0,
76697.0,324.07837,412.29858,-323.2727,412.29858,386.1145,412.29858,161.93848,1.0070801,silence,0.0,
76699.0,-96.8811,129.10767,93.255615,-379.26636,-233.844,-412.5,-38.269043,4.0283203,silence,0.0,
76701.0,-370.40405,-412.5,361.74316,-412.5,-412.29858,-412.5,-184.09424,4.2297363,silence,0.0,
76715.0,13.696289,-412.5,-12.084961,96.07544,44.91577,407.66602,-40.48462,2.0141602,silence,0.0,
76717.0,340.19165,412.29858,-386.92017,412.29858,-412.5,412.29858,149.04785,-0.20141602,silence,0.0,
76719.0,178.656,412.29858,-90.63721,90.03296,49.95117,-49.145508,72.509766,6.2438965,silence,0.0,
76721.0,-332.135,-412.5,328.1067,-412.5,-412.29858,-412.5,-161.13281,16.516113,silence,0.0,
76723.0,-236.4624,-412.5,262.8479,-412.5,-189.12964,-134.34448,-144.6167,4.8339844,silence,0.0,
76732.0,208.46558,412.29858,-291.6504,412.29858,368.18848,412.29858,73.91968,17.523193,silence,0.0,
76734.0,302.9297,412.29858,-314.81323,412.29858,356.50635,412.29858,150.45776,19.73877,silence,0.0,
76736.0,-112.18872,10.675049,130.31616,-412.5,-290.6433,-412.5,-67.474365,21.350098,silence,0.0,
76739.0,-366.37573,-412.5,344.6228,-412.5,-412.29858,-412.5,-214.91089,23.968506,silence,0.0,
76740.0,42.90161,-348.4497,-24.975586,162.94556,95.67261,412.29858,-29.205322,6.0424805,silence,0.0,
76747.0,351.47095,412.29858,-390.54565,412.29858,-412.5,412.29858,160.52856,-5.2368164,silence,0.0,
76764.0,125.48218,412.29858,-44.51294,13.696289,24.572754,-149.04785,64.85596,6.0424805,silence,0.0,
76766.0,-338.3789,-412.5,342.40723,-412.5,-412.29858,-412.5,-162.1399,-2.4169922,silence,0.0,
76768.0,-231.62842,-412.5,204.23584,-310.7849,-136.96289,-48.742676,-122.46094,-11.279297,silence,0.0,
76770.0,255.39551,412.29858,-302.72827,412.29858,395.17822,412.29858,104.73633,-16.314697,silence,0.0,
76772.0,282.18384,412.29858,-306.15234,412.29858,319.4458,412.29858,145.8252,-4.6325684,silence,0.0,
76781.0,-125.28076,-116.82129,197.18628,-412.5,-325.8911,-412.5,-82.78198,7.2509766,silence,0.0,
76783.0,-358.92334,-412.5,329.71802,-412.5,-398.8037,-412.5,-198.39478,9.265137,silence,0.0,
76785.0,71.90552,-237.26807,-55.389404,237.87231,171.20361,412.29858,0.60424805,-4.8339844,silence,0.0,
76786.0,367.78564,412.29858,-385.30884,412.29858,-412.5,412.29858,170.19653,0.0,silence,0.0,
76787.0,53.979492,412.29858,-14.904785,-34.84497,-17.523193,-232.03125,39.88037,-3.0212402,silence,0.0,
76798.0,-334.95483,-412.5,362.95166,-412.5,-412.29858,-412.5,-185.50415,1.2084961,silence,0.0,
76800.0,-211.08398,-412.5,149.6521,-185.90698,-92.85278,25.177002,-119.84253,-1.0070801,silence,0.0,
76801.0,304.74243,412.29858,-322.0642,412.29858,-412.5,412.29858,115.20996,-11.077881,silence,0.0,
76814.0,259.82666,412.29858,-288.42773,412.29858,254.18701,317.43164,119.84253,11.077881,silence,0.0,
76830.0,-158.5144,-302.72827,246.33179,-412.5,-361.74316,-412.5,-97.283936,22.76001,silence,0.0,
76831.0,-331.73218,-412.5,317.83447,-412.5,-387.92725,-412.5,-193.15796,18.530273,silence,0.0,
76833.0,89.42871,-131.72607,-89.02588,363.5559,232.23267,412.29858,7.4523926,8.258057,silence,0.0,
76835.0,377.65503,412.29858,-372.2168,412.29858,-412.5,412.29858,160.9314,10.876465,silence,0.0,
76837.0,-2.0141602,412.29858,9.466553,-96.276855,-55.792236,-361.94458,18.73169,10.473633,silence,0.0,
76848.0,-333.74634,-412.5,379.8706,-412.5,-412.29858,-412.5,-180.26733,14.501953,silence,0.0,
76850.0,-174.62769,-412.5,86.40747,-89.42871,-53.57666,100.909424,-104.53491,4.8339844,silence,0.0,
76852.0,331.32935,412.29858,-329.3152,412.29858,-412.5,412.29858,117.82837,0.80566406,silence,0.0,
76853.0,253.17993,412.29858,-259.62524,412.29858,191.94946,181.47583,112.39014,5.6396484,silence,0.0,
76855.0,-205.64575,-412.5,287.21924,-412.5,-373.4253,-412.5,-113.1958,1.4099121,silence,0.0,
76864.0,-292.45605,-412.5,309.57642,-412.5,-356.70776,-412.5,-178.85742,5.0354004,silence,0.0,
76866.0,106.951904,-23.364258,-130.719,412.29858,286.615,412.29858,24.975586,3.8269043,silence,0.0,
76882.0,369.39697,412.29858,-354.4922,412.29858,409.68018,412.29858,158.91724,6.0424805,silence,0.0,
76883.0,-49.145508,346.63696,15.307617,-166.36963,-102.52075,-412.5,-7.8552246,19.134521,silence,0.0,
76886.0,-343.2129,-412.5,387.5244,-412.5,-412.29858,-412.5,-199.80469,31.420898,silence,0.0,
76888.0,-126.48926,-412.5,36.053467,-15.710449,-31.018066,199.40186,-91.04004,13.293457,silence,0.0,
76899.0,341.60156,412.29858,-340.59448,412.29858,-412.5,412.29858,139.17847,-0.40283203,silence,0.0,
76902.0,236.26099,412.29858,-226.19019,317.63306,125.28076,89.42871,104.53491,-6.4453125,silence,0.0,
76904.0,-251.97144,-412.5,305.7495,-412.5,-390.14282,-412.5,-130.31616,11.480713,silence,0.0,
76906.0,-278.15552,-412.5,297.8943,-412.5,-315.8203,-404.44336,-183.08716,9.869385,silence,0.0,
76908.0,129.10767,114.001465,-193.96362,412.29858,326.69678,412.29858,57.60498,-1.8127441,silence,0.0,
76910.0,358.92334,412.29858,-335.9619,412.29858,398.40088,412.29858,169.59229,-1.0070801,silence,0.0,
76915.0,-67.67578,234.44824,53.17383,-248.54736,-168.98804,-412.5,-22.961426,31.219482,silence,0.0,
76918.0,-358.5205,-412.5,386.1145,-412.5,-412.29858,-412.5,-195.57495,16.314697,silence,0.0,
76920.0,-61.029053,-412.5,7.8552246,41.89453,10.473633,276.94702,-66.87012,5.4382324,silence,0.0,
76931.0,341.19873,412.29858,-366.37573,412.29858,-412.5,412.29858,152.87476,-2.4169922,silence,0.0,
76933.0,217.5293,412.29858,-144.41528,189.53247,93.65845,29.608154,72.509766,10.876465,silence,0.0,
76935.0,-296.8872,-412.5,318.0359,-412.5,-412.29858,-412.5,-137.36572,4.8339844,silence,0.0,
76948.0,-260.4309,-412.5,291.8518,-412.5,-251.16577,-254.99268,-150.45776,-0.80566406,silence,0.0,
76950.0,160.52856,307.9651,-248.14453,412.29858,347.84546,412.29858,67.8772,-4.8339844,silence,0.0,
76952.0,331.53076,412.29858,-329.71802,412.29858,380.47485,412.29858,161.13281,-6.0424805,silence,0.0,
76954.0,-87.61597,127.89917,90.83862,-370.00122,-229.41284,-412.5,-42.90161,1.2084961,silence,0.0,
76955.0,-363.3545,-412.5,364.36157,-412.5,-412.29858,-412.5,-195.37354,9.466553,silence,0.0,
76957.0,7.0495605,-412.5,-14.300537,91.44287,47.131348,412.29858,-55.389404,-6.0424805,silence,0.0,
76964.0,344.82422,412.29858,-388.5315,412.29858,-412.5,412.29858,151.46484,2.6184082,silence,0.0,
76966.0,185.70557,412.29858,-90.83862,91.64429,52.166748,-56.19507,81.7749,4.2297363,silence,0.0,
76968.0,-327.90527,-412.5,328.1067,-412.5,-412.29858,-412.5,-157.50732,19.940186,silence,0.0,
76970.0,-241.29639,-412.5,259.42383,-412.5,-194.56787,-126.086426,-147.63794,19.537354,silence,0.0,
76982.0,207.25708,412.29858,-286.01074,412.29858,362.146,412.29858,81.37207,1.8127441,silence,0.0,
76997.0,302.52686,412.29858,-311.18774,412.29858,354.29077,412.29858,146.63086,6.4453125,silence,0.0,
77017.0,-98.291016,3.4240723,139.78271,-412.5,-296.6858,-412.5,-79.156494,15.106201,silence,0.0,
77022.0,-359.5276,-412.5,342.40723,-412.5,-408.6731,-412.5,-198.59619,11.682129,silence,0.0,
77024.0,56.19507,-346.43555,-27.392578,171.40503,96.276855,412.29858,-29.205322,12.286377,silence,0.0,
77025.0,352.0752,412.29858,-390.54565,412.29858,-412.5,412.29858,152.87476,-1.0070801,silence,0.0,
77028.0,134.5459,412.29858,-41.693115,13.092041,23.364258,-116.82129,51.5625,11.077881,silence,0.0,
77030.0,-343.81714,-412.5,342.0044,-412.5,-412.29858,-412.5,-156.09741,20.343018,silence,0.0,
77031.0,-224.17603,-412.5,214.91089,-326.09253,-140.58838,-45.721436,-120.043945,9.667969,silence,0.0,
77033.0,259.42383,412.29858,-310.98633,412.29858,387.12158,412.29858,101.71509,0.80566406,silence,0.0,
77034.0,285.20508,412.29858,-301.9226,412.29858,315.21606,412.29858,136.56006,10.272217,silence,0.0,
77036.0,-118.63403,-108.966064,191.34521,-412.5,-325.6897,-412.5,-88.0188,13.293457,silence,0.0,
77041.0,-355.09644,-412.5,337.37183,-412.5,-399.60938,-412.5,-196.78345,5.6396484,silence,0.0,
77043.0,75.93384,-249.55444,-57.60498,246.33179,163.34839,412.29858,-12.084961,-1.4099121,silence,0.0,
77053.0,373.22388,412.29858,-390.14282,412.29858,-412.5,412.29858,140.7898,4.6325684,silence,0.0,
77064.0,52.368164,412.29858,-5.0354004,-44.110107,-9.667969,-209.06982,32.025146,14.300537,silence,0.0,
77066.0,-339.386,-412.5,360.73608,-412.5,-412.29858,-412.5,-181.073,23.364258,silence,0.0,
77069.0,-211.88965,-412.5,145.01953,-190.94238,-90.63721,14.703369,-109.16748,20.544434,silence,0.0,
77084.0,298.90137,412.29858,-320.45288,412.29858,-412.5,412.29858,118.2312,11.682129,silence,0.0,
77086.0,260.4309,412.29858,-299.3042,412.29858,256.20117,307.56226,135.35156,24.77417,silence,0.0,
77088.0,-163.34839,-297.69287,243.51196,-412.5,-352.2766,-412.5,-96.8811,34.039307,silence,0.0,
77090.0,-330.52368,-412.5,322.26562,-412.5,-383.4961,-412.5,-177.85034,22.155762,silence,0.0,
77092.0,89.83154,-143.81104,-84.39331,353.4851,229.41284,412.29858,28.80249,16.516113,silence,0.0,
77095.0,370.40405,412.29858,-376.24512,412.29858,-412.5,412.29858,175.63477,13.696289,silence,0.0,
77097.0,7.2509766,412.29858,9.869385,-84.99756,-49.95117,-357.51343,29.406738,26.586914,silence,0.0,
77103.0,-343.2129,-412.5,378.05786,-412.5,-412.29858,-412.5,-176.0376,24.572754,silence,0.0,
77105.0,-184.09424,-412.5,91.44287,-86.60889,-55.389404,88.0188,-103.326416,13.092041,silence,0.0,
77107.0,341.40015,412.29858,-324.2798,412.29858,-412.5,412.29858,130.51758,2.8198242,silence,0.0,
77116.0,248.9502,412.29858,-265.66772,412.29858,189.9353,197.3877,115.61279,4.2297363,silence,0.0,
77118.0,-194.16504,-412.5,286.8164,-412.5,-373.4253,-412.5,-122.86377,18.933105,silence,0.0,
77120.0,-300.31128,-412.5,308.1665,-412.5,-356.70776,-412.5,-190.94238,14.099121,silence,0.0,
77131.0,104.73633,-29.205322,-132.33032,412.29858,286.21216,412.29858,25.579834,21.148682,silence,0.0,
77133.0,366.37573,412.29858,-353.08228,412.29858,-412.5,412.29858,159.92432,8.660889,silence,0.0,
77134.0,-43.304443,344.6228,33.43506,-157.70874,-111.78589,-412.5,-6.2438965,27.996826,silence,0.0,
77136.0,-343.4143,-412.5,386.51733,-412.5,-412.29858,-412.5,-196.1792,21.350098,silence,0.0,
77149.0,-127.29492,-412.5,44.91577,-16.918945,-33.032227,182.48291,-86.206055,14.099121,silence,0.0,
77151.0,339.99023,412.29858,-341.80298,412.29858,-412.5,412.29858,147.43652,2.2155762,silence,0.0,
77153.0,234.24683,412.29858,-210.27832,325.6897,137.76855,98.89526,105.13916,-3.0212402,silence,0.0,
77155.0,-255.99976,-412.5,301.51978,-412.5,-399.60938,-412.5,-142.80396,11.480713,silence,0.0,
77156.0,-279.364,-412.5,303.73535,-412.5,-314.4104,-412.5,-158.5144,0.40283203,silence,0.0,
77166.0,132.53174,102.72217,-195.37354,412.29858,325.48828,412.29858,60.62622,-4.6325684,silence,0.0,
77168.0,364.7644,412.29858,-339.18457,412.29858,404.44336,412.29858,169.39087,0.0,silence,0.0,
77182.0,-65.05737,244.92188,50.55542,-237.87231,-172.41211,-412.5,-23.364258,24.169922,silence,0.0,
77184.0,-355.49927,-412.5,386.92017,-412.5,-412.29858,-412.5,-192.15088,19.134521,silence,0.0,
77186.0,-60.62622,-412.5,14.501953,32.025146,6.6467285,265.06348,-63.848877,7.2509766,silence,0.0,
77187.0,334.552,412.29858,-361.74316,412.29858,-412.5,412.29858,152.87476,-21.551514,silence,0.0,
77199.0,215.31372,412.29858,-153.479,195.17212,92.44995,19.335938,86.60889,8.056641,silence,0.0,
77201.0,-289.83765,-412.5,320.45288,-412.5,-412.29858,-412.5,-143.20679,13.494873,silence,0.0,
77203.0,-255.99976,-412.5,282.38525,-412.5,-255.39551,-278.75977,-161.73706,5.4382324,silence,0.0,
77204.0,155.896,295.88013,-247.13745,412.29858,350.8667,412.29858,71.502686,-2.2155762,silence,0.0,
77215.0,333.54492,412.29858,-324.4812,412.29858,382.69043,412.29858,157.70874,1.8127441,silence,0.0,
77217.0,-88.0188,136.35864,87.41455,-357.91626,-220.1477,-412.5,-34.643555,15.106201,silence,0.0,
77218.0,-361.74316,-412.5,377.85645,-412.5,-412.29858,-412.5,-186.30981,9.265137,silence,0.0,
77232.0,-4.0283203,-412.5,-10.473633,85.40039,47.93701,400.81787,-50.958252,-5.4382324,silence,0.0,
77248.0,341.19873,412.29858,-377.05078,412.29858,-412.5,412.29858,149.45068,-2.8198242,silence,0.0,
77250.0,183.08716,412.29858,-102.11792,95.67261,56.19507,-35.046387,69.08569,-4.6325684,silence,0.0,
77252.0,-317.23022,-412.5,325.48828,-412.5,-412.29858,-412.5,-148.4436,6.6467285,silence,0.0,
77254.0,-238.27515,-412.5,261.84082,-412.5,-199.60327,-162.54272,-135.55298,-5.8410645,silence,0.0,
77256.0,204.43726,412.29858,-284.60083,412.29858,375.23804,412.29858,86.40747,-15.911865,silence,0.0,
77258.0,301.31836,412.29858,-313.2019,412.29858,356.30493,412.29858,162.34131,1.4099121,silence,0.0,
77259.0,-108.76465,22.76001,131.92749,-412.5,-284.60083,-412.5,-54.58374,10.473633,silence,0.0,
77266.0,-355.49927,-412.5,346.43555,-412.5,-412.29858,-412.5,-192.15088,5.2368164,silence,0.0,
77267.0,42.700195,-353.68652,-26.586914,152.87476,98.49243,412.29858,-19.134521,-6.2438965,silence,0.0,
77269.0,353.88794,412.29858,-383.89893,412.29858,-412.5,412.29858,175.23193,-2.4169922,silence,0.0,
77271.0,124.87793,412.29858,-51.361084,16.918945,24.77417,-134.94873,68.481445,-4.8339844,silence,0.0,
77272.0,-338.58032,-412.5,342.81006,-412.5,-412.29858,-412.5,-150.05493,-3.4240723,silence,0.0,
77282.0,-230.2185,-412.5,209.47266,-325.6897,-143.60962,-55.18799,-116.015625,-10.473633,silence,0.0,
77285.0,260.4309,412.29858,-306.7566,412.29858,397.3938,412.29858,109.16748,-15.307617,silence,0.0,
77299.0,280.3711,412.29858,-304.3396,412.29858,325.48828,412.29858,160.72998,-8.459473,silence,0.0,
77301.0,-123.46802,-108.1604,191.54663,-412.5,-324.4812,-412.5,-75.531006,7.0495605,silence,0.0,
77303.0,-356.30493,-412.5,330.52368,-412.5,-405.0476,-412.5,-185.70557,-1.6113281,silence,0.0,
77304.0,71.502686,-246.33179,-55.59082,228.60718,163.14697,412.29858,12.890625,-7.4523926,silence,0.0,
77314.0,363.5559,412.29858,-385.10742,412.29858,-412.5,412.29858,177.2461,-13.696289,silence,0.0,
77316.0,60.22339,412.29858,-13.092041,-37.86621,-10.876465,-216.3208,54.785156,-5.0354004,silence,0.0,
77318.0,-333.54492,-412.5,359.12476,-412.5,-412.29858,-412.5,-147.2351,0.0,silence,0.0,
77320.0,-212.4939,-412.5,157.30591,-209.27124,-91.04004,-2.0141602,-85.198975,-10.675049,silence,0.0,
77334.0,292.25464,412.29858,-315.01465,412.29858,-412.5,412.29858,136.15723,-26.78833,silence,0.0,
77336.0,263.65356,412.29858,-289.63623,412.29858,268.08472,326.09253,144.81812,-15.509033,silence,0.0,
77338.0,-159.92432,-288.42773,243.51196,-412.5,-352.67944,-412.5,-68.28003,2.2155762,silence,0.0,
77350.0,-343.61572,-412.5,322.26562,-412.5,-386.31592,-412.5,-173.6206,-2.0141602,silence,0.0,
77352.0,89.83154,-157.30591,-83.58765,341.19873,219.94629,412.29858,32.226562,-20.947266,silence,0.0,
77366.0,361.54175,412.29858,-380.8777,412.29858,-412.5,412.29858,187.3169,-18.530273,silence,0.0,
