Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
d1c046b2-0adf-41d5-99a4-a3cfd542e809,4,08-03-2019_21-54-47,A5,36,-5.95,24973x8,111994,21:52:55.196,21:54:47.225,4.5374265,220.38925,µV,1552078204067,1552078487225,
Stimuli appearance,4014.0,7005.0,10008.0,13003.0,16012.0,19008.0,22003.0,25004.0,28016.0,31008.0,34007.0,37012.0,40004.0,43006.0,46012.0,49013.0,52017.0,55009.0,58018.0,61004.0,64009.0,67011.0,70020.0,73016.0,76007.0,79013.0,82021.0,85012.0,88018.0,91017.0,94012.0,97012.0,100018.0,103018.0,106012.0,109016.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
93467.0,-76.538086,-14.501953,210.27832,291.44897,-412.29858,-412.5,-50.354004,3.4240723,silence,0.0,
93475.0,4.8339844,-412.5,-412.5,412.29858,-412.29858,-412.5,-165.9668,6.6467285,silence,0.0,
93477.0,116.82129,-375.23804,-79.35791,-26.989746,-412.5,412.29858,-20.947266,-8.258057,silence,0.0,
93479.0,11.682129,412.29858,-412.29858,-412.5,-412.5,412.29858,155.29175,-3.0212402,silence,0.0,
93480.0,-90.43579,412.29858,-13.494873,-152.87476,-90.83862,-107.15332,64.85596,-2.4169922,silence,0.0,
93490.0,-39.47754,-412.5,-412.5,412.29858,-412.29858,-412.5,-139.98413,2.2155762,silence,0.0,
93492.0,55.792236,-412.5,257.40967,412.29858,-412.29858,-95.269775,-104.937744,-4.8339844,silence,0.0,
93494.0,72.9126,412.29858,-412.29858,-412.5,-412.5,412.29858,103.72925,-16.918945,silence,0.0,
93496.0,-60.424805,412.29858,-378.05786,-412.5,-412.5,412.29858,129.71191,-2.4169922,silence,0.0,
93506.0,-75.32959,-202.82593,300.7141,411.2915,-412.29858,-412.5,-52.166748,-4.4311523,silence,0.0,
93507.0,18.933105,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.1399,-2.0141602,silence,0.0,
93509.0,101.51367,-229.21143,-114.20288,-93.0542,-412.5,412.29858,17.926025,-18.933105,silence,0.0,
93511.0,12.487793,412.29858,-412.29858,-412.5,-412.5,412.29858,175.23193,-21.148682,silence,0.0,
93512.0,-107.35474,412.29858,39.678955,-80.56641,-253.78418,-215.1123,63.446045,-10.272217,silence,0.0,
93523.0,-28.80249,-412.5,-412.5,412.29858,-412.29858,-412.5,-142.40112,-8.862305,silence,0.0,
93525.0,55.18799,-412.5,163.5498,310.38208,-230.2185,-18.127441,-88.220215,-16.113281,silence,0.0,
93527.0,70.495605,412.29858,-412.29858,-412.5,-412.5,412.29858,112.59155,-19.940186,silence,0.0,
93539.0,-72.30835,412.29858,-364.563,-412.5,-412.5,304.74243,131.32324,-14.300537,silence,0.0,
93540.0,-71.09985,-412.5,361.54175,412.29858,-412.29858,-412.5,-81.7749,-1.8127441,silence,0.0,
93557.0,36.85913,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.94556,-11.883545,silence,0.0,
93558.0,86.00464,-80.36499,-162.54272,-196.58203,-412.5,412.29858,32.226562,-18.933105,silence,0.0,
93560.0,9.869385,412.29858,-412.29858,-412.5,-412.5,412.29858,172.00928,-15.106201,silence,0.0,
93561.0,-117.42554,412.29858,65.25879,-23.364258,-412.29858,-352.2766,26.385498,-3.0212402,silence,0.0,
93573.0,-6.4453125,-412.5,-412.5,412.29858,-412.29858,-412.5,-158.71582,-5.6396484,silence,0.0,
93575.0,63.24463,-412.5,62.036133,203.22876,-56.799316,60.021973,-76.7395,-12.084961,silence,0.0,
93577.0,56.5979,412.29858,-412.29858,-412.5,-412.5,412.29858,136.35864,-15.509033,silence,0.0,
93590.0,-56.799316,412.29858,-305.5481,-412.5,-412.5,162.54272,119.4397,-4.6325684,silence,0.0,
93591.0,-74.32251,-412.5,-412.5,412.29858,-412.29858,-412.5,-106.14624,-2.4169922,silence,0.0,
93593.0,54.986572,-412.5,387.5244,412.29858,-412.29858,-412.5,-159.92432,-6.2438965,silence,0.0,
93594.0,74.72534,98.89526,-237.46948,-328.50952,-412.5,412.29858,51.965332,-20.74585,silence,0.0,
93606.0,-1.0070801,412.29858,-412.29858,-412.5,-412.5,412.29858,173.82202,-16.314697,silence,0.0,
93622.0,-108.1604,369.19556,91.44287,50.958252,-412.29858,-412.5,2.8198242,-8.056641,silence,0.0,
93624.0,-10.675049,-412.5,-412.5,412.29858,-412.29858,-412.5,-154.88892,-8.862305,silence,0.0,
93625.0,98.0896,-412.5,-5.4382324,133.53882,88.42163,139.37988,-56.19507,-22.558594,silence,0.0,
93627.0,37.86621,412.29858,-412.29858,-412.5,-412.5,412.29858,160.32715,-22.558594,silence,0.0,
93628.0,-50.756836,412.29858,-231.427,-385.71167,298.49854,62.036133,116.21704,-15.106201,silence,0.0,
93630.0,-66.467285,-412.5,-412.5,412.29858,-412.29858,-412.5,-95.47119,-9.466553,silence,0.0,
93632.0,58.20923,-412.5,376.24512,412.29858,-412.29858,-408.47168,-129.91333,-18.328857,silence,0.0,
93633.0,71.502686,295.4773,-317.43164,-412.5,-412.5,412.29858,78.75366,-22.76001,silence,0.0,
93640.0,-24.169922,412.29858,-412.29858,-412.5,-412.5,412.29858,187.51831,-22.76001,silence,0.0,
93641.0,-89.227295,218.13354,130.92041,134.74731,-412.29858,-412.5,-5.0354004,-18.530273,silence,0.0,
93643.0,-6.0424805,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.34131,-13.696289,silence,0.0,
93644.0,108.36182,-412.5,-47.735596,70.09277,271.91162,251.77002,-47.131348,-20.343018,silence,0.0,
93645.0,27.593994,412.29858,-412.29858,-412.5,-412.5,412.29858,147.2351,-16.516113,silence,0.0,
93656.0,-58.410645,412.29858,-132.93457,-272.7173,111.58447,3.8269043,87.01172,-8.056641,silence,0.0,
93672.0,-50.958252,-412.5,-412.5,412.29858,-412.29858,-412.5,-134.14307,-7.2509766,silence,0.0,
93674.0,60.021973,-412.5,348.2483,412.29858,-412.29858,-255.39551,-120.84961,-13.092041,silence,0.0,
93675.0,74.523926,412.29858,-383.29468,-412.5,-412.5,412.29858,87.213135,-14.703369,silence,0.0,
93677.0,-36.85913,412.29858,-408.27026,-412.5,-412.5,412.29858,157.70874,-6.4453125,silence,0.0,
93689.0,-81.170654,71.502686,178.45459,228.20435,-412.29858,-412.5,-30.212402,-4.8339844,silence,0.0,
93690.0,-11.480713,-412.5,-412.5,412.29858,-412.29858,-412.5,-173.41919,2.0141602,silence,0.0,
93692.0,123.66943,-412.5,-69.89136,8.660889,-412.5,399.00513,-37.261963,-4.2297363,silence,0.0,
93693.0,24.77417,412.29858,-412.29858,-412.5,-412.5,412.29858,151.06201,-11.883545,A5,880.0,
93694.0,-70.69702,412.29858,-50.55542,-188.7268,-31.219482,-72.9126,69.68994,-3.4240723,A5,880.0,
93696.0,-48.742676,-412.5,-412.5,412.29858,-412.29858,-412.5,-149.45068,-2.0141602,A5,880.0,
93707.0,57.806396,-412.5,298.69995,412.29858,-412.29858,-139.98413,-125.48218,-2.8198242,A5,880.0,
93723.0,80.36499,412.29858,-412.29858,-412.5,-412.5,412.29858,86.00464,-10.675049,A5,880.0,
93724.0,-59.820557,412.29858,-385.10742,-412.5,-412.5,412.29858,141.39404,-8.056641,A5,880.0,
93726.0,-73.516846,-97.88818,253.58276,347.44263,-412.29858,-412.5,-69.488525,4.0283203,A5,880.0,
93728.0,7.0495605,-412.5,-412.5,412.29858,-412.29858,-412.5,-185.70557,1.0070801,A5,880.0,
93730.0,110.57739,-302.32544,-98.89526,-59.820557,-412.5,412.29858,-17.523193,-3.4240723,A5,880.0,
93740.0,12.890625,412.29858,-412.29858,-412.5,-412.5,412.29858,151.66626,-13.696289,A5,880.0,
93741.0,-99.90234,412.29858,11.682129,-116.61987,-166.36963,-149.04785,44.110107,-0.20141602,A5,880.0,
93743.0,-37.261963,-412.5,-412.5,412.29858,-412.29858,-412.5,-158.11157,-3.8269043,A5,880.0,
93744.0,50.756836,-412.5,212.09106,359.5276,-321.66138,-48.54126,-109.77173,-2.0141602,A5,880.0,
93757.0,67.07153,412.29858,-412.29858,-412.5,-412.5,412.29858,104.333496,0.40283203,A5,880.0,
93760.0,-64.05029,412.29858,-371.61255,-412.5,-412.5,377.4536,135.55298,14.703369,A5,880.0,
93762.0,-74.92676,-315.6189,334.3506,412.29858,-412.29858,-412.5,-65.66162,13.897705,A5,880.0,
93763.0,31.219482,-412.5,-412.5,412.29858,-412.29858,-412.5,-158.91724,4.2297363,A5,880.0,
93765.0,96.8811,-162.34131,-142.40112,-140.18555,-412.5,412.29858,21.350098,10.473633,A5,880.0,
93766.0,12.487793,412.29858,-412.29858,-412.5,-412.5,412.29858,160.32715,1.4099121,A5,880.0,
93773.0,-115.008545,412.29858,47.53418,-62.841797,-329.11377,-269.49463,46.728516,13.897705,A5,880.0,
93790.0,-27.191162,-412.5,-412.5,412.29858,-412.29858,-412.5,-153.68042,14.300537,A5,880.0,
93791.0,55.59082,-412.5,116.61987,263.85498,-160.32715,2.2155762,-85.198975,-2.6184082,A5,880.0,
93793.0,59.21631,412.29858,-412.29858,-412.5,-412.5,412.29858,123.2666,-12.689209,A5,880.0,
93795.0,-60.827637,412.29858,-352.67944,-412.5,-412.5,243.31055,124.27368,-5.0354004,A5,880.0,
93796.0,-72.30835,-412.5,396.38672,412.29858,-412.29858,-412.5,-82.37915,3.0212402,A5,880.0,
93807.0,46.5271,-412.5,406.65894,412.29858,-412.29858,-412.5,-168.78662,-1.0070801,A5,880.0,
93808.0,88.42163,-23.364258,-186.51123,-244.72046,-412.5,412.29858,37.261963,-13.293457,A5,880.0,
93810.0,13.293457,412.29858,-412.29858,-412.5,-412.5,412.29858,163.95264,-15.509033,A5,880.0,
93823.0,-112.18872,412.29858,77.948,-4.4311523,-412.29858,-412.5,22.76001,-2.0141602,A5,880.0,
93825.0,-11.279297,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.94556,-4.2297363,A5,880.0,
93827.0,78.75366,-412.5,41.4917,177.2461,-2.0141602,93.255615,-77.948,-7.0495605,A5,880.0,
93829.0,55.792236,412.29858,-412.29858,-412.5,-412.5,412.29858,126.690674,-16.71753,A5,880.0,
93841.0,-50.354004,412.29858,-295.4773,-412.5,-412.5,128.10059,130.719,-6.8481445,A5,880.0,
93856.0,-69.89136,-412.5,-412.5,412.29858,-412.29858,-412.5,-88.42163,8.258057,A5,880.0,
93859.0,56.799316,-412.5,380.67627,412.29858,-412.29858,-412.5,-141.59546,-9.265137,A5,880.0,
93862.0,74.92676,141.59546,-263.85498,-361.74316,-412.5,412.29858,52.56958,-10.876465,A5,880.0,
93864.0,-11.480713,412.29858,-412.29858,-412.5,-412.5,412.29858,174.62769,-6.2438965,A5,880.0,
93866.0,-106.951904,322.26562,99.90234,73.31543,-412.29858,-412.5,4.4311523,2.2155762,A5,880.0,
93874.0,-6.2438965,-412.5,-412.5,412.29858,-412.29858,-412.5,-161.33423,1.6113281,A5,880.0,
93876.0,100.909424,-412.5,-20.74585,115.008545,134.5459,169.39087,-66.26587,-3.8269043,A5,880.0,
93878.0,38.269043,412.29858,-412.29858,-412.5,-412.5,412.29858,151.46484,0.60424805,A5,880.0,
93880.0,-52.972412,412.29858,-197.58911,-358.92334,228.40576,45.721436,98.291016,7.4523926,A5,880.0,
93881.0,-62.438965,-412.5,-412.5,412.29858,-412.29858,-412.5,-114.60571,11.279297,A5,880.0,
93883.0,60.827637,-412.5,368.18848,412.29858,-412.29858,-340.7959,-136.35864,-1.6113281,A5,880.0,
93885.0,75.32959,407.66602,-351.67236,-412.5,-412.5,412.29858,68.28003,-13.696289,A5,880.0,
93890.0,-34.039307,412.29858,-412.29858,-412.5,-412.5,412.29858,164.95972,-6.8481445,A5,880.0,
93892.0,-81.97632,150.25635,152.87476,173.6206,-412.29858,-412.5,-30.010986,1.0070801,A5,880.0,
93907.0,-0.80566406,-412.5,-412.5,412.29858,-412.29858,-412.5,-165.16113,7.8552246,A5,880.0,
93925.0,132.1289,-412.5,-57.403564,47.131348,343.01147,307.56226,-44.91577,-1.0070801,A5,880.0,
93927.0,21.954346,412.29858,-412.29858,-412.5,-412.5,412.29858,143.4082,-6.6467285,A5,880.0,
93930.0,-61.6333,412.29858,-85.40039,-231.62842,43.304443,-30.615234,82.78198,-2.0141602,A5,880.0,
93931.0,-48.138428,-412.5,-412.5,412.29858,-412.29858,-412.5,-130.719,2.4169922,A5,880.0,
93933.0,59.21631,-412.5,330.7251,412.29858,-412.29858,-201.41602,-118.2312,-6.6467285,A5,880.0,
93941.0,81.7749,412.29858,-412.29858,-412.5,-412.5,412.29858,87.213135,-15.307617,A5,880.0,
93943.0,-49.749756,412.29858,-400.81787,-412.5,-412.5,412.29858,154.88892,-0.40283203,A5,880.0,
93946.0,-68.88428,-15.106201,217.5293,283.19092,-412.29858,-412.5,-51.763916,14.300537,A5,880.0,
93948.0,2.6184082,-412.5,-412.5,412.29858,-412.29858,-412.5,-179.8645,9.063721,A5,880.0,
93949.0,116.61987,-378.25928,-80.163574,-18.127441,-412.5,412.29858,-23.162842,-7.0495605,A5,880.0,
93958.0,15.307617,412.29858,-412.29858,-412.5,-412.5,412.29858,146.22803,1.4099121,A5,880.0,
93960.0,-83.184814,412.29858,-13.494873,-150.8606,-82.177734,-107.15332,62.23755,10.876465,A5,880.0,
93975.0,-39.47754,-412.5,-412.5,412.29858,-412.29858,-412.5,-146.63086,7.0495605,A5,880.0,
93978.0,57.20215,-412.5,268.68896,412.29858,-412.29858,-85.60181,-116.015625,4.0283203,A5,880.0,
93979.0,83.99048,412.29858,-412.29858,-412.5,-412.5,412.29858,104.73633,-3.2226562,A5,880.0,
93981.0,-55.59082,412.29858,-371.0083,-412.5,-412.5,412.29858,146.63086,-1.6113281,A5,880.0,
93991.0,-60.827637,-204.03442,292.65747,407.4646,-412.29858,-412.5,-63.64746,8.862305,A5,880.0,
94023.0,19.134521,-412.5,-412.5,412.29858,-412.29858,-412.5,-174.22485,1.4099121,A5,880.0,
94025.0,110.17456,-237.87231,-117.82837,-91.8457,-412.5,412.29858,-2.2155762,-4.4311523,A5,880.0,
94027.0,20.343018,412.29858,-412.29858,-412.5,-412.5,412.29858,162.54272,6.8481445,A5,880.0,
94034.0,-104.333496,412.29858,35.046387,-83.38623,-251.16577,-215.1123,53.375244,4.2297363,A5,880.0,
94036.0,-24.169922,-412.5,-412.5,412.29858,-412.29858,-412.5,-154.28467,2.4169922,A5,880.0,
94038.0,53.979492,-412.5,157.91016,317.83447,-233.64258,-19.134521,-90.83862,-6.4453125,A5,880.0,
94040.0,75.531006,412.29858,-412.29858,-412.5,-412.5,412.29858,121.85669,-15.710449,A5,880.0,
94043.0,-59.61914,412.29858,-364.36157,-412.5,-412.5,310.18066,129.30908,-9.063721,A5,880.0,
94045.0,-73.91968,-412.5,364.96582,412.29858,-412.29858,-412.5,-97.283936,4.0283203,A5,880.0,
94059.0,41.290283,-412.5,410.48584,412.29858,-412.29858,-412.5,-172.41211,2.0141602,A5,880.0,
94070.0,87.81738,-84.79614,-170.39795,-190.94238,-412.5,412.29858,17.72461,-9.265137,A5,880.0,
94072.0,13.897705,412.29858,-412.29858,-412.5,-412.5,412.29858,153.27759,-10.876465,A5,880.0,
94094.0,-115.008545,412.29858,65.05737,-27.392578,-412.29858,-339.99023,35.650635,-1.0070801,A5,880.0,
94096.0,-11.883545,-412.5,-412.5,412.29858,-412.29858,-412.5,-155.29175,-7.4523926,A5,880.0,
94098.0,68.88428,-412.5,77.74658,210.47974,-71.502686,34.84497,-72.9126,-13.092041,A5,880.0,
94100.0,58.410645,412.29858,-412.29858,-412.5,-412.5,412.29858,145.62378,-20.544434,A5,880.0,
94102.0,-57.403564,412.29858,-321.05713,-412.5,-412.5,171.80786,120.64819,-20.544434,A5,880.0,
94104.0,-74.12109,-412.5,-412.5,412.29858,-412.29858,-412.5,-83.78906,-13.696289,A5,880.0,
94107.0,54.58374,-412.5,394.57397,412.29858,-412.29858,-412.5,-150.45776,-16.113281,A5,880.0,
94109.0,83.184814,59.61914,-219.14062,-306.15234,-412.5,412.29858,47.53418,-20.544434,A5,880.0,
94110.0,-6.2438965,412.29858,-412.29858,-412.5,-412.5,412.29858,173.21777,-24.572754,A5,880.0,
94112.0,-111.58447,394.9768,89.83154,38.47046,-412.29858,-412.5,15.509033,-12.286377,A5,880.0,
94123.0,-16.113281,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.54272,-19.73877,A5,880.0,
94125.0,89.83154,-412.5,1.0070801,146.42944,58.20923,114.60571,-57.403564,-32.226562,A5,880.0,
94127.0,46.92993,412.29858,-412.29858,-412.5,-412.5,412.29858,155.896,-35.046387,A5,880.0,
94129.0,-53.778076,412.29858,-252.7771,-409.8816,345.8313,62.64038,117.62695,-31.219482,A5,880.0,
94131.0,-65.66162,-412.5,-412.5,412.29858,-412.29858,-412.5,-89.227295,-31.219482,A5,880.0,
94133.0,56.799316,-412.5,378.25928,412.29858,-412.29858,-412.5,-134.5459,-26.586914,A5,880.0,
94134.0,77.74658,238.47656,-300.5127,-412.5,-412.5,412.29858,65.86304,-26.78833,A5,880.0,
94136.0,-18.530273,412.29858,-412.29858,-412.5,-412.5,412.29858,169.7937,-22.961426,A5,880.0,
94137.0,-101.916504,247.94312,128.302,99.70093,-412.29858,-412.5,-19.134521,-6.4453125,A5,880.0,
94139.0,-3.4240723,-412.5,-412.5,412.29858,-412.29858,-412.5,-160.52856,-12.890625,A5,880.0,
94145.0,106.14624,-412.5,-33.032227,79.96216,221.75903,215.1123,-44.311523,-16.516113,A5,880.0,
94147.0,25.378418,412.29858,-412.29858,-412.5,-412.5,412.29858,152.06909,-20.141602,A5,880.0,
94158.0,-49.346924,412.29858,-159.7229,-307.36084,150.65918,5.0354004,103.125,-10.272217,A5,880.0,
94160.0,-54.785156,-412.5,-412.5,412.29858,-412.29858,-412.5,-111.58447,-6.2438965,A5,880.0,
94161.0,58.61206,-412.5,355.70068,412.29858,-412.29858,-300.7141,-121.85669,-10.473633,A5,880.0,
94163.0,76.33667,412.29858,-376.84937,-412.5,-412.5,412.29858,80.76782,-13.897705,A5,880.0,
94173.0,-29.205322,412.29858,-412.29858,-412.5,-412.5,412.29858,157.50732,0.0,A5,880.0,
94176.0,-84.39331,105.54199,169.18945,203.83301,-412.29858,-412.5,-38.671875,11.077881,A5,880.0,
94177.0,1.4099121,-412.5,-412.5,412.29858,-412.29858,-412.5,-178.85742,9.063721,A5,880.0,
94179.0,126.28784,-412.5,-66.87012,23.968506,397.99805,357.71484,-44.91577,3.8269043,A5,880.0,
94180.0,24.77417,412.29858,-412.29858,-412.5,-412.5,412.29858,144.01245,7.0495605,A5,880.0,
94181.0,-69.68994,412.29858,-67.07153,-203.22876,-9.466553,-61.23047,75.73242,14.703369,A5,880.0,
94182.0,-48.54126,-412.5,-412.5,412.29858,-412.29858,-412.5,-149.45068,15.911865,A5,880.0,
94192.0,52.770996,-412.5,302.72827,412.29858,-412.29858,-156.70166,-130.11475,3.6254883,A5,880.0,
94193.0,82.177734,412.29858,-412.29858,-412.5,-412.5,412.29858,78.149414,12.689209,A5,880.0,
94195.0,-56.19507,412.29858,-398.40088,-412.5,-412.5,412.29858,122.86377,2.8198242,A5,880.0,
94207.0,-81.7749,-62.64038,234.44824,331.9336,-412.29858,-412.5,-62.036133,3.4240723,A5,880.0,
94209.0,16.314697,-412.5,-412.5,412.29858,-412.29858,-412.5,-177.64893,-5.8410645,A5,880.0,
94210.0,111.987305,-333.74634,-93.255615,-40.283203,-412.5,412.29858,-1.6113281,-18.73169,A5,880.0,
94226.0,24.572754,412.29858,-412.29858,-412.5,-412.5,412.29858,172.81494,-13.897705,A5,880.0,
94227.0,-84.39331,412.29858,0.80566406,-133.94165,-144.81812,-145.42236,71.502686,0.20141602,A5,880.0,
94229.0,-31.82373,-412.5,-412.5,412.29858,-412.29858,-412.5,-145.22095,12.890625,A5,880.0,
94231.0,54.382324,-412.5,230.82275,396.38672,-383.29468,-55.59082,-104.73633,5.6396484,A5,880.0,
94233.0,73.91968,412.29858,-412.29858,-412.5,-412.5,412.29858,105.340576,-0.40283203,A5,880.0,
94243.0,-58.007812,412.29858,-380.47485,-412.5,-412.5,412.29858,143.60962,3.6254883,A5,880.0,
94245.0,-70.89844,-269.2932,325.08545,412.29858,-412.29858,-412.5,-63.24463,-0.20141602,silence,0.0,
94247.0,22.961426,-412.5,-412.5,412.29858,-412.29858,-412.5,-165.56396,2.8198242,silence,0.0,
94248.0,99.49951,-183.89282,-132.93457,-120.043945,-412.5,412.29858,30.615234,-13.494873,silence,0.0,
94250.0,17.120361,412.29858,-412.29858,-412.5,-412.5,412.29858,171.20361,-8.258057,silence,0.0,
94258.0,-107.35474,412.29858,42.700195,-67.8772,-313.60474,-242.7063,50.354004,-2.8198242,silence,0.0,
94274.0,-19.134521,-412.5,-412.5,412.29858,-412.29858,-412.5,-136.56006,5.6396484,silence,0.0,
94276.0,60.22339,-412.5,133.3374,275.93994,-185.10132,16.314697,-98.89526,5.4382324,silence,0.0,
94278.0,71.30127,412.29858,-412.29858,-412.5,-412.5,412.29858,121.85669,2.8198242,silence,0.0,
94292.0,-57.20215,412.29858,-352.47803,-412.5,-412.5,265.86914,117.22412,4.0283203,silence,0.0,
94294.0,-71.502686,-412.5,382.69043,412.29858,-412.29858,-412.5,-78.75366,13.696289,silence,0.0,
94296.0,51.361084,-412.5,403.8391,412.29858,-412.29858,-412.5,-165.36255,6.2438965,silence,0.0,
94297.0,87.213135,-36.657715,-186.91406,-234.24683,-412.5,412.29858,28.601074,-5.4382324,silence,0.0,
94299.0,7.6538086,412.29858,-412.29858,-412.5,-412.5,412.29858,167.77954,9.063721,silence,0.0,
94300.0,-106.951904,412.29858,68.481445,-6.2438965,-412.29858,-397.3938,18.933105,3.8269043,silence,0.0,
94308.0,-12.890625,-412.5,-412.5,412.29858,-412.29858,-412.5,-153.27759,-6.0424805,silence,0.0,
94310.0,84.99756,-412.5,42.49878,183.28857,-14.501953,77.34375,-73.31543,-21.350098,silence,0.0,
94312.0,51.965332,412.29858,-412.29858,-412.5,-412.5,412.29858,153.27759,-13.494873,silence,0.0,
94326.0,-52.368164,412.29858,-297.8943,-412.5,-412.5,143.4082,125.48218,-3.6254883,silence,0.0,
94340.0,-66.6687,-412.5,-412.5,412.29858,-412.29858,-412.5,-89.42871,-3.8269043,silence,0.0,
94342.0,52.972412,-412.5,384.10034,412.29858,-412.29858,-412.5,-151.66626,-14.501953,silence,0.0,
94343.0,78.552246,143.60962,-263.25073,-359.32617,-412.5,412.29858,62.841797,-25.378418,silence,0.0,
94345.0,-0.20141602,412.29858,-412.29858,-412.5,-412.5,412.29858,169.18945,-18.73169,silence,0.0,
94347.0,-105.54199,329.91943,101.51367,66.06445,-412.29858,-412.5,3.4240723,-9.667969,silence,0.0,
94359.0,-7.4523926,-412.5,-412.5,412.29858,-412.29858,-412.5,-165.16113,-8.862305,silence,0.0,
94360.0,103.930664,-412.5,-12.487793,111.58447,137.1643,171.60645,-71.09985,-15.509033,silence,0.0,
94362.0,39.074707,412.29858,-412.29858,-412.5,-412.5,412.29858,134.34448,-17.321777,silence,0.0,
94364.0,-45.721436,412.29858,-198.39478,-355.29785,242.30347,61.029053,82.78198,-13.092041,silence,0.0,
94366.0,-63.043213,-412.5,-412.5,412.29858,-412.29858,-412.5,-136.96289,3.2226562,silence,0.0,
94376.0,65.25879,-412.5,363.75732,412.29858,-412.29858,-346.0327,-141.59546,-2.4169922,silence,0.0,
94378.0,80.96924,372.01538,-331.53076,-412.5,-412.5,412.29858,50.958252,-10.272217,silence,0.0,
94380.0,-32.42798,412.29858,-412.29858,-412.5,-412.5,412.29858,159.11865,-11.077881,silence,0.0,
94381.0,-92.44995,173.41919,150.45776,149.24927,-412.29858,-412.5,-33.43506,5.8410645,silence,0.0,
94391.0,-7.2509766,-412.5,-412.5,412.29858,-412.29858,-412.5,-189.33105,16.314697,silence,0.0,
94392.0,116.61987,-412.5,-55.993652,49.54834,322.46704,304.54102,-55.389404,-6.6467285,silence,0.0,
94394.0,23.364258,412.29858,-412.29858,-412.5,-412.5,412.29858,148.24219,-9.466553,silence,0.0,
94408.0,-55.993652,412.29858,-100.305176,-243.31055,60.424805,-15.307617,75.531006,-1.0070801,silence,0.0,
94409.0,-48.54126,-412.5,-412.5,412.29858,-412.29858,-412.5,-140.38696,-1.0070801,silence,0.0,
94411.0,62.64038,-412.5,333.1421,412.29858,-412.29858,-203.63159,-128.10059,-13.293457,silence,0.0,
94412.0,85.80322,412.29858,-412.29858,-412.5,-412.5,412.29858,81.170654,-20.544434,silence,0.0,
94414.0,-42.700195,412.29858,-406.2561,-412.5,-412.5,412.29858,164.15405,-12.084961,silence,0.0,
94415.0,-74.523926,12.689209,201.41602,275.73853,-412.29858,-412.5,-27.79541,-2.4169922,silence,0.0,
94416.0,0.40283203,-412.5,-412.5,412.29858,-412.29858,-412.5,-149.04785,1.2084961,silence,0.0,
94425.0,119.23828,-395.9839,-75.128174,-13.293457,-412.5,412.29858,-6.4453125,-4.4311523,silence,0.0,
94427.0,21.148682,412.29858,-412.29858,-412.5,-412.5,412.29858,168.5852,-5.4382324,silence,0.0,
94442.0,-77.948,412.29858,-23.162842,-158.5144,-68.28003,-113.59863,79.76074,1.4099121,silence,0.0,
94444.0,-37.261963,-412.5,-412.5,412.29858,-412.29858,-412.5,-136.96289,1.4099121,silence,0.0,
94460.0,54.18091,-412.5,282.7881,412.29858,-412.29858,-99.90234,-122.86377,-13.897705,silence,0.0,
94462.0,80.76782,412.29858,-412.29858,-412.5,-412.5,412.29858,96.8811,-20.141602,silence,0.0,
94465.0,-50.354004,412.29858,-384.30176,-412.5,-412.5,412.29858,152.06909,-15.106201,silence,0.0,
94467.0,-69.28711,-171.60645,278.75977,394.17114,-412.29858,-412.5,-61.6333,-0.20141602,silence,0.0,
94476.0,17.120361,-412.5,-412.5,412.29858,-412.29858,-412.5,-169.39087,4.4311523,silence,0.0,
94478.0,109.77173,-252.7771,-117.022705,-88.42163,-412.5,412.29858,3.6254883,-8.258057,silence,0.0,
94480.0,11.480713,412.29858,-412.29858,-412.5,-412.5,412.29858,159.32007,-4.8339844,silence,0.0,
94482.0,-104.333496,412.29858,26.78833,-91.64429,-236.86523,-186.51123,46.325684,-6.0424805,silence,0.0,
94483.0,-26.184082,-412.5,-412.5,412.29858,-412.29858,-412.5,-154.6875,-9.869385,silence,0.0,
94493.0,48.742676,-412.5,173.21777,315.01465,-251.36719,-24.77417,-94.46411,-20.74585,silence,0.0,
94496.0,68.481445,412.29858,-412.29858,-412.5,-412.5,412.29858,125.079346,-21.954346,silence,0.0,
94509.0,-60.424805,412.29858,-369.39697,-412.5,-412.5,312.19482,127.89917,-7.8552246,silence,0.0,
94510.0,-68.481445,-412.5,358.92334,412.29858,-412.29858,-412.5,-74.523926,-4.4311523,silence,0.0,
94512.0,42.700195,-412.5,-412.5,412.29858,-412.29858,-412.5,-159.11865,-6.4453125,silence,0.0,
94524.0,83.38623,-92.248535,-159.52148,-198.99902,-412.5,412.29858,32.226562,-17.72461,silence,0.0,
94526.0,6.8481445,412.29858,-412.29858,-412.5,-412.5,412.29858,174.42627,-15.911865,silence,0.0,
94528.0,-119.4397,412.29858,63.848877,-33.233643,-412.29858,-344.82422,28.399658,-0.40283203,silence,0.0,
94530.0,-16.516113,-412.5,-412.5,412.29858,-412.29858,-412.5,-160.12573,2.4169922,silence,0.0,
