Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cff1941c-27c5-4eef-81be-1300eab8d446,1,08-03-2019_21-47-30,A5,36,0.0,24907x8,112008,21:45:38.340,21:47:30.372,4.5534444,219.61397,µV,0,1552078050372,
Stimuli appearance,4020.0,7015.0,10018.0,13013.0,16022.0,19021.0,22018.0,25018.0,28014.0,31015.0,34020.0,37021.0,40029.0,43023.0,46027.0,49028.0,52022.0,55033.0,58027.0,61028.0,64022.0,67031.0,70023.0,73030.0,76034.0,79025.0,82022.0,85028.0,88024.0,91028.0,94030.0,97032.0,100025.0,103042.0,106034.0,109035.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
56662.0,-412.29858,412.29858,-412.29858,412.29858,274.1272,359.5276,102.52075,34.039307,silence,0.0,
56664.0,129.5105,-412.5,-412.5,-412.5,-409.07593,-412.5,-94.06128,50.354004,silence,0.0,
56666.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-162.94556,42.095947,silence,0.0,
56668.0,27.593994,-32.83081,-204.23584,412.29858,268.68896,412.29858,-5.0354004,20.141602,silence,0.0,
56676.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,116.41846,17.926025,silence,0.0,
56678.0,-250.15869,412.29858,-45.52002,-116.41846,-76.135254,-321.8628,34.240723,33.636475,silence,0.0,
56680.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-145.62378,35.650635,silence,0.0,
56681.0,-412.5,-412.5,-412.5,-168.38379,-45.117188,-3.8269043,-92.44995,22.558594,silence,0.0,
56683.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,95.06836,9.466553,silence,0.0,
56684.0,-412.29858,412.29858,-412.29858,412.29858,196.78345,225.1831,95.06836,21.75293,silence,0.0,
56693.0,182.08008,-412.5,-412.5,-412.5,-412.29858,-412.5,-97.88818,46.325684,silence,0.0,
56695.0,-412.5,-412.5,-412.5,-412.5,-394.57397,-412.5,-167.37671,31.622314,silence,0.0,
56708.0,-28.399658,111.18164,-322.26562,412.29858,339.18457,412.29858,-5.4382324,14.904785,silence,0.0,
56726.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,133.74023,6.0424805,silence,0.0,
56728.0,-152.27051,318.2373,29.80957,-220.95337,-124.072266,-412.5,15.911865,23.76709,silence,0.0,
56729.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.53564,42.297363,silence,0.0,
56731.0,-412.5,-412.5,246.93604,-45.92285,-4.8339844,82.58057,-83.184814,33.032227,silence,0.0,
56732.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,103.72925,27.593994,silence,0.0,
56734.0,-412.29858,412.29858,-412.29858,412.29858,132.53174,104.13208,92.248535,31.018066,silence,0.0,
56743.0,288.83057,-412.5,-412.5,-412.5,-412.29858,-412.5,-102.72217,46.728516,silence,0.0,
56745.0,-412.5,-412.5,-412.5,-412.5,-347.2412,-412.5,-158.5144,33.636475,silence,0.0,
56747.0,-73.71826,268.48755,-412.29858,412.29858,388.12866,412.29858,37.261963,15.710449,silence,0.0,
56759.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,120.64819,20.141602,silence,0.0,
56761.0,-79.96216,182.48291,104.13208,-334.552,-202.02026,-412.5,-4.2297363,28.80249,silence,0.0,
56763.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-158.31299,22.961426,silence,0.0,
56764.0,341.60156,-412.5,124.27368,45.52002,35.247803,177.04468,-51.159668,-11.077881,silence,0.0,
56780.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,152.06909,-10.876465,silence,0.0,
56781.0,-412.29858,412.29858,-412.29858,322.0642,78.35083,25.579834,97.68677,19.940186,silence,0.0,
56783.0,382.89185,-412.5,-412.5,-412.5,-412.29858,-412.5,-107.35474,31.82373,silence,0.0,
56793.0,-412.5,-412.5,-412.5,-412.5,-272.51587,-360.9375,-134.94873,25.78125,silence,0.0,
56794.0,-128.302,412.29858,-412.29858,412.29858,-412.5,412.29858,49.54834,17.321777,silence,0.0,
56796.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,145.01953,19.134521,silence,0.0,
56797.0,-13.293457,52.56958,219.14062,-412.5,-270.70312,-412.5,-30.615234,33.636475,silence,0.0,
56798.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-159.92432,26.184082,silence,0.0,
56800.0,242.7063,-412.5,41.4917,121.85669,77.545166,309.57642,-51.159668,14.300537,silence,0.0,
56801.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,132.1289,12.890625,silence,0.0,
56810.0,-412.29858,412.29858,-401.0193,163.95264,38.067627,-39.074707,74.523926,24.371338,silence,0.0,
56811.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-114.80713,40.081787,silence,0.0,
56825.0,-412.5,-412.5,-412.5,-412.5,-192.55371,-239.28223,-118.2312,18.530273,silence,0.0,
56826.0,-184.09424,412.29858,-412.29858,412.29858,-412.5,412.29858,76.94092,4.2297363,silence,0.0,
56843.0,-412.29858,412.29858,-412.29858,412.29858,391.55273,412.29858,131.52466,10.876465,silence,0.0,
56845.0,35.046387,-98.89526,344.82422,-412.5,-342.0044,-412.5,-38.269043,15.106201,silence,0.0,
56847.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-151.86768,18.127441,silence,0.0,
56848.0,149.45068,-265.06348,-41.290283,233.23975,129.5105,412.29858,-25.982666,6.6467285,silence,0.0,
56860.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,134.5459,-8.056641,silence,0.0,
56861.0,-412.29858,412.29858,-246.13037,34.84497,4.4311523,-136.15723,64.85596,3.6254883,silence,0.0,
56863.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-117.62695,15.710449,silence,0.0,
56865.0,-412.5,-412.5,-412.5,-412.5,-128.302,-159.11865,-83.184814,-5.6396484,silence,0.0,
56866.0,-283.19092,412.29858,-412.29858,412.29858,-412.5,412.29858,104.73633,-21.954346,silence,0.0,
56868.0,-412.29858,412.29858,-412.29858,412.29858,334.75342,412.29858,149.04785,-12.286377,silence,0.0,
56877.0,87.213135,-275.13428,-412.5,-412.5,-395.37964,-412.5,-48.742676,2.2155762,silence,0.0,
56894.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-161.13281,7.8552246,silence,0.0,
56896.0,71.09985,-127.697754,-127.093506,360.33325,211.88965,412.29858,14.300537,-11.682129,silence,0.0,
56898.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,160.52856,-18.127441,silence,0.0,
56910.0,-321.66138,412.29858,-115.008545,-51.361084,-36.657715,-243.10913,60.62622,3.4240723,silence,0.0,
56912.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-148.24219,22.155762,silence,0.0,
56914.0,-412.5,-412.5,-412.5,-275.13428,-77.948,-44.714355,-98.0896,14.300537,silence,0.0,
56916.0,-390.9485,412.29858,-412.29858,412.29858,-412.5,412.29858,99.70093,4.0283203,silence,0.0,
56917.0,-412.29858,412.29858,-412.29858,412.29858,258.41675,316.42456,108.56323,16.314697,silence,0.0,
56919.0,142.40112,-412.5,-412.5,-412.5,-412.29858,-412.5,-61.029053,23.162842,silence,0.0,
56928.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-149.6521,20.141602,silence,0.0,
56929.0,9.869385,-0.80566406,-237.46948,412.29858,280.97534,412.29858,8.660889,-0.20141602,silence,0.0,
56944.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,153.68042,5.2368164,silence,0.0,
56946.0,-225.58594,412.29858,-18.933105,-138.77563,-85.40039,-359.32617,28.601074,23.565674,silence,0.0,
56947.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-149.85352,31.82373,silence,0.0,
56949.0,-412.5,-412.5,362.3474,-126.89209,-33.636475,10.070801,-83.78906,6.0424805,silence,0.0,
56961.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,108.36182,-13.897705,silence,0.0,
56963.0,-412.29858,412.29858,-412.29858,412.29858,181.47583,181.47583,110.77881,-11.279297,silence,0.0,
56964.0,207.86133,-412.5,-412.5,-412.5,-412.29858,-412.5,-85.80322,9.667969,silence,0.0,
56966.0,-412.5,-412.5,-412.5,-412.5,-382.08618,-412.5,-135.35156,3.4240723,silence,0.0,
56977.0,-36.4563,146.22803,-371.20972,412.29858,352.2766,412.29858,47.735596,-10.675049,silence,0.0,
56978.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.93848,-6.8481445,silence,0.0,
56980.0,-130.92041,278.35693,50.958252,-247.7417,-147.43652,-412.5,16.314697,17.120361,silence,0.0,
56981.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-155.49316,23.364258,silence,0.0,
56983.0,411.89575,-412.5,220.95337,-18.328857,4.0283203,95.67261,-67.27295,3.0212402,silence,0.0,
56984.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,129.91333,-8.459473,silence,0.0,
56985.0,-412.29858,412.29858,-412.29858,412.29858,112.79297,74.523926,111.78589,7.2509766,silence,0.0,
56994.0,316.8274,-412.5,-412.5,-412.5,-412.29858,-412.5,-96.07544,19.335938,silence,0.0,
56995.0,-412.5,-412.5,-412.5,-412.5,-330.32227,-412.5,-161.53564,16.113281,silence,0.0,
57010.0,-83.184814,302.52686,-412.29858,412.29858,393.96973,412.29858,51.5625,0.60424805,silence,0.0,
57028.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,163.5498,-0.80566406,silence,0.0,
57030.0,-59.61914,148.24219,140.7898,-379.26636,-220.55054,-412.5,6.2438965,17.321777,silence,0.0,
57032.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-142.80396,24.975586,silence,0.0,
57034.0,310.98633,-412.5,99.49951,70.495605,39.88037,196.78345,-43.304443,-2.2155762,silence,0.0,
57036.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,140.99121,-6.8481445,silence,0.0,
57045.0,-412.29858,412.29858,-412.29858,285.6079,63.24463,1.2084961,92.04712,1.2084961,silence,0.0,
57047.0,411.0901,-412.5,-412.5,-412.5,-412.29858,-412.5,-120.84961,7.6538086,silence,0.0,
57049.0,-412.5,-412.5,-412.5,-412.5,-258.21533,-338.98315,-116.82129,5.0354004,silence,0.0,
57051.0,-133.94165,412.29858,-412.29858,412.29858,-412.5,412.29858,57.403564,-0.60424805,silence,0.0,
57062.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,131.12183,-1.2084961,silence,0.0,
57064.0,3.6254883,23.364258,230.82275,-412.5,-282.58667,-412.5,-20.544434,27.593994,silence,0.0,
57066.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-153.68042,21.350098,silence,0.0,
57078.0,227.80151,-381.28052,11.883545,149.04785,89.42871,332.73926,-34.84497,5.2368164,silence,0.0,
57079.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,143.81104,2.6184082,silence,0.0,
57081.0,-412.29858,412.29858,-371.61255,134.34448,24.77417,-51.5625,64.85596,21.551514,silence,0.0,
57082.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-116.61987,29.205322,silence,0.0,
57094.0,-412.5,-412.5,-412.5,-412.5,-182.68433,-205.84717,-116.82129,6.6467285,silence,0.0,
57096.0,-202.02026,412.29858,-412.29858,412.29858,-412.5,412.29858,84.191895,-4.4311523,silence,0.0,
57109.0,-412.29858,412.29858,-412.29858,412.29858,375.8423,412.29858,145.8252,7.0495605,silence,0.0,
57112.0,51.5625,-129.91333,371.81396,-412.5,-360.13184,-412.5,-38.671875,28.80249,silence,0.0,
57113.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-156.70166,23.364258,silence,0.0,
57115.0,136.76147,-232.23267,-49.749756,257.8125,143.81104,412.29858,-31.420898,1.4099121,silence,0.0,
57116.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,147.83936,-10.876465,silence,0.0,
57118.0,-392.15698,412.29858,-215.71655,23.565674,-5.0354004,-148.84644,68.88428,10.473633,silence,0.0,
57119.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-121.85669,17.926025,silence,0.0,
57127.0,-412.5,-412.5,-412.5,-412.5,-117.22412,-117.022705,-95.269775,1.0070801,silence,0.0,
57129.0,-314.00757,412.29858,-412.29858,412.29858,-412.5,412.29858,100.909424,-10.473633,silence,0.0,
57144.0,-412.29858,412.29858,-412.29858,412.29858,315.41748,412.29858,146.22803,1.4099121,silence,0.0,
57145.0,99.298096,-310.5835,-412.5,-412.5,-394.57397,-412.5,-42.297363,19.940186,silence,0.0,
57147.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.22803,14.501953,silence,0.0,
57148.0,59.21631,-97.68677,-146.02661,389.53857,226.59302,412.29858,15.307617,-4.2297363,silence,0.0,
57150.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,165.76538,2.6184082,silence,0.0,
57151.0,-297.08862,412.29858,-89.42871,-69.08569,-45.318604,-245.92896,52.770996,16.71753,silence,0.0,
57160.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.76147,10.675049,silence,0.0,
57162.0,-412.5,-412.5,-412.5,-242.10205,-61.23047,-22.155762,-89.42871,-5.0354004,silence,0.0,
57163.0,-409.8816,412.29858,-412.29858,412.29858,-412.5,412.29858,125.28076,-16.314697,silence,0.0,
57177.0,-412.29858,412.29858,-412.29858,412.29858,237.87231,283.59375,127.29492,-14.099121,silence,0.0,
57179.0,151.66626,-412.5,-412.5,-412.5,-412.29858,-412.5,-63.043213,8.258057,silence,0.0,
57194.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-131.52466,0.80566406,silence,0.0,
57210.0,-4.4311523,28.80249,-255.79834,412.29858,297.49146,412.29858,45.318604,-12.286377,silence,0.0,
57212.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,166.77246,-15.509033,silence,0.0,
57214.0,-197.18628,396.99097,-7.6538086,-168.78662,-97.48535,-408.8745,35.247803,2.2155762,silence,0.0,
57216.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-132.93457,11.279297,silence,0.0,
57218.0,-412.5,-412.5,333.74634,-102.52075,-22.357178,36.053467,-82.78198,-1.8127441,silence,0.0,
57219.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,128.302,-16.516113,silence,0.0,
57229.0,-412.29858,412.29858,-412.29858,412.29858,160.32715,174.02344,100.305176,0.60424805,silence,0.0,
57231.0,239.08081,-412.5,-412.5,-412.5,-412.29858,-412.5,-73.91968,14.703369,silence,0.0,
57233.0,-412.5,-412.5,-412.5,-412.5,-379.06494,-412.5,-139.17847,1.4099121,silence,0.0,
57245.0,-44.110107,185.50415,-404.24194,412.29858,362.95166,412.29858,37.86621,-7.8552246,silence,0.0,
57247.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,146.83228,-2.6184082,silence,0.0,
57250.0,-109.57031,249.15161,62.036133,-280.3711,-155.29175,-412.5,7.0495605,8.660889,silence,0.0,
57262.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.2351,17.926025,silence,0.0,
57265.0,390.9485,-412.5,186.51123,1.2084961,14.904785,138.17139,-67.474365,-7.0495605,silence,0.0,
57267.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,142.80396,-19.134521,silence,0.0,
57269.0,-412.29858,412.29858,-412.29858,411.89575,98.49243,57.806396,108.56323,-1.0070801,silence,0.0,
57280.0,342.2058,-412.5,-412.5,-412.5,-412.29858,-412.5,-96.67969,9.466553,silence,0.0,
57282.0,-412.5,-412.5,-412.5,-412.5,-315.01465,-412.5,-125.28076,3.8269043,silence,0.0,
57284.0,-93.45703,355.09644,-412.29858,412.29858,403.03345,412.29858,81.170654,-21.148682,silence,0.0,
57286.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,161.13281,-9.466553,silence,0.0,
57288.0,-37.261963,111.38306,170.80078,-412.5,-241.09497,-412.5,-3.6254883,0.20141602,silence,0.0,
57289.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-136.96289,3.6254883,silence,0.0,
57297.0,295.6787,-412.5,81.37207,83.38623,60.22339,205.24292,-34.039307,-10.272217,silence,0.0,
57299.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,172.2107,-25.579834,silence,0.0,
57301.0,-412.29858,412.29858,-412.29858,231.62842,56.19507,-33.636475,117.62695,-15.710449,silence,0.0,
57303.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-95.06836,-2.6184082,silence,0.0,
57310.0,-412.5,-412.5,-412.5,-412.5,-239.08081,-307.56226,-95.269775,-8.459473,silence,0.0,
57312.0,-156.09741,412.29858,-412.29858,412.29858,-412.5,412.29858,84.99756,-22.961426,silence,0.0,
57328.0,-412.29858,412.29858,-412.29858,412.29858,407.26318,412.29858,159.11865,5.0354004,silence,0.0,
57329.0,20.343018,-32.83081,272.31445,-412.5,-316.8274,-412.5,1.0070801,2.0141602,silence,0.0,
57331.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-131.92749,14.300537,silence,0.0,
57333.0,191.74805,-333.1421,-5.2368164,176.23901,101.51367,377.65503,-25.579834,-18.933105,silence,0.0,
57335.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,141.39404,-17.523193,silence,0.0,
57336.0,-412.29858,412.29858,-306.15234,93.255615,17.72461,-97.08252,90.83862,-4.8339844,silence,0.0,
57344.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-108.966064,16.71753,silence,0.0,
57346.0,-412.5,-412.5,-412.5,-412.5,-159.11865,-208.66699,-79.35791,-2.8198242,silence,0.0,
57347.0,-233.23975,412.29858,-412.29858,412.29858,-412.5,412.29858,91.64429,-17.523193,silence,0.0,
57349.0,-412.29858,412.29858,-412.29858,412.29858,359.32617,412.29858,146.42944,-11.883545,silence,0.0,
57350.0,61.431885,-174.8291,-412.5,-412.5,-372.4182,-412.5,-38.47046,5.6396484,silence,0.0,
57361.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.70874,5.8410645,silence,0.0,
57377.0,110.17456,-186.1084,-71.30127,288.0249,167.57812,412.29858,-12.689209,-7.0495605,silence,0.0,
57378.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,154.6875,-8.056641,silence,0.0,
57394.0,-373.6267,412.29858,-177.64893,-5.2368164,-17.321777,-164.35547,47.53418,14.904785,silence,0.0,
57396.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.22803,13.494873,silence,0.0,
57398.0,-412.5,-412.5,-412.5,-383.89893,-102.923584,-84.59473,-102.72217,-0.20141602,silence,0.0,
57399.0,-339.18457,412.29858,-412.29858,412.29858,-412.5,412.29858,87.41455,-21.551514,silence,0.0,
57401.0,-412.29858,412.29858,-412.29858,412.29858,299.90845,396.38672,131.92749,-16.314697,silence,0.0,
57402.0,107.55615,-363.5559,-412.5,-412.5,-401.2207,-412.5,-50.55542,8.660889,silence,0.0,
57404.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-156.70166,10.272217,silence,0.0,
57411.0,35.247803,-58.20923,-180.06592,412.29858,249.55444,412.29858,12.487793,-5.8410645,silence,0.0,
57413.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,157.10449,-4.4311523,silence,0.0,
57415.0,-276.34277,412.29858,-65.66162,-99.298096,-56.19507,-278.55835,42.90161,12.487793,silence,0.0,
57429.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-151.06201,16.314697,silence,0.0,
57445.0,-412.5,-412.5,-412.5,-204.03442,-51.965332,-12.890625,-82.58057,-6.6467285,silence,0.0,
57447.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,121.65527,-19.134521,silence,0.0,
57450.0,-412.29858,412.29858,-412.29858,412.29858,223.57178,232.03125,131.52466,-7.2509766,silence,0.0,
57452.0,171.40503,-412.5,-412.5,-412.5,-412.29858,-412.5,-48.94409,7.6538086,silence,0.0,
57454.0,-412.5,-412.5,-412.5,-412.5,-392.76123,-412.5,-135.7544,-2.8198242,silence,0.0,
57462.0,-19.73877,77.34375,-301.31836,412.29858,326.09253,412.29858,36.85913,-11.682129,silence,0.0,
57464.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,157.91016,-16.314697,silence,0.0,
57466.0,-172.00928,353.68652,12.890625,-202.02026,-113.80005,-412.5,23.968506,4.4311523,silence,0.0,
57467.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-147.83936,7.2509766,silence,0.0,
57469.0,-412.5,-412.5,271.30737,-64.65454,-10.876465,57.403564,-70.69702,4.4311523,silence,0.0,
57470.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,150.65918,-12.084961,silence,0.0,
57478.0,-412.29858,412.29858,-412.29858,412.29858,143.60962,102.72217,126.690674,-3.8269043,silence,0.0,
57480.0,270.90454,-412.5,-412.5,-412.5,-412.29858,-412.5,-63.24463,3.6254883,silence,0.0,
57495.0,-412.5,-412.5,-412.5,-412.5,-351.67236,-412.5,-122.25952,-13.897705,silence,0.0,
57497.0,-62.036133,238.07373,-412.29858,412.29858,381.0791,412.29858,41.4917,-32.025146,silence,0.0,
57498.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,167.57812,-35.650635,silence,0.0,
57500.0,-83.184814,196.78345,98.69385,-320.25146,-192.15088,-412.5,-10.675049,-8.459473,silence,0.0,
57502.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-125.48218,-11.279297,silence,0.0,
57512.0,358.11768,-412.5,137.1643,34.84497,23.968506,155.29175,-30.615234,-30.81665,silence,0.0,
57514.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,163.34839,-39.678955,silence,0.0,
57516.0,-412.29858,412.29858,-412.29858,334.75342,83.99048,28.601074,117.62695,-14.703369,silence,0.0,
57518.0,378.4607,-412.5,-412.5,-412.5,-412.29858,-412.5,-74.523926,0.0,silence,0.0,
57520.0,-412.5,-412.5,-412.5,-412.5,-281.17676,-387.72583,-95.47119,-11.077881,silence,0.0,
57528.0,-125.48218,412.29858,-412.29858,412.29858,-412.5,412.29858,88.42163,-21.350098,silence,0.0,
57530.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,173.6206,-19.940186,silence,0.0,
57544.0,-19.537354,63.446045,209.47266,-412.5,-266.27197,-412.5,-14.501953,0.80566406,silence,0.0,
57545.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-157.91016,-1.8127441,silence,0.0,
57562.0,252.17285,-412.5,42.90161,112.994385,76.33667,275.3357,-16.314697,-10.272217,silence,0.0,
57564.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,153.27759,-18.328857,silence,0.0,
57566.0,-412.29858,412.29858,-412.29858,168.38379,43.90869,-23.968506,86.40747,-9.265137,silence,0.0,
57567.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-106.14624,4.6325684,silence,0.0,
57579.0,-412.5,-412.5,-412.5,-412.5,-203.63159,-229.41284,-108.966064,-10.070801,silence,0.0,
57581.0,-179.46167,412.29858,-412.29858,412.29858,-412.5,412.29858,78.75366,-23.76709,silence,0.0,
57584.0,-412.29858,412.29858,-412.29858,412.29858,388.33008,412.29858,136.35864,0.60424805,silence,0.0,
57596.0,31.82373,-83.99048,331.53076,-412.5,-342.81006,-412.5,-38.067627,15.911865,silence,0.0,
57598.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-165.56396,30.212402,silence,0.0,
57600.0,153.07617,-272.7173,-25.378418,221.75903,125.88501,412.29858,-25.579834,8.660889,silence,0.0,
57602.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,148.04077,-7.6538086,silence,0.0,
57612.0,-412.29858,412.29858,-245.92896,41.088867,5.8410645,-101.916504,68.88428,8.258057,silence,0.0,
57614.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-146.42944,15.106201,silence,0.0,
57629.0,-412.5,-412.5,-412.5,-412.5,-125.48218,-129.30908,-97.68677,14.703369,silence,0.0,
57632.0,-276.7456,412.29858,-412.29858,412.29858,-412.5,412.29858,98.49243,-1.6113281,silence,0.0,
57635.0,-412.29858,412.29858,-412.29858,412.29858,345.8313,412.29858,134.74731,6.0424805,silence,0.0,
57645.0,80.36499,-257.40967,-412.5,-412.5,-393.36548,-412.5,-47.332764,17.72461,silence,0.0,
57647.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-159.32007,13.897705,silence,0.0,
57649.0,72.30835,-141.59546,-100.50659,348.65112,202.82593,412.29858,-2.8198242,-10.675049,silence,0.0,
57650.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,138.97705,-9.667969,silence,0.0,
57652.0,-335.55908,412.29858,-115.20996,-45.721436,-32.025146,-199.40186,41.693115,4.8339844,silence,0.0,
57653.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-148.24219,30.413818,silence,0.0,
57655.0,-412.5,-412.5,-412.5,-297.49146,-76.94092,-47.93701,-104.53491,7.2509766,silence,0.0,
57661.0,-376.24512,412.29858,-412.29858,412.29858,-412.5,412.29858,81.7749,9.466553,silence,0.0,
57664.0,-412.29858,412.29858,-412.29858,412.29858,278.75977,323.87695,136.76147,13.092041,silence,0.0,
57666.0,135.95581,-412.5,-412.5,-412.5,-412.29858,-412.5,-80.96924,29.406738,silence,0.0,
57678.0,-412.5,-412.5,-412.5,-412.5,-404.8462,-412.5,-163.14697,9.667969,silence,0.0,
57680.0,14.099121,-27.191162,-216.72363,412.29858,274.1272,412.29858,4.6325684,1.0070801,silence,0.0,
57681.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,131.52466,6.8481445,silence,0.0,
57684.0,-238.07373,412.29858,-35.85205,-125.48218,-76.135254,-312.79907,18.530273,23.76709,silence,0.0,
57696.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-149.45068,23.364258,silence,0.0,
57698.0,-412.5,-412.5,389.74,-138.57422,-33.83789,31.622314,-100.70801,7.6538086,silence,0.0,
57699.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,100.10376,-5.0354004,silence,0.0,
57701.0,-412.29858,412.29858,-412.29858,412.29858,191.54663,210.47974,99.298096,2.4169922,silence,0.0,
57703.0,194.16504,-412.5,-412.5,-412.5,-412.29858,-412.5,-96.07544,33.83789,silence,0.0,
57704.0,-412.5,-412.5,-412.5,-412.5,-389.74,-412.5,-160.9314,17.72461,silence,0.0,
57705.0,-30.615234,125.48218,-342.2058,412.29858,340.39307,412.29858,13.494873,6.2438965,silence,0.0,
57712.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,149.6521,5.0354004,silence,0.0,
57714.0,-138.97705,296.08154,38.47046,-234.85107,-136.76147,-412.5,12.286377,26.586914,silence,0.0,
57715.0,-412.5,-412.5,-412.5,-412.5,-412.29858,-412.5,-140.38696,21.551514,silence,0.0,
57728.0,-412.5,-412.5,231.427,-29.205322,-9.063721,99.70093,-57.60498,2.6184082,silence,0.0,
57745.0,-412.29858,412.29858,-412.29858,412.29858,-412.5,412.29858,139.37988,5.6396484,silence,0.0,
