Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
0cd98096-0f4d-4096-945a-be2c6a70bb5f,1,05-03-2019_22-20-51,A5,36,-2.9749994,24959x8,111991,22:18:59.054,22:20:51.078,4.4873095,222.8507,µV,1551820534747,1551820851078,
Stimuli appearance,4016.0,6999.0,10009.0,13008.0,16003.0,19003.0,22005.0,25017.0,28007.0,31003.0,34006.0,37008.0,40002.0,43006.0,46002.0,49014.0,52009.0,55010.0,58013.0,61004.0,64016.0,67000.0,70008.0,73013.0,76007.0,79018.0,82011.0,85016.0,88021.0,91010.0,94010.0,97017.0,100000.0,103010.0,106015.0,109007.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
83976.0,-192.15088,-18.73169,-98.69385,203.63159,112.39014,-58.813477,-39.074707,-21.954346,silence,0.0,
83987.0,-44.714355,-17.523193,55.792236,-14.703369,112.59155,391.95557,-39.88037,-26.989746,silence,0.0,
83989.0,239.08081,-1.2084961,133.53882,-263.45215,-45.52002,412.29858,-24.371338,-37.664795,silence,0.0,
83992.0,147.03369,18.530273,-16.314697,-22.357178,-125.68359,406.65894,-26.989746,-35.85205,silence,0.0,
83993.0,-187.3169,2.2155762,-124.072266,212.4939,-8.056641,-31.82373,-47.131348,-21.148682,silence,0.0,
83994.0,-139.78271,-23.565674,-35.85205,126.89209,142.40112,166.16821,-61.23047,-18.530273,silence,0.0,
84004.0,73.516846,-11.077881,126.690674,-183.6914,25.378418,412.29858,-47.735596,-27.996826,silence,0.0,
84005.0,246.73462,7.2509766,71.7041,-186.91406,-102.923584,412.29858,-31.420898,-31.018066,silence,0.0,
84019.0,-77.545166,19.940186,-100.305176,147.03369,-65.25879,58.410645,-41.290283,-18.933105,silence,0.0,
84021.0,-188.32397,-15.911865,-93.45703,197.58911,109.16748,-27.191162,-56.799316,-20.74585,silence,0.0,
84037.0,-16.71753,-18.127441,66.87012,-29.003906,96.07544,412.29858,-53.57666,-35.44922,silence,0.0,
84039.0,241.69922,-0.80566406,131.72607,-262.24365,-83.99048,412.29858,-35.046387,-46.728516,silence,0.0,
84041.0,112.994385,19.940186,-45.92285,21.350098,-122.25952,358.11768,-31.018066,-45.92285,silence,0.0,
84043.0,-201.01318,-4.2297363,-115.61279,213.09814,1.6113281,-72.10693,-44.714355,-30.010986,silence,0.0,
84053.0,-135.35156,-21.954346,-17.72461,90.43579,140.7898,214.50806,-50.354004,-34.240723,silence,0.0,
84055.0,95.06836,-10.473633,138.97705,-204.43726,17.523193,412.29858,-34.44214,-45.92285,silence,0.0,
84057.0,224.57886,17.120361,57.000732,-169.39087,-120.043945,412.29858,-23.565674,-50.152588,silence,0.0,
84059.0,-96.276855,11.480713,-105.54199,187.3169,-42.095947,23.968506,-37.46338,-40.686035,silence,0.0,
84060.0,-194.56787,-19.335938,-78.552246,189.12964,110.37598,-27.79541,-51.361084,-31.420898,silence,0.0,
84070.0,3.8269043,-19.537354,68.68286,-35.247803,84.191895,412.29858,-57.000732,-32.629395,silence,0.0,
84072.0,240.08789,5.6396484,131.72607,-249.95728,-102.52075,412.29858,-47.131348,-34.643555,silence,0.0,
84074.0,57.20215,19.73877,-66.26587,46.5271,-119.4397,318.2373,-46.124268,-27.593994,silence,0.0,
84076.0,-205.64575,-1.6113281,-112.79297,223.57178,35.650635,-84.59473,-53.375244,-16.71753,silence,0.0,
84078.0,-131.72607,-22.76001,0.60424805,58.813477,134.34448,271.91162,-72.71118,-18.73169,silence,0.0,
84087.0,128.302,-10.070801,150.25635,-225.38452,19.73877,412.29858,-59.61914,-27.191162,silence,0.0,
84089.0,197.79053,19.940186,48.742676,-161.13281,-121.85669,412.29858,-39.074707,-37.664795,silence,0.0,
84090.0,-128.302,10.675049,-117.62695,194.56787,-31.219482,25.177002,-48.339844,-28.198242,silence,0.0,
84103.0,-197.58911,-12.890625,-66.26587,168.5852,117.82837,-1.6113281,-52.972412,-27.996826,silence,0.0,
84104.0,12.286377,-14.904785,75.93384,-68.481445,58.007812,412.29858,-47.332764,-36.053467,silence,0.0,
84106.0,249.75586,4.2297363,117.62695,-241.90063,-99.70093,412.29858,-34.84497,-47.735596,silence,0.0,
84107.0,12.890625,24.169922,-80.163574,67.27295,-122.058105,270.09888,-38.269043,-40.283203,silence,0.0,
84109.0,-209.47266,-9.869385,-113.1958,221.96045,68.07861,-102.923584,-55.792236,-28.80249,silence,0.0,
84120.0,-122.66235,-21.75293,17.72461,30.81665,119.036865,292.45605,-55.993652,-36.053467,silence,0.0,
84136.0,167.37671,-4.8339844,136.15723,-231.427,3.4240723,412.29858,-42.49878,-47.332764,silence,0.0,
84138.0,174.02344,16.71753,28.198242,-107.75757,-144.41528,412.29858,-33.032227,-54.382324,silence,0.0,
84140.0,-148.64502,7.0495605,-131.12183,202.22168,-29.003906,4.2297363,-41.693115,-45.721436,silence,0.0,
84153.0,-201.2146,-17.926025,-53.778076,160.9314,118.43262,30.615234,-52.972412,-36.85913,silence,0.0,
84155.0,12.890625,-12.487793,79.35791,-91.8457,35.046387,412.29858,-46.124268,-42.297363,silence,0.0,
84156.0,239.88647,9.869385,109.3689,-232.03125,-91.241455,412.29858,-43.103027,-45.318604,silence,0.0,
84158.0,-36.657715,24.572754,-84.39331,90.43579,-110.37598,204.84009,-51.5625,-36.254883,silence,0.0,
84159.0,-213.90381,-6.8481445,-108.966064,216.11938,102.319336,-92.248535,-63.64746,-29.205322,silence,0.0,
84170.0,-107.75757,-20.74585,41.290283,8.459473,108.966064,329.91943,-63.24463,-35.85205,silence,0.0,
84172.0,189.73389,-2.4169922,138.57422,-249.15161,-5.8410645,412.29858,-39.276123,-52.770996,silence,0.0,
84173.0,151.06201,23.968506,18.328857,-74.72534,-135.55298,412.29858,-33.233643,-51.763916,silence,0.0,
84174.0,-172.00928,7.2509766,-132.53174,215.91797,-21.148682,-18.933105,-48.742676,-38.671875,silence,0.0,
84176.0,-189.33105,-13.293457,-44.311523,147.83936,139.37988,61.834717,-57.20215,-41.693115,silence,0.0,
84187.0,27.79541,-11.077881,94.46411,-137.56714,25.177002,412.29858,-40.686035,-57.20215,silence,0.0,
84189.0,244.92188,16.314697,88.42163,-212.29248,-97.08252,412.29858,-24.371338,-65.86304,silence,0.0,
84192.0,-69.488525,19.537354,-87.61597,113.59863,-98.0896,85.40039,-36.254883,-59.21631,silence,0.0,
84203.0,-221.96045,-13.696289,-104.73633,213.50098,114.60571,-96.8811,-44.91577,-53.778076,silence,0.0,
84204.0,-80.36499,-16.516113,48.138428,2.2155762,104.53491,336.56616,-50.354004,-60.62622,silence,0.0,
84206.0,212.4939,1.6113281,133.74023,-251.16577,-36.85913,412.29858,-35.247803,-73.91968,silence,0.0,
84208.0,138.3728,25.78125,-8.660889,-36.053467,-127.697754,396.99097,-29.80957,-69.68994,silence,0.0,
84220.0,-214.91089,3.4240723,-127.29492,204.84009,-8.056641,-55.59082,-49.95117,-53.17383,silence,0.0,
84222.0,-179.66309,-17.523193,-31.622314,126.89209,141.59546,102.319336,-54.382324,-52.166748,silence,0.0,
84223.0,43.707275,-0.60424805,113.80005,-179.8645,21.148682,412.29858,-41.693115,-60.827637,silence,0.0,
84225.0,237.06665,17.926025,76.135254,-191.54663,-109.3689,412.29858,-27.593994,-67.07153,silence,0.0,
84237.0,-94.86694,21.148682,-92.248535,128.50342,-69.28711,25.78125,-32.83081,-57.60498,silence,0.0,
84253.0,-222.76611,-7.2509766,-91.04004,203.22876,104.333496,-73.71826,-51.5625,-48.339844,silence,0.0,
84256.0,-46.92993,-13.897705,61.834717,-15.106201,98.69385,406.45752,-52.368164,-55.993652,silence,0.0,
84258.0,234.44824,5.4382324,135.35156,-260.63232,-73.11401,412.29858,-35.85205,-65.86304,silence,0.0,
84259.0,115.41138,25.579834,-37.261963,5.6396484,-121.85669,331.73218,-35.247803,-57.000732,silence,0.0,
84261.0,-225.98877,2.8198242,-124.87793,215.91797,-1.8127441,-104.937744,-48.138428,-40.081787,silence,0.0,
84271.0,-165.56396,-15.106201,-27.996826,100.50659,147.2351,161.53564,-62.64038,-38.47046,silence,0.0,
84272.0,79.76074,-1.0070801,136.15723,-203.02734,21.75293,412.29858,-62.438965,-44.110107,silence,0.0,
84274.0,232.43408,11.279297,61.23047,-180.26733,-116.015625,412.29858,-41.088867,-54.986572,silence,0.0,
84286.0,-105.944824,12.890625,-100.909424,164.7583,-50.354004,-2.2155762,-49.54834,-45.52002,silence,0.0,
84288.0,-215.71655,-25.177002,-80.36499,185.90698,107.35474,-73.11401,-58.20923,-39.678955,silence,0.0,
84290.0,-11.883545,-12.890625,60.22339,-35.650635,87.213135,412.29858,-50.958252,-58.61206,silence,0.0,
84291.0,245.92896,4.8339844,133.13599,-263.65356,-92.44995,412.29858,-30.81665,-71.30127,silence,0.0,
84304.0,74.32251,24.572754,-57.806396,33.636475,-119.64111,269.89746,-33.233643,-67.8772,silence,0.0,
84306.0,-223.7732,-1.0070801,-115.41138,215.31372,30.212402,-153.479,-46.728516,-56.799316,silence,0.0,
84308.0,-142.60254,-15.307617,-3.4240723,68.481445,137.76855,180.46875,-46.5271,-59.417725,silence,0.0,
84310.0,123.66943,-5.4382324,143.20679,-216.3208,16.918945,412.29858,-39.88037,-68.28003,silence,0.0,
84320.0,216.52222,21.350098,50.958252,-161.53564,-125.88501,412.29858,-26.184082,-67.27295,silence,0.0,
84322.0,-128.90625,10.473633,-109.973145,182.88574,-33.032227,-46.92993,-35.046387,-57.000732,silence,0.0,
84324.0,-206.25,-20.141602,-69.89136,169.7937,118.029785,-84.191895,-49.145508,-60.424805,silence,0.0,
84337.0,17.523193,-20.544434,69.08569,-55.792236,71.502686,412.29858,-46.728516,-61.6333,silence,0.0,
84339.0,270.90454,-1.2084961,127.29492,-248.34595,-91.64429,412.29858,-33.233643,-64.85596,silence,0.0,
84341.0,38.671875,21.75293,-69.89136,63.043213,-116.61987,202.02026,-41.290283,-49.749756,silence,0.0,
84342.0,-212.09106,-8.660889,-112.79297,220.34912,56.396484,-179.26025,-54.986572,-36.657715,silence,0.0,
84344.0,-119.4397,-23.565674,16.113281,39.074707,125.68359,215.51514,-61.834717,-35.247803,silence,0.0,
84346.0,175.43335,-16.516113,139.98413,-226.99585,12.487793,412.29858,-50.958252,-40.686035,silence,0.0,
84355.0,200.61035,12.286377,41.693115,-134.74731,-134.94873,412.29858,-42.095947,-43.707275,silence,0.0,
84360.0,-142.1997,6.0424805,-135.55298,201.2146,-33.032227,-48.94409,-55.389404,-30.615234,silence,0.0,
84362.0,-190.74097,-22.155762,-68.481445,166.97388,120.84961,-44.110107,-65.25879,-25.579834,silence,0.0,
84371.0,36.4563,-21.551514,73.71826,-87.61597,42.095947,412.29858,-56.19507,-39.88037,silence,0.0,
84372.0,277.7527,4.4311523,109.57031,-233.03833,-94.06128,412.29858,-40.48462,-53.17383,silence,0.0,
84386.0,-4.8339844,19.335938,-77.948,83.184814,-117.022705,136.76147,-43.50586,-46.5271,silence,0.0,
84388.0,-203.22876,-15.710449,-109.57031,221.75903,98.291016,-189.53247,-55.18799,-41.693115,silence,0.0,
84390.0,-96.67969,-21.148682,33.233643,13.494873,116.015625,220.1477,-43.707275,-50.756836,silence,0.0,
84392.0,211.68823,-9.667969,136.76147,-250.76294,9.265137,412.29858,-32.226562,-63.64746,silence,0.0,
84393.0,185.50415,18.328857,16.71753,-88.220215,-141.39404,388.5315,-20.544434,-64.85596,silence,0.0,
84395.0,-144.01245,3.8269043,-131.52466,202.22168,-25.982666,-111.38306,-27.996826,-56.5979,silence,0.0,
84404.0,-169.18945,-24.77417,-48.94409,149.6521,133.74023,-49.95117,-43.90869,-58.813477,silence,0.0,
84406.0,51.763916,-10.675049,89.83154,-131.92749,29.003906,412.29858,-27.79541,-69.68994,silence,0.0,
84407.0,273.92578,5.8410645,95.87402,-219.54346,-95.87402,412.29858,-16.71753,-78.149414,silence,0.0,
84409.0,-38.269043,19.134521,-92.44995,102.72217,-106.14624,-3.0212402,-20.544434,-68.481445,silence,0.0,
84421.0,-197.58911,-11.480713,-107.35474,210.88257,107.958984,-204.43726,-31.219482,-57.000732,silence,0.0,
84422.0,-65.460205,-24.77417,46.5271,4.0283203,100.70801,225.98877,-34.44214,-58.20923,silence,0.0,
84424.0,231.62842,-9.063721,134.14307,-255.99976,-32.83081,412.29858,-23.364258,-62.64038,silence,0.0,
84426.0,166.97388,15.307617,-15.106201,-37.86621,-141.59546,307.76367,-23.565674,-58.61206,silence,0.0,
84438.0,-174.22485,-3.6254883,-134.34448,213.29956,-26.586914,-144.81812,-36.254883,-47.53418,silence,0.0,
84439.0,-149.45068,-28.399658,-35.046387,129.10767,135.7544,-2.4169922,-48.339844,-42.297363,silence,0.0,
84441.0,66.06445,-10.473633,111.38306,-170.19653,23.968506,412.29858,-39.47754,-47.735596,silence,0.0,
84455.0,260.63232,9.063721,73.516846,-202.02026,-99.49951,412.29858,-28.399658,-55.18799,silence,0.0,
84458.0,-60.22339,11.077881,-93.85986,119.64111,-78.95508,-60.424805,-38.671875,-40.686035,silence,0.0,
84460.0,-189.73389,-12.890625,-102.72217,205.0415,109.973145,-188.12256,-43.707275,-40.88745,silence,0.0,
84472.0,-33.43506,-21.551514,55.792236,-16.71753,101.312256,282.58667,-41.290283,-51.965332,silence,0.0,
84474.0,242.30347,-8.056641,132.53174,-261.438,-61.834717,412.29858,-21.954346,-66.467285,silence,0.0,
84476.0,133.53882,17.926025,-32.42798,-2.2155762,-123.87085,222.36328,-7.0495605,-72.509766,silence,0.0,
84478.0,-196.1792,0.20141602,-123.065186,208.46558,-11.077881,-219.54346,-15.307617,-61.834717,silence,0.0,
84480.0,-134.94873,-22.357178,-29.406738,104.937744,142.40112,11.682129,-26.385498,-64.453125,silence,0.0,
84490.0,89.63013,-7.4523926,133.74023,-197.99194,19.73877,412.29858,-12.084961,-78.35083,silence,0.0,
84492.0,239.48364,9.063721,66.87012,-187.51831,-112.994385,412.29858,-3.4240723,-83.184814,silence,0.0,
84494.0,-87.61597,12.487793,-104.937744,159.32007,-57.60498,-144.01245,-3.2226562,-78.552246,silence,0.0,
84506.0,-192.3523,-17.321777,-86.00464,193.7622,101.916504,-226.79443,-11.682129,-76.7395,silence,0.0,
84508.0,-6.8481445,-20.141602,68.28003,-33.233643,88.62305,311.9934,-6.2438965,-95.47119,silence,0.0,
84510.0,244.92188,-3.8269043,135.15015,-261.84082,-88.0188,412.29858,-0.80566406,-100.70801,silence,0.0,
84521.0,91.241455,16.71753,-55.389404,34.240723,-120.043945,143.00537,-1.0070801,-92.65137,silence,0.0,
84522.0,-194.16504,-8.258057,-117.42554,215.51514,19.940186,-279.96826,-9.265137,-79.156494,silence,0.0,
84524.0,-127.29492,-20.74585,-14.904785,75.531006,139.78271,39.276123,-18.73169,-78.75366,silence,0.0,
84538.0,118.63403,-13.897705,141.19263,-217.32788,17.321777,412.29858,-5.8410645,-89.42871,silence,0.0,
84540.0,219.54346,15.710449,50.756836,-163.75122,-124.072266,412.29858,4.6325684,-94.06128,silence,0.0,
84541.0,-101.11084,10.070801,-109.77173,189.53247,-46.325684,-175.83618,-8.056641,-81.7749,silence,0.0,
84543.0,-186.1084,-20.343018,-78.149414,177.44751,121.25244,-218.7378,-23.968506,-65.66162,silence,0.0,
84545.0,12.286377,-18.127441,72.10693,-57.20215,73.31543,412.29858,-19.335938,-75.73242,silence,0.0,
84554.0,247.33887,4.6325684,120.24536,-252.97852,-95.06836,412.29858,-3.2226562,-89.63013,silence,0.0,
84556.0,40.283203,24.169922,-72.9126,49.346924,-109.973145,81.57349,-6.6467285,-86.00464,silence,0.0,
84558.0,-205.0415,-1.2084961,-114.80713,215.1123,55.993652,-315.21606,-9.667969,-73.11401,silence,0.0,
84559.0,-117.82837,-19.73877,4.6325684,48.138428,131.32324,69.08569,-17.321777,-78.75366,silence,0.0,
84561.0,150.25635,-7.2509766,137.1643,-232.03125,14.501953,412.29858,0.20141602,-93.65845,silence,0.0,
84562.0,188.92822,14.904785,40.88745,-136.15723,-136.96289,358.92334,6.6467285,-99.09668,silence,0.0,
84574.0,-149.85352,11.279297,-134.5459,203.83301,-36.4563,-201.2146,-7.4523926,-87.41455,silence,0.0,
84588.0,-190.33813,-17.120361,-62.438965,161.13281,126.690674,-209.87549,-14.703369,-84.79614,silence,0.0,
84590.0,14.501953,-12.084961,78.75366,-83.58765,51.159668,412.29858,-7.8552246,-93.85986,silence,0.0,
84593.0,238.67798,9.466553,115.20996,-234.64966,-101.11084,412.29858,5.0354004,-100.50659,silence,0.0,
84595.0,-3.4240723,19.73877,-75.93384,78.149414,-119.23828,10.070801,6.4453125,-96.8811,silence,0.0,
84606.0,-209.67407,-6.6467285,-105.74341,217.93213,87.213135,-331.9336,-5.4382324,-87.213135,silence,0.0,
84608.0,-105.944824,-14.904785,35.85205,20.343018,115.41138,77.142334,-10.272217,-91.241455,silence,0.0,
84610.0,180.46875,-8.056641,135.35156,-241.29639,7.8552246,412.29858,7.8552246,-98.0896,silence,0.0,
84623.0,157.10449,25.982666,21.148682,-92.85278,-137.36572,261.6394,12.689209,-92.65137,silence,0.0,
84625.0,-155.69458,13.293457,-138.17139,216.52222,-29.406738,-240.2893,6.4453125,-76.33667,silence,0.0,
84628.0,-191.1438,-14.904785,-51.361084,154.48608,128.70483,-187.3169,-0.80566406,-68.28003,silence,0.0,
84629.0,23.968506,-10.272217,91.241455,-118.43262,26.385498,412.29858,15.710449,-81.37207,silence,0.0,
84632.0,245.52612,12.689209,97.08252,-219.54346,-98.0896,412.29858,31.219482,-93.85986,silence,0.0,
84634.0,-52.770996,26.989746,-86.40747,104.53491,-101.11084,-115.61279,18.73169,-85.198975,silence,0.0,
84641.0,-216.72363,-5.0354004,-109.77173,211.68823,106.34766,-325.48828,-5.6396484,-77.948,silence,0.0,
84643.0,-93.65845,-14.703369,44.91577,8.660889,107.35474,89.42871,-4.4311523,-86.00464,silence,0.0,
84645.0,201.2146,-1.0070801,140.7898,-249.15161,-23.76709,412.29858,9.265137,-102.52075,silence,0.0,
84647.0,140.58838,23.76709,-2.2155762,-46.92993,-131.72607,182.2815,15.307617,-98.89526,silence,0.0,
84655.0,-200.0061,11.480713,-131.32324,206.25,-14.501953,-277.14844,6.2438965,-88.82446,silence,0.0,
84657.0,-183.08716,-18.127441,-41.088867,136.35864,145.42236,-159.92432,-1.4099121,-95.06836,silence,0.0,
84659.0,33.233643,-3.2226562,105.74341,-161.73706,20.74585,412.29858,8.862305,-107.15332,silence,0.0,
84660.0,238.67798,20.947266,81.170654,-201.2146,-101.71509,412.29858,23.364258,-117.022705,silence,0.0,
84671.0,-81.37207,23.565674,-98.89526,123.2666,-82.58057,-195.37354,18.127441,-106.14624,silence,0.0,
84673.0,-224.98169,-5.2368164,-100.909424,202.02026,116.61987,-331.12793,6.6467285,-93.65845,silence,0.0,
84675.0,-71.90552,-13.293457,51.361084,-9.869385,105.340576,132.93457,8.660889,-101.312256,silence,0.0,
84688.0,214.91089,8.056641,128.10059,-257.61108,-57.20215,412.29858,21.75293,-107.35474,silence,0.0,
84690.0,121.85669,29.80957,-31.219482,-6.0424805,-127.697754,114.4043,21.954346,-99.09668,silence,0.0,
84705.0,-220.95337,7.8552246,-126.48926,211.48682,-8.258057,-325.6897,10.272217,-84.99756,silence,0.0,
84707.0,-163.75122,-18.328857,-28.80249,110.77881,146.22803,-108.36182,-6.2438965,-84.99756,silence,0.0,
84709.0,57.403564,0.80566406,127.49634,-196.98486,23.565674,412.29858,7.0495605,-93.65845,silence,0.0,
84711.0,237.87231,20.947266,64.453125,-186.71265,-108.1604,412.29858,23.364258,-100.909424,silence,0.0,
84722.0,-98.291016,22.558594,-102.11792,143.20679,-58.410645,-235.85815,14.501953,-90.43579,silence,0.0,
84724.0,-223.57178,-2.8198242,-89.02588,189.9353,108.1604,-324.68262,7.0495605,-82.9834,silence,0.0,
84726.0,-38.067627,-7.2509766,64.05029,-32.83081,97.08252,187.71973,1.6113281,-90.63721,silence,0.0,
84728.0,232.03125,5.0354004,129.5105,-262.04224,-83.184814,412.29858,16.71753,-104.333496,silence,0.0,
84738.0,82.58057,31.018066,-53.979492,24.975586,-114.60571,49.145508,20.343018,-105.944824,silence,0.0,
84740.0,-232.43408,3.0212402,-121.25244,210.0769,9.667969,-384.50317,12.689209,-98.0896,silence,0.0,
84742.0,-158.31299,-20.141602,-16.113281,88.220215,143.20679,-86.00464,6.4453125,-98.89526,silence,0.0,
84743.0,90.03296,-2.2155762,140.7898,-219.74487,16.71753,412.29858,15.911865,-111.78589,silence,0.0,
84755.0,213.7024,18.933105,49.749756,-176.0376,-114.60571,381.88477,25.378418,-116.41846,silence,0.0,
84757.0,-124.27368,20.74585,-105.74341,177.04468,-42.49878,-278.75977,20.74585,-105.74341,silence,0.0,
84759.0,-228.20435,-11.883545,-77.34375,175.43335,111.18164,-337.1704,14.904785,-98.69385,silence,0.0,
84761.0,-5.8410645,-12.890625,62.036133,-44.51294,78.552246,270.3003,17.72461,-112.994385,silence,0.0,
84772.0,243.71338,9.667969,129.30908,-258.61816,-94.262695,412.29858,24.77417,-120.84961,silence,0.0,
84774.0,51.159668,27.996826,-65.05737,38.87329,-115.20996,-17.926025,25.78125,-119.036865,silence,0.0,
84775.0,-226.59302,-6.0424805,-113.39722,214.70947,41.693115,-412.5,12.286377,-105.340576,silence,0.0,
84777.0,-140.38696,-18.933105,3.4240723,54.785156,129.71191,-65.460205,8.258057,-106.54907,silence,0.0,
84788.0,144.41528,-2.0141602,142.1997,-224.98169,12.084961,412.29858,23.76709,-118.43262,silence,0.0,
84790.0,207.86133,22.76001,46.92993,-151.06201,-129.30908,286.8164,33.233643,-116.015625,silence,0.0,
84792.0,-132.53174,19.335938,-125.88501,196.98486,-33.43506,-316.22314,25.378418,-104.73633,silence,0.0,
84805.0,-202.62451,-19.73877,-55.792236,160.9314,118.029785,-326.09253,10.272217,-96.07544,silence,0.0,
84807.0,21.551514,-20.544434,81.97632,-79.35791,57.60498,355.29785,17.72461,-106.34766,silence,0.0,
84809.0,274.53003,5.8410645,121.25244,-244.72046,-96.07544,412.29858,34.84497,-118.63403,silence,0.0,
84811.0,19.537354,25.78125,-78.35083,67.8772,-121.25244,-68.68286,32.226562,-114.20288,silence,0.0,
84821.0,-207.4585,-7.4523926,-111.38306,221.75903,68.07861,-412.5,23.565674,-104.73633,silence,0.0,
84823.0,-110.57739,-17.523193,21.75293,24.169922,119.84253,-42.297363,25.177002,-109.57031,silence,0.0,
84824.0,195.97778,-9.667969,140.18555,-236.86523,9.063721,412.29858,31.420898,-122.058105,silence,0.0,
84838.0,187.71973,14.501953,33.233643,-110.980225,-147.2351,187.3169,47.332764,-129.91333,silence,0.0,
84840.0,-144.01245,0.80566406,-133.53882,209.27124,-30.212402,-342.0044,36.4563,-115.41138,silence,0.0,
84842.0,-183.89282,-21.551514,-57.20215,157.30591,121.85669,-314.61182,26.989746,-114.60571,silence,0.0,
84844.0,45.52002,-18.933105,83.99048,-102.52075,30.413818,392.96265,27.79541,-123.87085,silence,0.0,
84855.0,277.34985,7.4523926,98.89526,-218.93921,-98.49243,412.29858,48.339844,-137.36572,silence,0.0,
84857.0,-22.155762,20.544434,-86.00464,90.43579,-110.57739,-174.02344,42.700195,-127.89917,silence,0.0,
84859.0,-204.23584,-10.272217,-111.58447,218.53638,103.326416,-412.5,24.975586,-116.41846,silence,0.0,
84860.0,-78.35083,-20.544434,38.671875,9.265137,114.80713,-24.975586,27.79541,-126.086426,silence,0.0,
84872.0,233.44116,-8.660889,140.38696,-254.58984,-10.473633,412.29858,45.92285,-134.14307,silence,0.0,
84873.0,178.85742,17.321777,9.869385,-71.90552,-136.76147,110.17456,49.749756,-129.30908,silence,0.0,
84875.0,-156.09741,9.063721,-134.94873,211.2854,-24.169922,-367.3828,44.110107,-121.85669,silence,0.0,
84877.0,-159.52148,-19.73877,-47.332764,139.98413,130.31616,-283.39233,36.85913,-118.029785,silence,0.0,
84879.0,62.23755,-9.466553,100.50659,-153.88184,21.350098,410.68726,41.4917,-127.29492,silence,0.0,
84889.0,278.15552,9.063721,87.41455,-212.4939,-99.298096,412.29858,49.749756,-136.15723,silence,0.0,
84891.0,-40.48462,20.544434,-86.00464,107.55615,-88.220215,-274.93286,51.361084,-133.3374,silence,0.0,
84892.0,-188.7268,-19.134521,-103.326416,209.47266,106.34766,-412.5,43.707275,-123.46802,silence,0.0,
84904.0,-52.166748,-19.134521,53.375244,-7.2509766,105.54199,1.0070801,38.671875,-130.31616,silence,0.0,
84906.0,249.75586,-7.0495605,134.14307,-254.79126,-46.92993,412.29858,54.58374,-139.5813,silence,0.0,
84922.0,172.81494,12.689209,-8.862305,-27.79541,-132.93457,36.053467,60.021973,-142.60254,silence,0.0,
84924.0,-187.3169,2.2155762,-126.690674,201.81885,-12.487793,-409.68018,50.152588,-130.719,silence,0.0,
84925.0,-145.22095,-21.350098,-32.629395,119.84253,146.63086,-239.48364,45.92285,-135.15015,silence,0.0,
84927.0,73.31543,-5.8410645,116.61987,-183.89282,15.911865,412.29858,51.965332,-147.03369,silence,0.0,
84928.0,268.89038,13.696289,71.7041,-197.3877,-103.930664,398.8037,66.467285,-155.49316,silence,0.0,
84939.0,-65.86304,18.328857,-95.87402,131.12183,-75.128174,-319.04297,61.029053,-144.21387,silence,0.0,
84941.0,-185.90698,-12.890625,-91.8457,196.38062,106.34766,-412.5,41.088867,-133.53882,silence,0.0,
84943.0,-28.198242,-20.141602,60.22339,-24.572754,104.73633,63.446045,42.49878,-138.77563,silence,0.0,
84945.0,246.93604,-5.2368164,134.14307,-263.45215,-69.89136,412.29858,57.403564,-146.42944,silence,0.0,
84956.0,128.302,17.72461,-39.47754,13.897705,-119.64111,-3.6254883,49.346924,-141.59546,silence,0.0,
84958.0,-198.7976,1.2084961,-119.23828,212.4939,0.40283203,-412.5,40.283203,-126.48926,silence,0.0,
84959.0,-136.15723,-24.975586,-17.72461,93.45703,146.83228,-180.87158,31.219482,-128.10059,silence,0.0,
84972.0,102.923584,-15.509033,132.73315,-209.67407,28.80249,412.29858,44.110107,-136.96289,silence,0.0,
84974.0,235.45532,8.459473,59.820557,-183.28857,-108.76465,339.386,58.61206,-140.18555,silence,0.0,
84976.0,-89.42871,18.530273,-109.77173,164.35547,-48.138428,-344.01855,51.5625,-128.90625,silence,0.0,
84978.0,-185.70557,-14.099121,-89.83154,185.10132,109.973145,-406.0547,36.254883,-122.66235,silence,0.0,
84980.0,5.4382324,-21.350098,66.26587,-35.650635,82.37915,168.18237,28.198242,-130.51758,silence,0.0,
84989.0,254.99268,-0.40283203,127.697754,-259.2224,-91.64429,412.29858,47.93701,-145.22095,silence,0.0,
85027.0,86.206055,19.335938,-66.06445,37.664795,-118.2312,-49.346924,50.354004,-146.63086,silence,0.0,
85030.0,-196.58203,-4.6325684,-113.1958,215.71655,20.947266,-412.5,39.88037,-134.74731,silence,0.0,
85032.0,-120.043945,-25.177002,-8.459473,68.07861,138.77563,-145.22095,39.47754,-135.7544,silence,0.0,
85038.0,123.46802,-14.099121,152.47192,-222.16187,17.321777,412.29858,55.18799,-146.83228,silence,0.0,
85040.0,211.68823,14.904785,51.5625,-171.20361,-115.81421,257.8125,59.21631,-147.83936,silence,0.0,
85043.0,-120.24536,11.077881,-111.987305,192.75513,-35.046387,-366.37573,51.5625,-136.96289,silence,0.0,
85045.0,-189.33105,-22.155762,-72.9126,174.8291,114.4043,-400.21362,45.52002,-136.76147,silence,0.0,
