Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
c86e06e1-2821-45dd-b425-9010d9d3b2a5,1,05-03-2019_22-07-45,A4,36,-2.9749994,24976x8,112002,22:05:53.351,22:07:45.377,4.484062,223.01207,µV,0,1551820065378,
Stimuli appearance,4115.0,7019.0,10014.0,13021.0,16018.0,19016.0,22007.0,25022.0,28030.0,31015.0,34015.0,37023.0,40026.0,43015.0,46024.0,49025.0,52025.0,55026.0,58024.0,61018.0,64016.0,67028.0,70018.0,73027.0,76026.0,79024.0,82028.0,85026.0,88027.0,91029.0,94027.0,97035.0,100025.0,103028.0,106037.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
839.0,142.60254,-8.862305,-28.198242,-52.368164,-213.50098,223.97461,17.72461,-8.862305,silence,0.0,
849.0,-221.55762,56.396484,-1.6113281,64.453125,-102.319336,-261.84082,15.307617,-0.80566406,silence,0.0,
865.0,-201.41602,21.75293,24.975586,70.09277,183.6914,-385.9131,0.80566406,4.8339844,silence,0.0,
867.0,14.501953,-24.169922,19.335938,-26.586914,125.68359,265.06348,4.8339844,4.0283203,silence,0.0,
869.0,260.2295,-38.671875,-27.392578,-93.45703,-105.54199,512.40234,20.947266,-9.667969,silence,0.0,
871.0,-124.072266,45.117188,-13.696289,23.364258,-195.77637,-139.37988,23.364258,-9.667969,silence,0.0,
872.0,-248.14453,45.92285,12.084961,73.31543,99.09668,-432.6416,22.558594,-11.279297,silence,0.0,
882.0,-103.930664,-3.2226562,27.392578,32.226562,192.55371,-189.33105,18.530273,-12.084961,silence,0.0,
884.0,225.58594,-53.979492,-5.6396484,-103.125,25.78125,539.7949,30.615234,-21.75293,silence,0.0,
885.0,114.4043,-1.6113281,-25.78125,-45.92285,-212.69531,147.43652,41.89453,-32.226562,silence,0.0,
899.0,-252.17285,61.23047,0.80566406,69.28711,-79.76074,-319.04297,27.392578,-28.198242,silence,0.0,
901.0,-189.33105,17.72461,26.586914,56.396484,203.83301,-379.46777,18.530273,-24.975586,silence,0.0,
902.0,30.615234,-29.003906,14.501953,-41.088867,121.65527,277.14844,20.141602,-26.586914,silence,0.0,
904.0,248.14453,-33.032227,-22.558594,-99.09668,-112.79297,475.3418,33.83789,-42.700195,silence,0.0,
905.0,-124.87793,41.89453,-4.0283203,28.198242,-180.46875,-198.99902,33.83789,-46.728516,silence,0.0,
916.0,-225.58594,37.060547,18.530273,71.7041,107.15332,-435.86426,20.947266,-22.558594,silence,0.0,
917.0,-66.06445,-15.307617,29.003906,29.003906,190.94238,-136.15723,17.72461,-17.72461,silence,0.0,
919.0,250.56152,-52.368164,-10.473633,-109.57031,-13.696289,559.13086,16.113281,-24.975586,silence,0.0,
920.0,102.319336,9.667969,-24.169922,-24.169922,-208.66699,116.015625,25.78125,-29.003906,silence,0.0,
932.0,-245.72754,62.841797,-0.80566406,66.06445,-62.036133,-352.0752,12.890625,-14.501953,silence,0.0,
934.0,-160.32715,15.307617,22.558594,60.424805,223.97461,-343.2129,5.6396484,-6.4453125,silence,0.0,
936.0,66.06445,-38.671875,16.113281,-55.59082,112.79297,322.26562,10.473633,-21.75293,silence,0.0,
938.0,239.28223,-27.392578,-24.975586,-94.262695,-130.51758,440.69824,24.169922,-29.80957,silence,0.0,
950.0,-138.57422,51.5625,-7.2509766,41.89453,-151.46484,-216.72363,20.947266,-18.530273,silence,0.0,
951.0,-219.14062,37.060547,16.113281,73.31543,116.015625,-422.16797,4.8339844,-2.4169922,silence,0.0,
953.0,-30.615234,-14.501953,21.75293,20.947266,186.1084,-74.12109,7.2509766,-5.6396484,silence,0.0,
965.0,269.0918,-55.59082,-13.696289,-105.54199,-58.007812,551.8799,19.335938,-17.72461,silence,0.0,
967.0,82.177734,14.501953,-26.586914,-16.918945,-206.25,53.17383,42.700195,-31.420898,silence,0.0,
969.0,-227.19727,53.17383,7.2509766,58.007812,-36.254883,-405.24902,45.117188,-30.615234,silence,0.0,
983.0,-145.8252,9.667969,24.975586,56.396484,215.1123,-328.71094,38.671875,-28.198242,silence,0.0,
985.0,105.54199,-50.756836,8.056641,-61.23047,98.291016,343.2129,46.728516,-44.311523,silence,0.0,
986.0,236.86523,-29.80957,-29.003906,-92.65137,-160.32715,385.10742,45.92285,-53.17383,silence,0.0,
999.0,-144.21387,43.50586,-8.056641,49.145508,-136.96289,-257.00684,33.83789,-41.088867,silence,0.0,
1000.0,-207.86133,35.44922,16.113281,67.67578,124.072266,-433.44727,17.72461,-34.643555,silence,0.0,
1002.0,5.6396484,-24.975586,22.558594,24.975586,171.60645,14.501953,16.113281,-36.254883,silence,0.0,
1003.0,281.98242,-53.17383,-15.307617,-109.57031,-74.12109,538.1836,24.975586,-40.283203,silence,0.0,
1005.0,53.979492,19.335938,-16.918945,-11.279297,-209.47266,16.918945,28.198242,-41.89453,silence,0.0,
1016.0,-208.66699,39.47754,8.862305,74.12109,-9.667969,-431.83594,20.947266,-32.226562,silence,0.0,
1018.0,-107.958984,0.0,22.558594,49.95117,213.50098,-273.92578,11.279297,-14.501953,silence,0.0,
1020.0,162.74414,-54.785156,6.4453125,-76.538086,97.48535,422.97363,4.8339844,-11.279297,silence,0.0,
1032.0,236.86523,-25.78125,-33.83789,-82.9834,-182.08008,366.57715,12.890625,-17.72461,silence,0.0,
1033.0,-146.63086,47.53418,-3.2226562,51.5625,-116.015625,-236.05957,6.4453125,-5.6396484,silence,0.0,
1035.0,-170.80078,24.975586,19.335938,73.31543,135.35156,-406.86035,-7.2509766,1.6113281,silence,0.0,
1036.0,36.254883,-26.586914,20.947266,12.084961,157.10449,134.5459,-8.056641,6.4453125,silence,0.0,
1037.0,315.01465,-54.785156,-20.141602,-102.319336,-85.40039,551.0742,0.0,-3.2226562,silence,0.0,
1039.0,24.169922,27.392578,-25.78125,10.473633,-213.50098,20.141602,5.6396484,-8.056641,silence,0.0,
1049.0,-192.55371,32.226562,17.72461,72.509766,25.78125,-423.7793,0.0,0.80566406,silence,0.0,
1050.0,-91.8457,0.80566406,26.586914,46.728516,202.22168,-236.86523,-6.4453125,7.2509766,silence,0.0,
1065.0,221.55762,-63.64746,-2.4169922,-77.34375,86.206055,468.89648,6.4453125,-13.696289,silence,0.0,
1067.0,220.75195,-15.307617,-33.032227,-68.481445,-199.80469,279.56543,31.420898,-36.254883,silence,0.0,
1069.0,-140.99121,37.86621,-5.6396484,59.61914,-116.015625,-269.89746,27.392578,-33.032227,silence,0.0,
1084.0,-161.13281,19.335938,20.947266,72.509766,144.21387,-416.52832,12.890625,-33.032227,silence,0.0,
1085.0,59.61914,-32.226562,24.975586,1.6113281,133.74023,180.46875,20.947266,-37.86621,silence,0.0,
1087.0,335.9619,-58.007812,-18.530273,-99.09668,-100.70801,511.59668,34.643555,-47.53418,silence,0.0,
1089.0,-10.473633,35.44922,-16.918945,10.473633,-215.91797,-69.28711,39.47754,-48.339844,silence,0.0,
1099.0,-189.33105,42.700195,8.056641,77.34375,70.09277,-462.45117,30.615234,-37.86621,silence,0.0,
1101.0,-71.7041,-8.056641,22.558594,36.254883,198.19336,-244.92188,24.169922,-33.83789,silence,0.0,
1104.0,250.56152,-63.64746,-2.4169922,-89.42871,61.23047,501.9287,30.615234,-41.088867,silence,0.0,
1106.0,204.63867,-19.335938,-29.80957,-54.785156,-215.1123,215.1123,40.283203,-47.53418,silence,0.0,
1108.0,-167.57812,46.728516,1.6113281,59.61914,-105.54199,-293.26172,33.032227,-33.83789,silence,0.0,
1116.0,-161.13281,17.72461,24.975586,71.7041,167.57812,-418.13965,18.530273,-24.169922,silence,0.0,
1118.0,59.61914,-23.364258,22.558594,-21.75293,126.48926,232.03125,27.392578,-36.254883,silence,0.0,
1132.0,337.57324,-52.368164,-21.75293,-98.291016,-102.319336,511.59668,28.198242,-36.254883,silence,0.0,
1134.0,-49.145508,39.47754,-12.084961,22.558594,-200.61035,-146.63086,24.975586,-24.975586,silence,0.0,
1136.0,-178.05176,29.80957,16.918945,83.78906,89.42871,-440.69824,4.8339844,-12.084961,silence,0.0,
1138.0,-62.036133,-8.056641,24.169922,37.060547,194.16504,-206.25,-4.0283203,1.6113281,silence,0.0,
1139.0,281.98242,-62.036133,-4.0283203,-93.45703,32.226562,547.85156,3.2226562,-4.8339844,silence,0.0,
1140.0,191.74805,-17.72461,-18.530273,-51.5625,-216.72363,191.74805,15.307617,-12.890625,silence,0.0,
1149.0,-194.9707,43.50586,8.056641,58.813477,-86.206055,-295.6787,13.696289,-8.862305,silence,0.0,
1151.0,-157.91016,11.279297,22.558594,66.06445,189.33105,-383.4961,1.6113281,-1.6113281,silence,0.0,
1153.0,69.28711,-33.032227,19.335938,-34.643555,117.62695,273.12012,17.72461,-21.75293,silence,0.0,
1166.0,308.56934,-44.311523,-19.335938,-95.87402,-110.37598,487.42676,28.198242,-33.83789,silence,0.0,
1168.0,-89.42871,42.700195,-6.4453125,25.78125,-180.46875,-192.55371,32.226562,-29.003906,silence,0.0,
1170.0,-207.86133,37.86621,16.113281,78.149414,103.930664,-452.7832,30.615234,-29.003906,silence,0.0,
1171.0,-45.92285,-16.113281,27.392578,37.060547,189.33105,-184.49707,23.364258,-27.392578,silence,0.0,
1172.0,290.03906,-59.61914,-4.0283203,-95.87402,-4.0283203,538.98926,35.44922,-38.671875,silence,0.0,
1185.0,153.07617,1.6113281,-23.364258,-29.80957,-212.69531,102.319336,45.117188,-45.92285,silence,0.0,
1199.0,-225.58594,51.5625,-1.6113281,70.09277,-78.149414,-362.54883,37.86621,-37.060547,silence,0.0,
1201.0,-159.52148,8.862305,24.169922,72.509766,204.63867,-377.05078,34.643555,-37.060547,silence,0.0,
1202.0,69.28711,-39.47754,15.307617,-45.92285,104.73633,296.48438,24.169922,-22.558594,silence,0.0,
1205.0,273.12012,-37.86621,-25.78125,-91.8457,-124.072266,458.42285,34.643555,-29.003906,silence,0.0,
1206.0,-135.35156,37.86621,-8.056641,35.44922,-174.02344,-228.00293,34.643555,-29.80957,silence,0.0,
1217.0,-240.08789,33.032227,13.696289,78.95508,107.958984,-441.5039,28.198242,-14.501953,silence,0.0,
1219.0,-56.396484,-16.113281,24.169922,24.975586,190.13672,-116.015625,19.335938,-16.113281,silence,0.0,
1220.0,260.2295,-56.396484,-13.696289,-106.34766,-38.671875,557.51953,23.364258,-21.75293,silence,0.0,
1233.0,95.87402,7.2509766,-24.169922,-20.141602,-208.66699,72.509766,28.198242,-23.364258,silence,0.0,
1234.0,-254.58984,49.145508,14.501953,66.87012,-62.036133,-377.85645,22.558594,-22.558594,silence,0.0,
1236.0,-165.16113,8.056641,26.586914,63.64746,215.1123,-325.48828,4.0283203,-6.4453125,silence,0.0,
1238.0,94.262695,-46.728516,20.141602,-60.424805,107.958984,346.43555,2.4169922,-3.2226562,silence,0.0,
1250.0,244.92188,-33.83789,-21.75293,-95.06836,-151.46484,440.69824,13.696289,-12.890625,silence,0.0,
1252.0,-154.6875,45.117188,-9.667969,54.785156,-148.24219,-232.03125,12.084961,-3.2226562,silence,0.0,
1253.0,-238.47656,34.643555,15.307617,77.34375,113.59863,-424.58496,6.4453125,0.80566406,silence,0.0,
1255.0,-29.003906,-25.78125,27.392578,27.392578,177.2461,-41.088867,7.2509766,-1.6113281,silence,0.0,
1265.0,262.64648,-48.339844,-15.307617,-111.18164,-65.25879,549.4629,12.890625,-12.084961,silence,0.0,
1267.0,41.89453,23.364258,-24.975586,-8.056641,-203.02734,47.53418,20.947266,-20.141602,silence,0.0,
1269.0,-273.12012,53.17383,8.862305,66.87012,-30.615234,-414.917,18.530273,-15.307617,silence,0.0,
1271.0,-174.8291,8.862305,22.558594,53.17383,218.33496,-304.54102,20.947266,-16.113281,silence,0.0,
1272.0,81.37207,-45.117188,10.473633,-73.31543,96.67969,381.88477,21.75293,-21.75293,silence,0.0,
1283.0,200.61035,-20.141602,-26.586914,-88.62305,-169.99512,376.24512,35.44922,-38.671875,silence,0.0,
1285.0,-190.94238,54.785156,-4.8339844,49.145508,-130.51758,-254.58984,34.643555,-34.643555,silence,0.0,
1287.0,-245.72754,36.254883,21.75293,67.67578,131.32324,-443.11523,23.364258,-18.530273,silence,0.0,
1300.0,-20.947266,-21.75293,29.80957,12.084961,166.77246,47.53418,16.918945,-15.307617,silence,0.0,
1302.0,265.06348,-49.145508,-15.307617,-109.57031,-81.37207,545.4346,16.918945,-24.169922,silence,0.0,
1316.0,-8.056641,34.643555,-23.364258,3.2226562,-210.27832,2.4169922,21.75293,-27.392578,silence,0.0,
1318.0,-273.12012,49.145508,6.4453125,75.73242,-1.6113281,-441.5039,10.473633,-18.530273,silence,0.0,
1320.0,-166.77246,11.279297,20.947266,47.53418,203.02734,-262.64648,-0.80566406,-9.667969,silence,0.0,
1321.0,130.51758,-53.17383,10.473633,-76.538086,87.81738,440.69824,2.4169922,-10.473633,silence,0.0,
1334.0,170.80078,-14.501953,-29.80957,-82.177734,-187.71973,326.29395,13.696289,-4.8339844,silence,0.0,
1336.0,-211.88965,47.53418,-7.2509766,61.23047,-124.87793,-255.39551,10.473633,0.0,silence,0.0,
1337.0,-244.11621,37.060547,20.141602,67.67578,140.18555,-423.7793,7.2509766,2.4169922,silence,0.0,
1339.0,-12.084961,-21.75293,24.975586,2.4169922,153.07617,140.99121,2.4169922,5.6396484,silence,0.0,
1341.0,268.28613,-56.396484,-16.113281,-105.54199,-89.42871,526.9043,16.918945,-8.056641,silence,0.0,
1350.0,-42.700195,33.83789,-19.335938,7.2509766,-209.47266,-23.364258,24.975586,-15.307617,silence,0.0,
1352.0,-238.47656,45.117188,11.279297,77.34375,45.117188,-460.83984,23.364258,-14.501953,silence,0.0,
1354.0,-138.57422,0.80566406,26.586914,38.671875,201.41602,-250.56152,14.501953,-18.530273,silence,0.0,
1366.0,179.66309,-52.368164,2.4169922,-82.9834,71.7041,475.3418,26.586914,-23.364258,silence,0.0,
1367.0,160.32715,-9.667969,-29.80957,-67.67578,-206.25,247.33887,39.47754,-41.088867,silence,0.0,
1369.0,-214.30664,54.785156,-6.4453125,56.396484,-103.930664,-281.98242,31.420898,-39.47754,silence,0.0,
1371.0,-221.55762,24.975586,20.141602,70.09277,150.65918,-424.58496,20.947266,-18.530273,silence,0.0,
1372.0,9.667969,-26.586914,20.141602,-2.4169922,134.5459,196.58203,15.307617,-16.113281,silence,0.0,
1383.0,278.75977,-47.53418,-21.75293,-103.930664,-91.04004,510.79102,20.141602,-24.975586,silence,0.0,
1384.0,-71.7041,39.47754,-11.279297,14.501953,-205.44434,-92.65137,23.364258,-25.78125,silence,0.0,
1386.0,-226.3916,40.283203,20.141602,70.89844,78.149414,-448.75488,16.918945,-24.975586,silence,0.0,
1387.0,-110.37598,-11.279297,29.003906,37.86621,185.30273,-216.72363,6.4453125,-11.279297,silence,0.0,
1400.0,218.33496,-55.59082,-2.4169922,-91.04004,46.728516,539.7949,11.279297,-16.918945,silence,0.0,
1401.0,159.52148,-8.056641,-29.003906,-53.17383,-214.30664,208.66699,26.586914,-21.75293,silence,0.0,
1418.0,-198.19336,61.23047,-0.80566406,64.453125,-102.319336,-279.56543,17.72461,-16.113281,silence,0.0,
1420.0,-182.08008,20.947266,24.169922,68.481445,171.60645,-397.19238,2.4169922,-3.2226562,silence,0.0,
1434.0,37.86621,-23.364258,20.141602,-24.169922,124.072266,255.39551,6.4453125,-3.2226562,silence,0.0,
1436.0,291.6504,-47.53418,-25.78125,-98.291016,-103.125,508.37402,24.169922,-21.75293,silence,0.0,
1438.0,-91.8457,43.50586,-12.890625,29.003906,-193.35938,-165.16113,30.615234,-24.975586,silence,0.0,
1440.0,-215.91797,40.283203,15.307617,79.76074,95.06836,-447.14355,14.501953,-9.667969,silence,0.0,
1442.0,-72.509766,-8.056641,20.947266,31.420898,188.52539,-204.63867,22.558594,-20.141602,silence,0.0,
1451.0,260.2295,-57.20215,-9.667969,-101.51367,16.113281,547.85156,31.420898,-27.392578,silence,0.0,
1453.0,161.93848,-4.0283203,-25.78125,-43.50586,-211.08398,143.4082,39.47754,-28.198242,silence,0.0,
1455.0,-219.14062,56.396484,1.6113281,67.67578,-87.81738,-325.48828,37.060547,-34.643555,silence,0.0,
1457.0,-145.8252,13.696289,24.169922,70.89844,192.55371,-373.02246,21.75293,-26.586914,silence,0.0,
1458.0,78.95508,-35.44922,16.113281,-40.283203,109.57031,303.73535,15.307617,-23.364258,silence,0.0,
1471.0,302.9297,-38.671875,-25.78125,-98.291016,-116.015625,488.23242,28.198242,-21.75293,silence,0.0,
1472.0,-88.62305,40.283203,-11.279297,24.975586,-173.21777,-204.63867,25.78125,-23.364258,silence,0.0,
1474.0,-182.88574,30.615234,12.890625,78.149414,104.73633,-434.25293,10.473633,-16.918945,silence,0.0,
1475.0,-18.530273,-28.198242,36.254883,24.169922,186.91406,-127.29492,9.667969,-16.113281,silence,0.0,
1483.0,297.29004,-52.368164,-12.890625,-109.57031,-18.530273,567.99316,20.947266,-28.198242,silence,0.0,
1484.0,149.04785,6.4453125,-22.558594,-32.226562,-208.66699,103.125,23.364258,-33.032227,silence,0.0,
1486.0,-207.05566,54.785156,8.862305,62.036133,-69.28711,-353.68652,11.279297,-20.141602,silence,0.0,
1488.0,-126.48926,11.279297,29.80957,55.59082,207.86133,-333.54492,-0.80566406,-8.862305,silence,0.0,
1501.0,107.15332,-40.283203,14.501953,-52.368164,107.958984,346.43555,9.667969,-12.084961,silence,0.0,
1502.0,291.6504,-35.44922,-26.586914,-91.04004,-129.71191,459.22852,12.084961,-17.72461,silence,0.0,
1504.0,-95.06836,49.145508,-13.696289,39.47754,-154.6875,-229.61426,18.530273,-17.72461,silence,0.0,
1505.0,-182.88574,33.032227,14.501953,78.95508,116.015625,-440.69824,12.084961,-10.473633,silence,0.0,
1517.0,11.279297,-30.615234,30.615234,21.75293,182.88574,-74.12109,8.862305,-12.084961,silence,0.0,
1518.0,317.43164,-53.979492,-15.307617,-115.20996,-55.59082,564.7705,21.75293,-17.72461,silence,0.0,
1534.0,123.2666,10.473633,-24.975586,-19.335938,-203.02734,58.813477,30.615234,-31.420898,silence,0.0,
1536.0,-191.74805,45.117188,4.0283203,66.87012,-45.92285,-393.16406,16.918945,-29.003906,silence,0.0,
1537.0,-105.54199,5.6396484,15.307617,57.20215,210.27832,-310.98633,16.918945,-30.615234,silence,0.0,
1551.0,151.46484,-48.339844,8.056641,-66.87012,101.51367,360.13184,20.947266,-34.643555,silence,0.0,
1553.0,267.48047,-24.975586,-35.44922,-91.04004,-160.32715,396.38672,30.615234,-33.83789,silence,0.0,
1555.0,-132.93457,44.311523,-4.0283203,53.17383,-136.15723,-256.20117,19.335938,-28.198242,silence,0.0,
1557.0,-197.3877,31.420898,16.918945,77.34375,120.84961,-435.0586,13.696289,-26.586914,silence,0.0,
1558.0,22.558594,-23.364258,20.141602,17.72461,177.2461,16.918945,12.084961,-26.586914,silence,0.0,
1567.0,325.48828,-66.87012,-16.918945,-109.57031,-78.149414,555.10254,20.141602,-34.643555,silence,0.0,
1569.0,65.25879,21.75293,-24.169922,-4.0283203,-202.22168,19.335938,24.975586,-40.283203,silence,0.0,
1570.0,-213.50098,46.728516,5.6396484,73.31543,-4.0283203,-423.7793,4.8339844,-27.392578,silence,0.0,
1572.0,-111.987305,5.6396484,21.75293,49.95117,211.88965,-265.06348,-4.8339844,-20.141602,silence,0.0,
1584.0,180.46875,-58.813477,8.862305,-74.92676,91.8457,424.58496,5.6396484,-24.975586,silence,0.0,
1586.0,258.61816,-29.003906,-26.586914,-84.59473,-177.2461,343.2129,11.279297,-32.226562,silence,0.0,
1587.0,-156.29883,41.088867,-3.2226562,53.979492,-124.072266,-249.75586,0.0,-4.8339844,silence,0.0,
1589.0,-194.16504,29.80957,16.113281,74.92676,132.93457,-411.69434,-10.473633,14.501953,silence,0.0,
1601.0,32.226562,-31.420898,25.78125,4.8339844,157.91016,125.68359,-10.473633,9.667969,silence,0.0,
1603.0,329.5166,-57.20215,-20.141602,-110.37598,-83.78906,546.24023,0.80566406,-6.4453125,silence,0.0,
1605.0,16.918945,29.003906,-22.558594,2.4169922,-203.83301,-10.473633,12.084961,-14.501953,silence,0.0,
1606.0,-219.94629,34.643555,6.4453125,80.56641,32.226562,-442.30957,8.862305,-36.254883,silence,0.0,
1618.0,-120.043945,-8.862305,21.75293,45.92285,198.19336,-244.11621,8.862305,3.2226562,silence,0.0,
1619.0,218.33496,-64.453125,3.2226562,-87.01172,80.56641,470.5078,24.169922,-38.671875,silence,0.0,
1621.0,212.69531,-23.364258,-32.226562,-73.31543,-198.99902,277.9541,33.032227,-35.44922,silence,0.0,
1622.0,-190.13672,53.979492,-4.8339844,59.61914,-121.65527,-273.12012,25.78125,-36.254883,silence,0.0,
1623.0,-201.41602,27.392578,24.975586,75.73242,140.99121,-430.2246,19.335938,-16.918945,silence,0.0,
1638.0,22.558594,-26.586914,20.141602,0.80566406,129.71191,186.1084,16.113281,-26.586914,silence,0.0,
1651.0,313.40332,-53.17383,-23.364258,-95.87402,-95.87402,523.68164,20.141602,-29.003906,silence,0.0,
1653.0,-47.53418,37.060547,-12.084961,13.696289,-205.44434,-66.06445,25.78125,-33.83789,silence,0.0,
1655.0,-233.64258,37.060547,17.72461,75.73242,67.67578,-447.94922,19.335938,-25.78125,silence,0.0,
1657.0,-107.958984,-8.862305,27.392578,39.47754,191.74805,-229.61426,14.501953,-23.364258,silence,0.0,
1668.0,235.2539,-61.23047,-5.6396484,-91.04004,63.64746,519.6533,15.307617,-25.78125,silence,0.0,
1670.0,190.13672,-13.696289,-26.586914,-61.23047,-207.86133,211.88965,20.141602,-26.586914,silence,0.0,
1672.0,-207.05566,57.20215,1.6113281,66.06445,-103.930664,-281.17676,12.890625,-16.918945,silence,0.0,
1673.0,-206.25,22.558594,20.947266,72.509766,168.38379,-400.41504,0.80566406,-11.279297,silence,0.0,
1684.0,24.169922,-24.169922,15.307617,-16.918945,122.46094,252.97852,5.6396484,-0.80566406,silence,0.0,
1686.0,295.6787,-46.728516,-28.198242,-99.09668,-103.125,525.29297,12.084961,-9.667969,silence,0.0,
1688.0,-107.958984,43.50586,-13.696289,22.558594,-198.99902,-149.85352,18.530273,-10.473633,silence,0.0,
1690.0,-254.58984,43.50586,9.667969,78.149414,91.8457,-437.4756,8.056641,-8.056641,silence,0.0,
1691.0,-110.37598,-10.473633,29.80957,33.032227,188.52539,-207.86133,4.0283203,-5.6396484,silence,0.0,
1701.0,231.22559,-58.007812,-7.2509766,-100.70801,29.80957,555.10254,17.72461,-10.473633,silence,0.0,
1702.0,138.57422,-4.8339844,-31.420898,-41.89453,-207.86133,165.9668,20.947266,-23.364258,silence,0.0,
1717.0,-256.20117,58.007812,0.0,68.481445,-85.40039,-316.62598,20.141602,-16.113281,silence,0.0,
1718.0,-211.88965,12.890625,28.198242,66.06445,191.74805,-377.05078,0.80566406,-10.473633,silence,0.0,
1720.0,18.530273,-31.420898,16.918945,-29.003906,111.987305,281.98242,9.667969,-6.4453125,silence,0.0,
1721.0,269.0918,-42.700195,-22.558594,-96.67969,-113.59863,493.0664,20.947266,-11.279297,silence,0.0,
1722.0,-146.63086,52.368164,-18.530273,32.226562,-178.05176,-190.13672,17.72461,-16.113281,silence,0.0,
1724.0,-255.39551,44.311523,13.696289,81.37207,101.51367,-437.4756,9.667969,-6.4453125,silence,0.0,
1734.0,-99.90234,-11.279297,20.141602,35.44922,190.94238,-151.46484,1.6113281,-4.0283203,silence,0.0,
1735.0,241.69922,-50.756836,-12.084961,-101.51367,-4.0283203,570.41016,8.056641,-12.084961,silence,0.0,
1736.0,107.15332,6.4453125,-23.364258,-31.420898,-203.83301,123.2666,15.307617,-16.918945,silence,0.0,
1750.0,-275.5371,66.06445,3.2226562,64.453125,-80.56641,-339.99023,12.084961,-11.279297,silence,0.0,
1752.0,-194.16504,15.307617,24.975586,66.06445,206.25,-348.85254,0.80566406,-6.4453125,silence,0.0,
1768.0,37.86621,-28.198242,14.501953,-45.117188,99.90234,329.5166,5.6396484,-10.473633,silence,0.0,
1769.0,238.47656,-27.392578,-35.44922,-93.45703,-124.072266,469.70215,16.918945,-24.169922,silence,0.0,
1771.0,-174.8291,45.117188,-4.0283203,35.44922,-164.35547,-228.00293,11.279297,-19.335938,silence,0.0,
1784.0,-254.58984,35.44922,12.084961,75.73242,111.987305,-431.03027,1.6113281,-12.890625,silence,0.0,
1785.0,-62.036133,-22.558594,22.558594,20.947266,189.33105,-99.90234,-0.80566406,1.6113281,silence,0.0,
1787.0,247.33887,-51.5625,-12.890625,-115.20996,-44.311523,573.6328,8.056641,-9.667969,silence,0.0,
1789.0,73.31543,12.084961,-30.615234,-23.364258,-205.44434,70.09277,12.890625,-20.141602,silence,0.0,
1790.0,-261.03516,50.756836,6.4453125,67.67578,-50.756836,-393.16406,8.056641,-13.696289,silence,0.0,
1791.0,-184.49707,19.335938,24.975586,56.396484,216.72363,-316.62598,-1.6113281,-8.862305,silence,0.0,
1804.0,81.37207,-37.86621,11.279297,-63.64746,99.90234,364.16016,4.8339844,-14.501953,silence,0.0,
1818.0,224.78027,-26.586914,-26.586914,-94.262695,-152.27051,414.917,24.169922,-24.975586,silence,0.0,
1819.0,-174.8291,52.368164,-6.4453125,50.756836,-147.43652,-257.8125,20.141602,-27.392578,silence,0.0,
1821.0,-245.72754,36.254883,16.113281,80.56641,116.82129,-443.9209,13.696289,-20.947266,silence,0.0,
1823.0,-44.311523,-18.530273,20.947266,17.72461,178.05176,-14.501953,-0.80566406,-16.113281,silence,0.0,
1834.0,265.06348,-53.979492,-15.307617,-106.34766,-75.73242,551.8799,17.72461,-30.615234,silence,0.0,
1836.0,28.198242,20.947266,-20.141602,-9.667969,-206.25,15.307617,36.254883,-28.198242,silence,0.0,
1842.0,-245.72754,43.50586,8.056641,75.73242,-25.78125,-430.2246,19.335938,-7.2509766,silence,0.0,
1843.0,-145.01953,3.2226562,25.78125,53.979492,211.08398,-304.54102,11.279297,3.2226562,silence,0.0,
1845.0,110.37598,-49.95117,11.279297,-74.12109,95.87402,393.16406,20.141602,-10.473633,silence,0.0,
1847.0,195.77637,-19.335938,-28.198242,-90.234375,-171.60645,363.3545,22.558594,-20.141602,silence,0.0,
1853.0,-184.49707,49.95117,-0.80566406,56.396484,-136.15723,-252.97852,11.279297,-9.667969,silence,0.0,
1854.0,-212.69531,27.392578,22.558594,73.31543,126.48926,-416.52832,-9.667969,0.0,silence,0.0,
1856.0,8.056641,-21.75293,20.947266,15.307617,161.13281,96.67969,-9.667969,-1.6113281,silence,0.0,
1867.0,294.87305,-58.007812,-20.141602,-103.125,-90.234375,558.3252,5.6396484,-10.473633,silence,0.0,
1869.0,20.947266,29.80957,-26.586914,6.4453125,-214.30664,1.6113281,11.279297,-20.947266,silence,0.0,
1870.0,-228.00293,44.311523,4.8339844,81.37207,6.4453125,-444.72656,8.056641,-19.335938,silence,0.0,
1872.0,-136.15723,2.4169922,20.141602,53.17383,200.61035,-248.9502,-1.6113281,-15.307617,silence,0.0,
1885.0,170.80078,-58.813477,0.80566406,-76.538086,79.76074,472.11914,-3.2226562,-9.667969,silence,0.0,
1888.0,203.02734,-16.918945,-39.47754,-76.538086,-199.80469,310.98633,8.862305,-21.75293,silence,0.0,
1890.0,-182.08008,46.728516,-6.4453125,55.59082,-115.20996,-263.45215,8.862305,-18.530273,silence,0.0,
1901.0,-194.9707,26.586914,21.75293,73.31543,143.4082,-425.39062,1.6113281,-6.4453125,silence,0.0,
1903.0,24.975586,-25.78125,23.364258,3.2226562,142.60254,181.27441,0.80566406,-8.056641,silence,0.0,
