Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
aa09c464-c266-42ff-892b-cc872011518a,4,05-03-2019_22-40-32,C4-B6,36,-8.5,24967x8,111996,22:38:40.897,22:40:32.927,4.4875383,222.83932,µV,1551821797690,1551822032928,
Stimuli appearance,3993.0,6999.0,9997.0,12996.0,16009.0,19004.0,22005.0,25003.0,28002.0,30998.0,34001.0,37015.0,40012.0,43000.0,45997.0,49009.0,52002.0,55009.0,58015.0,61002.0,64007.0,67005.0,70014.0,73017.0,76016.0,79017.0,82007.0,85015.0,88024.0,91017.0,94014.0,97010.0,100024.0,103011.0,106016.0,109016.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
96701.0,210.88257,10.876465,136.56006,-257.8125,-130.719,412.29858,-204.63867,123.66943,silence,0.0,
96703.0,89.227295,30.010986,-62.841797,12.286377,-96.47827,192.95654,-210.47974,132.93457,silence,0.0,
96705.0,-176.0376,-5.4382324,-135.55298,213.90381,39.276123,-246.5332,-220.34912,143.60962,silence,0.0,
96706.0,-112.39014,-24.572754,-21.551514,79.76074,150.25635,87.81738,-226.99585,138.3728,silence,0.0,
96707.0,87.01172,1.0070801,152.27051,-215.1123,-21.551514,412.29858,-211.68823,130.31616,silence,0.0,
96717.0,184.09424,30.212402,56.396484,-169.39087,-141.59546,412.29858,-214.10522,131.12183,silence,0.0,
96719.0,-98.291016,21.75293,-122.46094,178.25317,-5.6396484,-133.74023,-219.94629,146.22803,silence,0.0,
96734.0,-169.18945,-15.509033,-88.42163,177.04468,131.72607,-159.52148,-237.87231,151.66626,silence,0.0,
96736.0,-2.6184082,-13.696289,75.93384,-48.339844,68.481445,412.29858,-237.87231,141.99829,silence,0.0,
96738.0,213.7024,5.6396484,148.24219,-255.59692,-138.57422,412.29858,-215.91797,133.3374,silence,0.0,
96751.0,39.074707,32.629395,-77.34375,41.89453,-92.04712,159.7229,-214.50806,135.95581,silence,0.0,
96753.0,-181.073,-4.2297363,-131.32324,214.50806,71.30127,-251.77002,-222.16187,143.4082,silence,0.0,
96755.0,-106.75049,-15.106201,-0.60424805,55.792236,128.50342,151.86768,-226.3916,135.15015,silence,0.0,
96756.0,120.24536,5.6396484,157.10449,-228.40576,-28.399658,412.29858,-203.63159,116.015625,silence,0.0,
96758.0,163.95264,33.636475,47.93701,-146.83228,-143.00537,412.29858,-193.15796,110.37598,silence,0.0,
96767.0,-115.008545,19.537354,-148.24219,190.53955,7.2509766,-137.96997,-212.09106,127.29492,silence,0.0,
96768.0,-170.39795,-9.265137,-67.474365,155.69458,137.1643,-137.96997,-219.54346,125.68359,silence,0.0,
96770.0,14.904785,-8.862305,82.58057,-71.09985,29.205322,412.29858,-207.25708,112.79297,silence,0.0,
96772.0,218.93921,16.314697,124.67651,-234.04541,-136.76147,412.29858,-192.95654,108.56323,silence,0.0,
96784.0,-0.80566406,33.636475,-84.59473,67.07153,-95.06836,107.35474,-206.04858,116.82129,silence,0.0,
96786.0,-181.47583,-1.4099121,-125.079346,211.48682,108.1604,-259.021,-214.10522,126.690674,silence,0.0,
96788.0,-101.51367,-11.480713,23.162842,34.240723,111.58447,190.33813,-222.36328,123.66943,silence,0.0,
96801.0,156.70166,5.6396484,154.6875,-229.41284,-39.88037,412.29858,-209.06982,120.84961,silence,0.0,
96803.0,141.79688,30.615234,38.671875,-115.61279,-136.96289,392.3584,-205.84717,126.89209,silence,0.0,
96805.0,-127.29492,3.8269043,-147.03369,202.02026,3.2226562,-139.5813,-219.34204,146.22803,silence,0.0,
96807.0,-159.7229,-12.084961,-64.05029,155.69458,140.99121,-72.30835,-238.8794,150.8606,silence,0.0,
96809.0,25.982666,-4.8339844,94.86694,-102.923584,-4.6325684,412.29858,-229.01001,134.94873,silence,0.0,
96818.0,225.78735,18.328857,115.20996,-225.58594,-121.65527,412.29858,-214.30664,131.72607,silence,0.0,
96819.0,-34.240723,29.608154,-91.8457,92.04712,-90.234375,35.046387,-222.96753,143.20679,silence,0.0,
96821.0,-175.63477,-8.056641,-120.84961,211.88965,129.5105,-212.89673,-231.02417,142.40112,silence,0.0,
96834.0,-80.163574,-10.675049,42.297363,5.2368164,105.340576,232.03125,-229.21143,130.11475,silence,0.0,
96836.0,178.85742,-1.2084961,153.88184,-249.75586,-65.86304,412.29858,-208.26416,124.4751,silence,0.0,
96852.0,138.17139,26.184082,8.459473,-65.66162,-136.96289,337.97607,-209.47266,124.4751,silence,0.0,
96853.0,-152.27051,9.667969,-156.09741,208.86841,11.883545,-163.75122,-210.47974,138.17139,silence,0.0,
96855.0,-146.02661,-13.293457,-49.749756,141.59546,147.63794,-40.88745,-209.06982,133.94165,silence,0.0,
96868.0,38.671875,-4.6325684,111.78589,-154.48608,-14.904785,412.29858,-195.77637,124.67651,silence,0.0,
96870.0,212.69531,23.565674,88.82446,-206.25,-128.10059,412.29858,-191.1438,123.2666,silence,0.0,
96872.0,-56.396484,29.003906,-104.13208,111.18164,-60.62622,-58.813477,-199.60327,126.89209,silence,0.0,
96874.0,-178.25317,-4.4311523,-115.008545,205.64575,138.3728,-208.66699,-212.4939,128.10059,silence,0.0,
96876.0,-57.806396,-19.537354,58.410645,-5.2368164,99.49951,275.5371,-212.89673,116.61987,silence,0.0,
96877.0,192.55371,3.0212402,153.07617,-258.21533,-96.07544,412.29858,-194.16504,105.13916,silence,0.0,
96885.0,120.043945,29.406738,-18.933105,-19.537354,-123.46802,287.62207,-206.04858,117.62695,silence,0.0,
96887.0,-180.67017,5.6396484,-145.01953,207.65991,14.904785,-175.83618,-222.16187,138.3728,silence,0.0,
96889.0,-143.20679,-14.703369,-37.261963,123.2666,155.09033,44.51294,-232.83691,137.36572,silence,0.0,
96902.0,54.382324,-1.6113281,137.96997,-190.33813,-15.106201,412.29858,-211.48682,121.25244,silence,0.0,
96904.0,214.30664,20.74585,82.9834,-195.17212,-131.52466,412.29858,-199.60327,122.058105,silence,0.0,
96906.0,-69.08569,20.343018,-102.11792,131.52466,-34.039307,-90.83862,-212.4939,136.96289,silence,0.0,
96907.0,-181.67725,-5.0354004,-110.57739,199.80469,133.13599,-160.72998,-226.3916,142.40112,silence,0.0,
96909.0,-17.120361,-13.696289,61.834717,-20.544434,88.220215,379.26636,-227.80151,132.33032,silence,0.0,
96918.0,215.71655,2.2155762,150.45776,-262.8479,-123.87085,412.29858,-208.26416,120.64819,silence,0.0,
96920.0,99.09668,29.406738,-50.152588,8.660889,-102.72217,235.45532,-203.63159,120.24536,silence,0.0,
96921.0,-174.02344,-5.0354004,-135.55298,207.4585,31.82373,-219.14062,-216.11938,130.92041,silence,0.0,
96935.0,-118.029785,-27.191162,-26.385498,90.43579,151.66626,99.49951,-212.89673,123.065186,silence,0.0,
96936.0,84.191895,-6.2438965,153.07617,-206.45142,-20.947266,412.29858,-192.15088,102.52075,silence,0.0,
96938.0,202.62451,14.703369,65.86304,-177.85034,-128.90625,412.29858,-178.45459,102.72217,silence,0.0,
96952.0,-87.61597,13.494873,-119.4397,174.62769,-9.063721,-127.89917,-190.94238,116.21704,silence,0.0,
96953.0,-174.42627,-17.120361,-98.69385,183.48999,125.48218,-167.98096,-202.62451,114.80713,silence,0.0,
96955.0,3.0212402,-22.155762,66.06445,-37.86621,82.37915,412.29858,-196.78345,104.73633,silence,0.0,
96956.0,223.97461,0.40283203,144.21387,-248.54736,-132.1289,412.29858,-184.09424,104.13208,silence,0.0,
96968.0,69.68994,22.76001,-75.93384,32.629395,-95.269775,178.85742,-186.91406,118.43262,silence,0.0,
96970.0,-175.23193,-15.710449,-136.56006,216.92505,65.25879,-242.7063,-206.04858,132.53174,silence,0.0,
96973.0,-100.909424,-32.629395,-9.667969,66.6687,137.76855,146.83228,-220.95337,132.73315,silence,0.0,
96974.0,121.45386,-7.0495605,155.49316,-222.16187,-25.378418,412.29858,-203.43018,123.87085,silence,0.0,
96985.0,182.2815,19.940186,48.742676,-156.09741,-136.96289,412.29858,-190.13672,123.46802,silence,0.0,
96987.0,-109.973145,12.286377,-130.92041,191.54663,-3.8269043,-115.008545,-201.41602,129.71191,silence,0.0,
96989.0,-170.59937,-26.385498,-70.495605,168.18237,133.94165,-128.90625,-216.11938,134.74731,silence,0.0,
97022.0,17.72461,-19.537354,79.76074,-62.438965,45.117188,412.29858,-214.70947,130.719,silence,0.0,
97024.0,234.64966,4.6325684,136.35864,-244.92188,-130.92041,412.29858,-197.3877,120.44678,silence,0.0,
97025.0,23.162842,29.205322,-92.04712,60.827637,-93.0542,147.83936,-195.57495,122.25952,silence,0.0,
97027.0,-175.03052,-17.120361,-128.50342,220.34912,101.11084,-251.36719,-206.65283,126.48926,silence,0.0,
97029.0,-99.49951,-25.982666,17.523193,34.039307,125.28076,188.7268,-211.2854,119.4397,silence,0.0,
97031.0,149.24927,-9.667969,158.31299,-222.76611,-38.87329,412.29858,-189.9353,109.3689,silence,0.0,
97033.0,162.34131,11.682129,36.657715,-120.24536,-138.57422,412.29858,-182.48291,105.944824,silence,0.0,
97034.0,-124.4751,12.286377,-153.88184,201.81885,4.6325684,-129.30908,-194.76929,118.43262,silence,0.0,
97038.0,-159.32007,-26.385498,-65.86304,161.33423,141.59546,-110.17456,-202.82593,122.058105,A4,440.0,
97058.0,22.961426,-21.75293,83.78906,-90.63721,14.300537,412.29858,-205.0415,111.78589,A4,440.0,
97078.0,233.844,2.6184082,121.051025,-229.41284,-128.10059,412.29858,-181.67725,100.909424,A4,440.0,
97080.0,-17.321777,16.918945,-87.01172,76.33667,-88.220215,85.60181,-187.51831,114.60571,A4,440.0,
97082.0,-173.6206,-12.689209,-125.079346,213.7024,128.10059,-240.89355,-203.02734,128.90625,A4,440.0,
97083.0,-85.80322,-21.350098,45.92285,5.8410645,111.78589,223.37036,-207.4585,121.65527,A4,440.0,
97085.0,174.02344,-10.473633,154.6875,-243.9148,-44.110107,412.29858,-191.54663,112.18872,A4,440.0,
97087.0,145.62378,27.593994,21.350098,-91.64429,-138.57422,379.06494,-184.8999,106.34766,A4,440.0,
97088.0,-132.53174,8.258057,-155.29175,201.61743,10.675049,-138.97705,-195.57495,122.66235,A4,440.0,
97089.0,-151.46484,-17.321777,-54.986572,141.19263,152.67334,-49.749756,-212.89673,126.48926,A4,440.0,
97090.0,36.85913,-13.092041,101.916504,-129.71191,-7.2509766,412.29858,-203.02734,117.62695,A4,440.0,
97092.0,229.41284,15.710449,105.944824,-216.92505,-127.093506,412.29858,-191.1438,115.20996,A4,440.0,
97103.0,-37.261963,15.509033,-96.276855,98.49243,-80.163574,-7.8552246,-190.94238,121.85669,A4,440.0,
97105.0,-172.2107,-17.523193,-114.001465,205.24292,133.94165,-196.38062,-205.64575,129.91333,A4,440.0,
97107.0,-58.61206,-24.77417,51.159668,7.6538086,97.48535,265.06348,-203.83301,117.42554,A4,440.0,
97108.0,193.15796,3.2226562,151.86768,-253.9856,-77.545166,412.29858,-184.69849,108.56323,A4,440.0,
97110.0,132.73315,27.79541,-5.0354004,-44.91577,-125.48218,314.61182,-177.2461,104.937744,A4,440.0,
97112.0,-160.12573,2.6184082,-150.25635,207.4585,13.696289,-156.90308,-197.3877,117.82837,A4,440.0,
97119.0,-138.77563,-24.77417,-40.48462,131.72607,143.81104,11.077881,-200.61035,114.80713,A4,440.0,
97121.0,45.52002,-10.675049,124.072266,-167.57812,-19.537354,412.29858,-194.9707,109.16748,A4,440.0,
97123.0,222.5647,17.926025,89.63013,-200.61035,-131.52466,412.29858,-175.43335,101.11084,A4,440.0,
97124.0,-62.036133,25.982666,-106.951904,111.38306,-42.095947,-68.68286,-187.51831,111.58447,A4,440.0,
97126.0,-177.44751,-21.148682,-104.53491,195.77637,143.20679,-175.23193,-202.02026,123.46802,A4,440.0,
97135.0,-41.89453,-11.682129,58.61206,-18.933105,104.937744,322.86987,-194.36646,110.980225,A4,440.0,
97136.0,203.63159,8.258057,146.83228,-258.41675,-113.1958,412.29858,-175.03052,99.70093,A4,440.0,
97138.0,115.008545,24.77417,-30.413818,-8.660889,-109.3689,255.99976,-175.63477,103.326416,A4,440.0,
97139.0,-177.64893,0.40283203,-141.99829,207.4585,25.378418,-200.40894,-181.073,112.79297,A4,440.0,
97152.0,-126.89209,-23.968506,-37.060547,108.1604,156.50024,65.25879,-191.34521,116.015625,A4,440.0,
97154.0,69.68994,-10.876465,145.22095,-196.38062,-16.71753,412.29858,-174.62769,101.312256,A4,440.0,
97155.0,200.61035,17.120361,74.32251,-188.7268,-128.302,412.29858,-166.16821,105.340576,A4,440.0,
97157.0,-81.170654,23.76709,-116.015625,140.99121,-17.72461,-106.34766,-179.8645,115.41138,A4,440.0,
97169.0,-182.88574,-15.509033,-97.48535,188.12256,132.93457,-168.78662,-189.12964,115.20996,A4,440.0,
97185.0,-17.120361,-16.516113,71.09985,-31.219482,84.191895,408.6731,-196.78345,103.125,A4,440.0,
97187.0,210.27832,0.20141602,146.63086,-263.25073,-135.15015,412.29858,-172.61353,94.06128,A4,440.0,
97189.0,82.9834,22.76001,-59.014893,22.155762,-103.326416,221.96045,-176.64185,103.52783,A4,440.0,
97191.0,-183.89282,-4.8339844,-132.93457,214.50806,38.87329,-214.50806,-195.77637,116.82129,A4,440.0,
97193.0,-119.036865,-25.982666,-17.72461,81.7749,145.62378,126.48926,-201.01318,110.17456,A4,440.0,
97202.0,81.7749,-4.4311523,154.88892,-213.09814,-19.134521,412.29858,-185.10132,96.67969,A4,440.0,
97204.0,185.30273,25.579834,53.17383,-173.41919,-135.35156,412.29858,-166.16821,89.42871,A4,440.0,
97206.0,-101.51367,20.947266,-132.53174,182.88574,-3.6254883,-114.001465,-177.44751,100.10376,A4,440.0,
97219.0,-173.41919,-15.509033,-89.63013,173.41919,132.53174,-145.8252,-194.9707,110.980225,A4,440.0,
97221.0,6.6467285,-19.134521,66.6687,-42.49878,61.834717,412.29858,-189.33105,103.326416,A4,440.0,
97223.0,213.29956,10.876465,135.7544,-249.95728,-135.35156,412.29858,-179.26025,98.49243,A4,440.0,
97225.0,42.095947,26.989746,-77.142334,45.117188,-100.50659,182.48291,-185.50415,109.57031,A4,440.0,
97226.0,-186.71265,-4.0283203,-133.13599,216.92505,76.538086,-229.81567,-200.40894,119.036865,A4,440.0,
97236.0,-116.015625,-16.71753,-1.0070801,51.159668,132.53174,169.39087,-198.39478,113.1958,A4,440.0,
97237.0,124.072266,-0.20141602,147.83936,-220.34912,-28.601074,412.29858,-187.51831,102.319336,A4,440.0,
97239.0,173.01636,19.73877,52.972412,-149.45068,-142.60254,412.29858,-178.85742,106.34766,A4,440.0,
97241.0,-114.20288,11.480713,-147.43652,193.35938,0.60424805,-108.1604,-192.3523,118.029785,A4,440.0,
97252.0,-171.60645,-15.710449,-74.32251,166.77246,134.34448,-109.3689,-200.0061,121.051025,A4,440.0,
97254.0,12.890625,-15.307617,81.97632,-75.93384,36.254883,412.29858,-194.56787,106.54907,A4,440.0,
97256.0,222.5647,6.6467285,129.5105,-236.05957,-138.57422,412.29858,-169.99512,96.67969,A4,440.0,
97258.0,-2.2155762,29.80957,-85.80322,60.021973,-99.09668,132.53174,-176.64185,99.09668,A4,440.0,
97269.0,-187.51831,-10.272217,-126.690674,213.7024,104.937744,-238.47656,-185.90698,106.75049,A4,440.0,
97270.0,-97.88818,-23.162842,19.335938,27.593994,111.78589,207.25708,-191.34521,100.305176,A4,440.0,
97272.0,157.10449,-5.2368164,146.83228,-231.427,-42.297363,412.29858,-174.62769,86.8103,A4,440.0,
97286.0,152.87476,22.961426,26.78833,-108.36182,-149.6521,412.29858,-167.1753,90.43579,A4,440.0,
97287.0,-125.88501,4.8339844,-153.07617,201.61743,3.4240723,-128.10059,-175.43335,97.88818,A4,440.0,
97289.0,-148.84644,-26.78833,-66.6687,154.08325,138.57422,-70.495605,-181.67725,95.67261,A4,440.0,
97302.0,32.42798,-19.335938,97.08252,-106.951904,-1.4099121,412.29858,-182.08008,91.44287,A4,440.0,
97304.0,224.78027,9.265137,118.029785,-223.7732,-130.51758,412.29858,-178.05176,93.45703,A4,440.0,
97306.0,-21.148682,5.6396484,-93.65845,91.64429,-86.8103,52.770996,-180.46875,96.67969,A4,440.0,
97319.0,-169.59229,-29.608154,-122.66235,215.71655,119.84253,-200.20752,-186.51123,103.52783,A4,440.0,
97321.0,-63.446045,-35.247803,45.117188,8.056641,100.70801,250.76294,-190.74097,96.8811,A4,440.0,
97323.0,187.92114,-10.070801,146.42944,-246.93604,-66.87012,412.29858,-172.61353,90.43579,A4,440.0,
97325.0,137.76855,23.76709,-0.60424805,-64.85596,-137.36572,359.32617,-168.38379,90.83862,A4,440.0,
97327.0,-139.98413,-8.056641,-150.25635,201.61743,7.8552246,-138.57422,-183.08716,110.77881,A4,440.0,
97335.0,-135.7544,-29.406738,-55.59082,147.43652,144.01245,-18.328857,-188.92822,96.67969,A4,440.0,
97337.0,47.131348,-22.558594,115.61279,-158.11157,-9.265137,412.29858,-169.99512,84.99756,A4,440.0,
97338.0,228.00293,10.070801,95.67261,-206.45142,-128.90625,412.29858,-162.34131,85.40039,A4,440.0,
97352.0,-50.354004,8.862305,-98.89526,112.79297,-69.89136,-32.629395,-171.20361,101.11084,A4,440.0,
97354.0,-171.40503,-24.169922,-118.83545,206.85425,138.57422,-180.46875,-180.26733,110.17456,A4,440.0,
97356.0,-41.088867,-21.954346,54.382324,-3.4240723,96.276855,304.3396,-189.9353,102.52075,A4,440.0,
97358.0,201.81885,-3.4240723,148.4436,-258.01392,-93.0542,412.29858,-158.11157,83.184814,A4,440.0,
97359.0,132.73315,21.148682,-23.565674,-30.81665,-116.015625,312.59766,-174.8291,90.03296,A4,440.0,
97361.0,-167.77954,1.8127441,-150.65918,209.67407,19.537354,-159.7229,-182.88574,102.52075,A4,440.0,
97368.0,-125.68359,-29.205322,-44.51294,126.48926,147.83936,58.410645,-194.56787,103.326416,A4,440.0,
97370.0,58.007812,-13.897705,132.93457,-183.6914,-17.523193,412.29858,-185.10132,97.283936,A4,440.0,
97372.0,217.32788,18.328857,78.149414,-192.95654,-128.70483,412.29858,-168.78662,92.44995,A4,440.0,
97386.0,-61.029053,13.494873,-115.81421,127.89917,-30.81665,-71.30127,-177.2461,105.340576,A4,440.0,
97388.0,-172.61353,-18.73169,-109.16748,192.95654,141.59546,-157.50732,-189.33105,108.56323,A4,440.0,
97402.0,-16.516113,-24.975586,62.438965,-23.162842,96.8811,381.28052,-195.57495,102.319336,A4,440.0,
97419.0,211.08398,-6.2438965,149.6521,-265.86914,-114.80713,412.29858,-182.48291,96.07544,A4,440.0,
97420.0,110.37598,21.148682,-47.735596,6.0424805,-104.333496,259.021,-177.04468,94.86694,A4,440.0,
97422.0,-173.6206,-4.0283203,-144.41528,220.34912,27.392578,-194.56787,-188.32397,110.57739,A4,440.0,
97424.0,-114.4043,-29.80957,-32.83081,100.50659,150.45776,115.41138,-194.56787,104.53491,A4,440.0,
97425.0,80.36499,-6.8481445,153.479,-200.20752,-18.530273,412.29858,-180.06592,89.02588,A4,440.0,
97427.0,197.99194,14.904785,63.848877,-177.04468,-129.10767,412.29858,-162.34131,85.40039,A4,440.0,
97436.0,-87.213135,12.084961,-113.1958,165.16113,-19.537354,-97.08252,-161.13281,91.64429,A4,440.0,
97438.0,-171.80786,-26.385498,-91.8457,184.09424,133.74023,-152.47192,-175.83618,99.70093,A4,440.0,
97439.0,-1.8127441,-18.73169,71.502686,-35.046387,76.33667,412.29858,-178.05176,87.01172,A4,440.0,
97452.0,211.08398,13.494873,138.17139,-253.17993,-134.34448,412.29858,-157.50732,82.37915,A4,440.0,
97454.0,71.502686,25.378418,-69.68994,29.80957,-96.276855,203.22876,-161.13281,89.02588,A4,440.0,
97455.0,-186.71265,1.0070801,-131.72607,217.5293,58.007812,-224.37744,-169.59229,97.88818,A4,440.0,
97457.0,-118.63403,-18.328857,-11.480713,73.71826,141.99829,151.66626,-177.44751,94.06128,A4,440.0,
97458.0,102.72217,1.8127441,149.85352,-211.48682,-32.226562,412.29858,-164.55688,85.60181,A4,440.0,
97470.0,171.40503,29.608154,50.958252,-166.36963,-135.35156,412.29858,-151.66626,89.227295,A4,440.0,
97477.0,-118.43262,21.350098,-138.77563,189.12964,-1.0070801,-111.987305,-167.37671,102.319336,A4,440.0,
97486.0,-171.80786,-15.710449,-86.40747,170.59937,127.89917,-124.4751,-178.656,106.34766,A4,440.0,
97488.0,8.862305,-18.328857,82.9834,-60.424805,48.94409,412.29858,-172.81494,92.65137,A4,440.0,
97490.0,221.96045,14.099121,138.3728,-244.31763,-133.74023,412.29858,-158.71582,87.213135,A4,440.0,
97492.0,21.551514,31.219482,-80.96924,53.979492,-100.10376,160.9314,-165.76538,96.8811,A4,440.0,
97493.0,-175.23193,-5.0354004,-121.45386,218.13354,87.81738,-235.05249,-178.45459,104.13208,A4,440.0,
97503.0,-112.59155,-12.286377,13.897705,44.311523,120.84961,206.85425,-191.54663,101.51367,A4,440.0,
97504.0,131.92749,6.2438965,156.50024,-226.79443,-33.032227,412.29858,-178.05176,94.66553,A4,440.0,
97506.0,154.28467,30.413818,49.346924,-133.74023,-149.6521,412.29858,-163.14697,95.06836,A4,440.0,
97518.0,-132.93457,18.127441,-147.63794,201.41602,5.8410645,-107.35474,-177.44751,106.75049,A4,440.0,
97520.0,-163.34839,-10.675049,-70.495605,164.55688,135.35156,-96.07544,-185.30273,104.333496,A4,440.0,
97521.0,21.148682,-9.667969,90.234375,-86.00464,17.926025,412.29858,-169.99512,88.82446,A4,440.0,
97523.0,219.14062,15.106201,119.4397,-224.78027,-127.697754,412.29858,-161.33423,83.99048,A4,440.0,
97524.0,-16.71753,26.586914,-83.78906,74.12109,-91.44287,110.57739,-158.71582,91.241455,A4,440.0,
97526.0,-187.3169,-2.8198242,-121.25244,219.34204,122.66235,-224.78027,-169.99512,104.73633,A4,440.0,
97536.0,-88.82446,-15.710449,39.88037,16.516113,111.987305,231.62842,-174.42627,92.85278,A4,440.0,
97538.0,167.77954,10.473633,157.91016,-243.31055,-44.91577,412.29858,-153.68042,80.96924,A4,440.0,
97539.0,139.37988,35.046387,22.558594,-92.04712,-140.7898,391.35132,-151.06201,85.198975,A4,440.0,
97552.0,-131.32324,11.077881,-155.69458,203.02734,7.8552246,-129.30908,-157.10449,93.85986,A4,440.0,
97553.0,-159.32007,-15.710449,-55.389404,155.09033,140.38696,-34.039307,-171.80786,98.49243,A4,440.0,
97555.0,30.212402,-1.2084961,98.291016,-119.4397,-10.473633,412.29858,-164.95972,85.60181,A4,440.0,
97557.0,224.17603,14.904785,107.55615,-213.90381,-122.86377,412.29858,-148.04077,77.545166,A4,440.0,
97559.0,-44.714355,31.219482,-92.04712,101.916504,-81.170654,-3.2226562,-152.47192,87.41455,A4,440.0,
97570.0,-180.87158,-7.8552246,-119.64111,210.47974,136.35864,-195.77637,-172.00928,95.67261,A4,440.0,
97572.0,-64.65454,-21.148682,52.972412,0.0,104.13208,272.7173,-170.39795,88.82446,A4,440.0,
97574.0,184.29565,9.869385,155.09033,-253.9856,-79.35791,412.29858,-149.45068,76.33667,silence,0.0,
97587.0,131.32324,29.608154,-2.4169922,-47.53418,-129.91333,323.87695,-144.41528,75.93384,silence,0.0,
97589.0,-164.15405,11.279297,-151.46484,204.23584,13.494873,-142.80396,-164.15405,97.68677,silence,0.0,
97591.0,-145.62378,-18.127441,-44.311523,136.56006,147.83936,15.509033,-167.57812,90.63721,silence,0.0,
97593.0,51.965332,-9.869385,119.4397,-164.95972,-20.947266,412.29858,-158.71582,80.96924,silence,0.0,
97595.0,218.7378,21.551514,90.63721,-201.2146,-130.31616,412.29858,-149.24927,78.552246,silence,0.0,
97603.0,-63.043213,25.579834,-101.916504,115.20996,-44.714355,-52.166748,-161.33423,90.83862,silence,0.0,
97604.0,-179.26025,-10.272217,-110.17456,203.63159,134.34448,-155.29175,-173.41919,102.319336,silence,0.0,
97606.0,-35.85205,-10.070801,63.64746,-12.689209,101.916504,338.1775,-170.19653,91.04004,silence,0.0,
97619.0,207.86133,5.0354004,152.27051,-260.2295,-108.966064,412.29858,-146.83228,76.94092,silence,0.0,
97621.0,120.84961,21.75293,-30.010986,-4.2297363,-113.59863,279.56543,-151.46484,80.163574,silence,0.0,
97636.0,-183.08716,7.8552246,-143.00537,206.45142,23.76709,-177.44751,-168.5852,94.86694,silence,0.0,
97638.0,-119.84253,-27.191162,-37.46338,112.59155,150.8606,73.31543,-170.39795,95.269775,silence,0.0,
97639.0,71.7041,-9.869385,145.8252,-196.98486,-19.537354,412.29858,-159.92432,81.170654,silence,0.0,
97641.0,210.88257,10.473633,77.34375,-187.51831,-129.30908,412.29858,-147.43652,78.95508,silence,0.0,
97653.0,-72.509766,13.897705,-116.61987,143.00537,-24.975586,-81.57349,-164.95972,87.213135,silence,0.0,
97655.0,-177.04468,-9.265137,-103.125,190.94238,129.10767,-145.01953,-172.00928,95.269775,silence,0.0,
97657.0,-10.070801,-19.134521,65.25879,-32.629395,86.40747,411.2915,-166.36963,81.97632,silence,0.0,
97659.0,213.50098,0.80566406,149.45068,-263.65356,-131.12183,412.29858,-147.03369,66.06445,silence,0.0,
97661.0,93.0542,21.954346,-56.19507,12.286377,-98.49243,227.6001,-138.3728,71.7041,silence,0.0,
97670.0,-178.85742,-7.8552246,-135.55298,207.05566,44.91577,-215.91797,-158.5144,93.0542,silence,0.0,
97672.0,-115.41138,-23.968506,-29.003906,81.7749,143.20679,115.61279,-159.92432,90.03296,silence,0.0,
97674.0,98.0896,-11.883545,159.52148,-216.92505,-21.954346,412.29858,-146.42944,82.37915,silence,0.0,
97686.0,192.3523,16.113281,64.25171,-175.43335,-134.94873,412.29858,-123.87085,79.35791,silence,0.0,
97687.0,-92.85278,10.272217,-123.2666,169.99512,-3.6254883,-123.065186,-136.56006,87.81738,silence,0.0,
97689.0,-165.16113,-22.76001,-87.61597,166.97388,137.56714,-153.479,-150.8606,91.241455,silence,0.0,
97691.0,17.523193,-22.961426,76.7395,-48.54126,68.68286,412.29858,-155.69458,75.73242,silence,0.0,
97693.0,224.57886,6.6467285,140.38696,-254.18701,-130.719,412.29858,-140.99121,69.68994,silence,0.0,
97703.0,57.60498,21.148682,-71.09985,38.47046,-95.87402,179.46167,-150.45776,81.57349,silence,0.0,
97705.0,-174.02344,-6.0424805,-131.72607,212.4939,74.92676,-223.97461,-166.97388,98.89526,silence,0.0,
97707.0,-109.3689,-24.572754,8.258057,47.332764,135.35156,171.20361,-168.78662,87.61597,silence,0.0,
97708.0,128.50342,-16.113281,164.15405,-227.80151,-26.78833,412.29858,-160.72998,76.135254,silence,0.0,
97719.0,173.41919,20.74585,50.55542,-152.67334,-138.3728,412.29858,-151.46484,82.37915,silence,0.0,
97721.0,-112.59155,6.0424805,-139.17847,194.16504,0.20141602,-102.319336,-158.11157,95.87402,silence,0.0,
97737.0,-162.94556,-22.558594,-78.95508,165.16113,134.14307,-108.1604,-166.57104,97.88818,silence,0.0,
97739.0,21.350098,-14.501953,84.59473,-79.76074,39.678955,412.29858,-162.1399,83.58765,silence,0.0,
97741.0,219.94629,13.696289,135.15015,-240.89355,-131.52466,412.29858,-150.45776,82.58057,silence,0.0,
97743.0,12.286377,21.551514,-87.61597,70.89844,-106.14624,147.63794,-155.69458,91.241455,silence,0.0,
97754.0,-173.01636,-9.667969,-130.31616,226.99585,104.73633,-227.6001,-168.18237,102.52075,silence,0.0,
97757.0,-88.82446,-23.76709,24.169922,30.615234,116.21704,216.72363,-168.5852,90.43579,silence,0.0,
