Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
4470f6d5-1f19-4fde-9812-c46fa20eb07b,4,05-03-2019_22-15-13,A4,36,-2.9749994,24969x8,111998,22:13:21.295,22:15:13.324,4.4866157,222.88515,µV,1551820246861,1551820513325,
Stimuli appearance,4007.0,7010.0,10005.0,12998.0,16010.0,19004.0,22014.0,25013.0,28007.0,31013.0,34007.0,37025.0,40003.0,43008.0,46026.0,49015.0,52023.0,55011.0,58011.0,61005.0,64015.0,67021.0,70014.0,73023.0,76013.0,79017.0,82016.0,85017.0,88023.0,91014.0,94027.0,97019.0,100015.0,103017.0,106019.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
104612.0,220.75195,1.6113281,128.10059,-273.12012,-95.06836,-16.113281,246.5332,-136.15723,silence,0.0,
104613.0,113.59863,20.141602,-36.254883,3.2226562,-136.96289,-625.1953,250.56152,-130.51758,silence,0.0,
104622.0,-200.61035,0.80566406,-114.4043,207.05566,-7.2509766,-1073.9502,248.9502,-121.65527,silence,0.0,
104625.0,-145.01953,-20.141602,-15.307617,98.291016,178.05176,-867.7002,253.78418,-122.46094,silence,0.0,
104626.0,69.28711,-5.6396484,127.29492,-197.3877,12.890625,-198.19336,265.86914,-132.93457,silence,0.0,
104640.0,216.72363,18.530273,51.5625,-182.08008,-132.93457,-274.73145,275.5371,-133.74023,silence,0.0,
104642.0,-106.34766,17.72461,-103.930664,169.18945,-49.95117,-1016.74805,276.34277,-124.072266,silence,0.0,
104654.0,-208.66699,-4.0283203,-78.149414,191.74805,128.10059,-1094.0918,274.73145,-127.29492,silence,0.0,
104656.0,-25.78125,-10.473633,67.67578,-24.975586,116.82129,-590.55176,277.9541,-133.74023,silence,0.0,
104658.0,222.36328,4.0283203,126.48926,-263.45215,-119.23828,-112.79297,296.48438,-139.37988,silence,0.0,
104672.0,56.396484,29.80957,-65.25879,37.060547,-128.10059,-748.4619,302.9297,-134.5459,silence,0.0,
104674.0,-223.16895,1.6113281,-104.73633,209.47266,24.975586,-1162.5732,294.06738,-123.2666,silence,0.0,
104676.0,-149.04785,-10.473633,2.4169922,77.34375,168.38379,-882.20215,298.0957,-127.29492,silence,0.0,
104678.0,95.87402,-6.4453125,140.99121,-219.94629,1.6113281,-227.19727,318.2373,-137.76855,silence,0.0,
104679.0,196.58203,20.141602,44.311523,-169.18945,-146.63086,-420.55664,331.9336,-140.18555,silence,0.0,
104681.0,-143.4082,24.169922,-109.57031,182.88574,-44.311523,-1097.3145,331.9336,-129.71191,silence,0.0,
104689.0,-211.08398,-12.084961,-62.841797,174.8291,135.35156,-1137.5977,324.68262,-128.90625,silence,0.0,
104691.0,-8.056641,-2.4169922,70.09277,-55.59082,97.48535,-527.70996,330.32227,-135.35156,silence,0.0,
104705.0,240.89355,10.473633,120.043945,-248.9502,-126.48926,-207.05566,346.43555,-139.37988,silence,0.0,
104707.0,16.918945,29.80957,-81.37207,60.424805,-121.65527,-866.89453,352.0752,-129.71191,silence,0.0,
104709.0,-219.14062,6.4453125,-106.34766,217.5293,63.64746,-1251.1963,347.2412,-122.46094,silence,0.0,
104711.0,-141.79688,-2.4169922,12.890625,45.92285,164.35547,-913.62305,348.04688,-124.87793,silence,0.0,
104713.0,149.04785,1.6113281,137.76855,-228.00293,-3.2226562,-243.31055,364.96582,-126.48926,silence,0.0,
104714.0,174.8291,29.003906,32.226562,-128.90625,-159.52148,-583.3008,378.6621,-124.87793,silence,0.0,
104723.0,-163.5498,15.307617,-124.87793,202.22168,-33.032227,-1168.2129,388.33008,-119.23828,silence,0.0,
104742.0,-201.41602,-11.279297,-45.92285,161.13281,139.37988,-1182.7148,381.88477,-117.62695,silence,0.0,
104743.0,8.056641,-13.696289,85.40039,-84.59473,58.007812,-501.12305,386.71875,-125.68359,silence,0.0,
104745.0,253.78418,11.279297,102.319336,-234.44824,-124.072266,-299.70703,403.6377,-126.48926,silence,0.0,
104747.0,-20.947266,25.78125,-82.177734,84.59473,-120.043945,-979.6875,407.66602,-121.65527,silence,0.0,
104748.0,-219.14062,2.4169922,-103.930664,218.33496,106.34766,-1312.4268,409.27734,-116.015625,silence,0.0,
104749.0,-116.015625,-8.056641,33.032227,24.975586,147.43652,-940.20996,400.41504,-111.987305,silence,0.0,
104750.0,194.16504,-1.6113281,128.90625,-240.89355,-16.918945,-249.75586,410.083,-115.20996,silence,0.0,
104757.0,165.9668,29.80957,11.279297,-88.62305,-156.29883,-720.2637,431.03027,-120.84961,silence,0.0,
104773.0,-165.9668,16.918945,-131.32324,207.05566,-28.198242,-1236.6943,424.58496,-103.930664,silence,0.0,
104774.0,-178.85742,-13.696289,-44.311523,150.65918,157.91016,-1198.0225,425.39062,-107.15332,silence,0.0,
104776.0,37.86621,-12.084961,93.45703,-132.1289,36.254883,-493.87207,432.6416,-113.59863,silence,0.0,
104778.0,267.48047,12.890625,86.206055,-218.33496,-119.23828,-377.85645,448.75488,-120.043945,silence,0.0,
104779.0,-53.979492,18.530273,-84.59473,104.73633,-108.76465,-1140.0146,447.94922,-103.125,silence,0.0,
104790.0,-210.27832,-0.80566406,-99.90234,204.63867,120.84961,-1334.1797,443.11523,-94.262695,silence,0.0,
104805.0,-73.31543,-13.696289,47.53418,3.2226562,139.37988,-953.1006,448.75488,-99.09668,silence,0.0,
104807.0,231.22559,-5.6396484,125.68359,-252.17285,-62.841797,-284.3994,461.6455,-101.51367,silence,0.0,
104808.0,158.71582,17.72461,-16.918945,-37.060547,-144.21387,-839.50195,475.3418,-101.51367,silence,0.0,
104810.0,-194.16504,4.8339844,-124.87793,209.47266,-24.975586,-1303.5645,477.7588,-94.262695,silence,0.0,
104812.0,-154.6875,-15.307617,-30.615234,138.57422,171.60645,-1202.8564,473.73047,-93.45703,silence,0.0,
104823.0,64.453125,-14.501953,108.76465,-166.77246,20.947266,-509.1797,481.7871,-101.51367,silence,0.0,
104825.0,265.86914,9.667969,66.06445,-199.80469,-129.71191,-476.95312,498.70605,-107.958984,silence,0.0,
104827.0,-65.25879,12.084961,-99.09668,128.10059,-72.509766,-1252.002,498.70605,-95.06836,silence,0.0,
104829.0,-190.13672,-15.307617,-85.40039,200.61035,124.072266,-1376.8799,490.6494,-83.78906,silence,0.0,
104830.0,-23.364258,-17.72461,58.007812,-16.113281,144.21387,-941.8213,491.45508,-83.78906,silence,0.0,
104840.0,257.8125,-5.6396484,123.2666,-263.45215,-91.04004,-347.2412,505.15137,-89.42871,silence,0.0,
104842.0,140.18555,17.72461,-45.92285,4.0283203,-130.51758,-955.5176,512.40234,-91.04004,silence,0.0,
104844.0,-189.33105,0.0,-119.23828,207.86133,-3.2226562,-1397.8271,509.98535,-78.95508,silence,0.0,
104846.0,-128.90625,-17.72461,-20.947266,103.930664,183.6914,-1190.7715,510.79102,-82.9834,silence,0.0,
104847.0,107.958984,-9.667969,128.90625,-198.19336,9.667969,-530.12695,523.68164,-85.40039,silence,0.0,
104857.0,256.20117,8.056641,56.396484,-189.33105,-135.35156,-601.83105,544.6289,-89.42871,silence,0.0,
104858.0,-78.95508,15.307617,-106.34766,162.74414,-58.813477,-1325.3174,547.85156,-81.37207,silence,0.0,
104860.0,-189.33105,-12.890625,-76.538086,177.2461,135.35156,-1423.6084,539.7949,-72.509766,silence,0.0,
104872.0,12.890625,-19.335938,62.841797,-37.060547,127.29492,-916.04004,546.24023,-75.73242,silence,0.0,
104874.0,268.28613,-1.6113281,120.84961,-269.0918,-118.43262,-436.66992,566.38184,-82.9834,silence,0.0,
104875.0,101.51367,24.169922,-66.87012,29.80957,-124.072266,-1076.3672,577.66113,-81.37207,silence,0.0,
104890.0,-188.52539,4.0283203,-106.34766,207.05566,22.558594,-1490.4785,564.7705,-67.67578,silence,0.0,
104893.0,-110.37598,-20.141602,-2.4169922,77.34375,171.60645,-1209.3018,566.38184,-71.7041,silence,0.0,
104895.0,146.63086,-17.72461,136.15723,-220.75195,8.056641,-540.6006,580.0781,-78.149414,silence,0.0,
104907.0,232.83691,14.501953,41.088867,-165.16113,-155.49316,-733.95996,597.80273,-78.149414,silence,0.0,
104910.0,-103.125,17.72461,-112.79297,187.71973,-45.117188,-1395.4102,594.5801,-62.841797,silence,0.0,
104912.0,-173.21777,-14.501953,-63.64746,165.9668,138.57422,-1450.1953,585.7178,-55.59082,silence,0.0,
104914.0,35.44922,-18.530273,74.12109,-55.59082,94.262695,-827.417,589.7461,-54.785156,silence,0.0,
104916.0,274.73145,1.6113281,113.59863,-248.14453,-120.84961,-510.79102,607.4707,-59.61914,silence,0.0,
104925.0,56.396484,23.364258,-78.95508,54.785156,-124.072266,-1164.1846,609.8877,-52.368164,silence,0.0,
104927.0,-177.2461,-5.6396484,-104.73633,212.69531,67.67578,-1538.8184,603.4424,-44.311523,silence,0.0,
104929.0,-92.65137,-16.918945,15.307617,41.088867,159.52148,-1205.2734,604.24805,-49.95117,silence,0.0,
104940.0,186.1084,-12.084961,126.48926,-226.3916,1.6113281,-534.1553,625.1953,-65.25879,silence,0.0,
104942.0,219.14062,13.696289,20.947266,-128.90625,-157.10449,-871.7285,638.08594,-63.64746,silence,0.0,
104944.0,-115.20996,8.056641,-133.74023,201.41602,-38.671875,-1438.916,634.0576,-51.5625,silence,0.0,
104947.0,-152.27051,-14.501953,-56.396484,155.49316,140.99121,-1463.0859,630.83496,-50.756836,silence,0.0,
104949.0,45.92285,-12.084961,68.481445,-91.04004,55.59082,-770.21484,638.8916,-53.979492,silence,0.0,
104950.0,284.3994,8.862305,97.48535,-230.41992,-129.71191,-579.27246,659.83887,-60.424805,silence,0.0,
104958.0,5.6396484,20.947266,-84.59473,78.95508,-121.65527,-1258.4473,663.8672,-52.368164,silence,0.0,
104959.0,-181.27441,-8.056641,-103.125,219.14062,103.125,-1575.8789,655.81055,-38.671875,silence,0.0,
104961.0,-71.7041,-25.78125,40.283203,12.890625,149.04785,-1198.8281,652.5879,-37.060547,silence,0.0,
104973.0,211.88965,-13.696289,134.5459,-248.9502,-20.947266,-501.12305,659.83887,-43.50586,silence,0.0,
104975.0,181.27441,16.918945,9.667969,-79.76074,-157.10449,-980.49316,673.53516,-45.92285,silence,0.0,
104991.0,-138.57422,7.2509766,-129.71191,206.25,-35.44922,-1473.5596,673.53516,-34.643555,silence,0.0,
104993.0,-150.65918,-20.141602,-45.92285,150.65918,158.71582,-1441.333,660.64453,-21.75293,silence,0.0,
104994.0,51.5625,-15.307617,91.8457,-129.71191,31.420898,-728.3203,663.8672,-27.392578,silence,0.0,
105007.0,274.73145,2.4169922,84.59473,-215.91797,-125.68359,-612.3047,673.53516,-26.586914,silence,0.0,
105009.0,-35.44922,24.975586,-92.65137,116.82129,-111.987305,-1331.7627,673.53516,-16.918945,silence,0.0,
105011.0,-178.05176,-10.473633,-98.291016,209.47266,117.62695,-1561.377,665.4785,-8.862305,silence,0.0,
105013.0,-49.145508,-17.72461,48.339844,3.2226562,140.18555,-1183.5205,670.3125,-8.056641,silence,0.0,
105015.0,228.8086,-9.667969,127.29492,-265.06348,-56.396484,-509.98535,691.25977,-16.113281,silence,0.0,
105024.0,157.10449,20.947266,-18.530273,-35.44922,-151.46484,-1065.8936,703.3447,-12.890625,silence,0.0,
105026.0,-174.02344,0.80566406,-122.46094,205.44434,-23.364258,-1524.3164,704.95605,-4.8339844,silence,0.0,
105027.0,-139.37988,-15.307617,-32.226562,130.51758,167.57812,-1408.3008,700.92773,-3.2226562,silence,0.0,
105029.0,63.64746,-8.862305,109.57031,-175.63477,12.890625,-719.458,711.40137,-12.084961,silence,0.0,
105040.0,244.92188,12.084961,66.87012,-203.83301,-130.51758,-681.5918,720.2637,-17.72461,silence,0.0,
105042.0,-67.67578,15.307617,-98.291016,126.48926,-81.37207,-1401.8555,713.0127,-8.056641,silence,0.0,
105044.0,-183.6914,-14.501953,-87.01172,197.3877,120.84961,-1551.709,704.95605,-8.056641,silence,0.0,
105057.0,-29.80957,-20.947266,53.979492,-12.084961,132.93457,-1118.2617,700.1221,-9.667969,silence,0.0,
105059.0,234.44824,-4.8339844,122.46094,-264.2578,-95.87402,-522.0703,708.1787,-6.4453125,silence,0.0,
105061.0,121.65527,25.78125,-53.17383,7.2509766,-136.15723,-1130.3467,721.06934,-3.2226562,silence,0.0,
105063.0,-193.35938,4.8339844,-120.043945,203.83301,-8.862305,-1542.041,711.40137,8.862305,silence,0.0,
105064.0,-134.5459,-15.307617,-20.947266,103.125,179.66309,-1351.9043,704.95605,11.279297,silence,0.0,
105074.0,77.34375,-10.473633,133.74023,-208.66699,20.947266,-675.95215,710.5957,10.473633,silence,0.0,
105077.0,219.14062,18.530273,51.5625,-187.71973,-135.35156,-743.6279,722.68066,12.084961,silence,0.0,
105079.0,-100.70801,19.335938,-101.51367,158.71582,-59.61914,-1438.916,718.65234,20.947266,silence,0.0,
105080.0,-198.99902,-10.473633,-75.73242,183.6914,127.29492,-1539.624,704.1504,29.80957,silence,0.0,
105090.0,-11.279297,-8.862305,61.23047,-33.83789,124.072266,-1027.2217,704.1504,24.975586,silence,0.0,
105107.0,223.16895,7.2509766,127.29492,-270.70312,-116.015625,-540.6006,717.8467,16.113281,silence,0.0,
105109.0,66.87012,32.226562,-69.28711,26.586914,-128.10059,-1170.6299,721.06934,16.918945,silence,0.0,
105111.0,-210.27832,6.4453125,-109.57031,208.66699,26.586914,-1555.7373,720.2637,26.586914,silence,0.0,
105113.0,-134.5459,-11.279297,-4.8339844,72.509766,174.02344,-1300.3418,717.041,24.169922,silence,0.0,
105125.0,92.65137,-6.4453125,136.96289,-219.14062,8.056641,-636.4746,720.2637,9.667969,silence,0.0,
105127.0,192.55371,18.530273,43.50586,-165.16113,-153.88184,-822.583,735.5713,4.8339844,silence,0.0,
105128.0,-134.5459,22.558594,-115.20996,186.91406,-45.92285,-1467.9199,737.1826,6.4453125,silence,0.0,
105130.0,-209.47266,-4.8339844,-70.09277,174.8291,128.10059,-1533.9844,740.4053,0.0,silence,0.0,
105131.0,-4.8339844,-11.279297,68.481445,-53.979492,95.87402,-920.06836,750.8789,-12.890625,silence,0.0,
105141.0,236.05957,8.056641,115.20996,-253.78418,-121.65527,-599.41406,759.7412,-14.501953,silence,0.0,
105143.0,12.890625,29.80957,-75.73242,55.59082,-131.32324,-1240.7227,763.76953,-9.667969,silence,0.0,
105145.0,-217.5293,1.6113281,-103.125,217.5293,62.841797,-1581.5186,750.07324,0.0,silence,0.0,
105147.0,-128.90625,-14.501953,19.335938,46.728516,160.32715,-1273.7549,748.4619,0.80566406,silence,0.0,
105148.0,134.5459,-2.4169922,140.99121,-239.28223,0.80566406,-593.7744,762.96387,-8.056641,silence,0.0,
105158.0,168.38379,19.335938,33.032227,-127.29492,-161.13281,-921.6797,763.76953,-0.80566406,silence,0.0,
105159.0,-169.99512,22.558594,-129.71191,204.63867,-37.86621,-1478.3936,754.9072,9.667969,silence,0.0,
105162.0,-206.25,-10.473633,-47.53418,159.52148,143.4082,-1500.9521,740.4053,18.530273,silence,0.0,
105174.0,1.6113281,-4.8339844,74.92676,-83.78906,60.424805,-811.3037,740.4053,16.918945,silence,0.0,
105176.0,241.69922,9.667969,102.319336,-230.41992,-126.48926,-602.6367,746.8506,15.307617,silence,0.0,
105178.0,-30.615234,30.615234,-82.9834,82.9834,-117.62695,-1267.3096,742.0166,22.558594,silence,0.0,
105181.0,-229.61426,8.056641,-102.319336,213.50098,106.34766,-1580.7129,736.37695,29.003906,silence,0.0,
105191.0,-116.015625,-8.056641,34.643555,26.586914,146.63086,-1221.3867,735.5713,24.975586,silence,0.0,
105192.0,174.8291,0.0,132.93457,-244.92188,-17.72461,-525.29297,749.2676,13.696289,silence,0.0,
105194.0,149.04785,19.335938,17.72461,-90.234375,-153.88184,-985.32715,756.51855,16.113281,silence,0.0,
105196.0,-171.60645,10.473633,-128.10059,207.05566,-31.420898,-1485.6445,750.07324,21.75293,silence,0.0,
105197.0,-189.33105,-8.862305,-41.89453,147.43652,159.52148,-1445.3613,746.0449,20.141602,silence,0.0,
105207.0,23.364258,-11.279297,97.48535,-136.96289,43.50586,-746.8506,753.2959,14.501953,silence,0.0,
105209.0,252.97852,12.890625,90.234375,-227.19727,-117.62695,-617.94434,766.1865,5.6396484,silence,0.0,
105224.0,-62.841797,24.975586,-85.40039,96.67969,-103.125,-1339.8193,770.21484,3.2226562,silence,0.0,
105226.0,-215.91797,-0.80566406,-96.67969,200.61035,126.48926,-1575.0732,767.79785,4.0283203,silence,0.0,
105228.0,-85.40039,-8.056641,53.979492,-2.4169922,149.85352,-1206.8848,769.4092,-3.2226562,silence,0.0,
105240.0,216.72363,-0.80566406,129.71191,-261.84082,-44.311523,-534.96094,787.93945,-11.279297,silence,0.0,
105242.0,148.24219,20.947266,-7.2509766,-50.756836,-145.01953,-1077.1729,798.4131,-16.918945,silence,0.0,
105243.0,-204.63867,12.890625,-128.10059,205.44434,-19.335938,-1533.9844,791.1621,-4.8339844,silence,0.0,
105244.0,-169.18945,-15.307617,-26.586914,127.29492,178.85742,-1430.8594,787.93945,-7.2509766,silence,0.0,
105258.0,48.339844,-5.6396484,111.18164,-169.18945,25.78125,-728.3203,790.35645,-7.2509766,silence,0.0,
105260.0,252.17285,14.501953,75.73242,-206.25,-124.072266,-681.5918,800.8301,-7.2509766,silence,0.0,
105262.0,-82.177734,26.586914,-99.09668,123.2666,-74.92676,-1397.0215,791.1621,8.056641,silence,0.0,
105264.0,-215.91797,-2.4169922,-88.62305,195.77637,131.32324,-1554.9316,779.07715,14.501953,silence,0.0,
105274.0,-45.92285,-13.696289,59.61914,-4.8339844,139.37988,-1123.0957,777.4658,6.4453125,silence,0.0,
105276.0,240.08789,-6.4453125,126.48926,-265.06348,-86.206055,-509.1797,787.93945,1.6113281,silence,0.0,
105278.0,130.51758,16.918945,-35.44922,1.6113281,-135.35156,-1108.5938,791.9678,0.80566406,silence,0.0,
105281.0,-210.27832,4.0283203,-111.987305,208.66699,-9.667969,-1531.5674,781.49414,8.056641,silence,0.0,
105293.0,-152.27051,-14.501953,-19.335938,107.958984,183.6914,-1343.8477,775.0488,6.4453125,silence,0.0,
105295.0,82.177734,-7.2509766,126.48926,-196.58203,19.335938,-679.1748,779.8828,-3.2226562,silence,0.0,
105298.0,242.50488,12.084961,58.813477,-185.30273,-138.57422,-724.292,795.1904,-16.113281,silence,0.0,
105300.0,-94.262695,22.558594,-103.930664,163.5498,-66.87012,-1425.2197,786.3281,-8.862305,silence,0.0,
105301.0,-207.05566,-7.2509766,-74.92676,187.71973,120.84961,-1527.5391,778.2715,-7.2509766,silence,0.0,
105308.0,-14.501953,-10.473633,63.64746,-27.392578,118.43262,-1027.2217,779.07715,-16.113281,silence,0.0,
105310.0,257.8125,-3.2226562,124.87793,-263.45215,-116.015625,-533.3496,795.9961,-29.003906,silence,0.0,
105312.0,91.8457,19.335938,-59.61914,29.80957,-125.68359,-1159.3506,804.8584,-32.226562,silence,0.0,
105324.0,-211.88965,-2.4169922,-102.319336,209.47266,20.141602,-1550.0977,791.9678,-20.947266,silence,0.0,
105326.0,-132.1289,-16.113281,3.2226562,70.89844,172.41211,-1290.6738,788.7451,-31.420898,silence,0.0,
105342.0,121.65527,-12.890625,138.57422,-220.75195,6.4453125,-621.167,802.4414,-41.088867,silence,0.0,
105343.0,221.55762,16.113281,39.47754,-170.80078,-148.24219,-788.7451,804.8584,-46.728516,silence,0.0,
105345.0,-118.43262,19.335938,-103.930664,179.66309,-42.700195,-1436.499,792.77344,-33.83789,silence,0.0,
105358.0,-192.55371,-10.473633,-62.036133,168.38379,132.93457,-1499.3408,783.10547,-35.44922,silence,0.0,
105360.0,16.113281,-11.279297,68.481445,-49.95117,104.73633,-887.03613,777.4658,-39.47754,silence,0.0,
105362.0,268.28613,6.4453125,123.2666,-256.20117,-121.65527,-534.96094,786.3281,-41.89453,silence,0.0,
105364.0,48.339844,24.169922,-67.67578,53.979492,-125.68359,-1181.1035,780.6885,-39.47754,silence,0.0,
105366.0,-208.66699,-2.4169922,-103.125,220.75195,54.785156,-1546.875,768.6035,-33.83789,silence,0.0,
105368.0,-107.15332,-20.947266,17.72461,49.145508,165.9668,-1218.1641,756.51855,-39.47754,silence,0.0,
105374.0,172.41211,-4.0283203,137.76855,-226.3916,-7.2509766,-527.70996,758.93555,-52.368164,silence,0.0,
105376.0,203.83301,19.335938,34.643555,-138.57422,-160.32715,-840.3076,764.5752,-53.979492,silence,0.0,
105378.0,-130.51758,10.473633,-123.2666,195.77637,-34.643555,-1412.3291,755.7129,-44.311523,silence,0.0,
105380.0,-178.85742,-13.696289,-45.92285,161.93848,140.18555,-1433.2764,749.2676,-51.5625,silence,0.0,
105391.0,41.89453,-17.72461,76.538086,-79.76074,65.25879,-735.5713,744.4336,-58.813477,silence,0.0,
105394.0,278.75977,3.2226562,106.34766,-232.83691,-121.65527,-519.6533,757.3242,-72.509766,silence,0.0,
105396.0,3.2226562,26.586914,-85.40039,82.9834,-121.65527,-1185.1318,754.9072,-70.09277,silence,0.0,
105397.0,-182.08008,-4.8339844,-103.125,217.5293,103.125,-1534.79,746.8506,-66.87012,silence,0.0,
105409.0,-78.149414,-20.947266,34.643555,27.392578,146.63086,-1142.4316,746.8506,-82.177734,silence,0.0,
105410.0,208.66699,-12.890625,136.15723,-240.08789,-17.72461,-443.9209,754.9072,-94.262695,silence,0.0,
105412.0,192.55371,16.113281,16.918945,-89.42871,-157.10449,-898.3154,762.96387,-104.73633,silence,0.0,
105425.0,-131.32324,16.113281,-129.71191,212.69531,-36.254883,-1397.8271,752.49023,-96.67969,silence,0.0,
105427.0,-156.29883,-9.667969,-39.47754,155.49316,158.71582,-1372.0459,740.4053,-95.06836,silence,0.0,
105429.0,53.17383,-8.862305,97.48535,-126.48926,38.671875,-650.1709,744.4336,-103.930664,silence,0.0,
105440.0,285.20508,7.2509766,90.234375,-222.36328,-122.46094,-518.84766,752.49023,-111.18164,silence,0.0,
105442.0,-32.226562,20.947266,-88.62305,105.54199,-116.015625,-1240.7227,747.65625,-106.34766,silence,0.0,
105458.0,-181.27441,-8.056641,-95.87402,205.44434,120.84961,-1475.9766,733.95996,-100.70801,silence,0.0,
105461.0,-49.145508,-18.530273,55.59082,-3.2226562,147.43652,-1074.7559,722.68066,-102.319336,silence,0.0,
105463.0,240.08789,-15.307617,136.96289,-264.2578,-53.17383,-385.9131,731.54297,-113.59863,silence,0.0,
105465.0,176.44043,12.084961,-8.056641,-43.50586,-149.04785,-922.48535,732.34863,-113.59863,silence,0.0,
105466.0,-163.5498,3.2226562,-128.90625,206.25,-21.75293,-1382.5195,716.23535,-104.73633,silence,0.0,
105468.0,-128.90625,-19.335938,-33.032227,132.1289,174.8291,-1272.9492,703.3447,-106.34766,silence,0.0,
105476.0,78.149414,-17.72461,109.57031,-171.60645,23.364258,-563.96484,705.7617,-116.82129,silence,0.0,
105478.0,272.31445,2.4169922,67.67578,-197.3877,-138.57422,-509.98535,716.23535,-128.90625,silence,0.0,
105480.0,-53.17383,9.667969,-91.04004,126.48926,-90.234375,-1268.1152,706.5674,-126.48926,silence,0.0,
105482.0,-169.99512,-19.335938,-85.40039,198.19336,128.90625,-1401.8555,696.8994,-127.29492,silence,0.0,
105491.0,-21.75293,-24.975586,61.23047,-13.696289,141.79688,-962.76855,697.7051,-134.5459,silence,0.0,
105493.0,248.14453,-8.056641,126.48926,-257.00684,-95.06836,-350.46387,706.5674,-140.99121,silence,0.0,
105496.0,133.74023,20.947266,-41.89453,11.279297,-143.4082,-951.48926,717.041,-149.85352,silence,0.0,
105498.0,-180.46875,-1.6113281,-116.82129,214.30664,-17.72461,-1388.9648,704.1504,-137.76855,silence,0.0,
105510.0,-127.29492,-20.947266,-22.558594,111.987305,177.2461,-1179.4922,696.8994,-148.24219,silence,0.0,
105512.0,82.9834,-8.862305,131.32324,-197.3877,12.084961,-501.9287,700.1221,-157.10449,silence,0.0,
105514.0,238.47656,1.6113281,56.396484,-183.6914,-140.99121,-556.71387,710.5957,-162.74414,silence,0.0,
105525.0,-78.149414,8.862305,-103.930664,166.77246,-60.424805,-1278.5889,700.92773,-153.88184,silence,0.0,
105528.0,-180.46875,-13.696289,-75.73242,188.52539,124.87793,-1363.1836,688.8428,-153.88184,silence,0.0,
105530.0,-4.8339844,-21.75293,62.036133,-27.392578,118.43262,-849.1699,685.6201,-159.52148,silence,0.0,
105531.0,248.9502,-5.6396484,121.65527,-259.42383,-116.82129,-353.68652,692.8711,-161.93848,silence,0.0,
105533.0,87.01172,13.696289,-59.61914,34.643555,-128.10059,-981.2988,689.64844,-157.91016,silence,0.0,
105542.0,-196.58203,-8.056641,-103.125,214.30664,23.364258,-1401.8555,679.1748,-154.6875,silence,0.0,
105557.0,-123.2666,-20.947266,-3.2226562,74.12109,174.02344,-1106.1768,668.7012,-156.29883,silence,0.0,
105559.0,105.54199,-13.696289,140.18555,-219.94629,5.6396484,-425.39062,671.11816,-163.5498,silence,0.0,
105561.0,203.02734,13.696289,46.728516,-169.18945,-153.07617,-605.0537,684.81445,-177.2461,silence,0.0,
105562.0,-117.62695,11.279297,-109.57031,186.91406,-46.728516,-1272.1436,671.9238,-167.57812,silence,0.0,
105575.0,-189.33105,-12.890625,-61.23047,169.99512,130.51758,-1299.5361,665.4785,-172.41211,silence,0.0,
105577.0,-2.4169922,-9.667969,68.481445,-50.756836,87.81738,-682.39746,665.4785,-183.6914,silence,0.0,
105579.0,242.50488,4.0283203,119.23828,-253.78418,-126.48926,-342.40723,675.1465,-193.35938,silence,0.0,
105581.0,33.83789,23.364258,-76.538086,60.424805,-122.46094,-1001.4404,680.78613,-196.58203,silence,0.0,
105592.0,-202.22168,-0.80566406,-96.67969,218.33496,56.396484,-1390.5762,675.1465,-200.61035,silence,0.0,
105594.0,-120.84961,-14.501953,21.75293,45.117188,155.49316,-1032.8613,666.2842,-197.3877,silence,0.0,
105595.0,138.57422,-1.6113281,136.15723,-228.00293,-7.2509766,-344.82422,667.08984,-205.44434,silence,0.0,
105597.0,178.05176,20.947266,30.615234,-126.48926,-156.29883,-675.95215,671.11816,-211.08398,silence,0.0,
105599.0,-149.04785,17.72461,-128.90625,207.86133,-35.44922,-1243.9453,662.25586,-203.83301,silence,0.0,
105601.0,-189.33105,-10.473633,-48.339844,164.35547,141.79688,-1239.917,647.7539,-198.99902,silence,0.0,
105608.0,5.6396484,-8.056641,76.538086,-82.9834,64.453125,-547.0459,646.1426,-208.66699,silence,0.0,
105610.0,244.11621,9.667969,103.930664,-233.64258,-119.23828,-339.99023,647.7539,-209.47266,silence,0.0,
105624.0,-24.975586,23.364258,-81.37207,82.177734,-122.46094,-1019.16504,650.97656,-210.27832,silence,0.0,
105626.0,-216.72363,-4.0283203,-96.67969,223.16895,95.06836,-1322.0947,645.3369,-212.69531,silence,0.0,
105628.0,-114.4043,-3.2226562,29.003906,24.975586,151.46484,-953.90625,637.2803,-220.75195,silence,0.0,
105630.0,180.46875,-0.80566406,132.93457,-245.72754,-18.530273,-251.36719,644.53125,-230.41992,silence,0.0,
105631.0,149.04785,27.392578,7.2509766,-81.37207,-158.71582,-717.8467,648.5596,-237.6709,silence,0.0,
105642.0,-169.18945,18.530273,-130.51758,210.27832,-27.392578,-1227.832,639.69727,-227.19727,silence,0.0,
105644.0,-191.74805,-6.4453125,-41.89453,152.27051,157.10449,-1177.8809,632.4463,-230.41992,silence,0.0,
105645.0,20.141602,-4.0283203,91.8457,-129.71191,28.198242,-457.6172,629.22363,-233.64258,silence,0.0,
