Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
4e90be17-d1da-4219-878a-294d7517b5db,5,05-03-2019_22-17-26,A4,36,-2.9749994,24965x8,112007,22:15:34.723,22:17:26.754,4.486891,222.87148,µV,1551820401327,1551820646754,
Stimuli appearance,4016.0,7017.0,10028.0,13022.0,16023.0,19015.0,22021.0,25024.0,28023.0,31022.0,34029.0,37025.0,40019.0,43024.0,46026.0,49022.0,52023.0,55021.0,58026.0,61026.0,64026.0,67023.0,70026.0,73036.0,76018.0,79031.0,82023.0,85029.0,88027.0,91029.0,94029.0,97025.0,100028.0,103026.0,106032.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
102779.0,-91.8457,39.47754,-108.76465,120.84961,-68.481445,184.49707,-56.396484,-123.2666,silence,0.0,
102781.0,-207.05566,19.335938,-107.958984,175.63477,118.43262,67.67578,-65.25879,-113.59863,silence,0.0,
102783.0,-45.117188,-11.279297,47.53418,-12.084961,120.84961,495.4834,-59.61914,-121.65527,silence,0.0,
102797.0,243.31055,-33.83789,155.49316,-252.17285,-70.89844,1029.6387,-54.785156,-120.043945,silence,0.0,
102800.0,120.84961,12.084961,-41.088867,10.473633,-132.1289,471.31348,-53.979492,-119.23828,silence,0.0,
102802.0,-208.66699,27.392578,-136.15723,190.94238,0.80566406,59.61914,-70.89844,-103.930664,silence,0.0,
102803.0,-145.8252,1.6113281,-37.060547,93.45703,154.6875,278.75977,-80.56641,-96.67969,silence,0.0,
102805.0,83.78906,-28.198242,149.85352,-191.74805,20.141602,913.62305,-72.509766,-107.15332,silence,0.0,
102807.0,236.86523,-11.279297,74.12109,-163.5498,-119.23828,823.3887,-63.64746,-113.59863,silence,0.0,
102815.0,-99.90234,35.44922,-116.015625,157.10449,-54.785156,154.6875,-67.67578,-108.76465,silence,0.0,
102817.0,-199.80469,15.307617,-102.319336,166.77246,115.20996,76.538086,-77.34375,-102.319336,silence,0.0,
102819.0,-10.473633,-15.307617,53.979492,-20.141602,91.8457,583.3008,-82.177734,-116.015625,silence,0.0,
102832.0,250.56152,-31.420898,153.07617,-245.72754,-99.09668,1016.74805,-65.25879,-120.84961,silence,0.0,
102834.0,82.177734,15.307617,-59.61914,44.311523,-126.48926,432.6416,-65.25879,-116.82129,silence,0.0,
102836.0,-206.25,18.530273,-131.32324,199.80469,27.392578,29.003906,-71.7041,-110.37598,silence,0.0,
102838.0,-132.1289,-5.6396484,-20.141602,66.87012,145.01953,308.56934,-74.12109,-114.4043,silence,0.0,
102848.0,114.4043,-32.226562,153.07617,-203.02734,13.696289,936.18164,-62.841797,-122.46094,silence,0.0,
102850.0,218.33496,-6.4453125,62.841797,-150.65918,-131.32324,757.3242,-48.339844,-125.68359,silence,0.0,
102852.0,-122.46094,38.671875,-126.48926,173.21777,-41.89453,130.51758,-59.61914,-111.987305,silence,0.0,
102853.0,-194.16504,6.4453125,-80.56641,157.10449,120.043945,79.76074,-60.424805,-111.18164,silence,0.0,
102864.0,8.862305,-28.198242,74.12109,-48.339844,81.37207,687.23145,-65.25879,-111.18164,silence,0.0,
102866.0,261.03516,-34.643555,153.07617,-243.31055,-96.67969,973.2422,-48.339844,-124.87793,silence,0.0,
102868.0,43.50586,24.169922,-78.149414,52.368164,-123.2666,362.54883,-45.117188,-121.65527,silence,0.0,
102881.0,-212.69531,22.558594,-126.48926,194.9707,54.785156,-0.80566406,-57.20215,-111.18164,silence,0.0,
102883.0,-116.015625,-13.696289,3.2226562,43.50586,129.71191,336.76758,-62.841797,-113.59863,silence,0.0,
102898.0,146.63086,-33.032227,161.13281,-218.33496,0.0,969.21387,-56.396484,-116.82129,silence,0.0,
102899.0,196.58203,-6.4453125,49.95117,-129.71191,-135.35156,680.78613,-49.95117,-116.82129,silence,0.0,
102901.0,-152.27051,29.003906,-145.8252,182.08008,-32.226562,144.21387,-61.23047,-104.73633,silence,0.0,
102903.0,-193.35938,4.8339844,-74.12109,142.60254,135.35156,111.18164,-68.481445,-102.319336,silence,0.0,
102904.0,9.667969,-21.75293,72.509766,-77.34375,51.5625,775.8545,-68.481445,-110.37598,silence,0.0,
102906.0,254.58984,-24.975586,135.35156,-227.19727,-106.34766,974.04785,-56.396484,-117.62695,silence,0.0,
102914.0,-12.890625,33.032227,-86.206055,70.89844,-121.65527,358.5205,-59.61914,-105.54199,silence,0.0,
102916.0,-215.1123,19.335938,-122.46094,198.99902,87.81738,33.83789,-67.67578,-96.67969,silence,0.0,
102918.0,-114.4043,-10.473633,21.75293,24.975586,118.43262,397.19238,-75.73242,-101.51367,silence,0.0,
102930.0,181.27441,-34.643555,157.10449,-225.58594,-1.6113281,1036.084,-66.87012,-110.37598,silence,0.0,
102932.0,165.16113,4.0283203,37.86621,-92.65137,-143.4082,621.167,-56.396484,-116.82129,silence,0.0,
102933.0,-161.13281,37.060547,-145.8252,188.52539,-29.80957,142.60254,-66.06445,-101.51367,silence,0.0,
102935.0,-185.30273,5.6396484,-65.25879,134.5459,134.5459,152.27051,-76.538086,-101.51367,silence,0.0,
102937.0,22.558594,-16.918945,91.04004,-103.930664,24.975586,843.5303,-70.09277,-109.57031,silence,0.0,
102948.0,255.39551,-24.975586,120.043945,-207.05566,-100.70801,941.8213,-58.007812,-115.20996,silence,0.0,
102949.0,-45.117188,31.420898,-95.06836,98.291016,-106.34766,265.86914,-61.23047,-101.51367,silence,0.0,
102951.0,-203.02734,15.307617,-123.2666,196.58203,106.34766,44.311523,-72.509766,-96.67969,silence,0.0,
102964.0,-91.04004,-7.2509766,33.032227,7.2509766,116.82129,418.9453,-77.34375,-97.48535,silence,0.0,
102966.0,207.86133,-31.420898,161.13281,-236.86523,-35.44922,1048.9746,-67.67578,-104.73633,silence,0.0,
102968.0,151.46484,14.501953,4.0283203,-46.728516,-140.18555,561.54785,-63.64746,-104.73633,silence,0.0,
102970.0,-188.52539,41.088867,-144.21387,196.58203,-29.003906,126.48926,-72.509766,-91.8457,silence,0.0,
102981.0,-163.5498,2.4169922,-49.145508,130.51758,140.18555,203.83301,-83.78906,-92.65137,silence,0.0,
102983.0,41.89453,-20.947266,107.15332,-146.63086,19.335938,874.1455,-76.538086,-101.51367,silence,0.0,
102998.0,258.61816,-20.141602,103.930664,-190.94238,-113.59863,918.45703,-66.06445,-106.34766,silence,0.0,
103000.0,-71.7041,35.44922,-105.54199,118.43262,-89.42871,215.1123,-68.481445,-99.90234,silence,0.0,
103035.0,-203.83301,16.918945,-111.987305,184.49707,107.15332,57.20215,-74.12109,-94.262695,silence,0.0,
103037.0,-60.424805,-12.890625,49.95117,-4.0283203,105.54199,473.73047,-76.538086,-99.09668,silence,0.0,
103039.0,232.03125,-36.254883,154.6875,-243.31055,-64.453125,1053.8086,-62.841797,-108.76465,silence,0.0,
103044.0,140.18555,14.501953,-19.335938,-13.696289,-134.5459,507.56836,-61.23047,-109.57031,silence,0.0,
103046.0,-205.44434,29.003906,-142.60254,187.71973,-9.667969,89.42871,-68.481445,-105.54199,silence,0.0,
103048.0,-152.27051,-2.4169922,-45.92285,105.54199,151.46484,240.08789,-72.509766,-110.37598,silence,0.0,
103050.0,61.23047,-23.364258,132.1289,-178.85742,12.890625,891.8701,-64.453125,-122.46094,silence,0.0,
103052.0,240.89355,-7.2509766,85.40039,-176.44043,-119.23828,857.22656,-45.117188,-128.10059,silence,0.0,
103053.0,-84.59473,32.226562,-119.23828,128.10059,-61.23047,162.74414,-51.5625,-116.015625,silence,0.0,
103057.0,-200.61035,12.890625,-103.930664,174.02344,118.43262,66.06445,-62.841797,-112.79297,silence,0.0,
103059.0,-31.420898,-22.558594,57.20215,-20.141602,102.319336,524.4873,-62.841797,-120.043945,A4,440.0,
103062.0,247.33887,-35.44922,156.29883,-244.11621,-95.87402,1023.999,-54.785156,-123.2666,A4,440.0,
103100.0,113.59863,11.279297,-43.50586,18.530273,-123.2666,449.56055,-54.785156,-116.015625,A4,440.0,
103101.0,-208.66699,28.198242,-129.71191,191.74805,3.2226562,47.53418,-66.87012,-103.125,A4,440.0,
103103.0,-140.99121,-4.0283203,-33.83789,82.177734,150.65918,289.2334,-74.92676,-103.125,A4,440.0,
103104.0,92.65137,-26.586914,148.24219,-196.58203,16.918945,929.7363,-69.28711,-104.73633,A4,440.0,
103106.0,239.28223,-16.113281,73.31543,-162.74414,-124.87793,820.166,-62.036133,-101.51367,A4,440.0,
103107.0,-99.90234,30.615234,-119.23828,167.57812,-51.5625,161.93848,-65.25879,-94.262695,A4,440.0,
103109.0,-195.77637,4.0283203,-95.87402,161.13281,116.82129,92.65137,-85.40039,-80.56641,A4,440.0,
103110.0,-3.2226562,-20.141602,66.87012,-33.83789,88.62305,639.69727,-85.40039,-85.40039,A4,440.0,
103112.0,268.28613,-41.088867,153.88184,-244.11621,-101.51367,1011.91406,-70.09277,-96.67969,A4,440.0,
103114.0,74.92676,19.335938,-63.64746,37.060547,-117.62695,421.3623,-63.64746,-98.291016,A4,440.0,
103116.0,-202.22168,25.78125,-124.87793,188.52539,40.283203,35.44922,-72.509766,-95.87402,A4,440.0,
103117.0,-120.84961,-8.056641,-12.084961,65.25879,136.15723,328.71094,-74.92676,-102.319336,A4,440.0,
103130.0,131.32324,-37.060547,160.32715,-208.66699,11.279297,950.6836,-67.67578,-110.37598,A4,440.0,
103131.0,215.91797,-3.2226562,58.813477,-147.43652,-132.93457,741.21094,-53.979492,-118.43262,A4,440.0,
103133.0,-120.84961,37.060547,-131.32324,179.66309,-44.311523,135.35156,-62.841797,-111.987305,A4,440.0,
103134.0,-188.52539,10.473633,-87.81738,154.6875,121.65527,89.42871,-69.28711,-107.15332,A4,440.0,
103135.0,16.918945,-15.307617,68.481445,-50.756836,65.25879,713.81836,-62.841797,-115.20996,A4,440.0,
103137.0,279.56543,-31.420898,144.21387,-230.41992,-112.79297,964.3799,-53.17383,-117.62695,A4,440.0,
103139.0,40.283203,25.78125,-70.09277,60.424805,-129.71191,364.96582,-50.756836,-111.18164,A4,440.0,
103148.0,-198.19336,23.364258,-123.2666,194.16504,63.64746,3.2226562,-64.453125,-101.51367,A4,440.0,
103150.0,-107.958984,-12.084961,1.6113281,33.83789,137.76855,354.4922,-72.509766,-103.930664,A4,440.0,
103152.0,177.2461,-34.643555,159.52148,-218.33496,0.0,978.0762,-62.841797,-111.18164,A4,440.0,
103154.0,203.02734,0.0,46.728516,-117.62695,-149.04785,658.22754,-56.396484,-111.18164,A4,440.0,
103156.0,-151.46484,33.83789,-148.24219,182.08008,-26.586914,132.93457,-66.87012,-95.87402,A4,440.0,
103164.0,-182.88574,1.6113281,-69.28711,140.99121,132.1289,122.46094,-76.538086,-92.65137,A4,440.0,
103166.0,28.198242,-22.558594,74.92676,-80.56641,41.89453,798.4131,-71.7041,-100.70801,A4,440.0,
103168.0,279.56543,-29.80957,132.93457,-215.1123,-107.958984,953.90625,-61.23047,-103.930664,A4,440.0,
103169.0,-5.6396484,30.615234,-84.59473,82.177734,-118.43262,334.3506,-63.64746,-102.319336,A4,440.0,
103170.0,-204.63867,22.558594,-121.65527,189.33105,100.70801,26.586914,-72.509766,-96.67969,A4,440.0,
103181.0,-96.67969,-12.890625,28.198242,22.558594,119.23828,395.58105,-74.92676,-101.51367,A4,440.0,
103183.0,209.47266,-43.50586,162.74414,-236.86523,-12.084961,1036.8896,-58.813477,-116.82129,A4,440.0,
103185.0,181.27441,0.80566406,24.975586,-71.7041,-145.8252,593.7744,-53.979492,-113.59863,A4,440.0,
103187.0,-152.27051,35.44922,-145.01953,191.74805,-31.420898,120.84961,-57.20215,-104.73633,A4,440.0,
103198.0,-172.41211,2.4169922,-58.007812,134.5459,133.74023,156.29883,-65.25879,-104.73633,A4,440.0,
103200.0,49.145508,-23.364258,100.70801,-118.43262,24.975586,841.91895,-62.841797,-110.37598,A4,440.0,
103201.0,288.42773,-24.975586,116.015625,-204.63867,-106.34766,932.959,-55.59082,-117.62695,A4,440.0,
103215.0,-43.50586,33.032227,-99.09668,103.125,-106.34766,229.61426,-57.20215,-109.57031,A4,440.0,
103217.0,-190.13672,13.696289,-117.62695,190.13672,111.987305,37.86621,-60.424805,-107.958984,A4,440.0,
103219.0,-53.17383,-23.364258,45.117188,5.6396484,111.18164,422.97363,-62.036133,-116.82129,A4,440.0,
103231.0,238.47656,-45.92285,157.10449,-241.69922,-38.671875,1030.4443,-50.756836,-121.65527,A4,440.0,
103233.0,171.60645,4.8339844,-1.6113281,-37.86621,-140.99121,539.7949,-45.92285,-120.84961,A4,440.0,
103235.0,-187.71973,30.615234,-146.63086,189.33105,-20.141602,99.90234,-55.59082,-112.79297,A4,440.0,
103249.0,-150.65918,0.0,-53.17383,120.84961,149.04785,199.80469,-70.09277,-99.90234,A4,440.0,
103251.0,57.20215,-21.75293,109.57031,-154.6875,17.72461,874.1455,-65.25879,-104.73633,A4,440.0,
103252.0,269.0918,-21.75293,98.291016,-185.30273,-111.987305,897.50977,-58.007812,-109.57031,A4,440.0,
103254.0,-67.67578,37.060547,-109.57031,116.82129,-82.177734,187.71973,-58.007812,-103.930664,A4,440.0,
103256.0,-192.55371,13.696289,-115.20996,185.30273,116.015625,58.813477,-66.87012,-99.90234,A4,440.0,
103265.0,-36.254883,-20.947266,58.007812,-13.696289,114.4043,482.59277,-67.67578,-103.930664,A4,440.0,
103267.0,241.69922,-35.44922,161.93848,-248.14453,-71.7041,1040.918,-55.59082,-112.79297,A4,440.0,
103269.0,140.99121,10.473633,-20.947266,-7.2509766,-128.10059,482.59277,-48.339844,-110.37598,A4,440.0,
103281.0,-200.61035,31.420898,-132.1289,188.52539,-4.0283203,66.06445,-56.396484,-102.319336,A4,440.0,
103283.0,-143.4082,-1.6113281,-37.86621,104.73633,158.71582,249.75586,-65.25879,-102.319336,A4,440.0,
103284.0,80.56641,-26.586914,143.4082,-182.08008,16.918945,899.92676,-58.813477,-108.76465,A4,440.0,
103299.0,247.33887,-15.307617,84.59473,-174.8291,-112.79297,848.36426,-48.339844,-110.37598,A4,440.0,
103300.0,-93.45703,36.254883,-117.62695,140.99121,-59.61914,157.91016,-54.785156,-104.73633,A4,440.0,
103302.0,-195.77637,18.530273,-107.15332,176.44043,116.82129,67.67578,-62.036133,-105.54199,A4,440.0,
103303.0,-26.586914,-16.113281,57.20215,-26.586914,95.87402,552.68555,-62.036133,-114.4043,A4,440.0,
103305.0,247.33887,-34.643555,152.27051,-247.33887,-96.67969,1010.30273,-45.117188,-121.65527,A4,440.0,
103315.0,94.262695,17.72461,-51.5625,24.975586,-124.072266,439.0869,-43.50586,-121.65527,A4,440.0,
103317.0,-209.47266,24.169922,-139.37988,195.77637,11.279297,37.060547,-53.979492,-107.958984,A4,440.0,
103319.0,-140.99121,-5.6396484,-24.975586,82.177734,141.79688,289.2334,-57.20215,-115.20996,A4,440.0,
103333.0,91.8457,-30.615234,154.6875,-201.41602,12.084961,916.8457,-49.145508,-118.43262,A4,440.0,
103334.0,216.72363,-8.056641,70.09277,-162.74414,-130.51758,767.79785,-37.060547,-120.84961,A4,440.0,
103336.0,-119.23828,35.44922,-116.82129,170.80078,-45.92285,143.4082,-47.53418,-105.54199,A4,440.0,
103348.0,-203.02734,13.696289,-87.01172,159.52148,122.46094,66.87012,-53.17383,-101.51367,A4,440.0,
103350.0,-8.056641,-11.279297,62.841797,-40.283203,85.40039,644.53125,-52.368164,-110.37598,A4,440.0,
103352.0,243.31055,-24.975586,152.27051,-236.05957,-95.87402,978.0762,-45.92285,-111.987305,A4,440.0,
103354.0,43.50586,29.003906,-71.7041,47.53418,-116.82129,386.71875,-48.339844,-108.76465,A4,440.0,
103355.0,-212.69531,26.586914,-130.51758,189.33105,56.396484,12.084961,-59.61914,-99.09668,A4,440.0,
103366.0,-124.072266,-5.6396484,-6.4453125,54.785156,135.35156,332.73926,-67.67578,-100.70801,A4,440.0,
103368.0,120.043945,-23.364258,156.29883,-207.86133,7.2509766,961.9629,-58.813477,-109.57031,A4,440.0,
103369.0,186.91406,1.6113281,53.17383,-136.15723,-135.35156,700.1221,-49.95117,-111.18164,A4,440.0,
103381.0,-149.85352,35.44922,-140.18555,184.49707,-32.226562,129.71191,-51.5625,-103.930664,A4,440.0,
103383.0,-191.74805,10.473633,-78.95508,151.46484,124.87793,87.01172,-58.007812,-99.90234,A4,440.0,
103385.0,0.80566406,-7.2509766,69.28711,-60.424805,63.64746,728.3203,-50.756836,-112.79297,A4,440.0,
103386.0,247.33887,-29.003906,142.60254,-230.41992,-106.34766,937.79297,-28.198242,-120.84961,A4,440.0,
103387.0,1.6113281,37.86621,-77.34375,62.841797,-123.2666,335.15625,-27.392578,-113.59863,A4,440.0,
103388.0,-213.50098,20.141602,-120.043945,194.16504,76.538086,-9.667969,-39.47754,-108.76465,A4,440.0,
103399.0,-115.20996,-6.4453125,23.364258,18.530273,128.10059,347.2412,-42.700195,-126.48926,A4,440.0,
103401.0,164.35547,-33.83789,161.93848,-220.75195,1.6113281,981.2988,-37.86621,-130.51758,A4,440.0,
103415.0,165.16113,0.80566406,45.117188,-103.930664,-143.4082,611.499,-35.44922,-127.29492,A4,440.0,
103417.0,-158.71582,37.060547,-152.27051,188.52539,-25.78125,113.59863,-47.53418,-111.987305,A4,440.0,
103419.0,-186.91406,11.279297,-66.87012,145.01953,125.68359,122.46094,-55.59082,-110.37598,A4,440.0,
103420.0,12.890625,-12.084961,83.78906,-83.78906,33.83789,800.8301,-51.5625,-116.82129,A4,440.0,
103422.0,259.42383,-23.364258,125.68359,-211.08398,-104.73633,928.125,-42.700195,-117.62695,A4,440.0,
103423.0,-44.311523,32.226562,-88.62305,89.42871,-103.930664,279.56543,-48.339844,-108.76465,A4,440.0,
103435.0,-211.08398,19.335938,-116.82129,188.52539,105.54199,21.75293,-60.424805,-95.87402,A4,440.0,
103447.0,-107.15332,-10.473633,39.47754,9.667969,119.23828,397.99805,-64.453125,-102.319336,A4,440.0,
103449.0,190.13672,-33.032227,160.32715,-236.86523,-17.72461,1032.8613,-45.92285,-108.76465,A4,440.0,
103450.0,145.01953,8.862305,22.558594,-58.813477,-141.79688,562.3535,-44.311523,-111.18164,A4,440.0,
103451.0,-186.91406,41.088867,-144.21387,189.33105,-18.530273,106.34766,-49.145508,-102.319336,A4,440.0,
103452.0,-184.49707,7.2509766,-46.728516,131.32324,135.35156,162.74414,-53.17383,-104.73633,A4,440.0,
103466.0,21.75293,-12.890625,102.319336,-127.29492,17.72461,838.6963,-41.89453,-115.20996,A4,440.0,
103467.0,247.33887,-16.113281,109.57031,-194.16504,-107.958984,896.7041,-22.558594,-127.29492,A4,440.0,
103481.0,-77.34375,36.254883,-103.125,118.43262,-99.09668,190.94238,-20.947266,-120.84961,A4,440.0,
103483.0,-216.72363,24.169922,-121.65527,190.13672,122.46094,4.0283203,-29.003906,-120.84961,A4,440.0,
103484.0,-88.62305,-6.4453125,53.17383,-3.2226562,114.4043,409.27734,-35.44922,-121.65527,A4,440.0,
103486.0,211.88965,-28.198242,160.32715,-243.31055,-45.92285,1015.9424,-24.169922,-138.57422,A4,440.0,
103488.0,138.57422,10.473633,-3.2226562,-23.364258,-126.48926,485.00977,-20.947266,-131.32324,A4,440.0,
103490.0,-217.5293,42.700195,-141.79688,196.58203,-15.307617,65.25879,-30.615234,-120.043945,A4,440.0,
103499.0,-165.9668,7.2509766,-50.756836,123.2666,149.04785,185.30273,-37.060547,-119.23828,A4,440.0,
103500.0,44.311523,-19.335938,123.2666,-163.5498,19.335938,849.1699,-30.615234,-121.65527,A4,440.0,
103502.0,246.5332,-11.279297,88.62305,-182.08008,-111.987305,853.19824,-20.947266,-124.072266,A4,440.0,
103515.0,-95.06836,39.47754,-107.958984,121.65527,-71.7041,151.46484,-25.78125,-115.20996,A4,440.0,
103517.0,-214.30664,18.530273,-101.51367,172.41211,120.043945,38.671875,-40.283203,-105.54199,A4,440.0,
103518.0,-48.339844,-9.667969,55.59082,-16.918945,113.59863,479.37012,-41.89453,-111.18164,A4,440.0,
103531.0,236.05957,-28.198242,156.29883,-252.17285,-75.73242,1009.4971,-30.615234,-112.79297,A4,440.0,
103533.0,114.4043,20.947266,-35.44922,6.4453125,-126.48926,447.14355,-30.615234,-108.76465,A4,440.0,
103535.0,-218.33496,30.615234,-134.5459,190.94238,-5.6396484,32.226562,-37.86621,-100.70801,A4,440.0,
103536.0,-152.27051,-0.80566406,-37.86621,94.262695,150.65918,234.44824,-44.311523,-103.125,A4,440.0,
103537.0,78.149414,-16.918945,144.21387,-190.13672,17.72461,874.1455,-36.254883,-116.015625,A4,440.0,
103549.0,223.16895,-5.6396484,83.78906,-172.41211,-124.072266,790.35645,-21.75293,-124.072266,A4,440.0,
103551.0,-117.62695,36.254883,-112.79297,155.49316,-53.17383,110.37598,-23.364258,-120.043945,A4,440.0,
103552.0,-211.08398,17.72461,-96.67969,159.52148,120.84961,32.226562,-29.003906,-121.65527,A4,440.0,
103565.0,-24.975586,-17.72461,61.23047,-28.198242,89.42871,539.7949,-31.420898,-132.1289,A4,440.0,
103568.0,250.56152,-23.364258,150.65918,-243.31055,-98.291016,954.7119,-18.530273,-138.57422,A4,440.0,
103570.0,76.538086,24.975586,-63.64746,37.060547,-124.87793,381.88477,-16.918945,-132.93457,A4,440.0,
103582.0,-219.94629,31.420898,-128.10059,194.9707,24.975586,-16.113281,-28.198242,-120.84961,A4,440.0,
103584.0,-142.60254,3.2226562,-16.918945,66.87012,149.04785,268.28613,-29.003906,-123.2666,A4,440.0,
103586.0,111.18164,-37.060547,157.91016,-203.02734,10.473633,903.9551,-20.947266,-131.32324,A4,440.0,
103600.0,214.30664,-4.8339844,61.23047,-153.88184,-128.10059,704.1504,-10.473633,-129.71191,silence,0.0,
103602.0,-129.71191,34.643555,-127.29492,175.63477,-45.117188,105.54199,-17.72461,-115.20996,silence,0.0,
103603.0,-201.41602,6.4453125,-83.78906,152.27051,117.62695,44.311523,-27.392578,-107.958984,silence,0.0,
103605.0,2.4169922,-16.113281,68.481445,-49.145508,74.92676,653.39355,-29.80957,-116.015625,silence,0.0,
103606.0,264.2578,-31.420898,143.4082,-232.03125,-101.51367,933.76465,-20.947266,-116.82129,silence,0.0,
103616.0,46.728516,27.392578,-79.76074,53.979492,-118.43262,336.76758,-28.198242,-107.958984,silence,0.0,
103619.0,-218.33496,26.586914,-123.2666,193.35938,56.396484,-28.198242,-33.83789,-106.34766,silence,0.0,
103621.0,-117.62695,-4.8339844,-0.80566406,41.89453,139.37988,302.9297,-32.226562,-109.57031,silence,0.0,
103623.0,169.18945,-36.254883,162.74414,-219.14062,10.473633,934.5703,-24.169922,-116.82129,silence,0.0,
103624.0,214.30664,0.80566406,52.368164,-128.10059,-144.21387,625.1953,-14.501953,-120.84961,silence,0.0,
103633.0,-139.37988,32.226562,-141.79688,180.46875,-29.003906,83.78906,-16.113281,-117.62695,silence,0.0,
103635.0,-178.85742,10.473633,-73.31543,142.60254,125.68359,57.20215,-24.169922,-118.43262,silence,0.0,
103637.0,33.032227,-17.72461,78.149414,-70.89844,51.5625,724.292,-24.169922,-128.10059,silence,0.0,
103648.0,285.20508,-29.003906,132.93457,-215.91797,-107.958984,905.5664,-11.279297,-137.76855,silence,0.0,
103652.0,4.8339844,32.226562,-87.01172,78.95508,-120.043945,294.06738,-13.696289,-133.74023,silence,0.0,
103653.0,-202.22168,24.169922,-126.48926,197.3877,87.81738,-38.671875,-22.558594,-124.87793,silence,0.0,
103667.0,-95.87402,-12.890625,26.586914,20.947266,115.20996,332.73926,-24.169922,-127.29492,silence,0.0,
103669.0,214.30664,-37.86621,158.71582,-224.78027,-4.8339844,961.1572,-10.473633,-136.15723,silence,0.0,
103670.0,196.58203,1.6113281,34.643555,-85.40039,-145.8252,549.4629,-3.2226562,-136.15723,silence,0.0,
103682.0,-145.01953,33.032227,-144.21387,190.94238,-31.420898,64.453125,-12.890625,-117.62695,silence,0.0,
103683.0,-159.52148,-5.6396484,-58.007812,138.57422,133.74023,89.42871,-21.75293,-109.57031,silence,0.0,
103685.0,48.339844,-22.558594,99.90234,-106.34766,21.75293,781.49414,-20.947266,-115.20996,silence,0.0,
103699.0,289.2334,-26.586914,118.43262,-200.61035,-108.76465,886.23047,-13.696289,-118.43262,silence,0.0,
103701.0,-28.198242,32.226562,-93.45703,99.90234,-110.37598,207.05566,-12.084961,-109.57031,silence,0.0,
103703.0,-189.33105,12.084961,-116.015625,191.74805,107.15332,-16.113281,-28.198242,-103.125,silence,0.0,
103704.0,-62.841797,-15.307617,38.671875,8.056641,110.37598,366.57715,-33.032227,-107.15332,silence,0.0,
103706.0,234.44824,-33.83789,154.6875,-238.47656,-35.44922,995.8008,-25.78125,-114.4043,silence,0.0,
103715.0,178.05176,4.8339844,8.862305,-53.979492,-136.96289,497.09473,-19.335938,-116.82129,silence,0.0,
103717.0,-173.21777,29.003906,-140.99121,187.71973,-20.141602,65.25879,-28.198242,-107.15332,silence,0.0,
103718.0,-152.27051,0.80566406,-54.785156,120.84961,149.85352,143.4082,-36.254883,-108.76465,silence,0.0,
103733.0,66.87012,-29.80957,116.82129,-148.24219,20.947266,820.166,-28.198242,-124.87793,silence,0.0,
103734.0,277.9541,-19.335938,100.70801,-192.55371,-111.18164,861.2549,-17.72461,-129.71191,silence,0.0,
103736.0,-58.813477,30.615234,-102.319336,108.76465,-87.01172,153.88184,-21.75293,-127.29492,silence,0.0,
103749.0,-187.71973,8.862305,-116.015625,180.46875,112.79297,4.0283203,-28.198242,-122.46094,silence,0.0,
103751.0,-40.283203,-18.530273,49.95117,-7.2509766,111.18164,418.9453,-28.198242,-127.29492,silence,0.0,
103753.0,250.56152,-41.89453,157.91016,-252.17285,-61.23047,991.77246,-16.113281,-131.32324,silence,0.0,
103767.0,154.6875,4.0283203,-18.530273,-8.862305,-134.5459,447.94922,-12.084961,-126.48926,silence,0.0,
103769.0,-185.30273,24.975586,-144.21387,189.33105,-16.113281,33.83789,-23.364258,-112.79297,silence,0.0,
103771.0,-132.1289,-9.667969,-38.671875,107.958984,147.43652,199.80469,-30.615234,-118.43262,silence,0.0,
103773.0,82.9834,-29.80957,140.18555,-176.44043,9.667969,846.7529,-22.558594,-122.46094,silence,0.0,
103775.0,261.03516,-19.335938,85.40039,-174.02344,-120.84961,803.2471,-8.862305,-121.65527,silence,0.0,
103784.0,-82.9834,34.643555,-117.62695,136.96289,-66.06445,114.4043,-14.501953,-110.37598,silence,0.0,
103786.0,-186.91406,11.279297,-108.76465,170.80078,118.43262,20.141602,-25.78125,-102.319336,silence,0.0,
103789.0,-16.113281,-23.364258,58.007812,-22.558594,103.125,486.6211,-28.198242,-110.37598,silence,0.0,
103791.0,256.20117,-33.83789,154.6875,-250.56152,-93.45703,971.63086,-18.530273,-116.015625,silence,0.0,
103801.0,123.2666,9.667969,-50.756836,24.169922,-129.71191,407.66602,-18.530273,-111.987305,silence,0.0,
103802.0,-182.88574,23.364258,-124.87793,190.94238,5.6396484,-8.862305,-31.420898,-99.90234,silence,0.0,
103804.0,-109.57031,-7.2509766,-27.392578,85.40039,148.24219,244.92188,-37.86621,-100.70801,silence,0.0,
103807.0,111.18164,-32.226562,149.04785,-196.58203,12.890625,881.3965,-30.615234,-110.37598,silence,0.0,
103818.0,234.44824,-8.056641,69.28711,-159.52148,-128.10059,742.82227,-19.335938,-114.4043,silence,0.0,
103820.0,-95.87402,33.83789,-118.43262,168.38379,-48.339844,103.125,-20.141602,-108.76465,silence,0.0,
103822.0,-186.91406,13.696289,-93.45703,153.07617,116.82129,31.420898,-28.198242,-103.930664,silence,0.0,
