Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
9a00516b-83a5-4bb4-b077-b8888938b641,2,05-03-2019_22-23-07,A5,36,-2.9749994,24962x8,112010,22:21:15.114,22:23:07.151,4.487428,222.84479,µV,1551820739087,1551820987152,
Stimuli appearance,4010.0,7005.0,10009.0,13016.0,16007.0,19014.0,22011.0,25009.0,28022.0,31019.0,34022.0,37017.0,40025.0,43023.0,46014.0,49017.0,52013.0,55023.0,58023.0,61024.0,64024.0,67019.0,70028.0,73034.0,76024.0,79030.0,82028.0,85029.0,88023.0,91031.0,94034.0,97028.0,100033.0,103036.0,106035.0,109041.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
913.0,182.68433,9.667969,35.247803,-94.262695,-143.81104,-412.5,-412.5,-330.7251,silence,0.0,
929.0,-141.99829,19.537354,-149.6521,195.57495,-19.537354,-412.5,-412.5,-319.64722,silence,0.0,
931.0,-169.18945,-8.258057,-64.25171,151.66626,139.5813,-412.5,-412.5,-318.43872,silence,0.0,
933.0,40.081787,-17.120361,95.87402,-105.340576,30.212402,-412.5,-412.5,-326.29395,silence,0.0,
946.0,263.04932,-11.279297,120.64819,-214.10522,-100.50659,-412.5,-412.5,-338.3789,silence,0.0,
948.0,-33.233643,20.343018,-96.47827,101.71509,-102.11792,-412.5,-412.5,-333.3435,silence,0.0,
950.0,-195.57495,1.6113281,-123.065186,207.25708,114.001465,-412.5,-412.5,-327.0996,silence,0.0,
951.0,-69.28711,-23.364258,40.081787,17.120361,111.987305,-412.5,-412.5,-335.15625,silence,0.0,
953.0,220.34912,-31.018066,158.71582,-242.7063,-26.989746,-412.5,-412.5,-348.04688,silence,0.0,
954.0,163.75122,8.056641,4.0283203,-45.117188,-135.35156,-412.5,-412.5,-342.40723,silence,0.0,
963.0,-165.9668,12.487793,-146.83228,199.40186,-14.703369,-412.5,-412.5,-332.33643,silence,0.0,
965.0,-153.88184,-16.918945,-54.785156,137.1643,150.45776,-412.5,-412.5,-333.1421,silence,0.0,
980.0,53.979492,-21.551514,114.001465,-159.32007,31.219482,-412.5,-412.5,-337.57324,silence,0.0,
983.0,265.06348,-3.8269043,97.88818,-198.59619,-103.72925,-412.5,-412.5,-334.95483,silence,0.0,
985.0,-51.5625,22.961426,-101.51367,113.80005,-78.149414,-412.5,-412.5,-321.45996,silence,0.0,
987.0,-185.70557,-1.8127441,-118.83545,201.41602,122.46094,-412.5,-412.5,-316.22314,silence,0.0,
988.0,-40.686035,-21.350098,54.986572,1.6113281,121.051025,-412.5,-412.5,-328.71094,silence,0.0,
998.0,236.66382,-18.73169,153.88184,-252.7771,-55.792236,-412.5,-412.5,-339.5874,silence,0.0,
1000.0,148.4436,17.321777,-23.364258,-16.71753,-124.27368,-412.5,-412.5,-340.9973,silence,0.0,
1002.0,-187.3169,10.272217,-140.18555,198.99902,1.2084961,-412.5,-412.5,-328.3081,silence,0.0,
1014.0,-138.3728,-4.4311523,-47.93701,109.57031,166.97388,-412.5,-412.5,-332.73926,silence,0.0,
1015.0,81.7749,-19.134521,141.39404,-182.2815,21.551514,-412.5,-412.5,-340.7959,silence,0.0,
1017.0,241.69922,5.2368164,86.8103,-184.8999,-102.923584,-412.5,-412.5,-347.84546,silence,0.0,
1019.0,-78.552246,27.593994,-119.84253,138.97705,-53.979492,-412.5,-412.5,-341.19873,silence,0.0,
1030.0,-168.5852,-16.113281,-104.73633,176.64185,125.68359,-412.5,-412.5,-339.18457,silence,0.0,
1032.0,-10.272217,-20.141602,66.06445,-21.148682,102.319336,-412.5,-412.5,-345.8313,silence,0.0,
1046.0,264.0564,-31.622314,154.6875,-252.7771,-89.83154,-412.5,-412.5,-358.3191,silence,0.0,
1048.0,110.77881,20.141602,-58.20923,16.113281,-120.043945,-412.5,-412.5,-346.63696,silence,0.0,
1049.0,-201.81885,18.933105,-136.35864,206.85425,8.862305,-412.5,-412.5,-331.32935,silence,0.0,
1051.0,-124.87793,-15.509033,-27.593994,93.45703,147.63794,-412.5,-412.5,-330.52368,silence,0.0,
1064.0,101.312256,-12.890625,156.09741,-199.60327,22.961426,-412.5,-412.5,-342.60864,silence,0.0,
1067.0,230.62134,-4.2297363,68.88428,-171.0022,-118.029785,-412.5,-412.5,-332.73926,silence,0.0,
1069.0,-98.89526,18.73169,-119.64111,177.64893,-41.89453,-412.5,-412.5,-330.12085,silence,0.0,
1071.0,-180.46875,-14.703369,-91.241455,178.656,117.42554,-412.5,-412.5,-326.09253,silence,0.0,
1080.0,-4.6325684,-17.120361,70.29419,-31.018066,81.57349,-412.5,-412.5,-334.552,silence,0.0,
1083.0,250.56152,-17.926025,151.86768,-247.94312,-102.72217,-412.5,-412.5,-340.59448,silence,0.0,
1085.0,59.417725,23.162842,-70.89844,45.721436,-116.015625,-412.5,-412.5,-342.2058,silence,0.0,
1087.0,-192.15088,1.0070801,-124.072266,203.22876,54.18091,-412.5,-412.5,-331.32935,silence,0.0,
1097.0,-120.24536,-14.099121,-6.6467285,58.813477,139.98413,-412.5,-412.5,-343.61572,silence,0.0,
1100.0,145.22095,-23.565674,156.90308,-219.34204,16.516113,-412.5,-412.5,-359.5276,silence,0.0,
1103.0,203.22876,13.092041,53.778076,-144.6167,-130.11475,-412.5,-412.5,-358.72192,silence,0.0,
1105.0,-124.87793,20.343018,-144.01245,189.53247,-27.191162,-412.5,-412.5,-351.0681,silence,0.0,
1113.0,-176.23901,-7.4523926,-72.71118,163.75122,127.89917,-412.5,-412.5,-348.04688,silence,0.0,
1115.0,17.72461,-20.544434,80.56641,-61.23047,58.813477,-412.5,-412.5,-368.18848,silence,0.0,
1117.0,268.48755,-21.551514,144.01245,-232.23267,-100.70801,-412.5,-412.5,-372.2168,silence,0.0,
1118.0,22.357178,19.73877,-83.58765,68.88428,-119.64111,-412.5,-412.5,-365.77148,silence,0.0,
1130.0,-166.97388,-12.487793,-126.690674,215.91797,80.56641,-412.5,-412.5,-354.6936,silence,0.0,
1132.0,-94.86694,-25.177002,19.73877,29.003906,137.96997,-412.5,-412.5,-357.1106,silence,0.0,
1134.0,187.92114,-27.593994,162.74414,-228.20435,13.092041,-412.5,-412.5,-360.53467,silence,0.0,
1146.0,187.71973,4.2297363,38.067627,-102.319336,-139.37988,-412.5,-412.5,-357.71484,silence,0.0,
1163.0,-122.058105,14.703369,-149.85352,197.99194,-29.205322,-412.5,-412.5,-334.95483,silence,0.0,
1165.0,-159.32007,-22.961426,-59.417725,155.896,124.67651,-412.5,-412.5,-332.33643,silence,0.0,
1167.0,36.657715,-19.73877,87.01172,-93.65845,34.643555,-412.5,-412.5,-338.98315,silence,0.0,
1168.0,267.48047,-19.73877,120.64819,-217.32788,-101.71509,-412.5,-412.5,-347.84546,silence,0.0,
1170.0,-13.092041,22.558594,-93.65845,95.06836,-112.18872,-412.5,-412.5,-339.5874,silence,0.0,
1171.0,-185.30273,-1.2084961,-125.88501,209.87549,107.35474,-412.5,-412.5,-326.69678,silence,0.0,
1173.0,-65.86304,-24.169922,35.247803,12.689209,126.28784,-412.5,-412.5,-337.1704,silence,0.0,
1180.0,205.64575,-26.385498,162.1399,-239.88647,-16.113281,-400.0122,-412.5,-352.0752,silence,0.0,
1182.0,171.80786,1.6113281,15.106201,-65.460205,-134.74731,-412.5,-412.5,-357.1106,silence,0.0,
1184.0,-148.64502,18.328857,-147.83936,192.15088,-16.314697,-412.5,-412.5,-343.4143,silence,0.0,
1185.0,-148.04077,-16.113281,-56.396484,137.56714,147.2351,-412.5,-412.5,-345.8313,silence,0.0,
1197.0,54.58374,-21.954346,106.75049,-144.41528,29.80957,-412.5,-412.5,-357.71484,silence,0.0,
1199.0,264.2578,-12.286377,104.13208,-206.65283,-94.66553,-412.5,-412.5,-365.57007,silence,0.0,
1202.0,-42.297363,16.71753,-99.49951,108.1604,-88.82446,-412.5,-412.5,-357.312,silence,0.0,
1203.0,-178.05176,0.0,-120.84961,197.18628,118.2312,-412.5,-412.5,-356.30493,silence,0.0,
1213.0,-47.735596,-21.350098,48.742676,-6.0424805,118.029785,-412.5,-412.5,-368.5913,silence,0.0,
1215.0,225.38452,-24.572754,157.50732,-256.80542,-50.354004,-403.43628,-412.5,-385.71167,silence,0.0,
1217.0,145.8252,12.286377,-7.0495605,-33.032227,-127.29492,-412.5,-412.5,-380.67627,silence,0.0,
1219.0,-185.10132,16.918945,-144.01245,199.80469,-9.667969,-412.5,-412.5,-377.2522,silence,0.0,
1231.0,-140.7898,-8.459473,-43.90869,119.64111,155.69458,-412.5,-412.5,-377.4536,silence,0.0,
1233.0,55.389404,-16.71753,134.5459,-177.44751,27.593994,-412.5,-412.5,-383.4961,silence,0.0,
1235.0,239.68506,-0.40283203,80.163574,-186.30981,-107.35474,-412.5,-412.5,-383.89893,silence,0.0,
1236.0,-71.90552,28.80249,-119.4397,130.51758,-64.05029,-412.5,-412.5,-361.74316,silence,0.0,
1238.0,-189.53247,1.4099121,-109.16748,190.74097,120.24536,-412.5,-412.5,-353.88794,silence,0.0,
1247.0,-27.79541,-16.314697,57.60498,-6.8481445,111.78589,-412.5,-412.5,-355.70068,silence,0.0,
1263.0,222.96753,-15.307617,153.27759,-255.39551,-77.74658,-390.14282,-412.5,-372.2168,silence,0.0,
1265.0,116.82129,16.71753,-41.693115,14.904785,-123.2666,-412.5,-412.5,-366.97998,silence,0.0,
1267.0,-187.92114,12.689209,-134.34448,209.87549,0.40283203,-412.5,-412.5,-355.29785,silence,0.0,
1268.0,-130.51758,-18.328857,-32.42798,101.916504,149.24927,-412.5,-412.5,-354.29077,silence,0.0,
1281.0,82.37915,-25.177002,154.48608,-195.57495,21.954346,-412.5,-412.5,-375.03662,silence,0.0,
1283.0,215.31372,0.20141602,73.516846,-171.20361,-115.61279,-412.5,-412.5,-384.10034,silence,0.0,
1286.0,-99.70093,23.968506,-114.4043,167.57812,-43.103027,-412.5,-412.5,-376.0437,silence,0.0,
1297.0,-191.54663,-3.0212402,-92.248535,173.41919,115.41138,-412.5,-412.5,-371.41113,silence,0.0,
1299.0,-16.918945,-17.926025,67.07153,-29.80957,91.04004,-412.5,-412.5,-388.7329,silence,0.0,
1301.0,230.2185,-19.73877,157.50732,-253.9856,-98.69385,-391.75415,-412.5,-408.47168,silence,0.0,
1303.0,65.460205,17.120361,-67.27295,26.989746,-113.39722,-412.5,-412.5,-402.4292,silence,0.0,
1304.0,-199.40186,-2.6184082,-126.48926,202.4231,42.297363,-412.5,-412.5,-384.10034,silence,0.0,
1306.0,-129.91333,-14.099121,-15.509033,67.27295,145.42236,-412.5,-412.5,-387.5244,silence,0.0,
1314.0,102.72217,-21.148682,161.73706,-217.12646,17.321777,-412.5,-412.5,-401.62354,silence,0.0,
1316.0,188.52539,3.6254883,60.22339,-159.32007,-123.87085,-412.5,-412.5,-394.37256,silence,0.0,
1318.0,-121.65527,28.198242,-132.93457,176.44043,-27.593994,-412.5,-412.5,-381.48193,silence,0.0,
1319.0,-183.6914,-3.2226562,-77.34375,162.1399,127.29492,-412.5,-412.5,-379.46777,silence,0.0,
1330.0,-3.8269043,-11.279297,78.149414,-56.799316,69.89136,-412.5,-412.5,-375.43945,silence,0.0,
1333.0,244.92188,-10.070801,141.99829,-238.8794,-98.0896,-402.22778,-412.5,-388.12866,silence,0.0,
1335.0,24.169922,24.975586,-82.37915,58.410645,-122.25952,-412.5,-412.5,-376.0437,silence,0.0,
1336.0,-205.44434,2.8198242,-127.093506,208.46558,69.68994,-412.5,-412.5,-359.5276,silence,0.0,
1347.0,-113.59863,-10.876465,10.876465,41.290283,133.53882,-412.5,-412.5,-357.91626,silence,0.0,
1348.0,167.98096,-24.169922,161.33423,-225.78735,13.293457,-359.12476,-412.5,-375.03662,silence,0.0,
1350.0,182.08008,13.293457,48.138428,-116.82129,-139.78271,-412.5,-412.5,-374.02954,silence,0.0,
1364.0,-143.60962,29.608154,-153.479,199.40186,-34.84497,-412.5,-412.5,-364.16016,silence,0.0,
1366.0,-182.88574,-4.4311523,-68.481445,155.49316,130.51758,-412.5,-412.5,-365.16724,silence,0.0,
1367.0,12.487793,-13.293457,88.62305,-78.552246,38.87329,-412.5,-412.5,-373.4253,silence,0.0,
1381.0,253.38135,-5.8410645,127.697754,-219.14062,-101.916504,-396.1853,-412.5,-383.4961,silence,0.0,
1384.0,-20.343018,38.269043,-88.42163,87.81738,-119.64111,-412.5,-412.5,-373.6267,silence,0.0,
1397.0,-203.83301,9.265137,-124.27368,210.88257,101.11084,-412.5,-412.5,-368.18848,silence,0.0,
1399.0,-103.72925,-5.0354004,27.191162,26.184082,118.63403,-412.5,-412.5,-386.51733,silence,0.0,
1402.0,190.74097,-16.918945,151.66626,-229.61426,-10.473633,-310.38208,-412.5,-390.74707,silence,0.0,
1404.0,161.53564,13.696289,20.544434,-78.552246,-144.6167,-412.5,-412.5,-391.75415,silence,0.0,
1405.0,-153.68042,23.364258,-152.47192,200.40894,-24.77417,-412.5,-412.5,-383.4961,silence,0.0,
1407.0,-173.41919,-9.667969,-59.61914,145.62378,144.41528,-412.5,-412.5,-380.67627,silence,0.0,
1418.0,36.657715,-16.71753,107.55615,-126.086426,30.010986,-412.5,-412.5,-389.33716,silence,0.0,
1420.0,262.24365,-7.8552246,110.57739,-218.53638,-89.63013,-412.5,-412.5,-395.9839,silence,0.0,
1430.0,-48.138428,27.392578,-96.8811,100.50659,-98.0896,-412.5,-412.5,-381.28052,silence,0.0,
1432.0,-191.94946,1.0070801,-122.058105,202.4231,118.2312,-412.5,-412.5,-373.6267,silence,0.0,
1434.0,-72.10693,-21.954346,41.088867,4.8339844,119.23828,-412.5,-412.5,-379.6692,silence,0.0,
1448.0,221.75903,-23.968506,163.34839,-256.4026,-29.205322,-283.39233,-412.5,-395.9839,silence,0.0,
1449.0,158.31299,8.258057,3.8269043,-48.339844,-128.50342,-412.5,-412.5,-386.51733,silence,0.0,
1451.0,-178.05176,11.682129,-144.6167,189.9353,-12.487793,-412.5,-412.5,-364.16016,silence,0.0,
1452.0,-151.66626,-19.537354,-44.110107,121.65527,153.88184,-412.5,-412.5,-356.90918,silence,0.0,
1454.0,63.24463,-24.371338,117.022705,-161.13281,28.198242,-412.5,-412.5,-369.39697,silence,0.0,
1455.0,268.89038,-13.092041,97.08252,-193.96362,-101.51367,-412.5,-412.5,-385.51025,silence,0.0,
1465.0,-64.65454,29.205322,-105.944824,113.59863,-69.68994,-412.5,-412.5,-373.22388,silence,0.0,
1466.0,-183.28857,-5.6396484,-119.4397,193.56079,118.2312,-412.5,-412.5,-367.58423,silence,0.0,
1468.0,-37.46338,-19.134521,46.728516,-3.0212402,112.59155,-412.5,-412.5,-374.43237,silence,0.0,
1481.0,248.9502,-32.42798,151.66626,-249.55444,-64.85596,-263.85498,-412.5,-392.15698,silence,0.0,
1484.0,143.4082,6.8481445,-36.85913,-0.20141602,-122.058105,-412.5,-412.5,-389.53857,silence,0.0,
1485.0,-181.67725,4.4311523,-148.84644,193.35938,3.6254883,-412.5,-412.5,-375.64087,silence,0.0,
1497.0,-136.96289,-27.392578,-41.89453,106.34766,154.88892,-412.5,-412.5,-379.06494,silence,0.0,
1499.0,87.61597,-27.191162,140.18555,-185.50415,21.551514,-404.24194,-412.5,-397.3938,silence,0.0,
1501.0,247.54028,-1.4099121,78.75366,-187.92114,-106.14624,-412.5,-412.5,-400.81787,silence,0.0,
1503.0,-75.32959,19.335938,-113.59863,144.01245,-45.92285,-412.5,-412.5,-386.71875,silence,0.0,
1505.0,-186.30981,-10.675049,-106.951904,177.85034,122.46094,-412.5,-412.5,-372.82104,silence,0.0,
1514.0,-6.8481445,-24.572754,64.453125,-31.622314,110.57739,-412.5,-412.5,-382.08618,silence,0.0,
1516.0,246.5332,-22.76001,160.12573,-261.84082,-88.62305,-280.77393,-412.5,-390.9485,silence,0.0,
1518.0,103.930664,20.74585,-56.799316,12.689209,-112.59155,-412.5,-412.5,-379.8706,silence,0.0,
1531.0,-191.54663,16.71753,-143.00537,200.40894,25.378418,-412.5,-412.5,-368.3899,silence,0.0,
1533.0,-123.46802,-8.258057,-18.933105,86.206055,145.01953,-412.5,-412.5,-362.95166,silence,0.0,
1535.0,110.57739,-22.76001,161.53564,-205.44434,17.926025,-344.21997,-412.5,-375.23804,silence,0.0,
1537.0,220.75195,3.2226562,72.9126,-171.40503,-122.25952,-412.5,-412.5,-375.64087,silence,0.0,
1539.0,-111.58447,33.43506,-122.46094,175.83618,-41.89453,-412.5,-412.5,-357.1106,silence,0.0,
1548.0,-180.26733,-4.4311523,-91.8457,175.23193,118.83545,-412.5,-412.5,-347.64404,silence,0.0,
1550.0,-1.4099121,-13.494873,72.30835,-39.074707,79.35791,-412.5,-412.5,-360.53467,silence,0.0,
1552.0,250.76294,-17.926025,152.27051,-243.51196,-102.52075,-270.3003,-412.5,-369.19556,silence,0.0,
1565.0,61.23047,21.350098,-76.135254,59.21631,-125.68359,-412.5,-412.5,-371.61255,silence,0.0,
1566.0,-193.7622,4.4311523,-129.91333,212.29248,45.92285,-412.5,-412.5,-363.3545,silence,0.0,
1568.0,-117.022705,-12.286377,-1.0070801,53.57666,129.5105,-412.5,-412.5,-369.39697,silence,0.0,
1570.0,150.8606,-28.80249,161.33423,-209.67407,1.2084961,-289.4348,-412.5,-390.54565,silence,0.0,
1571.0,197.58911,4.6325684,50.756836,-133.94165,-138.97705,-412.5,-412.5,-392.76123,silence,0.0,
1573.0,-125.48218,16.113281,-143.81104,197.58911,-39.678955,-412.5,-412.5,-376.64795,silence,0.0,
1584.0,-168.5852,-24.371338,-75.531006,166.36963,118.83545,-412.5,-412.5,-379.8706,silence,0.0,
1598.0,23.968506,-26.184082,80.56641,-64.25171,47.735596,-412.5,-412.5,-393.5669,silence,0.0,
1600.0,265.4663,-23.565674,137.56714,-223.7732,-101.916504,-307.9651,-412.5,-405.45044,silence,0.0,
1602.0,20.343018,22.961426,-85.40039,63.446045,-118.029785,-412.5,-412.5,-397.19238,silence,0.0,
1604.0,-185.10132,-4.0283203,-123.2666,210.88257,78.552246,-412.5,-412.5,-387.12158,silence,0.0,
1615.0,-81.97632,-35.247803,19.940186,35.85205,130.92041,-412.5,-412.5,-384.7046,silence,0.0,
1617.0,194.56787,-37.46338,160.9314,-230.62134,-1.2084961,-243.10913,-412.5,-391.1499,silence,0.0,
1619.0,190.33813,-5.6396484,38.269043,-100.909424,-138.97705,-412.5,-412.5,-384.50317,silence,0.0,
1631.0,-118.2312,8.459473,-151.46484,192.15088,-20.141602,-412.5,-412.5,-365.9729,silence,0.0,
1633.0,-153.88184,-16.516113,-68.481445,150.25635,132.1289,-412.5,-412.5,-360.73608,silence,0.0,
1635.0,34.84497,-23.76709,89.63013,-100.50659,37.86621,-404.04053,-412.5,-372.2168,silence,0.0,
1638.0,269.69604,-23.162842,129.91333,-222.96753,-99.70093,-281.37817,-412.5,-367.3828,silence,0.0,
1639.0,-8.459473,13.494873,-93.255615,88.62305,-101.11084,-412.5,-412.5,-355.29785,silence,0.0,
1648.0,-177.85034,0.80566406,-120.44678,199.60327,116.41846,-412.5,-412.5,-346.23413,silence,0.0,
1650.0,-72.509766,-20.343018,44.51294,2.8198242,122.46094,-412.5,-412.5,-355.9021,silence,0.0,
1652.0,218.7378,-24.975586,161.73706,-250.3601,-10.473633,-191.94946,-412.5,-369.19556,silence,0.0,
1654.0,165.76538,9.265137,14.099121,-60.021973,-138.77563,-412.5,-412.5,-372.2168,silence,0.0,
1665.0,-155.29175,24.572754,-150.45776,190.74097,-12.487793,-412.5,-412.5,-356.30493,silence,0.0,
1666.0,-153.88184,-5.8410645,-59.820557,136.35864,146.42944,-412.5,-412.5,-363.3545,silence,0.0,
1668.0,37.664795,-11.077881,108.76465,-145.22095,34.240723,-356.90918,-412.5,-385.30884,silence,0.0,
1670.0,255.79834,-7.8552246,103.52783,-198.59619,-99.298096,-307.76367,-412.5,-395.58105,silence,0.0,
1671.0,-52.770996,24.572754,-101.11084,114.001465,-85.40039,-412.5,-412.5,-388.33008,silence,0.0,
1682.0,-188.7268,-1.4099121,-116.82129,196.38062,118.63403,-412.5,-412.5,-380.47485,silence,0.0,
1684.0,-61.029053,-15.307617,50.958252,-2.0141602,116.21704,-412.5,-412.5,-392.96265,silence,0.0,
1685.0,218.93921,-18.328857,152.27051,-256.20117,-49.95117,-184.49707,-412.5,-412.29858,silence,0.0,
1697.0,136.96289,21.148682,-14.703369,-22.558594,-130.51758,-412.5,-412.5,-397.5952,silence,0.0,
1713.0,-190.94238,17.321777,-143.81104,201.81885,-11.883545,-412.5,-412.5,-373.22388,silence,0.0,
1716.0,-151.26343,-11.279297,-49.346924,128.50342,148.04077,-412.5,-412.5,-375.23804,silence,0.0,
1718.0,48.138428,-11.279297,126.690674,-173.21777,14.703369,-320.25146,-412.5,-379.46777,silence,0.0,
1720.0,226.19019,-1.6113281,83.38623,-185.70557,-110.17456,-334.3506,-412.5,-380.27344,silence,0.0,
1722.0,-85.198975,31.018066,-114.20288,128.10059,-66.06445,-412.5,-412.5,-368.79272,silence,0.0,
1732.0,-204.43726,6.8481445,-109.3689,189.53247,118.2312,-412.5,-412.5,-350.46387,silence,0.0,
1733.0,-50.55542,-9.265137,57.000732,-14.501953,105.13916,-412.5,-412.5,-366.37573,silence,0.0,
1735.0,215.51514,-16.918945,156.09741,-251.77002,-82.37915,-155.49316,-412.5,-370.8069,silence,0.0,
1737.0,102.52075,23.565674,-45.721436,12.084961,-122.058105,-412.5,-412.5,-364.96582,silence,0.0,
1748.0,-202.22168,20.343018,-141.99829,204.43726,0.0,-412.5,-412.5,-349.25537,silence,0.0,
1750.0,-147.2351,-8.258057,-31.219482,96.47827,149.45068,-412.5,-412.5,-350.66528,silence,0.0,
1752.0,74.523926,-8.459473,150.8606,-197.58911,17.523193,-256.80542,-412.5,-370.00122,silence,0.0,
1753.0,208.86841,1.2084961,81.57349,-179.8645,-114.4043,-373.22388,-412.5,-378.6621,silence,0.0,
1765.0,-104.73633,22.558594,-110.980225,166.16821,-46.5271,-412.5,-412.5,-369.39697,silence,0.0,
1767.0,-205.84717,6.2438965,-100.50659,178.85742,120.84961,-412.5,-412.5,-367.1814,silence,0.0,
1769.0,-16.918945,-17.523193,70.09277,-35.046387,95.06836,-412.5,-412.5,-385.51025,silence,0.0,
1771.0,236.05957,-12.084961,152.27051,-251.97144,-91.04004,-180.46875,-412.5,-392.76123,silence,0.0,
1782.0,70.69702,30.010986,-66.467285,35.44922,-117.022705,-412.5,-412.5,-388.93433,silence,0.0,
1783.0,-208.86841,10.876465,-124.87793,198.7976,39.074707,-412.5,-412.5,-370.8069,silence,0.0,
1786.0,-144.41528,-10.675049,-7.8552246,64.85596,146.83228,-412.5,-412.5,-382.2876,silence,0.0,
1787.0,110.17456,-24.169922,162.1399,-213.09814,15.710449,-218.93921,-412.5,-392.5598,silence,0.0,
1798.0,207.05566,-1.6113281,67.474365,-163.75122,-128.90625,-412.5,-412.5,-392.15698,silence,0.0,
1800.0,-127.89917,22.155762,-123.87085,185.90698,-35.247803,-412.5,-412.5,-375.8423,silence,0.0,
1802.0,-190.13672,-7.8552246,-83.38623,169.59229,127.49634,-412.5,-412.5,-363.3545,silence,0.0,
1816.0,9.063721,-18.73169,77.142334,-53.57666,73.71826,-412.5,-412.5,-372.01538,silence,0.0,
1818.0,248.74878,-11.883545,147.83936,-244.11621,-97.283936,-164.95972,-412.5,-378.86353,silence,0.0,
1820.0,37.060547,18.530273,-76.135254,57.60498,-116.61987,-412.5,-412.5,-360.53467,silence,0.0,
1833.0,-195.77637,7.6538086,-128.70483,210.27832,66.6687,-412.5,-412.5,-341.60156,silence,0.0,
1835.0,-120.24536,-16.71753,10.473633,43.103027,134.14307,-412.5,-412.5,-341.40015,silence,0.0,
1837.0,156.90308,-22.155762,163.95264,-220.75195,10.272217,-131.32324,-412.5,-354.29077,silence,0.0,
1849.0,190.53955,8.459473,50.354004,-123.46802,-139.37988,-412.5,-412.5,-356.70776,silence,0.0,
1852.0,-144.01245,22.155762,-149.24927,194.56787,-24.975586,-412.5,-412.5,-340.9973,silence,0.0,
1855.0,-184.29565,-8.459473,-71.502686,159.7229,133.53882,-412.5,-412.5,-340.59448,silence,0.0,
1866.0,18.530273,-20.947266,78.149414,-76.94092,48.742676,-303.1311,-412.5,-354.4922,silence,0.0,
1868.0,250.76294,-9.466553,136.76147,-232.03125,-94.06128,-155.69458,-412.5,-365.77148,silence,0.0,
1870.0,-7.6538086,25.78125,-88.42163,79.35791,-115.20996,-412.5,-412.5,-358.5205,silence,0.0,
1872.0,-196.98486,4.6325684,-127.697754,213.50098,94.86694,-412.5,-412.5,-353.68652,silence,0.0,
1874.0,-96.67969,-16.918945,32.025146,18.127441,121.85669,-412.5,-412.5,-362.146,silence,0.0,
1882.0,202.02026,-27.392578,158.91724,-235.85815,1.2084961,-78.149414,-412.5,-364.7644,silence,0.0,
1884.0,175.83618,12.487793,30.212402,-88.0188,-137.36572,-412.5,-412.5,-366.17432,silence,0.0,
1886.0,-144.21387,19.73877,-149.45068,198.39478,-24.169922,-412.5,-412.5,-351.0681,silence,0.0,
1888.0,-171.20361,-7.2509766,-60.22339,143.60962,142.40112,-412.5,-412.5,-355.29785,silence,0.0,
1890.0,41.89453,-20.141602,99.70093,-119.036865,33.032227,-252.37427,-412.5,-365.9729,silence,0.0,
1891.0,273.52295,-7.4523926,117.62695,-214.50806,-94.262695,-160.9314,-412.5,-369.5984,silence,0.0,
1899.0,-30.010986,18.933105,-98.89526,104.333496,-98.49243,-412.5,-412.5,-360.9375,silence,0.0,
1901.0,-190.74097,3.8269043,-125.68359,205.84717,109.16748,-412.5,-412.5,-346.83838,silence,0.0,
1903.0,-65.460205,-17.321777,47.93701,0.20141602,123.46802,-412.5,-412.5,-350.66528,silence,0.0,
1914.0,231.62842,-29.406738,158.31299,-251.36719,-29.205322,-31.82373,-412.5,-358.3191,silence,0.0,
1916.0,161.73706,6.2438965,2.2155762,-35.247803,-135.35156,-412.5,-412.5,-348.2483,silence,0.0,
1933.0,-164.15405,-1.8127441,-146.42944,192.15088,-3.6254883,-412.5,-412.5,-332.135,silence,0.0,
1934.0,-149.45068,-12.890625,-48.54126,135.95581,141.59546,-412.5,-412.5,-323.0713,silence,0.0,
1936.0,65.25879,-33.636475,119.84253,-153.68042,23.76709,-164.35547,-412.5,-336.36475,silence,0.0,
1949.0,266.27197,-15.106201,99.298096,-193.56079,-104.937744,-155.69458,-412.5,-340.39307,silence,0.0,
1951.0,-75.531006,29.608154,-109.77173,122.25952,-81.170654,-412.5,-412.5,-329.91943,silence,0.0,
1953.0,-179.8645,-9.063721,-110.77881,198.7976,115.20996,-412.5,-412.5,-323.0713,silence,0.0,
1954.0,-45.721436,-18.933105,53.778076,-1.0070801,109.16748,-412.5,-412.5,-341.19873,silence,0.0,
1955.0,257.40967,-33.43506,156.29883,-253.58276,-61.431885,-3.2226562,-412.5,-356.50635,silence,0.0,
1957.0,142.40112,6.6467285,-27.996826,2.2155762,-128.10059,-412.5,-412.5,-354.08936,silence,0.0,
1966.0,-179.46167,7.2509766,-141.39404,200.61035,-3.4240723,-412.5,-412.5,-343.2129,silence,0.0,
1968.0,-140.58838,-14.904785,-39.276123,109.973145,152.67334,-412.5,-412.5,-350.46387,silence,0.0,
1982.0,81.170654,-22.357178,135.95581,-182.2815,16.71753,-144.41528,-412.5,-360.33325,silence,0.0,
1984.0,251.97144,-6.8481445,77.74658,-175.23193,-114.60571,-198.19336,-412.5,-368.3899,silence,0.0,
