Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e2bf5c5e-c9aa-4647-b4f7-a23679c1354b,3,05-03-2019_16-05-52,C4-B6,36,-8.5,24964x8,112014,16:04:00.868,16:05:52.901,4.488586,222.78731,µV,1551798114189,1551798352902,
Stimuli appearance,4018.0,7019.0,10017.0,13018.0,16016.0,19020.0,22028.0,25026.0,28022.0,31030.0,34027.0,37033.0,40039.0,43028.0,46032.0,49030.0,52036.0,55033.0,58030.0,61031.0,64030.0,67038.0,70028.0,73035.0,76024.0,79040.0,82028.0,85037.0,88038.0,91034.0,94040.0,97033.0,100033.0,103036.0,106036.0,109039.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
59893.0,-97.88818,10.675049,8.258057,-5.4382324,15.509033,0.0,-3.8269043,21.954346,silence,0.0,
59895.0,-217.73071,-41.4917,29.406738,-23.565674,10.876465,0.0,0.80566406,17.926025,silence,0.0,
59897.0,51.965332,-19.940186,2.8198242,-6.0424805,-10.675049,0.0,6.0424805,-11.682129,silence,0.0,
59911.0,220.95337,27.191162,-32.42798,26.184082,-12.689209,-0.20141602,4.6325684,-13.696289,silence,0.0,
59913.0,14.904785,30.81665,-14.300537,11.480713,6.2438965,-0.20141602,0.40283203,12.689209,silence,0.0,
59914.0,-226.59302,-18.73169,21.148682,-15.911865,15.307617,0.0,2.0141602,23.565674,silence,0.0,
59928.0,-124.27368,-36.4563,16.314697,-18.933105,-0.80566406,0.0,4.4311523,2.6184082,silence,0.0,
59929.0,201.41602,12.487793,-21.75293,12.689209,-13.494873,-0.20141602,5.8410645,-20.141602,silence,0.0,
59931.0,154.28467,39.88037,-30.615234,24.169922,-3.6254883,-0.20141602,1.4099121,-0.40283203,silence,0.0,
59944.0,-116.82129,4.8339844,12.689209,-7.2509766,14.904785,0.0,-3.0212402,24.169922,silence,0.0,
59946.0,-207.25708,-40.081787,27.593994,-23.76709,11.682129,0.0,0.0,15.911865,silence,0.0,
59947.0,64.65454,-17.321777,-1.4099121,-2.4169922,-11.883545,-0.20141602,3.0212402,-12.689209,silence,0.0,
59948.0,221.96045,37.261963,-36.053467,24.975586,-11.279297,-0.20141602,-2.6184082,-13.092041,silence,0.0,
59960.0,-24.572754,28.198242,-11.077881,9.466553,6.4453125,-0.20141602,-5.6396484,17.926025,silence,0.0,
59962.0,-220.1477,-20.141602,24.975586,-22.558594,15.106201,0.0,-6.0424805,25.579834,silence,0.0,
59963.0,-90.63721,-36.4563,13.494873,-15.307617,-1.6113281,-0.20141602,-1.4099121,-1.0070801,silence,0.0,
59964.0,214.30664,14.501953,-20.74585,13.696289,-14.300537,-0.20141602,-1.8127441,-18.73169,silence,0.0,
59977.0,138.17139,39.47754,-25.579834,20.947266,-0.20141602,0.0,-7.2509766,1.4099121,silence,0.0,
59978.0,-147.63794,-3.6254883,17.120361,-10.272217,14.099121,-0.40283203,-8.862305,27.191162,silence,0.0,
59980.0,-189.73389,-41.693115,26.184082,-23.364258,9.265137,0.0,-5.6396484,15.106201,silence,0.0,
59981.0,80.36499,-14.501953,-7.2509766,3.6254883,-14.501953,-0.20141602,1.0070801,-11.883545,silence,0.0,
59993.0,217.32788,36.85913,-32.629395,25.78125,-11.480713,-0.20141602,0.60424805,-10.675049,silence,0.0,
59995.0,-47.53418,23.565674,-8.258057,8.660889,8.258057,0.0,-3.8269043,17.321777,silence,0.0,
59997.0,-221.3562,-25.177002,28.80249,-26.586914,16.314697,-0.20141602,-7.8552246,25.378418,silence,0.0,
59998.0,-50.152588,-31.622314,13.092041,-13.494873,-4.2297363,0.0,2.6184082,-1.8127441,silence,0.0,
59999.0,221.96045,16.918945,-22.357178,15.106201,-14.099121,-0.20141602,3.6254883,-16.314697,silence,0.0,
60011.0,123.46802,39.074707,-24.371338,19.134521,2.0141602,0.0,-0.40283203,3.4240723,silence,0.0,
60013.0,-185.90698,-10.070801,16.71753,-10.675049,13.897705,0.0,-3.2226562,24.77417,silence,0.0,
60014.0,-173.6206,-39.276123,25.378418,-23.76709,5.6396484,-0.20141602,-0.20141602,9.466553,silence,0.0,
60027.0,96.07544,-9.063721,-12.487793,5.8410645,-14.501953,-0.20141602,3.2226562,-17.120361,silence,0.0,
60030.0,211.08398,42.49878,-33.43506,23.162842,-10.675049,0.0,0.80566406,-10.876465,silence,0.0,
60046.0,-64.05029,19.537354,-5.2368164,5.4382324,12.084961,0.0,-4.8339844,20.141602,silence,0.0,
60047.0,-220.34912,-29.608154,29.608154,-25.579834,12.084961,-0.20141602,-4.0283203,21.954346,silence,0.0,
60049.0,-7.2509766,-28.80249,9.466553,-11.279297,-6.2438965,0.0,-1.4099121,-4.4311523,silence,0.0,
60051.0,219.54346,18.530273,-24.572754,18.530273,-15.509033,-0.20141602,-0.20141602,-13.897705,silence,0.0,
60053.0,104.13208,36.053467,-20.141602,17.523193,3.0212402,0.0,-3.4240723,9.265137,silence,0.0,
60062.0,-211.2854,-12.286377,18.328857,-12.689209,14.703369,-0.20141602,-4.2297363,25.579834,silence,0.0,
60065.0,-156.90308,-39.678955,24.169922,-23.364258,3.0212402,0.0,0.0,6.0424805,silence,0.0,
60066.0,121.25244,-1.4099121,-14.904785,8.660889,-13.897705,-0.20141602,5.0354004,-18.933105,silence,0.0,
60079.0,194.56787,41.693115,-30.010986,22.961426,-9.667969,-0.20141602,1.2084961,-12.487793,silence,0.0,
60081.0,-76.33667,17.926025,0.0,0.0,13.494873,0.0,-4.4311523,16.516113,silence,0.0,
60083.0,-223.7732,-37.261963,31.82373,-26.78833,13.293457,0.20141602,-1.6113281,15.509033,silence,0.0,
60095.0,28.198242,-26.184082,5.8410645,-9.063721,-8.258057,0.0,2.6184082,-12.286377,silence,0.0,
60097.0,215.1123,21.75293,-29.003906,23.968506,-15.911865,-0.40283203,2.4169922,-17.72461,silence,0.0,
60098.0,62.23755,34.643555,-15.911865,14.703369,4.2297363,-0.20141602,-2.8198242,6.0424805,silence,0.0,
60100.0,-225.98877,-15.307617,21.148682,-15.307617,16.314697,0.0,-2.2155762,23.364258,silence,0.0,
60101.0,-139.37988,-38.47046,19.940186,-21.551514,1.2084961,-0.20141602,2.0141602,4.4311523,silence,0.0,
60103.0,155.29175,5.2368164,-16.918945,9.466553,-12.689209,-0.20141602,3.8269043,-22.155762,silence,0.0,
60111.0,176.23901,41.4917,-29.80957,21.551514,-6.2438965,-0.20141602,1.0070801,-6.6467285,silence,0.0,
60113.0,-92.248535,15.710449,6.2438965,-4.0283203,15.106201,0.20141602,-5.8410645,19.73877,silence,0.0,
60115.0,-222.36328,-39.276123,30.212402,-23.76709,11.077881,0.0,-4.0283203,14.501953,silence,0.0,
60117.0,46.325684,-22.357178,3.6254883,-7.0495605,-9.869385,-0.20141602,0.20141602,-15.106201,silence,0.0,
60128.0,217.32788,26.586914,-32.025146,26.184082,-13.696289,0.0,-1.8127441,-18.933105,silence,0.0,
60129.0,23.76709,30.615234,-13.696289,12.890625,3.8269043,-0.20141602,-4.8339844,11.480713,silence,0.0,
60130.0,-224.57886,-15.911865,20.141602,-16.516113,15.307617,-0.20141602,-5.0354004,22.357178,silence,0.0,
60132.0,-128.50342,-36.85913,16.918945,-18.328857,-2.4169922,0.20141602,-1.8127441,0.80566406,silence,0.0,
60147.0,192.3523,9.869385,-19.134521,12.689209,-13.696289,0.0,0.0,-21.148682,silence,0.0,
60160.0,160.12573,40.283203,-29.80957,22.961426,-4.8339844,-0.20141602,-1.2084961,-6.2438965,silence,0.0,
60162.0,-107.958984,5.2368164,10.473633,-6.2438965,14.703369,0.0,-3.8269043,18.933105,silence,0.0,
60164.0,-211.08398,-42.49878,27.79541,-22.76001,8.660889,-0.20141602,-2.0141602,13.494873,silence,0.0,
60166.0,59.820557,-18.73169,0.60424805,-3.8269043,-10.675049,-0.20141602,-0.40283203,-17.120361,silence,0.0,
60167.0,219.74487,32.025146,-32.226562,26.385498,-10.070801,-0.20141602,2.2155762,-17.926025,silence,0.0,
60177.0,-13.494873,29.608154,-11.077881,9.869385,7.2509766,-0.20141602,-3.0212402,9.667969,silence,0.0,
60179.0,-217.12646,-19.335938,24.371338,-21.551514,16.113281,-0.20141602,-3.0212402,20.947266,silence,0.0,
60181.0,-104.13208,-34.643555,16.113281,-17.321777,-0.80566406,-0.20141602,2.0141602,-4.4311523,silence,0.0,
60195.0,211.08398,14.904785,-19.73877,12.890625,-13.897705,0.0,2.2155762,-24.975586,silence,0.0,
60196.0,140.7898,40.081787,-27.593994,21.551514,-1.6113281,0.0,-0.60424805,-7.4523926,silence,0.0,
60198.0,-136.35864,-1.0070801,13.696289,-7.6538086,15.307617,0.0,-2.6184082,17.523193,silence,0.0,
60199.0,-197.3877,-40.48462,26.586914,-23.162842,9.869385,0.20141602,1.2084961,6.0424805,silence,0.0,
60200.0,73.71826,-15.307617,-2.0141602,-0.80566406,-12.890625,-0.20141602,4.4311523,-22.357178,silence,0.0,
60211.0,219.94629,36.657715,-32.42798,24.77417,-11.279297,-0.20141602,1.4099121,-22.155762,silence,0.0,
60212.0,-38.87329,24.572754,-8.258057,8.660889,9.063721,-0.20141602,-7.8552246,5.6396484,silence,0.0,
60214.0,-220.34912,-22.357178,26.586914,-24.77417,17.523193,-0.20141602,-2.4169922,12.084961,silence,0.0,
60228.0,-59.21631,-33.233643,12.487793,-14.300537,-3.2226562,0.0,0.80566406,-12.689209,silence,0.0,
60229.0,222.36328,14.099121,-22.155762,13.897705,-15.710449,-0.20141602,2.2155762,-29.608154,silence,0.0,
60230.0,125.68359,38.87329,-23.162842,20.141602,-0.20141602,0.0,-1.2084961,-10.675049,silence,0.0,
60232.0,-174.22485,-7.2509766,16.113281,-11.480713,14.904785,-0.20141602,-5.2368164,15.106201,silence,0.0,
60234.0,-179.05884,-39.88037,26.78833,-24.371338,6.8481445,0.0,-2.0141602,-0.40283203,silence,0.0,
60235.0,91.44287,-10.272217,-9.869385,3.4240723,-16.113281,-0.20141602,2.0141602,-25.982666,silence,0.0,
60244.0,209.27124,40.283203,-32.025146,23.76709,-10.070801,-0.20141602,-3.2226562,-20.343018,silence,0.0,
60246.0,-59.417725,22.155762,-5.0354004,4.8339844,10.473633,-0.20141602,-8.258057,10.272217,silence,0.0,
60261.0,-222.76611,-29.80957,29.205322,-25.378418,12.890625,-0.20141602,-7.6538086,16.314697,silence,0.0,
60278.0,-17.72461,-30.615234,10.473633,-11.682129,-4.8339844,-0.20141602,-3.0212402,-13.696289,silence,0.0,
60280.0,219.54346,18.73169,-24.169922,16.918945,-15.911865,-0.20141602,-1.4099121,-27.996826,silence,0.0,
60282.0,109.16748,39.47754,-21.551514,17.926025,1.4099121,-0.20141602,-5.4382324,-1.8127441,silence,0.0,
60284.0,-206.25,-12.084961,18.328857,-12.890625,13.696289,0.20141602,-6.6467285,19.134521,silence,0.0,
60285.0,-160.9314,-41.4917,24.371338,-23.968506,4.8339844,-0.20141602,-2.2155762,1.4099121,silence,0.0,
60296.0,112.994385,-3.6254883,-13.696289,8.056641,-16.314697,-0.20141602,1.4099121,-27.191162,silence,0.0,
60297.0,198.39478,41.693115,-32.42798,24.371338,-11.077881,-0.40283203,0.20141602,-19.537354,silence,0.0,
60299.0,-69.89136,18.933105,-2.6184082,3.4240723,12.689209,-0.20141602,-1.8127441,5.8410645,silence,0.0,
60301.0,-226.99585,-33.83789,30.615234,-25.177002,12.487793,0.0,2.2155762,5.8410645,silence,0.0,
60311.0,17.523193,-27.79541,7.6538086,-9.869385,-7.6538086,-0.20141602,4.2297363,-24.975586,silence,0.0,
60313.0,216.3208,20.544434,-26.385498,21.350098,-16.314697,-0.20141602,5.2368164,-35.046387,silence,0.0,
60315.0,79.76074,34.84497,-16.918945,15.911865,1.2084961,-0.20141602,3.8269043,-10.272217,silence,0.0,
60316.0,-218.7378,-15.106201,20.74585,-13.293457,14.300537,-0.20141602,3.2226562,6.6467285,silence,0.0,
60328.0,-145.62378,-39.88037,22.961426,-21.350098,0.0,-0.20141602,4.8339844,-12.689209,silence,0.0,
60330.0,143.20679,5.0354004,-17.120361,8.862305,-14.099121,-0.20141602,0.80566406,-35.046387,silence,0.0,
60332.0,185.50415,41.693115,-30.010986,22.357178,-7.6538086,-0.20141602,2.4169922,-23.565674,silence,0.0,
60334.0,-85.80322,14.300537,2.6184082,-2.2155762,14.300537,-0.40283203,-3.0212402,6.6467285,silence,0.0,
60345.0,-222.16187,-38.47046,29.608154,-24.169922,11.279297,0.0,-2.2155762,4.6325684,silence,0.0,
60346.0,39.276123,-24.371338,5.2368164,-7.2509766,-7.4523926,-0.20141602,1.6113281,-23.162842,silence,0.0,
60347.0,216.52222,22.155762,-29.406738,26.385498,-16.314697,-0.20141602,0.60424805,-28.399658,silence,0.0,
60349.0,39.074707,32.83081,-15.307617,13.494873,3.4240723,-0.40283203,-4.6325684,0.20141602,silence,0.0,
60350.0,-225.1831,-16.113281,19.940186,-15.307617,14.703369,-0.20141602,-8.862305,15.509033,silence,0.0,
60361.0,-134.34448,-38.47046,18.933105,-18.127441,-1.8127441,0.0,-3.6254883,-4.2297363,silence,0.0,
60362.0,181.87866,8.660889,-17.926025,10.473633,-15.911865,0.0,-2.2155762,-25.579834,silence,0.0,
60378.0,164.95972,38.067627,-30.81665,22.961426,-5.0354004,-0.60424805,-4.0283203,-9.869385,silence,0.0,
60379.0,-100.70801,8.459473,9.869385,-5.8410645,14.904785,0.0,-6.2438965,14.703369,silence,0.0,
60380.0,-214.10522,-39.88037,28.80249,-22.558594,9.063721,0.0,-2.8198242,7.8552246,silence,0.0,
60382.0,58.20923,-20.343018,3.4240723,-5.0354004,-12.084961,-0.20141602,1.0070801,-21.350098,silence,0.0,
60395.0,219.34204,31.420898,-30.81665,24.371338,-14.300537,-0.20141602,3.4240723,-24.975586,silence,0.0,
60396.0,-3.0212402,28.399658,-11.077881,10.473633,5.8410645,0.0,-0.40283203,2.8198242,silence,0.0,
60411.0,-221.55762,-18.127441,22.357178,-18.530273,15.710449,-0.20141602,1.2084961,11.279297,silence,0.0,
60412.0,-114.001465,-36.053467,16.516113,-17.926025,-1.8127441,-0.40283203,6.8481445,-13.092041,silence,0.0,
60414.0,207.25708,13.092041,-18.127441,12.487793,-14.703369,-0.20141602,7.2509766,-33.83789,silence,0.0,
60416.0,146.02661,41.290283,-28.399658,23.565674,-5.2368164,0.0,4.4311523,-15.710449,silence,0.0,
60417.0,-125.28076,-0.40283203,15.106201,-7.8552246,14.703369,-0.40283203,2.6184082,8.258057,silence,0.0,
60419.0,-201.2146,-40.48462,26.586914,-21.954346,9.466553,0.0,4.8339844,-1.4099121,silence,0.0,
60428.0,71.09985,-17.321777,-1.8127441,0.0,-13.897705,-0.20141602,8.056641,-28.198242,silence,0.0,
60430.0,218.53638,36.4563,-31.82373,25.378418,-12.084961,-0.20141602,1.0070801,-26.184082,silence,0.0,
60445.0,-32.83081,24.371338,-7.4523926,9.667969,7.0495605,0.0,-2.4169922,4.2297363,silence,0.0,
60447.0,-218.33496,-22.357178,26.385498,-24.169922,16.314697,-0.20141602,-3.0212402,13.494873,silence,0.0,
60448.0,-76.538086,-34.039307,13.897705,-15.710449,-2.8198242,0.0,0.60424805,-10.272217,silence,0.0,
60450.0,219.14062,15.307617,-21.148682,14.904785,-15.911865,-0.20141602,-0.80566406,-25.78125,silence,0.0,
60451.0,133.74023,40.48462,-25.982666,22.155762,-0.60424805,-0.20141602,-6.8481445,-2.2155762,silence,0.0,
60452.0,-158.31299,-5.8410645,16.516113,-8.862305,12.890625,-0.40283203,-9.667969,18.933105,silence,0.0,
60461.0,-184.09424,-40.88745,25.378418,-22.558594,7.6538086,-0.40283203,-6.8481445,7.0495605,silence,0.0,
60463.0,83.99048,-14.300537,-6.6467285,2.8198242,-15.307617,-0.20141602,-4.0283203,-18.328857,silence,0.0,
60464.0,217.73071,41.290283,-33.43506,25.378418,-12.487793,-0.20141602,-5.4382324,-15.509033,silence,0.0,
60465.0,-52.166748,21.148682,-5.6396484,7.8552246,9.466553,-0.20141602,-9.869385,13.897705,silence,0.0,
60478.0,-222.16187,-25.78125,26.989746,-25.378418,15.307617,-0.40283203,-7.0495605,17.321777,silence,0.0,
60479.0,-34.643555,-30.81665,9.869385,-12.487793,-6.4453125,-0.20141602,-0.20141602,-11.279297,silence,0.0,
60495.0,217.73071,17.72461,-23.968506,17.72461,-16.918945,0.0,-1.2084961,-24.77417,silence,0.0,
60496.0,119.84253,38.269043,-21.75293,21.148682,-1.0070801,-0.20141602,1.4099121,-4.8339844,silence,0.0,
60497.0,-191.34521,-9.869385,17.321777,-11.682129,12.890625,-0.20141602,1.0070801,16.314697,silence,0.0,
60512.0,-168.5852,-37.86621,23.162842,-21.75293,3.2226562,0.0,5.0354004,-1.2084961,silence,0.0,
60513.0,103.72925,-8.056641,-11.279297,6.6467285,-15.509033,-0.20141602,4.8339844,-25.982666,silence,0.0,
60515.0,205.64575,40.686035,-32.226562,24.371338,-11.077881,-0.20141602,4.0283203,-19.537354,silence,0.0,
60517.0,-65.460205,19.134521,-5.2368164,4.8339844,10.272217,-0.20141602,-0.80566406,10.675049,silence,0.0,
60518.0,-223.37036,-32.629395,30.615234,-26.78833,11.480713,0.0,-1.6113281,17.321777,silence,0.0,
60528.0,1.2084961,-27.392578,7.4523926,-10.675049,-5.2368164,-0.20141602,3.0212402,-11.480713,silence,0.0,
60530.0,217.73071,20.141602,-26.184082,21.350098,-16.113281,-0.40283203,2.8198242,-20.74585,silence,0.0,
60531.0,93.65845,36.4563,-20.74585,18.127441,1.2084961,-0.20141602,-3.2226562,5.6396484,silence,0.0,
60545.0,-215.51514,-13.293457,19.73877,-13.293457,14.501953,-0.20141602,-4.4311523,24.371338,silence,0.0,
60547.0,-150.05493,-39.074707,23.364258,-22.155762,0.60424805,-0.20141602,-1.6113281,6.0424805,silence,0.0,
60548.0,132.93457,3.6254883,-16.71753,8.056641,-14.099121,0.0,-1.0070801,-19.73877,silence,0.0,
60550.0,190.74097,40.686035,-31.219482,23.76709,-8.258057,-0.40283203,-2.8198242,-3.4240723,silence,0.0,
60551.0,-79.96216,15.911865,0.60424805,0.40283203,12.890625,-0.40283203,-10.070801,23.565674,silence,0.0,
60563.0,-224.98169,-37.060547,31.219482,-25.177002,11.480713,0.0,-6.8481445,22.357178,silence,0.0,
60564.0,34.240723,-25.177002,6.4453125,-9.466553,-7.4523926,-0.20141602,-2.2155762,-8.056641,silence,0.0,
60566.0,215.91797,22.155762,-29.205322,24.975586,-14.904785,-0.20141602,-2.2155762,-13.494873,silence,0.0,
60579.0,52.972412,33.233643,-17.120361,13.494873,3.2226562,-0.40283203,-5.2368164,10.876465,silence,0.0,
60580.0,-220.34912,-14.904785,21.148682,-15.307617,15.307617,-0.20141602,-5.2368164,28.198242,silence,0.0,
60581.0,-138.17139,-37.46338,19.940186,-21.75293,1.0070801,0.20141602,-1.0070801,8.862305,silence,0.0,
60582.0,165.76538,6.2438965,-18.530273,10.473633,-13.293457,-0.20141602,-4.6325684,-12.890625,silence,0.0,
60584.0,173.6206,41.290283,-30.010986,22.357178,-6.8481445,-0.20141602,-7.8552246,2.2155762,silence,0.0,
60585.0,-96.276855,12.084961,8.056641,-4.4311523,14.703369,-0.20141602,-5.8410645,28.601074,silence,0.0,
60596.0,-215.71655,-38.47046,29.406738,-24.77417,10.876465,-0.20141602,-3.0212402,25.177002,silence,0.0,
60611.0,50.152588,-20.544434,2.6184082,-6.4453125,-10.272217,-0.20141602,1.2084961,-2.4169922,silence,0.0,
60613.0,217.12646,27.79541,-32.025146,24.169922,-13.092041,-0.20141602,-1.0070801,-11.077881,silence,0.0,
60614.0,17.321777,30.615234,-14.099121,13.092041,3.4240723,-0.20141602,-4.6325684,17.72461,silence,0.0,
60615.0,-224.17603,-17.120361,22.558594,-15.911865,15.911865,0.0,-5.6396484,30.212402,silence,0.0,
60629.0,-121.85669,-39.276123,18.933105,-17.523193,-1.4099121,-0.20141602,-1.4099121,8.660889,silence,0.0,
60630.0,200.20752,10.675049,-19.537354,11.682129,-13.696289,-0.20141602,0.80566406,-12.689209,silence,0.0,
60632.0,155.49316,40.283203,-29.003906,22.76001,-3.4240723,-0.20141602,-4.4311523,3.4240723,silence,0.0,
60633.0,-115.20996,4.6325684,12.286377,-9.063721,15.307617,-0.20141602,-8.258057,29.80957,silence,0.0,
60645.0,-205.84717,-40.48462,29.406738,-25.579834,9.265137,0.0,-5.4382324,20.74585,silence,0.0,
60647.0,62.036133,-17.321777,0.20141602,-2.4169922,-13.696289,-0.40283203,-1.2084961,-10.272217,silence,0.0,
60648.0,217.93213,35.247803,-33.83789,26.586914,-14.904785,0.0,-3.2226562,-8.660889,silence,0.0,
60650.0,-21.954346,28.198242,-10.675049,10.070801,3.4240723,0.0,-14.300537,20.544434,silence,0.0,
60651.0,-219.54346,-20.141602,24.77417,-22.961426,15.509033,0.0,-7.0495605,28.80249,silence,0.0,
60663.0,-93.45703,-34.240723,14.501953,-16.918945,-1.8127441,-0.20141602,-2.4169922,6.0424805,silence,0.0,
60665.0,213.09814,12.689209,-20.947266,14.501953,-15.307617,0.0,-1.4099121,-14.703369,silence,0.0,
60666.0,138.77563,40.88745,-25.982666,21.75293,-1.4099121,0.0,-5.2368164,3.0212402,silence,0.0,
60678.0,-144.01245,-3.6254883,15.106201,-9.466553,14.703369,0.0,-5.4382324,28.601074,silence,0.0,
60679.0,-191.34521,-39.276123,25.378418,-22.961426,7.8552246,-0.20141602,-0.80566406,15.509033,silence,0.0,
60681.0,79.156494,-15.307617,-4.4311523,1.8127441,-13.696289,-0.20141602,3.6254883,-13.092041,silence,0.0,
60682.0,221.55762,38.87329,-33.636475,23.968506,-11.682129,-0.20141602,1.0070801,-11.279297,silence,0.0,
60684.0,-46.5271,23.565674,-8.258057,9.466553,7.0495605,0.0,-4.6325684,19.335938,silence,0.0,
60695.0,-218.93921,-24.77417,27.79541,-23.565674,15.307617,0.0,-4.8339844,23.968506,silence,0.0,
60696.0,-49.145508,-33.83789,11.883545,-12.890625,-3.8269043,0.0,7.4523926,-1.6113281,silence,0.0,
60697.0,222.16187,16.314697,-21.350098,13.897705,-14.703369,-0.40283203,7.8552246,-16.71753,silence,0.0,
60712.0,121.65527,38.067627,-20.141602,19.134521,-0.20141602,0.0,1.8127441,5.4382324,silence,0.0,
60730.0,-182.48291,-7.6538086,16.71753,-9.667969,13.494873,0.0,-0.80566406,27.191162,silence,0.0,
60732.0,-174.42627,-39.47754,25.78125,-23.162842,6.0424805,-0.20141602,1.0070801,10.473633,silence,0.0,
60734.0,95.06836,-10.272217,-11.077881,5.8410645,-15.307617,-0.20141602,4.0283203,-15.509033,silence,0.0,
60736.0,207.4585,41.290283,-32.42798,23.76709,-9.265137,-0.20141602,0.20141602,-10.272217,silence,0.0,
60747.0,-59.21631,20.947266,-4.2297363,4.4311523,12.084961,0.0,-3.2226562,19.940186,silence,0.0,
60750.0,-220.75195,-29.205322,29.003906,-24.77417,13.696289,-0.20141602,-2.2155762,25.579834,silence,0.0,
60751.0,-10.272217,-27.996826,10.272217,-12.487793,-3.8269043,-0.20141602,0.80566406,-4.2297363,silence,0.0,
60753.0,218.13354,18.530273,-23.76709,18.328857,-16.516113,-0.20141602,0.0,-14.501953,silence,0.0,
60755.0,107.75757,37.46338,-19.73877,17.72461,2.0141602,-0.40283203,-2.8198242,10.070801,silence,0.0,
60764.0,-206.45142,-12.890625,18.530273,-13.494873,14.703369,0.0,-8.660889,30.212402,silence,0.0,
60765.0,-157.10449,-40.686035,25.78125,-24.371338,3.2226562,-0.20141602,-0.80566406,12.084961,silence,0.0,
60767.0,116.82129,-3.0212402,-14.099121,8.258057,-14.300537,0.0,1.0070801,-10.675049,silence,0.0,
60768.0,197.58911,39.88037,-30.81665,22.558594,-10.272217,0.0,-1.6113281,-0.20141602,silence,0.0,
60780.0,-73.11401,17.523193,-3.4240723,2.6184082,13.696289,-0.20141602,-3.4240723,26.78833,silence,0.0,
60782.0,-224.98169,-37.060547,31.219482,-24.975586,11.883545,-0.40283203,-0.40283203,25.579834,silence,0.0,
60796.0,20.343018,-26.586914,7.8552246,-9.063721,-6.4453125,-0.20141602,2.4169922,-2.4169922,silence,0.0,
60797.0,213.90381,21.148682,-28.399658,22.76001,-16.113281,-0.40283203,3.0212402,-12.084961,silence,0.0,
60799.0,76.538086,35.247803,-16.918945,15.710449,1.8127441,-0.20141602,-3.8269043,13.293457,silence,0.0,
60800.0,-220.55054,-13.494873,19.73877,-15.307617,16.113281,-0.20141602,-2.6184082,31.018066,silence,0.0,
60801.0,-142.60254,-40.283203,22.155762,-22.155762,0.40283203,0.20141602,1.0070801,12.487793,silence,0.0,
60802.0,148.4436,4.8339844,-18.328857,11.279297,-14.703369,-0.20141602,4.6325684,-10.876465,silence,0.0,
60812.0,183.28857,40.081787,-28.601074,23.968506,-7.8552246,-0.40283203,0.40283203,1.8127441,silence,0.0,
60813.0,-88.0188,13.897705,4.2297363,-0.40283203,12.286377,0.0,-6.0424805,29.406738,silence,0.0,
60815.0,-222.36328,-38.87329,32.025146,-26.184082,9.869385,0.0,-3.2226562,28.399658,silence,0.0,
60829.0,39.88037,-20.544434,3.8269043,-8.056641,-8.258057,-0.20141602,-0.80566406,-2.2155762,silence,0.0,
60830.0,215.51514,25.378418,-29.80957,24.572754,-14.300537,0.0,0.20141602,-8.056641,silence,0.0,
60832.0,36.657715,32.025146,-15.509033,12.890625,4.0283203,-0.20141602,-4.8339844,21.954346,silence,0.0,
60833.0,-222.5647,-17.523193,21.350098,-16.71753,15.106201,-0.20141602,-5.2368164,34.44214,silence,0.0,
60845.0,-130.31616,-38.47046,19.73877,-18.933105,-1.2084961,-0.20141602,-2.0141602,15.106201,silence,0.0,
60847.0,184.09424,10.070801,-17.926025,11.682129,-14.300537,0.0,-0.60424805,-8.258057,silence,0.0,
60862.0,163.34839,39.276123,-28.399658,23.968506,-5.6396484,-0.20141602,-5.0354004,9.667969,silence,0.0,
60864.0,-101.51367,6.4453125,9.466553,-4.2297363,12.487793,-0.20141602,-8.258057,34.44214,silence,0.0,
60866.0,-212.89673,-41.693115,30.212402,-23.162842,8.862305,-0.20141602,-8.258057,28.80249,silence,0.0,
60867.0,57.403564,-19.940186,3.4240723,-2.6184082,-13.494873,0.0,-5.2368164,1.6113281,silence,0.0,
60868.0,220.1477,30.413818,-32.629395,26.184082,-14.501953,-0.40283203,-6.4453125,-5.0354004,silence,0.0,
60879.0,-4.0283203,28.601074,-11.077881,10.876465,4.4311523,0.0,-10.876465,25.579834,silence,0.0,
60880.0,-218.7378,-20.947266,25.378418,-19.940186,16.71753,-0.20141602,-9.869385,38.067627,silence,0.0,
60881.0,-110.17456,-37.060547,15.710449,-17.120361,-1.6113281,-0.20141602,-3.8269043,13.092041,silence,0.0,
60882.0,209.67407,12.487793,-19.335938,11.279297,-14.501953,-0.40283203,-1.6113281,-4.4311523,silence,0.0,
60883.0,148.24219,40.48462,-26.78833,21.350098,-1.8127441,0.0,-8.258057,12.487793,silence,0.0,
60896.0,-126.48926,1.4099121,14.703369,-9.667969,15.911865,-0.20141602,-11.077881,38.269043,silence,0.0,
60897.0,-200.61035,-41.4917,28.601074,-24.77417,8.660889,-0.20141602,-6.8481445,27.392578,silence,0.0,
60899.0,70.69702,-15.710449,-0.20141602,-1.6113281,-12.286377,-0.20141602,-5.0354004,-1.2084961,silence,0.0,
60912.0,219.34204,37.060547,-32.629395,24.572754,-10.070801,-0.40283203,-6.4453125,0.80566406,silence,0.0,
